,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,0.801410764721424,0.7664639660742537,0.17695351573314422,0.6283009625495041,0.6069116662218519,0.8800691397268317,0.5582034795391956,0.7559964066317616,0.3797748839876089,0.8192319293503272,0.922951846200975,0.36901769108480337,0.4128031454782419,0.6614502442183058,0.2824352817929184,0.045655126672570344,-0.3339784864199242,0.9138117230718898,0.39228122966659756,-0.3821839960712503,0.1857096958350913,0.7541038439370747,0.1665518920769469,0.6734635763411151,0.11979582725741882,0.7265474571089022,0.4956481135419881,0.7552101228322928,-0.01899090403064808,0.45588926154053827,0.5196800098779711,-0.24302097445366833,0.6754005592822018,0.469652138356315,0.7175705736925653,0.7083076563275453,0.8481932519983283,0.1559051294696549,0.5510024505882812,0.6435974075044899,0.31572998110459766,0.7659192466350726,0.7457644823596333,0.7178501486088936,0.7607980059697826,0.6013654954968622,0.6817823282523645,0.5470566760685992,0.8259659933658275,0.8747334959338401,0.7524448796515296,0.747437619671869,0.08764574358890263,0.18856409561121043,0.6967788535173526,-0.5396941003319221,0.7465875318612754,-0.3851818392881438,0.866692088066174,0.7736272834428317,0.455728994980588,0.36343576720744825,0.5921701577510954,0.24136021416545161,0.502655533029358,0.12259085711705574,0.6625155097759942,0.872264530029976,0.49273089649169366,-0.18927870525380977,0.060581151339962384,-0.1277845824860626,0.8536524600764807,-0.06054706195109074,0.8221291996725518,-0.07310607962795114,0.5767560777085451,0.8967405852262292,0.8643072656399534,0.59882105772868,0.8277437684577776,0.7223312473316188,0.7312785428126986,0.5711553362813963,0.7518823608490207,0.8284184301255331,0.6753286779158532,0.4817397094124409,0.8261338536722959,0.054726743949172235,0.5404047595830352,0.9170923863372439,0.24860504858286456,-0.29621563273743046,-0.19580919503816738,-0.46671545203602816,0.14720419596043233,-0.28054180167925263,0.6494073179311632,0.8208124081891893,0.6007920256935583
000002.SZ,0.801410764721424,1.0,0.8239620277237707,-0.25822209545093466,0.7457168847464951,0.6892764758966886,0.8262875157088861,0.7787670146417797,0.5828705520447163,0.09316316186717051,0.8164576535366667,0.7628047460347746,0.5189233426340081,0.3918147688769935,0.8583790973281111,0.4428317259093837,0.3216005118160838,-0.4539114130180358,0.8494201285604994,0.21381033849733463,-0.5063209753737925,0.45373510055906613,0.6098122970582998,0.0221459370870191,0.7390351166960752,0.3167983016069684,0.7791783710283852,0.671139552264504,0.7346330962833815,-0.1786656095836876,0.5362938471629785,0.6128669203846512,-0.10050158768935298,0.6725085725924377,0.1758119954795653,0.7739490053773226,0.29706749189381015,0.64091643304006,0.48652282362813776,0.5271134884734162,0.7988783449995148,0.08543353474184885,0.7888974936956807,0.5764182344076648,0.802270749545431,0.849958845184189,0.7274703108648833,0.411839066787877,0.19438386282669795,0.7077542042089376,0.6751878500490882,0.8035776657211887,0.4828276818009832,0.22795853166156999,0.1871747704192989,0.7895955145913983,-0.5732087924884394,0.7956144960174442,-0.6488646832297955,0.5955716809300355,0.6051285314983704,0.5236791867124049,0.0311894406016677,0.5998401881022885,-0.10166366693724337,0.8143329447948849,-0.06821505210279842,0.6596552707694573,0.7729169047489669,0.6078951262283844,-0.5666328329764033,-0.24887454335746398,-0.27502526746594136,0.6483890280810026,0.029322448172338107,0.7290756974696057,-0.17073794585861934,0.5165652787693166,0.800335194086288,0.8137225794818406,0.8468030855769398,0.7825727999871693,0.7382537209558984,0.7949345057141084,0.34680925705211973,0.8258922628262103,0.8243449011002625,0.6052064515966686,0.1981483075397256,0.6867127578800035,0.38378268212190747,0.7415353588438308,0.6365189489018783,0.5356963613711452,-0.027800041720786206,-0.35904080321701154,-0.5656890326945084,-0.07351812993265115,-0.3111973258775283,0.6705114402948884,0.844464811535906,0.35355459203616063
000069.SZ,0.7664639660742537,0.8239620277237707,1.0,-0.2634731990867842,0.8017778381203357,0.6596607064801893,0.7036647081696102,0.738752961353598,0.5763252402708258,0.13165912739063698,0.7763599517472649,0.6846130733707635,0.5527364879122468,0.28999803047555067,0.7857528872788753,0.381200977550445,0.3798748662852507,-0.4259404356156731,0.7663698893853576,0.2814593829996043,-0.5458071682414889,0.586522584596751,0.5623801204850719,0.008499042908539561,0.7788411018510241,0.4298998266842729,0.8603956192252483,0.7050572798672946,0.6113642409347005,-0.10531515558001042,0.5302721940394907,0.6313508207417836,-0.08890353586642785,0.6034392219588947,0.13807296558242343,0.8342923292680449,0.23701042812933112,0.5107852340786412,0.3903704942588726,0.5868819191178396,0.8650540251446913,-0.019975631235250937,0.7302667674309044,0.6841083269241173,0.8197041543161409,0.8884675915280592,0.7566719262802407,0.30834580936661865,0.046673803868458826,0.6195036335951661,0.4841588749115722,0.8720519614053667,0.3475127022002325,0.3883373112461213,0.0873069691754171,0.8507801824466866,-0.5206011070394619,0.8680450330464459,-0.6157793742905767,0.5260916957280458,0.5816010065047905,0.5815270995620908,0.014788887559130492,0.6900205890822502,-0.13876105968456637,0.7330557548983331,-0.2649523366514267,0.7698950490330553,0.7486477721089345,0.6349428944842788,-0.5605324708089156,-0.2441312232894842,-0.3652567464475276,0.49500914148651404,-0.08412973572013156,0.7657842746817259,-0.2912384931063334,0.5343665076067249,0.8448872657245959,0.7996013110785617,0.7894942005617595,0.6579448146531665,0.7789222346505019,0.8927073885169237,0.3329118356514545,0.8865330348700703,0.7598709540783298,0.5628079090396003,0.09946045426376438,0.7818533583123864,0.3847742387983782,0.744145469892893,0.6451452127297674,0.6647616269616684,0.11445077109537911,-0.3716327607292334,-0.5766073917290283,-0.17236812251122657,-0.4164894585750583,0.5741691398385921,0.7063772433830812,0.19318066664999764
000157.SZ,0.17695351573314422,-0.25822209545093466,-0.2634731990867842,1.0,-0.2432746612248664,-0.14048783162882497,0.04649723654177406,-0.4226223618981539,0.27612105441087914,0.43326486787453766,-0.03302879136109967,0.17264367720948667,-0.28578124501106134,-0.024450128227678225,-0.3426228840487813,-0.25034333528306973,-0.46136294198736555,0.2602628774706153,0.025299009904440718,0.12405295735307563,0.34658468748918275,-0.635540578709883,0.17157014353846653,0.274407274836495,-0.30535761351575236,-0.4645381487109113,-0.2941567467819563,-0.4135730617953077,0.02978900157495835,0.5076905264040835,-0.13666166570914126,-0.11111392801659564,-0.10048449959628199,0.008423938573730557,0.5890761787168382,-0.20608976495678308,0.7085883703440502,0.3936398449149959,-0.5357651885344868,-0.12960339579042082,-0.3438659610456938,0.4188360770909627,-0.1023663242580153,0.1268458075737756,-0.2665686389728555,-0.2518126544482206,-0.3569199142019606,0.5275517727501178,0.641674597168952,0.1935660892559643,0.3603242236565576,-0.22906934666830495,0.44002606942315053,-0.36816344853918337,-0.003693961534921105,-0.2520394550212383,0.12997389148725771,-0.2288704487979805,0.4898960060818868,0.4177586261206279,0.23154121831846197,-0.10475022923179744,0.5486783794396457,-0.09525330587771581,0.6342869256774698,-0.6133285193120571,0.490556134450932,-0.09090820959949168,0.13579889055254155,-0.38732841575159327,0.7165093418672241,0.6364588459934932,0.3702706077947692,0.37202809022266137,-0.06874175269553091,0.007639056626928801,0.37782353508593797,0.033903437461581455,0.07147998368427799,-0.03332082957422961,-0.45064815397874325,0.1472385171961317,-0.146756754067496,-0.24016317269012935,0.4445508146574051,-0.2608641053832737,-0.031888757789093766,0.1957171157115413,0.49572643650569365,0.06571486163049788,-0.5796231860700888,-0.4598868927570421,0.32573772764637976,-0.5844970440534764,-0.5351186435322527,0.3455367363337991,0.2953127847016849,0.5119301033309657,0.14251197185317618,0.044344312803326236,0.00015580390033275807,0.5937641399265249
000166.SZ,0.6283009625495041,0.7457168847464951,0.8017778381203357,-0.2432746612248664,1.0,0.7116043742605586,0.5918688316139536,0.774491639802763,0.5888493209912772,0.2430580615128626,0.8461366321271463,0.5654697684691369,0.7053119635902397,0.3470936510603937,0.6970249763962006,0.5472675356150812,0.6001631382488556,-0.2838423700820326,0.7136478685193891,0.30704488723406365,-0.4581529589486979,0.4789176000905293,0.582345232322318,0.196646156820406,0.7220130985666112,0.583493593186662,0.7749465702891816,0.7259789290841699,0.7420683178327193,0.0772252647648013,0.6205924493167451,0.6324869516524013,0.047942104158767124,0.49160358281752964,0.25455345336421636,0.8060286740702941,0.1570136829249811,0.45713001924549795,0.3362743308354901,0.6632386276774026,0.9105055932661742,0.09847587049732948,0.7217400265343511,0.6488944134049902,0.812431275658917,0.757506833518428,0.8459766720248196,0.3354519557694029,0.060376934807085614,0.7132209865167018,0.4533157019089716,0.8527892753121074,0.3671821340605268,0.5734636967508765,0.15435864882547748,0.8904436402810085,-0.37649142803100455,0.8888736589085385,-0.5275411147178938,0.5105465299277271,0.6495739384812742,0.666912891044916,0.17049881221692453,0.775997710266382,-0.11360615838368988,0.6291438689359872,-0.07685735741723036,0.8308406921907747,0.7306408821172904,0.6731025810957902,-0.46231416308570056,-0.14116921826946394,-0.2729948670718006,0.5564772717472012,0.029992310135138017,0.7531265320498548,-0.17617428748791072,0.6663437633064656,0.8092846970377113,0.7827708122360998,0.8352283157924608,0.6906790859465666,0.8498418789277916,0.7720361589983332,0.5064494762812131,0.8786473676526012,0.7293236121481227,0.6752652507434043,0.14042937525554475,0.7540814772486271,0.5179351764197123,0.7770046265059593,0.4902357332820177,0.7106618520517848,0.07648279724236974,-0.19978203702632025,-0.48375202522698774,-0.1431784967918671,-0.4461211199757924,0.6669445743627008,0.6120378707825769,0.18158327172401045
000338.SZ,0.6069116662218519,0.6892764758966886,0.6596607064801893,-0.14048783162882497,0.7116043742605586,1.0,0.6621100775629235,0.8689608768489784,0.5903272055019692,0.3366568046425394,0.6064375229997477,0.630954476558258,0.7544202939809169,0.16072956126063645,0.768089485530925,0.28977266711602606,0.25942651742114026,-0.5008910186818989,0.694137008870143,0.3681637272266081,-0.5975113059798356,0.3761970984659213,0.7075768567545583,0.3498364400520373,0.6112817358099428,0.2963660042645278,0.6194748941053568,0.6814653331624839,0.6111794532221011,0.09392952152419849,0.5627148745614975,0.5431847628470451,-0.13458141487845662,0.5046821425778631,0.29463817581723606,0.8236362199552748,0.23454830006181063,0.4280288731574244,0.020048786190144257,0.39707986738753304,0.6282150657304765,0.1553576332825468,0.7272999673193817,0.7187153859799471,0.8116371217028706,0.7351337827743366,0.663017182224327,0.4303363149645103,0.15554549645291288,0.6589150665309739,0.49253812167540606,0.6163086125185261,0.4194026915429658,0.15438404914420642,0.12813145698339481,0.652197189180359,-0.5165291856060598,0.6325637777013723,-0.4447930897498107,0.5242180316818047,0.4544932250071636,0.6140068444871357,0.047839199689502294,0.7887856564488791,-0.0071836256703212,0.5204902758636457,-0.22732229809611737,0.5952423888787669,0.663453624031061,0.36173020631622976,-0.37235018562992567,-0.23617088482958806,-0.3695919108833819,0.4999363848317988,-0.1073827213299341,0.5690736135468868,-0.29266439952853873,0.3446754943478325,0.700124455891172,0.7195263492731966,0.6612701351067927,0.6161050943785862,0.6588116514209869,0.6267808214915515,0.41086890303516216,0.7057771161178366,0.6949581684832848,0.5642469327249214,0.21736212685837067,0.69939898671339,0.22756312338721962,0.616757845155119,0.5633848387828807,0.4333474109703175,-0.20081730873774908,-0.32876262009633106,-0.6125118991075932,-0.07014287959782493,-0.5239895232901673,0.4529034411889877,0.6027609274794768,0.3609394066210374
000568.SZ,0.8800691397268317,0.8262875157088861,0.7036647081696102,0.04649723654177406,0.5918688316139536,0.6621100775629235,1.0,0.664929623359074,0.728224805721251,0.2392908688605799,0.7226995044444914,0.9646586422955448,0.3611835783630673,0.26747929228644324,0.7611600617218658,0.18178430914456864,0.05341168594464629,-0.5146248075673107,0.9153899663073998,0.2688854611735105,-0.5660109319922747,0.2620567544997184,0.6704267623385963,0.11687059094537684,0.7013010542761893,0.0886740323037268,0.707924588108466,0.5125250310528978,0.6865197241813045,-0.08559153722036816,0.47586802612231827,0.5246243987703496,-0.33446998454585586,0.7614276612419046,0.4045931664036299,0.7412103400862383,0.5451303884990971,0.6887441857185639,0.10423950779713231,0.4074572475736609,0.6168750913193498,0.13212020344412992,0.8096368775157119,0.6718350866513555,0.7428162833143719,0.8032469912375831,0.5467154856007771,0.5463598530129685,0.4297815693756233,0.7239478832565807,0.8672795427361987,0.6750338704202669,0.6259848838133949,-0.0257522617853357,0.042079828731069004,0.6147952846602963,-0.6775769531155329,0.7249328902905767,-0.49904147980244096,0.7637131574471071,0.5773614299238367,0.462471213106854,0.12082830997033295,0.577259874762343,0.13911232276720695,0.5466431470467458,-0.08883632488441116,0.5886131701378741,0.7636894502512733,0.4817858809040274,-0.4003002343964606,-0.13176791100212495,-0.24311439018189154,0.7263344008184275,-0.12426667352631698,0.6609260925713325,-0.16203169003863435,0.37947458035478726,0.7877898182343493,0.7923271710293642,0.6482935596988416,0.7271717021918748,0.6183632703857834,0.701065175036799,0.38522979510463123,0.6988242902575542,0.7579858662432944,0.5618655453393452,0.4042664102639553,0.6886000895179051,0.07256801226977613,0.5626659546381207,0.7924836523688613,0.33920080599798025,-0.269555510513494,-0.3799571322069193,-0.6049301525192247,0.10174415843014091,-0.41907170874631267,0.5789622965501892,0.7795625084456707,0.5027013799722394
000625.SZ,0.5582034795391956,0.7787670146417797,0.738752961353598,-0.4226223618981539,0.774491639802763,0.8689608768489784,0.664929623359074,1.0,0.46613880716644696,0.05226830138934355,0.6497794106881772,0.5814386728256457,0.7301997554842202,0.17937904957976694,0.8281746187932976,0.35469632700641096,0.4466659840807785,-0.5714339040782612,0.6983499257450411,0.21748457014908418,-0.6736149722266381,0.570829749290915,0.5610785040750393,0.13809110843456862,0.8012939389357935,0.44239608928029367,0.7206382077740542,0.7565798069998352,0.6041555610142992,-0.1466273406915439,0.6542790995265318,0.5789512773667235,-0.089441456929507,0.5508472621713126,0.0691352852347478,0.8443062567678908,0.023102296551820403,0.3077406947810522,0.23591259494111552,0.4452926313819245,0.7679789253475627,-0.04452218023539229,0.8019668914417434,0.5633591830827478,0.8598437684563423,0.8405815760839169,0.7490138070775618,0.20669963652046,-0.06185474348001655,0.5713732095794988,0.4040448538580362,0.7128600917393495,0.29604029624022227,0.27926498373121955,0.0714486392201406,0.7568579027250695,-0.5948940914971229,0.7596774196557883,-0.6867581281545604,0.3220516620336077,0.3705882583527929,0.5382548646003602,-0.13842138467540144,0.7068203052881592,-0.2447829284193462,0.7141476975924713,-0.3559281183350962,0.6034886912178288,0.5932281440549488,0.547832377205231,-0.6274496195098711,-0.41914102098148215,-0.44790929930943535,0.38897296811253507,-0.07317190818228099,0.523438415858113,-0.3660076709000659,0.3667264176268703,0.6691620281171482,0.6979618785684614,0.7993937592321018,0.578534297402383,0.6834930994405903,0.7069525111168261,0.21239133879200034,0.8300801061015434,0.6799932165593926,0.44074060387786945,0.07958808104921973,0.5668714928589252,0.4061799070729996,0.8327566579368663,0.40020355507267596,0.6823092997173092,0.012201253612952684,-0.4755806438314482,-0.7148950746653036,-0.17671885872321139,-0.5279584743999363,0.48988925832644004,0.6467064726108359,0.13083890580204696
000725.SZ,0.7559964066317616,0.5828705520447163,0.5763252402708258,0.27612105441087914,0.5888493209912772,0.5903272055019692,0.728224805721251,0.46613880716644696,1.0,0.5075036904586859,0.6842821704672842,0.8030106578801509,0.4374508840566977,0.3162696389527217,0.5661691120275932,0.1862206372978248,0.009496147769956812,-0.18955987440622293,0.7289380781819923,0.5485999133694031,-0.2918640825543353,0.07352740852981747,0.7493046712827591,0.42843544003527684,0.4925950763273943,0.08956161980001072,0.5381619651136016,0.41644473914319285,0.643502701608214,0.12539758114923205,0.24661800505926867,0.3434502643902133,-0.32674113128168664,0.5313092172067062,0.7153121333012372,0.6696252942384451,0.6324947297549389,0.6190679726247404,-0.10967604965164728,0.4945422646841778,0.550182622052401,0.40878633838196365,0.7029816993208241,0.7233755546058934,0.595820858541888,0.6205253713263542,0.4761893158743778,0.7064987060839653,0.5415093294537908,0.7375140541440816,0.7402202614363239,0.5725698604673526,0.7008654577580714,0.09358661376546203,-0.007865676371847166,0.5708106099148222,-0.49247243893452947,0.6211645573150762,-0.24569001166123375,0.800873808937424,0.7477899223735668,0.45189680326025505,0.4637333833496333,0.6335856461326291,0.18761943007960782,0.22521031902264976,0.1687213412287706,0.6273210270487918,0.7992476379774271,0.27532342357090506,-0.11335069833025829,0.12232918587405651,-0.15306604142445687,0.7178532557952905,-0.2345887482557384,0.6803989727028935,-0.15907265440462304,0.5136861189211824,0.7716214551997417,0.7534902507937112,0.4749231127423932,0.7292083127602608,0.6218753965872444,0.49610971283011923,0.6226609863098896,0.6050177264039728,0.719501098434661,0.6702405006188933,0.5380101642813153,0.7303718990504694,-0.030396023742954383,0.3720226339967942,0.740937850373855,0.18296974668978658,-0.45265003820596306,-0.12008416345026925,-0.4241483823261385,0.08640107940336572,-0.4048653822436796,0.5438327786247302,0.6265351582895465,0.6340966836809917
000768.SZ,0.3797748839876089,0.09316316186717051,0.13165912739063698,0.43326486787453766,0.2430580615128626,0.3366568046425394,0.2392908688605799,0.05226830138934355,0.5075036904586859,1.0,0.2843180276714025,0.307162835497553,0.1325485466484472,0.10165486449607437,0.07725262849432728,0.11085547596701643,-0.19357721211206083,0.0487831630616495,0.22951264274704838,0.3322551134330772,-0.04510538218260365,-0.2887523503485106,0.47049550382420374,0.2915749464897274,0.0047888925133425285,-0.2515163029141623,0.021848435422539114,0.05647139052419518,0.31341299531648986,0.31866863688403496,0.0656351601600344,0.07159903051472337,-0.07939075826943767,0.15398102795773347,0.6149627237553874,0.2439178266562155,0.532942140763751,0.37804656965409184,-0.23800824527110898,0.1898496190104433,0.06999413566499352,0.604493819527698,0.1899646056656176,0.6536715118814961,0.14256140266767112,0.09158126761585517,0.03290662818690835,0.5379498419043464,0.47778366614821727,0.4511917777929951,0.35877334540097,0.11302979889934674,0.5109118378088017,-0.09341717755963762,0.1693514606264274,0.16339206585114055,-0.16290470134413326,0.1655556651477301,0.2126412274011008,0.5978365501453612,0.4240744670876555,0.24401435152210868,0.5720479863361252,0.4885721182402903,0.5806544232435976,-0.18541188196170677,0.33213724230385283,0.23264681558890896,0.48717033825189754,0.01795450013566378,0.4147404344767513,0.4308785357932958,0.15489483871166462,0.480171804352672,-0.03867100196950956,0.36810262286586776,0.11428958056791687,0.3944387197708272,0.4056700952421417,0.31682507790345876,0.06026285356504518,0.4179891761642886,0.21078987256127502,0.02891672145176884,0.6890247228397044,0.07726788349478574,0.3876567042039801,0.453523964942567,0.5129986780432055,0.48654206128219163,-0.12562346777646174,-0.13709744402950877,0.47786583487477174,-0.26870844592571674,-0.4262429913850651,0.17474732941115165,0.004991248550607092,0.2714426342639158,-0.018016869186672203,0.2835495065046843,0.2373999591022414,0.5009405321521349
