,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,0.7252511726876225,0.6470088003148703,0.24423236332945708,0.577824940907664,0.6268790052794719,0.23571181256811735,0.5572697098362659,0.8212194129566582,-0.620599339300698,0.6319418965839764,0.413699842929371,0.6800343856853357,-0.4983711157774091,-0.6800695999531595,0.33183052544006014,-0.017679705861980567,-0.37433287655521225,0.3677140300848096,-0.603525779775313,-0.3634744647147543,-0.2915746049862471,-0.05757138565773742,0.5203566698208189,0.6487682749041138,0.31889662575162986,0.28329410916431447,0.4139708606059087,0.525434509070257,-0.18084363051057806,0.7025979375806721,0.7025853714157982,0.20793800473587498,0.2118837586234064,0.20079132929028862,-0.6529821343167149,-0.07589433539069322,0.806635146735533,0.8152891483032274,0.2670175825431737,0.5474811713582485,0.5869219934390405,0.36829425827845935,-0.5142781542286001,-0.6527847032858692,0.18637352610014205,0.5208347705163526,-0.674456712575804,-0.40502776940621593,0.6005794788240165,0.1383266737498959,0.12113858696933778,-0.17196260161379415,0.08602840401723129,-0.30682473805356797,-0.5275462112674986,0.34984448924661593,0.553205755935328,-0.6060605962834363,0.4711363492410725,0.6761363913911751,0.4073457405652497,0.6217025110470383,-0.6564819460575773,-0.03790711651118958,0.41337453976029986,0.6381393220384642,0.7230391491324714,0.5117795171550036,0.6290968618467448,0.08246221266481753,0.6732244053863606,0.7235683426300351,0.8823640720737936,0.6764526719500518,-0.09046432035783786,0.7323811764686766,0.6397765246620191,-0.40559123567058375,0.7988479408049622,-0.420188294155605,0.6472131145782839,0.579891518699448,0.6962974589729982,-0.020415100625855564,0.5040027950038516,0.5080788742163488,0.5918979317038958,0.5525638881241077,-0.5021514254284355,0.5633882800010518,0.5061684879442714,0.6621160930931896,0.45556655843529353,-0.4637498793443377,0.6656703999582005,0.4715745296611847,0.688654378879312,0.2642294504136173,0.7769113437337759,0.7531306482785491,0.7502702193644604
000002.SZ,0.7252511726876225,1.0,0.8124791791383474,0.4669318247664174,0.6268588612144593,0.7703886019893015,0.1489660595375832,0.660096329826128,0.6484667928829536,-0.5986371487594385,0.7019893418235843,0.3083560700296762,0.8249583149675687,-0.46040516379443625,-0.7758021517561896,0.3975758198745831,-0.13111973218316575,-0.4298943247755891,0.36079260063292756,-0.6266389580834708,-0.5145338202716582,-0.14079828626174565,-0.035139137395774796,0.775605024901993,0.6514922486423366,0.4385110939971748,0.38448195939931523,0.3624430211731014,0.4964989040833869,0.02665756849067553,0.6692490160182457,0.6889665103223949,0.36077381829768146,0.27374637125985185,0.31736686516309204,-0.6127778717101326,0.23120230098644304,0.6751218493354677,0.9314429119033037,0.40730838561589594,0.6108441788288167,0.714521574465686,0.4238568831328105,-0.46010285447960747,-0.524575583771863,0.1393601002666702,0.5938264418874625,-0.5099896046248141,-0.3386700977442079,0.6522631548514289,0.21692678114638989,0.12504154318464025,0.09892622743206907,0.17979300520889227,-0.36475108774112436,-0.40425828377160483,0.5499652946336374,0.6172731553902534,-0.6108716483718369,0.5396215769453211,0.6367864267017935,0.5843668946068704,0.608704528221924,-0.6321434157075576,0.1952854305490842,0.6856983169291353,0.5440188305633702,0.6644970080515983,0.5644686541194569,0.6522430883196138,0.31195902360021915,0.648654054514013,0.6601367177235137,0.679977120868725,0.6468884571328146,-0.4047075988051858,0.6756513389681612,0.3255304533292985,-0.42631812706364997,0.6202558498681748,-0.11514047857455502,0.678965166937091,0.5480244924015962,0.7795018390985836,-0.06034659153624563,0.5568074885264399,0.5530504386289347,0.5691728961960091,0.5854545276570801,-0.5118261950357742,0.5213886433831348,0.539923554988501,0.7579941473071664,0.4706827789734476,-0.2366687908052205,0.6240764461377958,0.5169098646160585,0.6275563843503981,0.3310138911801335,0.6722819530971812,0.8427508008593402,0.7721913355971152
000069.SZ,0.6470088003148703,0.8124791791383474,1.0,0.4031295715379987,0.74649259858115,0.6927232783447851,-0.20587788203214405,0.6514616285055027,0.558375574433608,-0.46128302638131186,0.8552874626396458,0.046916697818664505,0.892329640249323,-0.5657840512818822,-0.7624682544421315,0.6071010824192397,-0.37735087071804346,-0.6147015081375821,0.22313797589657913,-0.7133161189470711,-0.516143588111143,0.16942032342810973,-0.1540001502081085,0.6836214684699874,0.7728980248905897,0.6780529818779408,0.6699535047730641,0.03717170316611007,0.6645003940119717,0.2891553043653102,0.8333457866399033,0.8272180850201872,0.556204628989912,0.6273188055704096,0.5000268410322853,-0.2977712098514114,0.16809658193424917,0.8087025170478074,0.8463127334171846,0.6777761944793975,0.7494475382776228,0.8258838199834853,0.6668609400611674,-0.5342542149095536,-0.23322334784347995,-0.21811252221705715,0.5803226680867144,-0.3886279809336879,-0.24446275849464374,0.61209517948056,0.06918793051096873,0.23985472623102844,0.37624054412887636,0.3634263123132777,-0.5998758361298829,-0.3552336766388557,0.6400161370207457,0.8099317346977936,-0.5245896513365532,0.3244462559264086,0.7966974902650875,0.6911395568056585,0.8109233361009021,-0.5087912950941766,0.49224880445855995,0.7951492580756011,0.7242551546217052,0.8052626234500342,0.7206473774009213,0.8119701377564588,0.569425444251938,0.8326984893493098,0.8062288491577448,0.5418000394289825,0.8132460512844815,-0.5639186651178371,0.8254836526070916,0.06418388827044998,-0.34088420822316734,0.4261147731238908,-0.022069467473208922,0.8263771350735533,0.5119595028706296,0.7667352537137312,-0.2150518305829597,0.8066297586991702,0.7429116679499449,0.7931198720722957,0.7642682008476905,-0.5588947241325714,0.6344653963932694,0.7260773797132168,0.7374182991357388,0.5963351369558068,0.010540125680142294,0.8057967429459182,0.6965556007783252,0.8020293163812809,0.5682480761826486,0.7978446407445979,0.7245792527989546,0.6229448766904572
000157.SZ,0.24423236332945708,0.4669318247664174,0.4031295715379987,1.0,0.45221893105264077,0.5258482681086384,0.14840096630974006,0.7164298300643518,0.2643605448055376,0.0005862380339246853,0.3509456697380211,0.12575100269609116,0.3013469255780067,0.07218159714251504,-0.19830015482818744,0.2537234638651746,-0.19284102576225037,0.10485240773950467,0.26426851087336195,-0.06501467773404429,0.1507007328300626,0.014433024953902552,0.3167880048149913,0.5176891820441109,0.3933311544933387,0.2816814857673721,0.18063510793982004,0.2452898271609303,0.16673280158745463,-0.04431796716625112,0.2645140160509785,0.34012396311930115,0.20103635540355613,0.16301908864227696,0.10378691816523168,-0.185694325629001,0.7738287441276482,0.1951811269204129,0.38459547945742173,0.43322540457209513,0.5351739043467609,0.5628662236653145,0.2143522055539242,0.2924737993204411,-0.0949300479408638,0.15754078070359034,0.35317120077486175,-0.06128270529754939,0.13652242239094528,0.3127140976106708,0.24014758239116485,-0.04437586497276347,0.27777074337440616,-0.21574872727122196,0.24957682511549995,0.18886468357361844,0.5427362062619131,0.45475346299531183,0.007562752708043787,0.34264012449447806,0.35552432671080864,0.5490895620347156,0.10031483757448863,-0.03848654679449206,0.30097975667015764,0.1759148868621522,0.060718969046431814,0.3168262727805187,0.4733525686195455,0.4527798680016253,0.2960769681285106,0.20099709009039277,0.16451782599810694,0.14236100119038186,0.2547090426801362,-0.24626977937052663,0.18252458600972712,-0.023660999963459346,0.13040513207112223,0.09726071607522528,0.3544709785937185,0.39824855157772515,0.58102050391536,0.53400453778683,0.37446206366821816,0.37941371556694065,0.4286841877098555,0.2187008457592291,0.2319270344158827,0.0009451544361433383,0.4378094570807622,0.3104746062221164,0.13772711490553521,0.6096150880082153,0.17753191658787404,0.2026728489246918,0.3622791219054671,0.22562645717696836,0.39049321609214444,0.18597111143047115,0.1643380677228943,0.3275944316732142
000166.SZ,0.577824940907664,0.6268588612144593,0.74649259858115,0.45221893105264077,1.0,0.644108302819068,-0.2656433584978739,0.7631604746286592,0.4806461145683923,-0.38554009175355985,0.9098212425574591,-0.031229278353659278,0.6857857181181143,-0.5210360819416152,-0.5296661723549,0.6006726075313482,-0.40370430131507673,-0.3575425981286345,0.02581617879872586,-0.5830652016960512,-0.28145329773281635,0.23695052968940356,-0.0788658108837836,0.4427798410541341,0.9343324733924412,0.7833067019616249,0.7708888385927848,0.058004302117531,0.6645316677589553,0.46200818072315003,0.860481021482471,0.8291093069507278,0.5613168666418491,0.6733223841938621,0.32201254239665483,-0.319181873032334,0.1803078765975632,0.7440933898387573,0.5838279887543891,0.7931029343379151,0.9742990411817551,0.7747424618751726,0.44705345709965055,-0.3179478213053342,-0.253806028290996,-0.2683012063020292,0.415423025584786,-0.3387937078583869,0.06851115160574427,0.3971813575993031,-0.09239391162944437,0.20312368904099318,0.3121244413637256,0.2266456097647229,-0.39769958378129555,-0.26609067357429245,0.8645258782410123,0.9375700357145269,-0.27690830914791703,0.17702842114415207,0.8972164646007466,0.6481415619649631,0.7808478560634787,-0.39095794033860215,0.4366275662943366,0.6783659262064045,0.6558628199773261,0.9016691830501689,0.8625358314891889,0.9489266237325141,0.5565782909922468,0.8432488319717094,0.7607945776166026,0.4179723109669687,0.8306151242229464,-0.579937832243692,0.7872297639422846,-0.04092304004500862,-0.071262612570466,0.2937543060276256,0.05049151354513446,0.8459200878563148,0.7438234006652,0.7961191729874476,0.03382422508439437,0.9326158696778877,0.8490752505738574,0.8106461893078265,0.7401279590942907,-0.27792591161968766,0.9076705797795123,0.9065576980020249,0.5128115844123692,0.8973232293151105,0.19178730085745496,0.8124448848823539,0.820112838503512,0.7967981890519695,0.7611087309403048,0.6921312810153624,0.5488122441614722,0.5078388680002538
000338.SZ,0.6268790052794719,0.7703886019893015,0.6927232783447851,0.5258482681086384,0.644108302819068,1.0,0.016971733208733554,0.772703552796849,0.5946790917996392,-0.5045038905591187,0.6996885603905011,0.17753814584037594,0.8066011765577076,-0.32563989297250057,-0.5384073396289478,0.40996392769360956,-0.267925424175631,-0.3853429326125024,0.3483631973955756,-0.5364238135830205,-0.33412711545585466,-0.10156987193711646,-0.02910947457967282,0.8130189254085431,0.6398149315343513,0.4624832120106365,0.3812930295378334,0.29522290320556793,0.4453605576692004,0.03791170829066005,0.6154524915972593,0.6259941285297429,0.28370942418726347,0.36316379830530415,0.24936842839637674,-0.45992324619269326,0.27124767841151026,0.6185063362725057,0.7856851227068788,0.4457278568690905,0.6432887337549897,0.7751858417055911,0.4444796980201094,-0.1680683178663854,-0.431666683980155,0.0038617032595592202,0.5398326556858412,-0.36554726994935854,-0.23740140428308942,0.6184895883302426,0.15367988310628017,0.0836044314887181,0.24412050128704163,0.025831497802504867,-0.2714195451854078,-0.2412354024661467,0.5679106245917244,0.6541161551303648,-0.41591340275830263,0.4387918821408587,0.6309708542558575,0.6845519027122261,0.5601043179962392,-0.46699463874091357,0.3659600116285884,0.5299824543056256,0.5158629216479048,0.6122062500011344,0.6144492360194199,0.6757536109713929,0.4415384964906233,0.6144872734530509,0.6140994638760889,0.5852328666457771,0.5936853559381366,-0.3470077833157728,0.6378494900617605,0.20078866055580505,-0.2325784487799596,0.4685307265951837,0.054563725773467665,0.6743551044415281,0.6057421173521027,0.7942802623338053,0.024129466164804842,0.5847824948959931,0.5916788577053814,0.5483259100653618,0.49406293602402057,-0.4591743363134899,0.619166375370018,0.5921886191883692,0.6877252088048608,0.5657902533575045,-0.1363189781206822,0.5925932181746822,0.5532772571996386,0.5993671993217847,0.3424982412002002,0.6154719205277251,0.6790072801497465,0.674051636793028
000568.SZ,0.23571181256811735,0.1489660595375832,-0.20587788203214405,0.14840096630974006,-0.2656433584978739,0.016971733208733554,1.0,-0.009050400109696096,0.32953326188978105,-0.11514309382841457,-0.23909939240167843,0.8286760092737796,-0.13541565734803845,0.3135617403834082,0.041028790064782016,-0.3031345203848093,0.506443599818319,0.29746057129766473,0.5646982090756409,0.14384785939437694,0.12535174837668805,-0.5344119517163831,0.3542380047468196,0.1491676602151219,-0.22252824138993268,-0.42420641866034786,-0.5151880795819015,0.658492641775656,-0.20358683864320473,-0.569866178994456,-0.19578881772241305,-0.10109587289027411,-0.3237939406468882,-0.5386766352780004,0.003659743800149972,-0.3280905298074777,0.06256189319716814,-0.06180380975582813,0.125374526672879,-0.49412872541819725,-0.2654183452084225,-0.1632436176423163,-0.13657859077963538,0.07590599847603292,-0.3830001960420308,0.7511291899138418,0.27524206205348495,-0.16770202283972221,-0.39780921363335064,0.2261447725961531,0.6629435513891989,-0.1635741679779128,-0.5345036813604892,-0.34611434536200375,0.4812870278848773,0.14495503991224293,-0.307122246190849,-0.3311464633575703,-0.21258376177298252,0.6636899409948581,-0.2341531374554406,-0.029707009211963325,-0.29452460476000136,-0.2434208625736031,-0.4213505156625534,-0.25562654648936367,-0.1147637691413486,-0.20613118974671776,-0.3013883983515564,-0.2612302444109686,-0.4949419984637198,-0.24065915877386315,-0.25565789596684935,0.4026740952180053,-0.19040126929357204,0.47339372220028175,-0.2195218227124606,0.5473527314932233,-0.34002311298743254,0.4533511399402184,-0.18956250722777282,-0.2004029266375139,0.03392697016893054,0.08638882972185132,0.14228285234833973,-0.3882010396064958,-0.34777503205511384,-0.30315652986450753,-0.17948952119556016,-0.09407249729988765,-0.25939130282480094,-0.42099062968283335,-0.0061653784003657215,-0.24841434197215062,-0.5291714434558018,-0.29108534384987467,-0.41952191659440774,-0.20531076359688083,-0.4102887265109423,-0.052619951736826105,0.1036267142050843,0.1695759912384767
000625.SZ,0.5572697098362659,0.660096329826128,0.6514616285055027,0.7164298300643518,0.7631604746286592,0.772703552796849,-0.009050400109696096,1.0,0.5599936641366532,-0.42168583907886764,0.6708594483040894,0.1590485083108101,0.6293106616084585,-0.2613987876179063,-0.5072521827763734,0.3914825312517072,-0.2510661744171036,-0.24467837601719275,0.2987295537107483,-0.43018255624573554,-0.18483070611713426,-0.07596470674531226,0.18664131009584714,0.7200651075105583,0.713012217392697,0.5110122544603611,0.40893091580596996,0.23203635098899186,0.3646738106753707,0.1462031970036564,0.6001691636584928,0.6155392937232279,0.2643121995329636,0.4021074847494725,0.1557453139698907,-0.3952712834546763,0.3467901108657698,0.5717118769482591,0.6354036302526476,0.5388054571528783,0.7902272085628507,0.7424126445835499,0.40506216462560646,-0.049493037854210824,-0.3339502240742429,-0.04255123668563376,0.4431883745216069,-0.3314335516945602,-0.014852601696451355,0.5465315563602732,0.17162869010637327,0.11954866132811053,0.3046089643848416,0.03900195896755968,-0.14877961974794296,-0.1667331962441195,0.735123222844285,0.7078770096566239,-0.3095678976110039,0.38171455701517476,0.6794016841429227,0.754917737284475,0.5086443381172758,-0.37628165764379307,0.4285048792979927,0.4427591016096792,0.4276229885801663,0.6333886070821686,0.6368204867325301,0.7295830138421416,0.5115053099648014,0.5965368939916783,0.5252465770873344,0.4470583619023825,0.568179697585986,-0.4332827258392515,0.5635423895665702,0.11438670027850506,-0.13332472396702097,0.3193014204786147,0.14220422143139888,0.6879251794956129,0.703869280347139,0.7731977862750824,0.09703181137462169,0.6726784086516074,0.6437780822502165,0.5443074712400915,0.5122865920607848,-0.3254586279557459,0.7540855365296321,0.6457502951439468,0.4881694797021305,0.7600207639387656,-0.011233537511777117,0.5428401512486554,0.5396571823193307,0.5544994941024929,0.46479722082399366,0.5803221531273386,0.48600578194387095,0.6278534082394495
000725.SZ,0.8212194129566582,0.6484667928829536,0.558375574433608,0.2643605448055376,0.4806461145683923,0.5946790917996392,0.32953326188978105,0.5599936641366532,1.0,-0.6184892966142947,0.5482222765176218,0.5351977138505606,0.5692727654748305,-0.3859960609008435,-0.6523851052926449,0.24937149882264464,0.04318197765515123,-0.40675746995334494,0.5888148755121277,-0.5730015450149002,-0.39424974148961134,-0.2876654547141784,0.08014685600125006,0.6436474496196414,0.5331938066715548,0.286329526065988,0.20420246666855224,0.6304355035596424,0.42559106500639304,-0.18784057651654462,0.6076381873269187,0.614318011328934,0.06607147871726098,0.1260569567850087,0.20063945598837285,-0.6514418080007063,-0.0883140463986548,0.6863222974673793,0.7142360150787489,0.1616890026180981,0.4509274332699571,0.5236181451954663,0.4009478013314481,-0.30563890816957867,-0.6342757989281343,0.283774065932915,0.7267219694299567,-0.5822877505779605,-0.3943543563000847,0.7871780547044142,0.3522422236355238,0.2677121751355586,-0.17037394477152126,0.11948371506684935,-0.25514202861845287,-0.5117217363728751,0.2462151892649608,0.46942560126366306,-0.5483214984962165,0.5535164714753175,0.5356719954347754,0.5129591737706867,0.5369080883531844,-0.6371824950166554,0.0315374303851283,0.4119106123355339,0.5747009375993668,0.5875801889627039,0.3895409772763833,0.5417939114561422,0.12303552495013531,0.5554671655567375,0.5796612071209296,0.7992474299910571,0.5481575936114139,-0.19109549351914315,0.5532193532347972,0.492094071126206,-0.5210946259233292,0.6994976262403497,-0.3797263549624796,0.5321586319345463,0.4601060277607701,0.6841461698559566,-0.15858974145789748,0.4222876040542422,0.37991982738742824,0.4863224022694945,0.5054317232554525,-0.5731947474388844,0.44647871481105134,0.41865915989001024,0.5746102908367641,0.38389200086729475,-0.4120902618133809,0.5100383607216171,0.3143591080881491,0.5573062956458582,0.2688229446738481,0.7067468526824654,0.6369298552326852,0.7096549082568274
000768.SZ,-0.620599339300698,-0.5986371487594385,-0.46128302638131186,0.0005862380339246853,-0.38554009175355985,-0.5045038905591187,-0.11514309382841457,-0.42168583907886764,-0.6184892966142947,1.0,-0.4790160587439971,-0.2338763137882548,-0.5706506649533921,0.6319330469873267,0.6938108054542481,-0.14155693697281635,0.14881993961827034,0.5714778263876712,-0.23089169844621424,0.7708576873079022,0.6588216483905576,0.5184608130167533,0.30282547118833,-0.5377590612610877,-0.4736608503471042,-0.19485657265005382,-0.1418875433528008,-0.3316582489169983,-0.33307035213844155,0.0969230887094941,-0.48311567462852917,-0.4527101556251103,-0.12430115401533652,-0.2109163085014272,-0.04126989663819136,0.6210719894802356,0.2218453365154862,-0.5520285443574472,-0.6270796698233542,-0.05751084584317045,-0.3344271095171219,-0.4085585711466673,-0.07948642835760483,0.6180104437032767,0.604098504588325,0.020673639196088996,-0.3262267407038513,0.6525933848892519,0.6154186788232676,-0.510526511410071,-0.0068662534504325716,-0.024003453032097593,0.03271559542583489,-0.053282224417406425,0.5316151253531993,0.7037816953394801,-0.22190537323040674,-0.31883267224216955,0.6991170462125033,-0.29394327676865134,-0.4929438705702902,-0.30324862969347627,-0.5388395550840591,0.7661357544973951,-0.013868014058775302,-0.4079687588650808,-0.5075443801697586,-0.47474839140583786,-0.3297258523051428,-0.3911315450417842,-0.18604536323070428,-0.5473574846518444,-0.5721769369083788,-0.680069233005098,-0.4788125075270156,0.17696114644834157,-0.5394979816096297,-0.4332883200283147,0.5284926697474038,-0.5872419437768523,0.3503400101574999,-0.49856437997360487,-0.35183712751784135,-0.49391437684210504,0.3268610212324744,-0.3069457162138022,-0.39586285246971603,-0.3808530540174963,-0.3369002249522952,0.5027729090763142,-0.3377875502787093,-0.4152228481576845,-0.6404988307109556,-0.17853304574993314,0.4653857975779551,-0.4879232905770153,-0.2539657703549137,-0.5080242675900705,0.009610661328914527,-0.6120168799814824,-0.6894128196439198,-0.5787438154392107
