,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,0.7330176161880506,0.3921189665278011,0.17774038155879268,0.6770670504272442,-0.048429884737406254,-0.039793640976854235,0.13810213948923586,0.3278397344838495,0.2576029789007189,0.04257125379599299,-0.09929157720322968,0.2477408994244232,0.04833660743675089,0.39639305928448537,-0.07818602203963886,0.12052789766678788,0.14757051588061826,-0.1979565840848321,-0.03029754674897467,0.7336676084893438,0.5693854501640143,0.8309200583262735,-0.35406108436226535,0.5863442975517609,0.7446994759921881,0.7958475063731915,-0.10146814867362978,0.8439695206986069,-0.21205450725749553,0.863152926510604,0.8857448253914071,0.8193983915727059,0.6635222184964137,-0.012324002354425961,0.2924090223004339,-0.030503306781557632,0.5170338684208731,0.686887889320268,0.7918686710386962,0.5399976739646123,0.2531789748809295,0.1429098256922642,0.06314439318585334,0.2079405824717524,0.17322227490887365,0.4989912286785512,0.03890681470625268,0.8553690664803271,-0.11875082742877091,-0.1549750720078586,0.44810992191199195,-0.16984693747207716,0.39455872998780533,-0.16463550788329415,0.03741695599062994,0.4051261595519902,0.7754580471035912,0.06000102215993002,-0.06404139824421558,0.7647571616834378,0.7048034025635578,0.6675090556338988,0.10953736890787114,0.08928280284513546,0.48180159941107054,0.8931877436199622,0.8115443466445499,-0.34120407944164644,0.8220781599357542,0.5093655308312862,0.8324382981869046,0.9378478999219048,0.6495575017497931,0.8302757764972792,0.6852603073295055,0.8029441788031225,0.8298998701217876,-0.1274799473343913,0.8672205659987665,-0.0641306679901601,0.5392674487803506,-0.05185271319338743,0.7806991940808127,0.22831413366261732,0.7440954128465367,-0.24825263559500663,0.8652514079384975,-0.2977639201445984,0.2830906268273162,0.5829572021339842,0.6504464206792139,-0.18600662016905445,0.6871438864325409,0.29996867871171584,0.9404250047185135,0.06566109349887106,0.9013877513110854,0.5719772788225443,0.717426925924428,-0.2105831816845847,0.21557195821051015
000002.SZ,0.7330176161880506,1.0,0.6009143026706013,0.42181755751569233,0.7379127616291559,0.15305423997636067,0.04764832672281382,0.4603763623130621,0.48880701652228,0.46593344446991897,0.3329380693379616,-0.0122977965064452,0.4534832067254621,0.13100972908101652,0.25326019211880096,-0.004430934182991554,0.32021951190007597,0.4384996370171778,-0.12528995498589846,0.22202742848450066,0.4611671465225002,0.5843467033487925,0.581773218466274,-0.2658437610842974,0.7132015293940172,0.6747066667130608,0.48428686777865887,0.1693569051222172,0.7164513449706904,0.039852945339720836,0.8618025464256002,0.7687125362002899,0.7544603761903635,0.8417304463111429,0.3611081360178318,0.5544918088132685,0.2246837374483426,0.5186674983626597,0.9219917776059651,0.8253521406072966,0.7224910388940056,0.3618995794304429,0.38932260457853246,0.2985611733737435,0.5663686526923041,0.1720549857908941,0.648384292819591,0.33468527988344743,0.7448638410619761,0.0847883873295524,-0.08419056830332326,0.5063504381219429,0.07758416170878045,0.4632018368401967,-0.08227207766107751,0.26219343974039894,0.6020249715918505,0.7466872108511474,0.3477211225403076,-0.17495364029557225,0.6463106090363012,0.7676466970563457,0.7381950192284422,0.25352701266517214,0.10352538763547059,0.7366772198962538,0.8186554324935887,0.8108515262603252,-0.115000693841098,0.7584864279582314,0.6290730039861927,0.7792007833477674,0.7919290277529564,0.541055502533682,0.7700495600936287,0.5131923577564741,0.8825483911944998,0.5970474823609705,0.08807197691654924,0.6820701214914756,0.19826054358506395,0.7564945493784133,0.13329708305529095,0.7049010723489032,0.39378454434647386,0.6990332727490519,-0.15933679237658674,0.6535787970101284,-0.08072654658400016,0.5642738091385313,0.7433802282345372,0.7415359213167374,0.026007126355482812,0.7285095489762786,0.5422589146363987,0.8472690519114972,0.31779989082261784,0.8355934510345137,0.7426723796962946,0.8107657467922339,0.08782473886870774,0.48986353578490305
000069.SZ,0.3921189665278011,0.6009143026706013,1.0,0.7684357903648452,0.7033887277582882,0.6039019744894115,0.4212200066644362,0.7931434987949433,0.8004696325458837,0.616584259993932,0.7442057977213107,0.43810563055057433,0.7726434649475502,0.5677284476029885,0.4863913110697728,0.43854524039023746,0.7506056758748788,0.8069457447064358,0.3415840697967422,0.6406094304991103,-0.04597639108309675,0.47881531234084124,0.28093306822905184,0.12714234755659834,0.7452862343028804,0.4870520542679637,0.08299865371501987,0.4313844362850972,0.20729402138051603,0.4696092107387231,0.583883278788993,0.3660997746733036,0.5335138572854434,0.6063277355789113,0.5319458678872785,0.7545542534158621,0.5631990418844954,0.6825510086997518,0.6041963162355134,0.6952533549704198,0.6933609845963019,0.7550355661440302,0.6722236995274183,0.6654645219107745,0.7951979751809629,0.599003951447179,0.594883094365726,0.7493297337972722,0.6212740269544322,0.6283656661212101,0.3320979002944579,0.7644678140781385,0.38196559102675337,0.7012591791526859,0.4372878980128841,0.7771728713526679,0.8244238025952928,0.5701569035768483,0.5891022805545242,0.10921648880956608,0.32250888485173346,0.7222243819924158,0.7526844802422094,0.6684762674445999,0.3492379546036948,0.8282659206240957,0.4868841143717344,0.5785893711190072,0.24774698642185541,0.5708407633323811,0.7399316197219478,0.5248734377756364,0.44919265687397475,0.5756586953882309,0.4244726524649356,0.5378372914602406,0.6598108674646552,0.4286188876625123,0.6184619512480479,0.49274973482044176,0.7123726642563857,0.8379016613127175,0.6511103751842063,0.49005278373440636,0.6820131981960834,0.6174762868954528,0.10542740546966034,0.1860925794540015,0.26564015410459524,0.7895849333640471,0.7828179842972571,0.6715448676481203,0.46903525175190786,0.7107965698652755,0.7827418098399429,0.46290606367127474,0.768032605273901,0.5301471306569747,0.7124175395602307,0.7203832910757364,0.6162870520747332,0.8336173310695822
000157.SZ,0.17774038155879268,0.42181755751569233,0.7684357903648452,1.0,0.46934748290511896,0.8765598741717855,0.5846225599972446,0.844181084038917,0.9502581008133828,0.7906575257762657,0.7513821808797352,0.6379189452040422,0.8993159751235943,0.6005481253846973,0.3448334331756884,0.5737814441419934,0.8750532376789574,0.9296737954080702,0.4796025102462911,0.8512754596705587,-0.2517686043129453,0.42513287041493286,0.2057884352484579,0.4527198643087155,0.5092846266602706,0.12480705149314998,-0.21676295029053785,0.6916574909629105,-0.04098859894421861,0.6775542398613617,0.46582162658088827,0.16257721937939743,0.45974963954869524,0.5825151992327099,0.7862718167806054,0.9306211901673982,0.8194453114494183,0.6089877476300675,0.2720808236731257,0.6117071738938018,0.3566505411019702,0.8009682364476811,0.8122899194363112,0.7192805409949649,0.914986009484741,0.6585723616901883,0.6435243760052959,0.9030653306739277,0.3266006565536356,0.7033023637490631,0.5127123522582512,0.7217133926771173,0.5968142724547816,0.697845522825867,0.5295361922060058,0.8000898616867205,0.9176450321202752,0.2515364227927979,0.8140664802629297,0.26928529654347694,0.007680761561642945,0.6325150277206276,0.5345788031251412,0.6873652739783244,0.5159155118938953,0.6416663479813338,0.21611844536567157,0.31451821389449197,0.517514562572265,0.3057852693258654,0.5761774482527203,0.29492284101428196,0.23258502081704724,0.5079372298700274,0.10025776166115814,0.4109973312871986,0.4911452136685787,0.16373804535796962,0.787141067175959,0.25608507721938184,0.8001373198159519,0.7550647848202248,0.787445699528435,0.15231198992066378,0.7783414948796915,0.3426264427468952,0.37386962366056425,-0.09861509994235322,0.6599955369178726,0.7480149072404143,0.529360292581438,0.39022858915851416,0.6168149953768682,0.501928404599084,0.9244898445154028,0.23931305460015073,0.9164855414619509,0.3074279930313825,0.7405874227371744,0.5960046391257751,0.7402352507001885,0.9202628010447945
000166.SZ,0.6770670504272442,0.7379127616291559,0.7033887277582882,0.46934748290511896,1.0,0.18392818054559967,0.04705314818036588,0.5381961405435468,0.5932121548688728,0.401656149887824,0.5483940960036445,0.05694354170063746,0.4894259764837064,0.1670016769223207,0.43293313294244024,0.037034527429264504,0.47904953984518556,0.458460494306618,-0.01921075849416054,0.27846082122880916,0.37629717892066167,0.6081835359568969,0.5168485617042445,-0.2358148518187876,0.9736791131839518,0.8530582053558061,0.5780481242021568,0.11556469589427944,0.6664253883934896,0.1641905623144672,0.8233354168232707,0.7296439825886512,0.7306373315929885,0.6366935469044984,0.17459441205639484,0.5366877902408251,0.2397863148329431,0.4383674774011197,0.7432513012991203,0.896598089994908,0.9053387588676572,0.4109244496687279,0.3093984798727351,0.4094529231708146,0.4733045588497555,0.21141916422012508,0.5421295583341131,0.4239215630784623,0.7890938920469596,0.1520704567536767,-0.018437499390985972,0.54309270092172,0.026817794250737992,0.4958942855715127,-0.046984181791829886,0.24832809194189787,0.66461508070448,0.950379697138319,0.2930276598062668,-0.14904543775567786,0.7709453810685324,0.7934049510767521,0.8259357332658265,0.3284695398949537,0.21358256646166238,0.7466464941687933,0.7735926713596882,0.8545397003334031,-0.12948660561746336,0.9359430230402999,0.5908214499149168,0.8301910462970943,0.6912171025063883,0.48621280691772917,0.7776611957835944,0.46884494187550163,0.7777271458587256,0.5558728297669336,0.22287877826065283,0.7190340584182121,0.31978129315625875,0.8035098223084925,0.24127796417069444,0.907107558893539,0.5020964778483337,0.9663756370352165,-0.13744117562977515,0.6070791671910434,-0.1216714806676461,0.6145754553554709,0.9499075040902868,0.966712972920182,0.022876977008915927,0.9785140454980077,0.5830895913755039,0.7146235405585641,0.4365013699063829,0.8057806142775755,0.7293609099936486,0.8078363760899249,0.17478120536157524,0.5809627156759747
000338.SZ,-0.048429884737406254,0.15305423997636067,0.6039019744894115,0.8765598741717855,0.18392818054559967,1.0,0.6585260201050911,0.7184898235489733,0.8175019297183854,0.7115563750630925,0.6904887700575252,0.7795521535300572,0.8267538272378648,0.6400773647547316,0.3831131730306065,0.7142923432176849,0.7904716069583569,0.8334673360023223,0.6463540324005651,0.8365635156582817,-0.36344221221776873,0.22650582217871942,0.06962466731186047,0.6539653476702145,0.22211328117017884,-0.1656969643070911,-0.41019327752150275,0.7320174198408856,-0.3412749822990733,0.7288643278204364,0.20050119082161233,-0.1220029278454879,0.171009888412638,0.4339707025016704,0.79229060148456,0.8201284787104813,0.8157339879133522,0.5626120932701139,-0.010997422555584738,0.3376752945741817,0.061348764593262085,0.7782558526204509,0.7882794815722131,0.7040142393485541,0.7976423482452079,0.7297036441081955,0.4985387707866842,0.8812160847490272,0.059574941058541914,0.7786511913969326,0.6873740203008571,0.6001590290674358,0.7222956802065136,0.5762384397751098,0.6569292578034839,0.8282627881614686,0.7357201268716679,-0.039941850369885144,0.8077488170201671,0.46264975572648265,-0.24960402234263704,0.4207280785437513,0.39052317128702746,0.7329110298128367,0.5745024601130061,0.4107356836080027,-0.058599968378591626,0.012870130848562422,0.7039862738641647,0.03789636875922872,0.46068372078431263,-0.024378257640921344,-0.013260128023743453,0.45222149978044474,-0.22177616665349809,0.36638654077448557,0.25841429652197806,0.05696400969285284,0.8633478625842125,0.08056769130781517,0.7862476026342357,0.5540130028206278,0.8593186087201623,-0.11278284000501744,0.7503399777259485,0.04986180439965151,0.541180090902441,-0.34272687372377875,0.785324529337471,0.6429682936772302,0.275552165603743,0.09075466129223847,0.7164613522885737,0.20862018703736288,0.7651401748113885,-0.015040354550211918,0.8995361180802793,0.010488218628398336,0.5404691699437582,0.34018568907033564,0.7702688654657863,0.819060830116666
000568.SZ,-0.039793640976854235,0.04764832672281382,0.4212200066644362,0.5846225599972446,0.04705314818036588,0.6585260201050911,1.0,0.4311011341419222,0.5919281892129548,0.5517472529471026,0.49329918986928195,0.8860598929445961,0.44474236777035503,0.8551493812292863,0.4531475464834393,0.8083997410330387,0.523513978830236,0.6003171443449227,0.8873129020551244,0.6069604401291757,-0.22204025451594464,-0.001952493017060769,0.19858088043200492,0.6623670266586456,0.08383348604197306,-0.25744944033739475,-0.2475473794057842,0.7299768289681507,-0.3122568539140488,0.7358586498906101,0.06495184784139683,-0.16339321237639529,-0.011504300115703053,0.3672169380666361,0.631327721751585,0.5986698153201635,0.7242325964777817,0.6250983247339899,-0.11133545704202792,0.18486352532998626,-0.12633888148163686,0.6508739063149007,0.5940036587655173,0.3422760562959208,0.5533346977878711,0.7760689920105736,0.5703554745876026,0.5422752217667614,0.07801081638756777,0.7918882778711313,0.824490372386033,0.6761497010950834,0.8509153291702446,0.41247608682675896,0.8709342514914694,0.7038355596883109,0.37275397183693343,-0.08773635181526045,0.716730796739415,0.8033390964732338,-0.2958630905943342,0.1701776916262017,0.11941631959851166,0.5201806174920574,0.40597222287725554,0.18459905945125343,-0.14776596569843603,-0.13332909634350693,0.5370482501390387,0.011373195576068537,0.3220755664957497,-0.09036797413169673,-0.006793163453098767,0.60212505278299,-0.2397861265754185,0.4690231978838984,0.16556376022615177,0.22174920605837478,0.7204315264271419,0.21901063767222229,0.5780200917521284,0.3110724198679649,0.7890394523238283,-0.13339269710935933,0.5547648467579155,-0.0162342887893141,0.4879486136098974,-0.30208340525797117,0.5905762603382065,0.22905123600834532,0.11496514747482271,-0.032890392734253204,0.6718898552630638,0.08045905786729662,0.37352016188111614,-0.03577518104420808,0.5795327875287293,-0.09753987903704713,0.3185233408334294,0.16176678349775395,0.6848786566195035,0.5044392506203434
000625.SZ,0.13810213948923586,0.4603763623130621,0.7931434987949433,0.844181084038917,0.5381961405435468,0.7184898235489733,0.4311011341419222,1.0,0.8028420281645009,0.6267641106017777,0.8017723000384698,0.44174429093062173,0.8168272055884042,0.5061519148008607,0.33708200588354414,0.43467452072313756,0.8149554083158463,0.8187590658966813,0.3580394812560559,0.7433587955586081,-0.2785779517364964,0.3090978876093657,0.08690319149285965,0.29059243503911186,0.5944628280574993,0.18997129460890172,-0.22866317167418956,0.5622042196876377,-0.05611746771701744,0.5890779072738525,0.43665113157245233,0.09745256259418918,0.3774412158179672,0.49949418343421215,0.6299518424998733,0.7896849854493625,0.6598467614745968,0.45187506222289425,0.4429874436264957,0.5564883226826703,0.5214443099363543,0.7347199147853062,0.7374019034184579,0.6891161365739622,0.7629052593415812,0.5007355217778741,0.4620483578103099,0.827481288649465,0.2872351494244041,0.5982933514777178,0.35486360293226155,0.6247763001776616,0.5156033696416401,0.5782489253601583,0.4418932221836092,0.7504389504610834,0.840983036034285,0.34081408280758874,0.6725569868215012,0.13338636967404746,0.12108650271724351,0.5316054470416985,0.5505232414117419,0.6727190373406664,0.43419747501503814,0.7786428220016272,0.21285785192319626,0.37329131443881836,0.45198960919626724,0.3287429536444147,0.5982124951536186,0.2828846719223914,0.1726684868543458,0.33135905670146126,0.12379768582452373,0.30757256969767915,0.47579613330858805,0.11996160469641709,0.6743822462994014,0.2116479409020061,0.8672343597137754,0.6931337286859668,0.6507059473735008,0.2345314331415087,0.6225565773351066,0.4152237282650329,0.22062864503160215,-0.12725508627999155,0.4518833807012164,0.7968187047952179,0.6366733350594985,0.48944896045807346,0.5283794590976735,0.5461207049573367,0.8284165304856207,0.20915742782949032,0.8018479176621026,0.2683912255942403,0.6200789502009131,0.6666687354268307,0.7924011844062697,0.8559662073421878
000725.SZ,0.3278397344838495,0.48880701652228,0.8004696325458837,0.9502581008133828,0.5932121548688728,0.8175019297183854,0.5919281892129548,0.8028420281645009,1.0,0.788004065725837,0.7377440333563595,0.6573418909809162,0.8679952371905162,0.6320390559421468,0.4733954740297526,0.6125868352648752,0.8915623360619341,0.9045936410809597,0.5117562374418082,0.8049736665315411,-0.09641168396186672,0.49042635939104845,0.3980213183366607,0.3773485150601961,0.6046440791757324,0.27818471845211995,-0.005561893948694552,0.6590349064622899,0.10115490579335386,0.6491401007242661,0.5751992196759556,0.30516155491460795,0.5548785908495116,0.6589376803172035,0.7210007592693967,0.9171809018397524,0.7798171933555907,0.6919709585393575,0.344291038888209,0.7260129626270827,0.4253984864575126,0.8174363213500379,0.7830936496607156,0.63275620166007,0.8566159782516108,0.7169717548833571,0.7052969131752262,0.8231751359766232,0.4916525654459736,0.6971649154354047,0.5500012446752638,0.8029064738203858,0.5761847917788483,0.7560591009561789,0.5096981088764668,0.7655586903604324,0.9080049888118845,0.40626508935844846,0.7731934320076137,0.3140489893374156,0.12668625306161396,0.7334349914405216,0.6057936211817317,0.6830294499932507,0.48665843583371343,0.7056019163472239,0.3282262912174657,0.42628164453389034,0.38295054669134415,0.4646026568072214,0.6220317075364565,0.41937282105525736,0.3765459016833552,0.6548517393576881,0.2284329544031536,0.5377720326591778,0.5872334517609864,0.3445244813262538,0.7469522039239328,0.43215606119751776,0.7405503601695335,0.7908023240573153,0.7620174267980961,0.29987735939269466,0.789143750359507,0.4964443283441002,0.2821167888556328,0.04637250938882423,0.5485073488376703,0.7333280299990262,0.620690695502219,0.5079450953253234,0.5763343200573768,0.6322361528294316,0.8878132126072164,0.37526787747205687,0.8729062490221771,0.42675137718310907,0.7877548738494592,0.6758585045821465,0.6705150712221544,0.8974163049394347
000768.SZ,0.2576029789007189,0.46593344446991897,0.616584259993932,0.7906575257762657,0.401656149887824,0.7115563750630925,0.5517472529471026,0.6267641106017777,0.788004065725837,1.0,0.6424877426681685,0.5811412300443587,0.7982382415859227,0.6213894708087891,0.49691468564191155,0.5651658974541437,0.7454764988647414,0.7280945554005599,0.4510697865938542,0.7228699017020112,-0.039924981902640544,0.3671745256738608,0.41516698753075393,0.4858663095215044,0.4415422090270725,0.06384620726822239,-0.10222159460302209,0.7539129019529063,0.017396806758373407,0.582257586881553,0.47399131368561975,0.18095100616094414,0.43922087632143997,0.6212625331911398,0.7625548244338622,0.8303598297946803,0.7986438566035173,0.6504904668248692,0.2600154188656114,0.55322186467366,0.21953415294659193,0.7359999184969069,0.6694568427025592,0.5394296373884965,0.808917545115225,0.6327703475759289,0.7490169747542126,0.677463771825673,0.35500530027122834,0.6550573297155754,0.5130601263763828,0.7123952168966118,0.5601990770762966,0.6860095282065223,0.4622854618722685,0.6576430119907136,0.7255473431002994,0.2278784177873662,0.75480232967587,0.32769279858183653,0.032068836501719045,0.5519730832628125,0.4563812526158511,0.6149463813322235,0.4901990042546118,0.5165049656324253,0.21595771347090587,0.24344696869817806,0.44744215261705,0.3056550060999663,0.5185081904024013,0.23289530123385224,0.3180095307149718,0.5897707230391808,0.05754360111781434,0.5735505031555609,0.5164566120565554,0.3313512890623635,0.6569971403505712,0.351357563478518,0.586261149332753,0.6175782609392755,0.6140904424319557,0.16604129540168458,0.620391428848217,0.277308116039993,0.42672551420941285,-0.02300672574539664,0.582943662439091,0.6014005310530468,0.43642405336202295,0.29895702927766726,0.6518549269694373,0.4008120910874866,0.7455685201175527,0.33554460226172494,0.7094184831299449,0.2716187909807586,0.6710933866922528,0.5165712593614142,0.5499846076728878,0.7038763807419187
