,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
002736.SZ,0.6722448968103544,0.8341661624841441,0.7895654828315776,0.9169579705437686,0.8992604201905756,0.7392954472832886,0.7366874106189347,0.7869455964163454,0.787998507090739,0.7666502693566897,0.8581075371097603,0.6649545627073654,0.7734193644482148,0.16693383916054708,0.7300764966762766,0.5123704805360817,0.7663193792259831,0.6454272919729582,0.37703795392734807,-0.3276760008754964,-0.5021941662966111,0.6348613602758469,0.5562758805155309,0.7335060463460775,1.0,0.9294695399071234,0.9141249910406942,0.714412829759549,0.7082578418858475,0.7849131063308539,0.5531899472372003,0.6727237269880572,0.35018541051457025,-0.2649345686766411,0.6615887251564455,-0.15475785022324134,0.8077791885864912,0.47341884913611354,0.5332914673895742,0.8993891591890583,0.8355600410323997,0.8407167056882048,0.5972805798721535,0.8856081222205336,0.5685581158236941,0.646075589160669,0.588503221245947,0.4276348539790212,0.8927945220276717,0.49389507118190906,0.5346540499804282,0.8255850638077326,0.3336414105426841,-0.6167530509900528,0.6623549850053186,0.6090293655098881,0.9151902138748697,0.836337711842683,0.7974617307186945,0.448018040421958,0.6866618844834118,0.807664465269693,0.4816469998395527,0.645819537733366,0.1470041588576126,0.7320484981786192,0.48821526618127126,0.561525802957516,0.6865008094837223,0.7825359392608727,0.5292134413051,0.4411647718876112,0.5058513662197551,0.635555535525634,0.4586722447832483,0.6101510753237218,0.5091137215196846,-0.07268126193751848,0.7496055548158193,0.5852818444282306,0.26420723359324744,0.7718679151674545,0.8131460408815635,0.8584491781849518,0.8388589487894675,0.7657209460269869,0.5825269825388203,0.5630099638792178,0.77259899541504,0.5120673775229732,0.948548333854159,0.9184012048844633,-0.22748017993262679,0.9265266740246085,0.8566450595396912,0.68673025748382,0.7865910513692737,0.5478912982215948,0.869961291279257,0.2152530377578876,-0.08899542657368088,0.3592334798163826
300033.SZ,0.818075830929535,0.8678877659280447,0.9005797273264248,0.9114505901612596,0.923085196481499,0.8121177512261123,0.7441338185115957,0.8564326175565058,0.7776341151237854,0.8246766092496101,0.9159227306410463,0.7360443095098335,0.8688578876437058,0.20342807429875512,0.711688544048187,0.530900229095007,0.7201433108876887,0.5770046549093183,0.35494405260154216,-0.4077617457382657,-0.5318183164847534,0.5918693005696329,0.5099059467940524,0.7354009772328326,0.9294695399071234,1.0,0.9528619147046165,0.6573807212862712,0.7781619050383823,0.7635822911824959,0.6832461859013267,0.7968304648926741,0.4571687659750325,-0.07632928417508378,0.8223885460808383,-0.026688654327524337,0.8659766144001634,0.6632941837973199,0.7146195054743466,0.9231035088929591,0.8626270365535782,0.8471603664160458,0.7099805955706923,0.8456160249051713,0.6955266162621917,0.6311111423280594,0.6147354055559149,0.6039908871583313,0.8897125496536454,0.439517247344596,0.6030434057608268,0.8373902249411033,0.5294031936121182,-0.6721887274188773,0.654964535333967,0.6365208396867209,0.9110845496278047,0.9140972758302373,0.881853927595218,0.5257177558510194,0.7816579422141713,0.880717726037845,0.6322978161341566,0.7151826362485488,0.3887670759842949,0.8222363067173181,0.6440940608115874,0.6828500741932407,0.833540405385199,0.8614197249426908,0.7139740207809547,0.5791189903501344,0.6422092117861221,0.7915781560309169,0.5778555410493623,0.7509152513821857,0.7041509229968573,0.06360156886406391,0.8415582450936004,0.7687274548775508,0.2613535863669452,0.8857799182640433,0.8243018765480178,0.8842009033819654,0.9065329030748769,0.8416228185240602,0.7206938109300832,0.6931858308368289,0.8950587847601071,0.5774594664152589,0.9373373274820388,0.920546178990267,-0.14907203384921547,0.9332387136525545,0.8997358188200293,0.8232996159902962,0.8910236577090568,0.7013567880374539,0.9098828517780359,0.4020252975055483,-0.1259734172777937,0.3512938572375584
300059.SZ,0.8420190733423772,0.84079130514833,0.9018114427589597,0.9036990610247856,0.9490993545061323,0.824715820592055,0.6839236812925894,0.8936287770930714,0.7466751041309165,0.8182934713509988,0.9382623548321273,0.6709882883621135,0.8939646960158861,0.16082836108218682,0.6791201912166098,0.5011566272129114,0.6409701529793768,0.5426108589836013,0.2898411678524479,-0.4593191677768927,-0.5435216554386154,0.6008211461783484,0.4815208307715814,0.6923793927649761,0.9141249910406942,0.9528619147046165,1.0,0.6113785863447895,0.8384105901654767,0.7203773937466856,0.7357617249970664,0.8293705352500341,0.5170500298004023,-0.015961998761193825,0.8485433292173697,0.0358603452343463,0.8922851104194197,0.6860526750297198,0.7397640053818958,0.9637451243724943,0.8955837803987524,0.8557936240713871,0.6999475971532233,0.8203978713601269,0.7700962458154107,0.6055575823090282,0.5801523664385364,0.6551560961042245,0.8583711271249522,0.3914668381828032,0.5456568765874519,0.8179702385160937,0.5599576873531706,-0.6952568616183487,0.6177368914457865,0.5957095034986675,0.9083325396613674,0.9395390379799187,0.9070676644032267,0.49098725316335073,0.8233909338828381,0.875520686487198,0.6897084114724975,0.7393833090534204,0.422311485595541,0.8065271909218632,0.7005060339469007,0.7016224814586285,0.8542492242119489,0.906237271736138,0.7327463879081265,0.6215051102252727,0.6921823268566909,0.7991199180527401,0.6329209923891993,0.8165029329075467,0.713085963252485,0.1469631896959245,0.886367063137674,0.8071170946670541,0.29275532281434336,0.899523591482541,0.8125434604000565,0.9093786147502048,0.8975433925923962,0.8718112218589148,0.7691445596910169,0.7398477250092165,0.9130103293763546,0.5906800958202113,0.9323086611112399,0.9291100452495306,-0.17799442665386614,0.9611852552528983,0.9133323907892391,0.8347594357935296,0.9241266294648094,0.7354105189306144,0.9505958769526193,0.46203476977126723,-0.19289338620293747,0.35062959867795335
300122.SZ,0.4752690028121615,0.7029203344516922,0.5275006519604806,0.766367581282119,0.5956677201577345,0.6211836367443007,0.874313659246595,0.4919544074796407,0.8090844979441983,0.6312466007975489,0.6534634040248375,0.8147836817336919,0.5011341015392231,0.59166189953635,0.8318636372512495,0.6880008704898626,0.7936938465130189,0.7975882110733398,0.6378042176663715,0.098168574659936,-0.045402626098059944,0.4377980626903419,0.756520805495508,0.6389292490355304,0.714412829759549,0.6573807212862712,0.6113785863447895,1.0,0.3994529580704165,0.6878641926964262,0.3299540119037852,0.4881100913576641,0.36503438866749266,-0.28439122666575173,0.376761042749543,-0.09025505252070405,0.6144003679790239,0.2871699085943722,0.2578587784822442,0.6587987245156847,0.5426258919452994,0.8234913106648524,0.6377263298207989,0.7331232553490558,0.35328591103487256,0.8219950249918777,0.8255520950536529,0.1409491541952742,0.7220089294105582,0.7851555088068705,0.8080589487749531,0.7839485439261052,0.2743544159034599,-0.22738613010004807,0.8396466646992872,0.7920132853739786,0.6180321239149665,0.53094803165448,0.5929507587399416,0.7428391850650694,0.4376040758157321,0.5860592556826455,0.2816168234048819,0.5061327932739889,-0.0068944721549941135,0.507723906227023,0.25521678060551356,0.4333624513161245,0.44044476999179377,0.5059743122741042,0.31906573452556697,0.3069239044342917,0.2737268168216544,0.5338073656538097,0.1793224169033686,0.32398431300169045,0.3362435730944782,-0.0006595671686355405,0.420561653056781,0.3189741517196008,0.41051314961577884,0.5109125791871224,0.7928787189707202,0.6394934867895335,0.6248994536813237,0.484517291999373,0.3771791493418011,0.3002715284965784,0.5145922983358373,0.3489998482415196,0.6826152080827228,0.6272114799981144,0.16911334542592837,0.6364997071517697,0.5932591422006332,0.49239416348897497,0.4967348867181763,0.32255025675765925,0.5245101135401793,-0.014730748489051112,0.2263265723004495,0.5147154526744778
600000.SH,0.8779015308199787,0.7451198225992876,0.8316985563082074,0.7401277120877378,0.8866552780940665,0.7041286575098621,0.5197679740222582,0.8601200207758936,0.5356839751873678,0.5837846191506783,0.8739340294214349,0.5264738997083699,0.912939910091961,0.003532006823386974,0.4170549188414565,0.24435386987881766,0.33853092521704403,0.2989941711106058,0.14457674792926617,-0.6240029978088184,-0.5415304238893808,0.34711077668640233,0.22658993808812877,0.5219682501276443,0.7082578418858475,0.7781619050383823,0.8384105901654767,0.3994529580704165,1.0,0.5137257521340596,0.9177832925482815,0.9088091161274026,0.6000740695444515,0.21716887920516995,0.8860836812414679,0.13898494672759115,0.8820786841440568,0.7800653734904311,0.7870920717019249,0.8001849201310707,0.8642781150507797,0.7148515725923259,0.6191643720069392,0.5536403744187658,0.8220600008149858,0.41861507683042065,0.3502673419382911,0.7736190286339236,0.6575431437376417,0.15592438183941446,0.3587403158408049,0.5413054044620037,0.5791368256551106,-0.7359856753583388,0.4367105075333273,0.5188769698357202,0.7971373221384392,0.8440200287571465,0.8033633786644524,0.3821990892809843,0.9158505526316586,0.8817318079945005,0.6953528893936088,0.6762808957314163,0.5888256338239505,0.7554398277294879,0.8931711698043108,0.8559686387742499,0.9301091307201546,0.8839371435556073,0.7566192328652148,0.7182699036637129,0.8717283725053834,0.7895099989639882,0.9180979841988615,0.8534971463340026,0.78092387292399,0.3659599600571081,0.9142303437367563,0.878987683518102,0.2371078142037041,0.9251914314382214,0.7271492834815687,0.8331210734395111,0.8863336922833477,0.8214468713602426,0.8568372754819826,0.9400503001662353,0.8587710968008281,0.5528455973579712,0.7264181081611683,0.7801047857068356,-0.2883887043290118,0.824263973998991,0.8153514691113103,0.8462844166434221,0.8611270863434802,0.9189427738409816,0.8138579599265778,0.7423070749226253,-0.332407356786458,0.18471599928161564
600011.SH,0.5244478495489532,0.7100600771061626,0.6478280436491343,0.7937257638155115,0.7478950972339101,0.6877176647476122,0.7542978619550572,0.6883470992446541,0.7946121737969825,0.6521674607363007,0.7553137021847057,0.6375690438390308,0.6860576737181016,0.3497373431178197,0.8543608202546821,0.45638345423152465,0.7261579862001085,0.6062136255887901,0.2913563677444337,-0.15065711333392304,-0.36667960016432444,0.4355547015839532,0.6038176845618349,0.6720386616335973,0.7849131063308539,0.7635822911824959,0.7203773937466856,0.6878641926964262,0.5137257521340596,1.0,0.44627015695043126,0.5545704000549427,0.338692458506175,-0.2932516777597831,0.5191309634247575,-0.07915196209901121,0.6442137529199848,0.338739992654051,0.38079173375273506,0.7356900618142909,0.7035283019413895,0.7609011820981485,0.5927159898173203,0.7448455221847595,0.5114499664719018,0.6131109550312234,0.571058170353445,0.3790956138229613,0.8194257313932886,0.49984238697879785,0.5925265982952721,0.7946822492085043,0.3214323348407493,-0.4252191213431808,0.6096846993258948,0.6011689029697559,0.7999076908442307,0.6657329413596045,0.7510849782683278,0.4545033353877246,0.6175031312368755,0.719012577039046,0.4073903651561032,0.4688873703371192,0.14910155775307662,0.6642804632671259,0.4326047660602068,0.45821326361580145,0.5969720730791992,0.6432797691017172,0.5091322738202086,0.44868343300741614,0.35998152312567266,0.5722457596523487,0.3149194907172638,0.4361607128733065,0.4179827512649394,-0.0718955085273736,0.6031664492241013,0.4575542814863181,0.3086846467020226,0.6477662940586889,0.7320774189546211,0.7435029653923805,0.7253806039496876,0.6454383521330201,0.5112776278767653,0.4289476711604336,0.615718085178669,0.5185913982528025,0.7953018771847261,0.8096951692614791,-0.08833352908492415,0.7386021672433832,0.7838215445820486,0.5370227128868933,0.6256008372658138,0.416561709986828,0.7033266397252386,0.13355681330520477,0.002151667121593155,0.37446627599798504
600015.SH,0.9166177895404605,0.7391979399354515,0.8091283688859529,0.6199858065651546,0.7822846210957374,0.743689398048344,0.49642054834405,0.7682390165468344,0.4582862773373506,0.5672554831416589,0.8048974199558355,0.5594319584935421,0.875960464723291,0.12230606353021117,0.348192797901448,0.27904635518641846,0.2617039477879773,0.2436578488375929,0.1349426106732371,-0.5088839029958843,-0.44488467966502915,0.17153512155346431,0.220653511818274,0.49523988572429173,0.5531899472372003,0.6832461859013267,0.7357617249970664,0.3299540119037852,0.9177832925482815,0.44627015695043126,1.0,0.952982966223679,0.7109704248883415,0.3900138230140751,0.909691840573088,0.31906498829136537,0.8545451341117819,0.8776962514176706,0.863679562028908,0.7195800665013432,0.7286606517633692,0.6151004697085725,0.65682331222711,0.46014541089171374,0.8457203443639867,0.43233733641785804,0.37715901748715264,0.8986869414008787,0.5657443370703219,0.12704179038508714,0.4156219595627307,0.47983934719230786,0.7317111180050079,-0.6130541785744877,0.42939044953164446,0.5238553627029869,0.6658296142946433,0.7672719032947627,0.7462628853550085,0.4726762656071455,0.946931499841444,0.8465041913959643,0.7788323538703162,0.7135006903003834,0.7763360050585448,0.7744652766888186,0.9535882314928549,0.9458865937734267,0.9221120799365748,0.8281300240065815,0.8698342917054491,0.8646764483171322,0.9102324565006739,0.839568004918922,0.9323878859036597,0.8533861849573822,0.8784006996039718,0.5224079993824781,0.8425834467880949,0.9202253151009675,0.2274606574990653,0.8978100998444609,0.6019956532616895,0.7442891443022585,0.790639520011663,0.7430006491843936,0.8717726772345293,0.9831725181180602,0.8596602633358418,0.617127024678633,0.605462806139908,0.6935527267324555,-0.051883330558518966,0.6996171917090942,0.7287320956542421,0.8575314776491294,0.7932214454002642,0.9697231021870025,0.7087272794721541,0.8776157813647477,-0.18181468996228997,0.27341722088400716
600016.SH,0.9595863808999558,0.8381439168684995,0.8909847774741899,0.7441980317058715,0.8493426464974639,0.8325698656625034,0.631358532355502,0.8361851571173636,0.6057653518489509,0.7015006842585226,0.8913358385735295,0.6934288030497289,0.9094455295428691,0.22740021669128482,0.5001695186159999,0.4162083409728395,0.4209271222639088,0.3818237169730327,0.2685815702514897,-0.4179773032672822,-0.4572740358836051,0.2780412942129427,0.3760372046498817,0.5861306742589482,0.6727237269880572,0.7968304648926741,0.8293705352500341,0.4881100913576641,0.9088091161274026,0.5545704000549427,0.952982966223679,1.0,0.7211827087403906,0.2937463816453872,0.9314278214776225,0.25252905947483656,0.9082123316001431,0.8890869356473017,0.8721629233089997,0.8194010053891776,0.7835884174625836,0.747391193701357,0.7512126225397849,0.6000468877384898,0.8445144331646466,0.573837003891739,0.5425138021126497,0.8345385140811384,0.6869811500581225,0.30601852886914777,0.5613076992277638,0.6270049122924286,0.7481625504529434,-0.6267551934354902,0.5763618752183695,0.6296235903396896,0.7637024614910762,0.8492372365193042,0.8418322303342616,0.594908761392963,0.9327909802981441,0.8958347899990565,0.8084679064197009,0.7549319147197758,0.708142424603207,0.8395911076748352,0.9149917647225644,0.9264305124552025,0.9479460047244945,0.8838139857586834,0.8753697439701759,0.8441329236706915,0.8878034846022528,0.9117848406974551,0.8637640116963999,0.8703050028640398,0.8928639812760668,0.4410571230766965,0.8715762355993917,0.9094059938140533,0.2848843403348715,0.9489858410566487,0.7218975976250896,0.8392965292505351,0.8706520434407053,0.8074839266601943,0.9014099155275305,0.9398836866179022,0.9169113075367554,0.6413790937801337,0.7195125739559124,0.7781268607229351,-0.015951470533469837,0.7911870047266385,0.8109822511224104,0.9189737014230883,0.856268467320588,0.942387051219232,0.7911413674035735,0.7705374904759013,-0.13030549862442842,0.3888757225472946
600018.SH,0.6547857397355076,0.5137090583692562,0.5066775775817511,0.4350040226548928,0.500291680334361,0.7283661632536722,0.37813227575508,0.5092686313048256,0.3488710421893002,0.5097140370520216,0.5359829095218384,0.42120661166172463,0.588412383414951,0.4239186923294435,0.395983040992884,0.5322162734258283,0.29925345959803085,0.43744138670143906,0.1473273888767445,0.023975100605712386,0.03108037796478573,0.034133515467399476,0.4301661706999183,0.24124487769778516,0.35018541051457025,0.4571687659750325,0.5170500298004023,0.36503438866749266,0.6000740695444515,0.338692458506175,0.7109704248883415,0.7211827087403906,1.0,0.548194098832074,0.6687879238597331,0.5890685211464834,0.6342828246617961,0.6198073757263037,0.5767272948443156,0.5524534311910907,0.41222117418125254,0.4796187620142988,0.7430637316176076,0.42925459116218473,0.725766610091599,0.4477181514293335,0.4193194884615649,0.6893683726934379,0.43254119919518846,0.31819852279767596,0.46214340952807814,0.39963913833401227,0.7820635871090037,-0.09412939916437908,0.46925064976915376,0.6450855447234453,0.45064638166426346,0.48295998362970977,0.5362675163041338,0.5705693481395594,0.6669389019729356,0.6658103520860155,0.6252957523026534,0.5872066940116606,0.6431966009549933,0.4973804120417102,0.738773149155279,0.7686754531796757,0.6147728644375983,0.526861898559645,0.6597875033644303,0.7446343466151202,0.7024782661760901,0.680975053841477,0.6439334961470032,0.6477306999040875,0.6361777441352902,0.7449989887373519,0.5330995782540996,0.6186291160866119,0.6125204062382784,0.6389126701655111,0.5723538649115528,0.4944370690291562,0.5234246609288197,0.38720955558709963,0.798439657122099,0.6795931008125636,0.5838040705753799,0.3522564893925844,0.3682144178505511,0.41252573843903484,0.3501409812335526,0.4391933781382564,0.42231478677472056,0.6046006074149344,0.5159877368407212,0.7089560789796553,0.4766590503379333,0.687875215895835,0.07495054251857788,0.6904805930800966
600019.SH,0.2936740850685832,-0.013847037299590312,0.09219160499100469,-0.16590326321812063,-0.01889805711724864,0.24190778525762222,-0.19886893782671944,-0.008096496738565143,-0.3011429060894832,-0.1174562646566387,0.008469827287338786,-0.06707609910225239,0.1691467936428791,0.05343706003503814,-0.2879700062123056,-0.03369980166440931,-0.39593493274253205,-0.32254167751175783,-0.22875305370867471,-0.08441534398430799,0.24804342099278465,-0.40999963775924503,-0.22580149545250072,-0.3029853201206817,-0.2649345686766411,-0.07632928417508378,-0.015961998761193825,-0.28439122666575173,0.21716887920516995,-0.2932516777597831,0.3900138230140751,0.2937463816453872,0.548194098832074,1.0,0.3731084626854056,0.7895251050641235,0.13627873349631553,0.419897091399467,0.4178383085774164,-0.018256493664587353,-0.12052305943411194,-0.15525257021121283,0.2873323931970389,-0.25517568304781085,0.4051766665503904,-0.05645203875722903,-0.10528244086077186,0.5477987488736632,-0.20370419577720567,-0.15178292975238072,-0.06715910581968125,-0.19868645697254847,0.6806747329387286,0.03438081545005556,-0.05722979376498368,0.01958230189848582,-0.1443409519759614,-0.004173051192300066,0.014392700423481508,0.11229382262308818,0.25329153881567407,0.13923985914507,0.5107771915566398,0.2579960755367559,0.7607840826667819,0.1059949304967261,0.510745279922428,0.42340968521650163,0.19070139632384067,0.05468654589092454,0.44071482334209344,0.5149895030008285,0.4823207200336547,0.29366487171580813,0.4126982387879976,0.41091699280220606,0.4450291131026889,0.7729733807292457,0.09167561744607335,0.3504613621983224,0.09917129431165815,0.20894797795864525,-0.11982744227937146,-0.08835298863865797,-0.020837422704095887,-0.035268231783566646,0.3235659964486791,0.38814617722099226,0.19096041308234554,0.09730882841204762,-0.22299449765217752,-0.12233395927007722,0.3991888139623088,-0.1004775181299109,-0.039250746467296815,0.3005292116514748,0.08437108848231667,0.4247821138010701,-0.0533711265712578,0.6110954529932884,0.06298899973275927,0.07162811715092932
600028.SH,0.9356000701660047,0.7799029991642673,0.8923940015216488,0.7091994470366166,0.8565136421665378,0.8341522847975861,0.5477955903501294,0.8385939792219541,0.5288244297505169,0.6702360081830488,0.8728019522730052,0.6087385101826976,0.9147637303413578,0.10610048637199937,0.442871646496334,0.3845751894616493,0.35512592811176713,0.2958862403068687,0.15818813449702224,-0.5312641097473005,-0.47039498406399405,0.3200761033635992,0.2650298504671904,0.5184693798947018,0.6615887251564455,0.8223885460808383,0.8485433292173697,0.376761042749543,0.8860836812414679,0.5191309634247575,0.909691840573088,0.9314278214776225,0.6687879238597331,0.3731084626854056,1.0,0.24992800881561597,0.8789299860861802,0.8820375004714293,0.9079373602550017,0.8132003345139559,0.782002522391637,0.6827135244656874,0.6985303846002052,0.5729145602235157,0.8420767247743247,0.4974832202381434,0.4573233417513369,0.8894500044312511,0.6451450340860486,0.21429660794951402,0.46511780472734254,0.5832103016141807,0.7781592502354261,-0.6765555087867964,0.48371968258514103,0.5150650546594399,0.7558279717026318,0.8676986918250676,0.8533423947406226,0.4896951942253818,0.905673459670158,0.8822598170510498,0.7988287430741892,0.7375275628693171,0.7863165423109754,0.8256089272957913,0.9055695312471839,0.8739821672838536,0.9285407460868699,0.8717017984751619,0.9176612528884128,0.8209895424662358,0.8738210976271107,0.8901726332255113,0.838585677543795,0.9079733383953892,0.8969398788078795,0.41668105371767,0.8690746467570762,0.9624664052749625,0.2097176384508872,0.9383430400830185,0.6583814752364076,0.8029575776424842,0.8533089287900005,0.8188421343891507,0.8628449265093873,0.9143186075604822,0.9580895602033728,0.604330606175426,0.7018063090206691,0.7622636321996309,-0.059713601916616975,0.8055371708458589,0.8100977607523815,0.909296803073513,0.8747134198297882,0.9251035606685556,0.8066150419105534,0.7812313384738835,-0.25362539536278006,0.26542456353021976
600029.SH,0.251700952858435,-0.008353133578912902,0.06450405774557981,-0.04611017390431741,-0.02028734974997855,0.2954448258230063,-0.028600285454686885,-0.06644580193363374,-0.13053642935703003,-0.03553038156992081,0.007273874013551136,0.047319486621107965,0.15411297496851833,0.3019535538970605,-0.05674769525618981,0.10631489865910203,-0.16150823105024262,-0.15334215463029405,-0.06916392861773642,0.1716420838557364,0.30210688075093856,-0.3842028902189399,0.030995146678252417,-0.23041144074993272,-0.15475785022324134,-0.026688654327524337,0.0358603452343463,-0.09025505252070405,0.13898494672759115,-0.07915196209901121,0.31906498829136537,0.25252905947483656,0.5890685211464834,0.7895251050641235,0.24992800881561597,1.0,0.1285219220882422,0.2936050297647313,0.24482388177232348,0.06829208783322481,-0.15498454536725478,-0.026000316918296813,0.4382901530528023,-0.08579981867728508,0.536384552730447,0.06264465225152281,0.07925144505838867,0.419304295160909,-0.08965823934587669,0.056020824451524974,0.11143195997155453,-0.009930805646945614,0.6013158419194605,0.19393036289314902,0.12811239957462894,0.17388425483049005,-0.12206085313475794,-0.019170534272212564,0.025862555651474658,0.23746290154768715,0.23214680835939935,0.15592759794597866,0.5566685741373021,0.31727015737455605,0.550326788488505,0.10910039577098628,0.44904285413551315,0.394212779194327,0.11803509077761286,0.023398544754000744,0.3091603489924562,0.4870020447112798,0.4291156077140393,0.2555677477845822,0.2608159545172332,0.3631136023175676,0.35308318488417695,0.7393716233521649,0.02651113891333549,0.21762448579102658,0.20021222309605877,0.18349694291407206,-0.041940526772327714,-0.08611800468152044,-0.05216792532755282,-0.06656939220908208,0.32089258192609854,0.2983086563700282,0.1005344318088099,0.13496849732408317,-0.11875835585709106,-0.02991531617760118,0.48237736117204705,-0.05349875118843935,0.00849437418314917,0.2771711241326109,0.06668223795052859,0.327061656145567,-0.04293746056056547,0.4834413831608741,0.23695938777389677,0.27853874350409885
600031.SH,0.9175412530397439,0.9075082650395444,0.8967643989189072,0.8619857060027192,0.9263057964407628,0.8695028667481468,0.7442209634932432,0.8895397435273985,0.7235339954364206,0.7885808240009419,0.9376576684136809,0.7655355804966679,0.9029134325127365,0.24751748594965362,0.6166256510190219,0.521838824303188,0.5628441993934713,0.5428275248884896,0.4192195795147428,-0.42063925399640195,-0.4288524678727444,0.4659926723920698,0.5060707913508119,0.6825279558763304,0.8077791885864912,0.8659766144001634,0.8922851104194197,0.6144003679790239,0.8820786841440568,0.6442137529199848,0.8545451341117819,0.9082123316001431,0.6342828246617961,0.13627873349631553,0.8789299860861802,0.1285219220882422,1.0,0.8101495441412028,0.8173997333211132,0.8925104061831405,0.8661011836774849,0.845348099287995,0.7515944216381332,0.7607844901824724,0.786754845727964,0.6906262274958297,0.6232780325203985,0.7322996842645254,0.7846989273051294,0.443283212320964,0.6204944366019626,0.7567026625639163,0.6746734438257017,-0.6491562595165382,0.6968134977973318,0.6877408779142441,0.8618040173423749,0.8962992974159136,0.8660310723291328,0.641308992618897,0.880500573722513,0.90597219128797,0.7321310452229891,0.7646225203852505,0.5619103109448935,0.8441453342684465,0.7965274884521126,0.8643754973338101,0.8885674465479517,0.9067549650282946,0.804786761578468,0.7238678640986719,0.8018128274862631,0.8882956500131017,0.7715458621932396,0.8345419772204714,0.8222889304505712,0.2856682836819963,0.8786571634768826,0.8320039545430661,0.3007800944773749,0.9090663596689087,0.7984449696797151,0.9081256484346278,0.9201342415027747,0.8290521338829556,0.780580380647061,0.8605155940116784,0.9196221332557363,0.6728452939522126,0.8387877573917825,0.865549183257173,-0.04286058159063605,0.8927829727673154,0.8783676301200557,0.8917099331236505,0.8796561957009988,0.8717824713202474,0.8885619296579325,0.6006480165967346,-0.07120013381175418,0.38880505920522285
600036.SH,0.9343102622189807,0.7498568352900373,0.8268859971755571,0.5550712437767171,0.706882372162947,0.7545233562411987,0.492956612996669,0.7444171479359764,0.4476011490458529,0.6467147417138653,0.762896035198764,0.6477815030381252,0.7839267683009061,0.24318102036111125,0.3035489541381627,0.3777719131114647,0.30033587878695794,0.22218147846775238,0.24470778213855082,-0.381500654783973,-0.44778305905790144,0.18641390743760003,0.253030163665844,0.5144425342719653,0.47341884913611354,0.6632941837973199,0.6860526750297198,0.2871699085943722,0.7800653734904311,0.338739992654051,0.8776962514176706,0.8890869356473017,0.6198073757263037,0.419897091399467,0.8820375004714293,0.2936050297647313,0.8101495441412028,1.0,0.9404186013361473,0.6641280459400455,0.6606550633486823,0.5838228271239846,0.6822053929047497,0.459211480083146,0.7703628909426276,0.48812509567546836,0.4949924857741396,0.8312017733842602,0.5552473567607369,0.18436677842117355,0.5237482885481416,0.5141508611783686,0.7968452372375383,-0.5557569550894016,0.43894336560404806,0.490977170864104,0.5988775994275652,0.7712133659938355,0.7478319689440043,0.6071297678960216,0.7981934802156929,0.7674307031096407,0.8301928714724603,0.7350749836346705,0.7909107077819768,0.7968585889440907,0.8551673545715982,0.8662792464793302,0.8635007260369818,0.8108643888134389,0.868166812588735,0.7668398961221284,0.8724553990880713,0.9157193675713908,0.7937156232474276,0.8359127653420523,0.9710394368557868,0.43917144281639847,0.7658403767848477,0.882936618830397,0.11346453248663678,0.8429816176110435,0.5288443748326301,0.7128153023012028,0.7340619892126736,0.747079353284338,0.7635182564946247,0.8814763164708216,0.8435007559817783,0.6129325591622239,0.573321615544841,0.6226207736656476,0.1238083586002887,0.6437987121399494,0.6648137505890049,0.900901202166215,0.7881499489357752,0.9223193267793423,0.6688509586485342,0.7979755125902659,-0.031094242064313635,0.2740453334838695
