,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,-0.6043141692303039,-0.6358667347052916,0.08401266142586371,-0.3672024951924911,0.43946089335939825,-0.5667769482329709,-0.6129669578021651,0.6751009606550052,-0.6884591538350234,-0.5185657473430315,-0.5942113062340642,-0.7470403189066626,0.6192174914101279,-0.7213003292310498,-0.6855208701615109,-0.49463921131207694,-0.16828500964763912,-0.5986725222572565,-0.39161534261304626,0.467188924509146,-0.4677008022485649,0.7594928570088894,-0.6381028352551195,0.5529414875060362,-0.5880247871252241,-0.6108335243401019,-0.6764078832661502,0.8176407181462025,-0.5712435445472909,0.8003461379061533,0.6058211406915335,0.7973277033693241,-0.5106288803657254,0.6121450392597646,-0.4306472134393231,0.6887043287319788,0.8434287861448526,-0.5835291553810568,0.8347842089879087,-0.5006932917931537,-0.6356780188451966,-0.4796294371167014,-0.5092237344189404,-0.4746089245912189,-0.7322904905690358,0.3217690226396831,0.2576552835394523,-0.09338542752538344,-0.5844428959009066,-0.22141933099632097,-0.6300191046580464,-0.6257409077633036,-0.6568867787954498,0.44517640319825746,-0.6031338475550051,-0.3852455265083357,0.5203432648089502,-0.30648405400600326,-0.5209004849163469,0.6743946967567105,-0.12491262060877856,0.7419734319529044,-0.5673527544096317,0.5783086044167488,-0.3129904132854082,0.8450505608217203,0.7638325314990011,0.04646231764880662,-0.049030683419001485,0.5332829871674095,0.8749986674712525,0.8672463043060291,0.745601666561464,0.822275815976455,0.33237345959210246,0.8557278272039753,0.6233237062045739,0.3455559025230072,0.6635209829727299,0.04846708042021047,0.5670435507767563,-0.1694729879505985,-0.6361305421758437,0.33597668683991944,-0.5741746518082865,0.5639620152825464,0.8108319507669363,0.6286749950042061,-0.660645040514991,-0.38305719838686486,-0.6055531380920001,-0.5938362302521166,-0.6577018176362567,-0.13337790074525216,0.8582004506384203,0.7527114284677957,0.8760183791336419,-0.43816338297002266,0.8470681681674807,-0.4459663683251951,0.7348709541596113
000002.SZ,-0.6043141692303039,1.0,0.9748271323580298,0.5039768798748887,0.6718512437262921,-0.09327589755410044,0.834196960197502,0.7478264293123029,-0.47806358726530146,0.5874581592956281,0.8186960271097513,0.8261982709392517,0.7746270958422546,-0.29996615231605217,0.7702524015713795,0.8462773839435364,0.5857279035075301,0.5578102284467032,0.768222347817123,0.5626514889428916,-0.24752102304531706,0.16395445130080213,-0.3781378152523365,0.7511955870551611,-0.4463435821560012,0.8326949648010497,0.7540640180318308,0.7435740878811362,-0.3753157508904465,0.7433971162331315,-0.36223299432064454,-0.1790260179771108,-0.38570444878748283,0.5945815648457645,-0.6753604875646911,0.5368739079331575,-0.5199176465043465,-0.47960633772587985,0.901609332388576,-0.5596922706453643,0.7959024309569037,0.8131621504114731,0.6404081517224279,0.6480385617141368,0.49294113366544207,0.8283162883010604,-0.5286068248634941,0.26458604986130085,0.2578033741551064,0.6689035765551035,0.6173454890916398,0.7135894813067186,0.7705210974316068,0.7765456850965579,-0.5449201612809077,0.49646510594534515,0.42287019102626644,-0.11374672056071122,0.5024010788606091,0.8291391844760373,-0.3302332586594549,0.5042966664355888,-0.38665351414982113,0.6405664273847277,-0.5783901330855239,0.6496540984365567,-0.6267078378148169,-0.42085915871801194,0.46832469843553287,0.3661558407025847,-0.36721559242268637,-0.4936899847571456,-0.5422228336841556,-0.6059854260253931,-0.49959825615709935,-0.21863130963726748,-0.6114621521077966,-0.3814736382563349,0.1684014349675628,-0.6290271405869726,0.2999818066133995,0.013192595638974583,0.5384565837458497,0.7347873598722451,0.11380157492173976,0.7998245785348407,-0.08354638780851698,-0.38939394194085053,-0.5194096776513737,0.7872682008139701,0.5432106160445304,0.8198416224960802,0.7365904352120447,0.8144522865472053,0.3810900048907049,-0.5861741998058992,-0.5695595097299572,-0.6900493740237167,0.5165600416275934,-0.5530312537081249,0.727187009778374,-0.5088593826254263
000069.SZ,-0.6358667347052916,0.9748271323580298,1.0,0.5015566255991767,0.6194143792883701,-0.06612806505590742,0.8413806758895618,0.7603572407988807,-0.4835830638754797,0.6353169609730059,0.8414132827732361,0.8413148093631594,0.7862186663125504,-0.3010241846757535,0.8341196146994729,0.8258237521484478,0.6415984584895232,0.5160936091438684,0.769836363613902,0.5932786484776855,-0.34299122514510283,0.17138185462088973,-0.44064297769215094,0.753515844613133,-0.5228624590076317,0.8250670086966233,0.7686007517219537,0.7667985390077666,-0.45114158211841415,0.7697319958332018,-0.38381903501669723,-0.1678999472432371,-0.41988665741150144,0.6392093160455729,-0.7240157334897729,0.6090835969116106,-0.5487165577206382,-0.5439457972187146,0.9056361778113392,-0.5553344235641728,0.7766804621461212,0.8535619338921463,0.6865383577032825,0.6943935630838202,0.5667749639779217,0.8413206329296298,-0.5532608325627115,0.22830354476725967,0.24366773754653745,0.6918703709784784,0.5467002164220784,0.7474603991261463,0.7939837751948989,0.8184408794428627,-0.6224485868053807,0.517887500263784,0.4081470216351697,-0.12466361008811194,0.5562294781512104,0.843000651047134,-0.3640591809211908,0.5385929059022095,-0.4279240495093866,0.6997766277030136,-0.6572533292230047,0.5826837180075728,-0.6643812063635475,-0.4788857503211276,0.49380943224467666,0.3426110785880431,-0.44433157492451486,-0.5254042640729893,-0.5880837192306209,-0.6375305308004232,-0.5355034391247133,-0.2104490099823477,-0.6663949568896644,-0.4227830430972861,0.13678259280306002,-0.6381143246157327,0.28380225578761337,-0.02561759870511525,0.5720624124364625,0.7451806020749564,0.15872316085346083,0.7976694971552069,-0.09125001712304386,-0.4148205661537274,-0.5928528422897203,0.8051148063924397,0.546122284933431,0.8202676630834506,0.7891352309201566,0.8452022234001797,0.41859674960936294,-0.6327091953577321,-0.6013858335668697,-0.7235951387017002,0.5448283583283395,-0.603142368829875,0.6814806291141932,-0.5713194012457369
000157.SZ,0.08401266142586371,0.5039768798748887,0.5015566255991767,1.0,0.4371126034311968,0.3514147586460436,0.48435699506509255,0.423233849154339,-0.0003377551027622198,0.12611032027072597,0.6112676173200923,0.45833774901618884,0.3174753603971069,0.38551342290977747,0.4028699380312002,0.30451039262116114,0.31519273153685307,0.2966008163613975,0.34317729473958597,0.38444905675786184,-0.1665760953640668,-0.11367552077552451,0.022674594557105226,0.38279666908340415,0.020661428997025943,0.5211868545428098,0.4304814969952912,0.41176996744331634,0.20875592107727745,0.5032600402296777,0.4138827350282252,0.4773743104811888,0.33017132166119284,0.35925977417523924,-0.3493928996189122,0.37322462565008485,-0.01859040124723843,0.1230241106129296,0.4966769262099325,0.1623139174660779,0.5792699169416141,0.4626720495241681,0.4413542598299036,0.4503750447501547,0.26499474483825586,0.4323358102625581,-0.5732782322687264,0.5887873911997633,0.14740552703035384,0.31300548696417724,0.3389512451533177,0.39635615595242024,0.426376536991424,0.43804146077897643,-0.4178703944538002,0.11126965759016379,0.2669547508144024,0.47195207049519805,0.5427562022725686,0.593055113228771,0.3709229898733899,0.613401068573212,0.2603253519117748,0.38353077783172956,-0.21600799751274805,0.17882516196893858,-0.019771863648903116,0.17500008201612452,0.6419471748341978,0.4572442552408229,0.0190151844202044,0.19884480797810622,0.12052511106034575,-0.11306527106974305,0.16136692778280068,0.11407436387716267,-0.030944898595354098,0.043144830381730996,0.5916202604120835,-0.16115255135268294,0.3978347865532926,0.4760419425239311,0.6249307504812124,0.3116847580642745,0.6363905181245669,0.5129254388075094,0.42282835226575904,0.337087300367278,-0.1694427069231078,0.41943218342078675,0.34774781893198137,0.4182740384489671,0.4588455360348063,0.43927786170915506,0.537883096392893,0.027510885878308855,0.05290531013532962,-0.09167030207359896,0.39798461695790827,0.11728893768815674,0.2925566257628924,-0.015940524659250332
000166.SZ,-0.3672024951924911,0.6718512437262921,0.6194143792883701,0.4371126034311968,1.0,0.1143065368052653,0.6986037156864192,0.6710909068590333,-0.296625173699475,0.4068387805985812,0.6670566251703852,0.6715059597728404,0.6347702525717306,-0.17277231419111308,0.4776752492735427,0.7774369115432691,0.2997979734592074,0.6561781013381155,0.46192367412356666,0.3357675548059009,0.0610289374115369,0.00010757208478451297,-0.30037550623988324,0.6533534721183966,-0.04097926118975787,0.7475602837321551,0.6448239807948141,0.4924699069109843,0.013406091757656335,0.668185232034617,-0.0694880933892531,-0.14460459414924226,-0.05052347405185518,0.3750544026994444,-0.43160926516713993,0.09829393181835211,-0.5439431067198094,-0.21447928811587888,0.5514524570812703,-0.3861546308998311,0.7532336590835228,0.5821038354016869,0.449546180759753,0.4778132947752678,0.13280457966870657,0.5995073951183632,-0.46229780638888623,0.37649348192132853,0.2439379130775666,0.48527101563701613,0.5892046053870323,0.521948187707086,0.5730636012795634,0.4998820849087884,-0.313253567104175,0.28051927951209016,0.5993501375594614,0.1921415960868351,0.5240187316403385,0.7285851009382339,-0.16022128219429177,0.5324222992804811,-0.1744380227992164,0.27714998976588207,-0.27402385786147726,0.3026996392135455,-0.35446974715518964,-0.051696633064707904,0.542734972530995,0.3350833055964138,-0.09960826895576941,-0.18274716533844212,-0.2386941685494116,-0.4457799783402869,-0.15843586132322654,-0.3187228974398478,-0.31073782257519306,-0.2526587276682582,0.4574689653051993,-0.5272491728501968,0.23381910014433127,0.31236393460498985,0.6261704233859275,0.5804074998541816,0.2048407804801109,0.7916072278719427,0.2599368659465039,-0.06661559524436256,-0.24043807400386852,0.6248885965880455,0.6382470305156452,0.6133174928581766,0.47204329519549654,0.664118222379204,0.24275675209387212,-0.29347494016163217,-0.2590238181534448,-0.4039331707201275,0.548107132929155,-0.15495111210548648,0.7515936998808744,-0.21878295349526544
000338.SZ,0.43946089335939825,-0.09327589755410044,-0.06612806505590742,0.3514147586460436,0.1143065368052653,1.0,-0.10641079507265609,-0.14194255206211376,0.48123786800359686,-0.12293841743092056,0.07986404718713974,-0.06548559386545495,-0.17030756130603283,0.2537225178437483,-0.19498370468917667,-0.14141551096379426,-0.02001805863329026,0.3059188822490752,-0.09933758989023356,0.018465734121267174,0.3596458597423857,-0.46571298291844027,0.4113298578397131,-0.12727778541510223,0.1641352453995191,0.01344517590969587,0.027945605521296824,-0.15735909564807052,0.42113769918961547,-0.0350728977288541,0.5007116352231991,0.48571734600428224,0.532105845373855,-0.09955641055245383,0.10541007273248355,0.0037471558695983628,0.35832443056284763,0.40481189268179296,-0.031026437234448367,0.39292138901949086,0.05527151978825091,-0.03562830786938367,-0.01997504367601703,0.03871594657485778,-0.11017072945994717,-0.2334296009337612,-0.015127368185036483,0.27850377967628875,0.26293788684590474,-0.03749629872448568,-0.07884312946704285,-0.05103872078987128,-0.1519344090841338,-0.04836169328953851,-0.010067810918835858,-0.31995909106686565,-0.08854108817861624,0.5964260692447866,0.1925084183337061,0.04273862096615875,0.36080742787181785,0.2437546632518385,0.4362698728925885,-0.06698591072353215,0.0713113738376802,-0.25039910454181064,0.4527633606781411,0.3604491501891334,0.364896191467361,0.28883328145396975,0.20739702382280187,0.5108960367915698,0.4133308939063107,0.44693633031568686,0.4781364092787829,0.3348083210492505,0.3702197550526181,0.43133834351271444,0.4615113918546252,0.32496376517379155,0.29352376974067707,0.524254943942837,0.26592979908312697,-0.07673456239874145,0.5588104471035723,0.0431889930489018,0.6196404404145393,0.4778008933369133,0.12596752697471333,-0.12034337775687241,0.29168226457305085,0.0313568358015629,-0.03626609533580986,-0.05139849909932328,0.2639942911931224,0.39208316267619,0.3678697353827666,0.3751019997640508,0.13990646300109802,0.4815226394256337,-0.06882617836259557,0.31237881191871036
000568.SZ,-0.5667769482329709,0.834196960197502,0.8413806758895618,0.48435699506509255,0.6986037156864192,-0.10641079507265609,1.0,0.7800032428723297,-0.5250871675020945,0.6343442935185946,0.8546099172254954,0.9322860803768326,0.8067064055320597,-0.26232245504875235,0.7872777922580703,0.8412197636433062,0.5781076406112207,0.5124426993613751,0.7361800838100144,0.5777635612815321,-0.30108751110711457,0.2263317972090997,-0.46148272805987145,0.7826628179512665,-0.48410413254654877,0.8107663087959959,0.7234906604401031,0.7295363213716518,-0.36093692698127805,0.7986254928893074,-0.27915520658428966,-0.16181759482287983,-0.3437061710690735,0.7069101061752786,-0.6534307697713523,0.5338359278796273,-0.5903531362425686,-0.503638519834664,0.7965370009522128,-0.5460565434753816,0.7762207197083443,0.843061140751105,0.6812174145967913,0.7093359768128931,0.5207985602710834,0.8229971990904007,-0.4819189436020604,0.32288656036736824,0.23226719813354393,0.7293712960057128,0.658628668199765,0.7419016492004115,0.8642722625813571,0.7521264245902223,-0.5729789779048465,0.518100814649672,0.5237313872454145,-0.0597832062268519,0.6168336947907703,0.8923691837158803,-0.2842508632214856,0.6266381589104862,-0.38484483799562663,0.6560735675205777,-0.5858398495074991,0.43459669199541656,-0.587012591160112,-0.33406903968834195,0.5408050500217839,0.26966203848225173,-0.4564655901117371,-0.4187363284595738,-0.4747166810582136,-0.6361352425630934,-0.43906317727552185,-0.29912494247457133,-0.5685579821094922,-0.4273761308061989,0.2080853368046421,-0.6145129369615192,0.22384296103767412,0.07509658505831132,0.6652618688927795,0.728376359883497,0.23502775284341926,0.8010224711362958,0.0342075863523999,-0.2648540499126135,-0.5222447107668619,0.8011940151666969,0.4817489980111975,0.7503258086416551,0.8145353475453047,0.8029539304198394,0.39546341361547394,-0.5441432666160986,-0.4833787354606664,-0.6180799819565536,0.5251637071469656,-0.5053455067935821,0.6641134452998138,-0.5425553265106228
000625.SZ,-0.6129669578021651,0.7478264293123029,0.7603572407988807,0.423233849154339,0.6710909068590333,-0.14194255206211376,0.7800032428723297,1.0,-0.4752699678134768,0.7052083320656449,0.8376418560338958,0.7484887612811243,0.8424730851495214,-0.26623074849890044,0.7329389180700586,0.7719377055160129,0.6922664468503011,0.36675498250418853,0.6909122911080225,0.5877869465078313,-0.45435561573328376,0.270368178559643,-0.5666010687279103,0.8234414397304399,-0.3749292422992951,0.8163003389750885,0.7657156298245678,0.8134681335460286,-0.49192825468675355,0.822742262969641,-0.39782006208927406,-0.06495557911689823,-0.41719378376419075,0.7180865324073705,-0.7352159545171828,0.5903042784382322,-0.6692571956743122,-0.6034273136183648,0.7392279022352786,-0.52719227605316,0.7741590775509479,0.7981019270105639,0.7422618650417897,0.7241023684860887,0.6210082752151852,0.788848283722786,-0.5801337102650543,0.20965422659555707,0.23651571536886898,0.7401935290605213,0.37372398794109785,0.8267396045036182,0.7757218484915556,0.769238012170505,-0.5839396982677115,0.6256508419341184,0.5872680363327488,-0.09423397906264615,0.6366233708601674,0.8226259559108362,-0.23921184894688052,0.5056569381237058,-0.36378124417488117,0.659609434342152,-0.5820604474549452,0.2747242843044551,-0.6780167340402761,-0.451971964492983,0.4171175556532391,0.3155451084993785,-0.3583421952962444,-0.5433190792082326,-0.6134822419318416,-0.6512091300260674,-0.558885912215031,-0.1878830021941349,-0.7025873612817453,-0.3984686162343825,0.07721973388870466,-0.5724349685473501,0.30877683285346785,-0.1316777252502576,0.5510737867222878,0.7350376246514195,0.12556108547987774,0.8778980381668743,-0.052391607321986534,-0.37922124293835324,-0.5739741530116024,0.8380203842840005,0.5896855561259332,0.7649721114045441,0.7989638276374945,0.8385468334263583,0.5313072816863603,-0.6766551406471494,-0.45750770981141237,-0.7378426417869227,0.7278509708476596,-0.5605710041083544,0.5267726704068159,-0.6008718550559049
000725.SZ,0.6751009606550052,-0.47806358726530146,-0.4835830638754797,-0.0003377551027622198,-0.296625173699475,0.48123786800359686,-0.5250871675020945,-0.4752699678134768,1.0,-0.46243483645958317,-0.3042005602718811,-0.46212774832163306,-0.5441227320386091,0.5223932756081633,-0.5061399797407768,-0.5297635637784489,-0.26323873985887425,0.0019947827264334603,-0.3202941695138256,-0.17007158141728027,0.5896866365946799,-0.14003966359235642,0.7683653801306826,-0.5408788912336497,0.4722480126000095,-0.29066346432382684,-0.25318868196619365,-0.4858174029749775,0.5169138724782975,-0.41491264423483315,0.5241484481728526,0.5346779036539059,0.6510956508798368,-0.37464321271381223,0.5226017231557231,-0.15371832929888238,0.6925389817254372,0.7281041044642199,-0.41600173818608854,0.7006924744953102,-0.26942924038428234,-0.4465424145082368,-0.4263739859337961,-0.15933571035483005,-0.22677338784993115,-0.5267243322547858,0.4170631143744963,0.30618020681780783,0.23053362050478213,-0.28799354637623703,-0.14279337021422425,-0.3531068431572812,-0.5928025207469874,-0.32850640741336284,0.45703795618008475,-0.36028195182617734,-0.39627220253055806,0.52099249830684,-0.2777039880894784,-0.44082606865266133,0.42900377023921404,-0.324175530239643,0.658951839544411,-0.35459296399571166,0.579103618864954,-0.15824021610825365,0.6629855654768936,0.4867842651669028,-0.06949687922200294,0.3745003152744844,0.6516703854228885,0.5930039289039135,0.585226700623319,0.7962721547087374,0.5975780867120585,0.6187932352825168,0.630428627702912,0.6843019052971462,0.09769118697283842,0.775149808387518,0.3634384052197681,0.3169602864789904,-0.278643145602429,-0.4305190941712593,0.1922027446295371,-0.3240792860363209,0.3571947046354458,0.5328640560036049,0.5296172946422507,-0.4597409131126648,-0.07636400634374252,-0.2871009221154877,-0.3917034467381759,-0.44795096613587776,0.10506323547512149,0.6275088633147182,0.5784071830477392,0.6856803691661554,-0.2199007720517241,0.6727815901118855,-0.4779055164454784,0.6699412347510073
000768.SZ,-0.6884591538350234,0.5874581592956281,0.6353169609730059,0.12611032027072597,0.4068387805985812,-0.12293841743092056,0.6343442935185946,0.7052083320656449,-0.46243483645958317,1.0,0.7129089811574909,0.6639749388369257,0.7902026073518874,-0.39727781838673076,0.7036093524999881,0.6717462235400141,0.7282895102324666,0.25454974155737864,0.7248927014024039,0.5311542781323954,-0.4727466039481249,0.43691838298158814,-0.5852828211543056,0.7104890085829786,-0.6067913671967974,0.644998228561623,0.6948825176866517,0.7784053520443736,-0.7112889478020276,0.7326712692626071,-0.6215932570113343,-0.20139756781405346,-0.6167984446049086,0.7547131889289102,-0.5932876871999805,0.6106693902410358,-0.5555609258332223,-0.7335579770906074,0.6988225259379143,-0.5051912466839603,0.6043168757653182,0.7043552176859803,0.7691575306469556,0.6620038978438183,0.723022000622688,0.7271130563643026,-0.3412356087219728,-0.043931138046658845,0.27244844640695726,0.791377045305328,0.192639425488403,0.8043319904250938,0.6853977411427087,0.7458455102982717,-0.5679927634420688,0.7574091795503107,0.39377003297860186,-0.3211845468906744,0.5168448515833974,0.634574392743836,-0.4485189934109071,0.3259853950484626,-0.4811550855002333,0.7367433722384488,-0.6342874678034972,0.23556564007430658,-0.6796885383276895,-0.6772635053617552,0.14462902250056103,0.20543032102346748,-0.5029561669480811,-0.6712910132230089,-0.7200324980835312,-0.5429637711492964,-0.7123692135870897,-0.043103442443992744,-0.763358123150732,-0.34432072323068796,-0.24007371237066488,-0.4241711196614379,0.23110129843023652,-0.3868362564924106,0.3270743622904943,0.8117974300832856,-0.10154984430625869,0.6839188155695132,-0.2695846019319338,-0.5820684858047694,-0.6625291456599341,0.7864688240783889,0.5076068618214489,0.7251533933734126,0.7738870538264407,0.7486982885116101,0.4312756405236085,-0.7553741477245377,-0.6249090748999905,-0.7382766566958305,0.6092211961269143,-0.7212214231742279,0.25166377440595994,-0.6297510233560121
