,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,0.031056100575690446,0.03253611825805561,-0.15987127491471306,0.6808356748388613,0.010082654805965298,0.382350094459695,-0.48714093676632153,0.20514489999628285,0.6900704685827715,0.47167751711535816,0.4109866156298467,-0.009452653692190794,0.7167856383296657,0.33381483409717627,-0.2692736313190649,-0.08073427022582132,0.09356820632612506,0.34526072397832036,-0.4379045749152654,0.2004092632985627,0.21645855340415698,0.2600351856540451,0.30052007703811506,0.78956822562747,0.13078145079297934,0.5558248453259756,-0.27223761966535004,0.6083406987239649,-0.5352189459270131,0.6019350426642919,0.6091007489993302,0.12333601773022107,0.545667799796887,0.11022647613232363,0.40667652371508517,0.1581172046823873,0.7178259164576222,0.4115434824830078,0.7592144399070592,0.6271284161923678,0.52361733175156,0.06020037730200772,-0.3837891215850308,0.5490159179423509,0.3728353815838637,0.05378210079702051,0.10702036726541957,0.22415363996497026,0.6121147716205105,0.46675127875775774,0.21781066611728173,0.3917172204187744,0.22477821219015082,0.4670621767963598,0.09580107086081391,-0.5028091524976281,0.31858133555207757,0.08584737953710171,0.6968328482520111,0.5764534549723208,-0.21303102503355212,0.33877924303790224,-0.11898377995130997,0.020062008738571554,0.27111844406037183,0.666564681314716,0.19815071891879352,0.6259869957037182,0.5514174857761059,-0.1513518399278744,0.6792889906333244,0.5145479978304448,0.6764559245413824,0.5376914042320303,0.8231016053854762,0.45244150963607704,0.7465276122414969,0.2068859998887237,0.764797528629071,0.05802793800340428,0.8357858599246349,0.7236683514778647,0.4593165340812459,0.4589648829716458,0.5839940846930926,0.477584661904572,0.806869170340024,0.15209132345984558,0.019875181854550717,0.4762004397468547,0.5402680873926601,-0.0655918466447213,0.35926019732903663,0.4912549094968553,0.4143976386786173,-0.15206205431322756,0.4873622218560305,0.24481622804005676,0.58754629362717,0.22885391149833012,0.22893677509662516
000002.SZ,0.031056100575690446,1.0,0.8853563067281174,-0.3781962851584018,-0.044403412268532005,-0.42738508357834254,0.5314624438597597,0.5141270650490447,0.09775141970450052,0.04330418223810608,0.683376753233253,0.5359376682527099,0.6524342381500429,-0.2135981414290561,0.576658757440309,-0.4295318379811112,0.7428887463147108,0.7896850670750889,0.4299097139159846,0.4897531549757585,0.558920351150285,0.7589880455130033,0.12198705381067254,0.05379564230469904,-0.20940081317489048,0.8692651905850859,0.5718917635426036,0.6235470117383043,-0.18956119755329626,-0.18614557371777,-0.6045117568323489,0.4340726988905053,-0.6794803637140242,-0.6109478408782315,-0.311115546254165,0.5442579405779594,-0.44562019575675405,-0.3577845243028533,0.7669031430181267,-0.18834999919912643,0.4952085020921391,-0.012401187875978936,0.4873018174906401,0.27639789033279083,0.3265513566355331,0.6267477793609529,0.5741503551332549,-0.544786219186955,-0.3906309370798464,0.44654142621861964,0.35878605830681404,0.864195756463277,-0.3664793248374368,0.6608635550322911,-0.20115354049218537,-0.24620454065222094,-0.007555190942604248,0.7150317316166489,-0.5939079085268745,0.16550351759253654,-0.5270862783672213,-0.19751170208435875,-0.49889143807311576,-0.409996238736976,-0.44233964635825057,0.762019530512161,-0.2869761481373994,0.13024884305488327,-0.04232525606027532,0.6155980610705439,-0.2790284193498748,-0.37621855011876154,-0.657004830904091,0.3138867687532367,-0.6472402490227643,0.22818438194270718,-0.6102459641696899,-0.20683928629596596,-0.17424904620500445,0.2092375920754006,-0.5261188685371782,-0.17099829681114587,-0.253909676586677,0.7154170416266186,-0.5035121349542017,0.5570731325602113,-0.43205991765090274,-0.3183072071498998,-0.6094103509173388,0.7665719044775133,0.542019921117086,0.5052083709643521,0.8515887849439995,0.34415487751942636,-0.42862953316739905,-0.6268483294084191,-0.5081730334438012,-0.624131407074471,-0.6275987274592905,-0.6174735132469674,0.6992177099399739,-0.574455159730161
000069.SZ,0.03253611825805561,0.8853563067281174,1.0,-0.41408126064686734,0.09503258624803124,-0.4579003304889004,0.589289703938486,0.4536171609854344,0.27266104656815887,0.06057923506416829,0.7250973112255975,0.5408561572134524,0.6438215178777414,-0.18133225636438813,0.48286994660128674,-0.4001679684101176,0.674155487624362,0.8285644550412385,0.35370554422159944,0.5346704812111086,0.6667333532941414,0.6716910878730488,0.33146769705474893,0.10958204573469826,-0.08385733058910035,0.853184603913994,0.6342927640798709,0.49724370405524726,-0.11696306985326027,-0.18683428883922204,-0.5963261985287621,0.28325376228802734,-0.6339220650220484,-0.6025848892909574,-0.4093312820260265,0.6370963608430281,-0.2777904691343896,-0.27039414169046777,0.8148817202928574,-0.29207368051565774,0.5067191179504611,0.10827359796457502,0.5035770454303374,0.36307702524786717,0.3737984248589535,0.8019844039782494,0.6397119266770406,-0.37359917824153527,-0.5767750563127403,0.46154964557211625,0.34952656300394186,0.7699058419561285,-0.3209295399527652,0.6547111166417346,-0.06449497177085445,-0.3624710918694482,0.06434701360511244,0.7660056874906055,-0.5995346254675171,0.12125554436324815,-0.41125306660676747,-0.32386187136165795,-0.45570438237519634,-0.3563936059681312,-0.47711023356994103,0.8753930287870774,-0.21250010906115624,-0.035756598934128685,-0.18321683995242166,0.6485271893942463,-0.345743173665594,-0.24098065282754,-0.6419100709461708,0.3961385871553435,-0.57165679145706,0.30446092096138616,-0.6481620752696114,-0.07240310271682644,-0.29766076343465936,0.34509402779256587,-0.340729449420656,-0.1646085975143447,-0.30989229742473373,0.7325143795179908,-0.5928641858902484,0.595888197839793,-0.49416704664779637,-0.35332981313125583,-0.5930877035009611,0.7856943491158184,0.6218810382308456,0.6196792029593923,0.7879662621170476,0.5308473031247335,-0.31576318808009507,-0.6175255040620982,-0.43802067561069985,-0.6460996181354653,-0.5120329854937271,-0.6224904103035481,0.7064669148853779,-0.4958203532425583
000157.SZ,-0.15987127491471306,-0.3781962851584018,-0.41408126064686734,1.0,-0.3456751165087583,0.7673272108232281,-0.5617767608369298,0.2905205177951357,-0.22046134313633567,-0.48335974357396755,-0.5300962928088915,-0.5598132902353887,-0.5190327973192892,-0.45077532057872705,-0.3642072916185477,0.5543866024800018,-0.050681811494059814,-0.5211699480860315,-0.5136232411995952,0.06333499479793266,-0.7083054650392198,-0.32232393385699365,0.028582740644456053,-0.4993124174519039,-0.04244834491915243,-0.4740046350690749,-0.511412742577824,0.08396039881801191,-0.08244373773681994,0.5920699299911696,0.29462731789625307,-0.029416259642921837,0.6127962100852541,0.3651771670674601,0.45036388986184933,-0.5974421865658557,0.5770395832675966,-0.043584590090621815,-0.5527093170306127,0.20642292471091037,-0.371367493554205,-0.017300295954042217,0.061449474838573694,0.07934883005897268,-0.6114120980217513,-0.5609862845964512,-0.47225531613583294,0.4671713298249481,0.4656075332065266,-0.3469413606895722,-0.5862350676743182,-0.47596560398075316,0.5021445831978617,-0.5811989925952027,0.01583268158985719,0.4465616593821819,0.47763959472780143,-0.6414493549830967,0.6263888498567255,-0.4668849731421947,-0.05799947162795338,0.5705009312741706,0.28105359423814097,0.409183183213482,0.7210455156659653,-0.5595931850488126,0.028127018139737194,0.2958141107975007,0.10948700127503314,-0.5371717865217404,0.7627722892262416,0.023561736332309124,0.21926609203998415,-0.6562820941902938,0.2039790558604224,-0.48992265345801256,0.3695221558261234,-0.27926684026986726,0.5560686225003039,-0.5356920472985939,0.3075489284967295,0.04008097373534443,0.2797768338133986,-0.48104907649768797,0.5291998211961514,-0.49005829479733704,0.39771782695187113,0.11816617422486957,0.5344051554105836,-0.06483505601013011,-0.4872196842576972,-0.5284272147476152,-0.2984229394835783,-0.5619555807102597,-0.06511242527683635,0.4193313152969779,0.6157008904973018,0.4149157621652553,0.4621025351547225,0.42056731260759084,-0.546909909434308,0.5092205733773999
000166.SZ,0.6808356748388613,-0.044403412268532005,0.09503258624803124,-0.3456751165087583,1.0,-0.13855396981804505,0.5097864153552584,-0.501419315811688,0.33228550101581833,0.7712484800776153,0.5973854817920444,0.47343901764381097,0.004023609132273284,0.7476384303673399,0.1540745180909622,-0.15395825505135632,-0.26153834223229416,0.14121387708582908,0.3079978541141762,-0.5294146557515765,0.41657488207488097,0.02465081898427915,0.5891198631428262,0.29629942606871756,0.8354534875283778,0.1611695669464798,0.7158150749513355,-0.522199242873901,0.6880610135274089,-0.5447750413105918,0.5086175379382792,0.1382228445361567,-0.002383646154059086,0.4020853579868519,0.008737008603306756,0.5194122234848553,0.28779770063860965,0.8166378094542391,0.5050513440644876,0.455433979322496,0.6925480180527538,0.7425911679970425,-0.011477202211900336,-0.4221468683583806,0.7445686744918193,0.5051927438415549,0.16194176498446247,0.1252964031042315,0.05549567734761268,0.5072400462048671,0.5431650406402855,0.2168960385012384,0.2875102342615858,0.2264135819066894,0.8269557600823435,-0.12638279423305807,-0.5111328484027926,0.3971561915262634,0.10876195269117943,0.7090093044153449,0.6767809980303249,-0.3675654358551279,0.2475307391601533,0.017573625415314858,-0.15303416655067223,0.45206645835744635,0.7563811518113521,-0.22135541653633953,0.36431892705815144,0.6553087772689059,-0.3250098877054366,0.8385335705070666,0.49536576050803743,0.7346522399655675,0.5470139130007934,0.8232446184751082,0.3148906237318809,0.849346975386933,-0.09975373698307631,0.835013410731417,0.3232753509199606,0.681908845796858,0.4962590728399787,0.5784925523947034,0.18793297182069404,0.7212841685396212,0.34244249412216915,0.5145677516946977,0.16864536819844464,-0.0900376832635218,0.6743797603913348,0.7778108129912548,-0.17002952758678358,0.7600066774695314,0.7127636981614841,0.3029270664112029,-0.20668155381954686,0.3346730655625884,0.3281180764622033,0.30258030575301614,0.23926319128997497,0.28136086673795296
000338.SZ,0.010082654805965298,-0.42738508357834254,-0.4579003304889004,0.7673272108232281,-0.13855396981804505,1.0,-0.40888204457209976,0.08334075440597373,-0.03554988136802938,-0.22346541212369622,-0.46893304802219715,-0.452242123522902,-0.4651382241612731,-0.22687079162012827,-0.27007894597511667,0.5266952199379817,-0.13398085531381115,-0.5243230042250958,-0.34552529588599484,-0.00643624351672073,-0.6547151812057466,-0.2530468688190825,0.05287530933572807,-0.27366107085032354,0.143225051501112,-0.5241654081651675,-0.41890715753461744,0.008302360701345143,0.11825836110370806,0.4105093441418142,0.4003100364392662,0.14115378906431086,0.7276251125058156,0.5397269358119688,0.6404797085223946,-0.5265126860641806,0.4054811270688545,0.10320581519004023,-0.4571637073127433,0.4007814297460775,-0.23000834097592238,0.03890630740866801,0.12098100115037719,0.08241508483672622,-0.482024699494437,-0.47932208646422353,-0.5513884881571568,0.5384186701745025,0.4811444403054556,-0.17062546207367,-0.4185636657087561,-0.44981855398123677,0.5156493489202798,-0.5130074023549511,0.1471903241088924,0.5846948220552984,0.21262535511192293,-0.5974639343828432,0.573558589291741,-0.26684924044601865,0.13462546051959687,0.4924240795802806,0.38797545454096594,0.3055392607190454,0.7916366529236941,-0.5176784164986775,0.16338168466070555,0.33061180446801913,0.34940761050959607,-0.41672667113727496,0.766878312656531,0.18326852179630282,0.4250610791392447,-0.530435937575092,0.40324118767149625,-0.22470699261335944,0.5651070972581583,-0.026955988961294725,0.6040224234833214,-0.31814655487991145,0.23129480388910437,0.27423096488375226,0.5126903935067615,-0.392132284202567,0.6566135503728344,-0.36575449348892386,0.5985782552323928,0.30184830934180645,0.6908008424640567,-0.11132308121375156,-0.3924344796045072,-0.40162573069247887,-0.4120170886568089,-0.420265654605067,0.15062756476605504,0.5273602960666758,0.5010454578878795,0.5699525840762532,0.5459867679622544,0.4697311030280223,-0.513865695243177,0.6275105576792038
000568.SZ,0.382350094459695,0.5314624438597597,0.589289703938486,-0.5617767608369298,0.5097864153552584,-0.40888204457209976,1.0,-0.07567440475031072,0.3875616831170125,0.5129245615515735,0.7717811687834909,0.947004950923573,0.4932597614293956,0.39433349389228217,0.6390136360500619,-0.5233798207434749,0.30484466182279907,0.616536251463253,0.6926861871262203,-0.0016839498634606404,0.6774728596072697,0.5879251247346314,0.2911987704894871,0.4273210884026187,0.25593028021354153,0.6543095610894435,0.8061624447416987,0.08434747039472575,0.19102015709643425,-0.5589552040090827,-0.20937502338768352,0.33149552852355546,-0.5563136061850263,-0.23387083972963107,-0.18129029306439612,0.6711862840821562,-0.24197679990174928,0.12643884339463854,0.7895480821326788,0.1844807921552453,0.757854542170772,0.18185420163833596,0.27711348774723754,-0.09072082183071327,0.6534540815854909,0.7373075640868549,0.4478010794856779,-0.3417842752108533,-0.28941462418153474,0.7357908961166387,0.8986174208395191,0.7441403923901958,-0.08539728430764033,0.7007973856577201,0.19385357303003892,-0.20744227808758195,-0.47984330000126474,0.7675909220038748,-0.47052175055700496,0.58998747007929,0.0272375052463361,-0.4110396183634879,-0.27691995061152175,-0.29644331101019755,-0.4996407355565832,0.713827973664789,0.11983071528797666,-0.19068148206659866,0.28637795356047885,0.8239869677198355,-0.4427723010193296,0.1212906186264755,-0.22282564103110017,0.7118159046061289,-0.13643305017177468,0.6541932423490803,-0.28606315558487194,0.3967833652398323,-0.17037133175890048,0.7240859605775213,-0.2652187588311274,0.29121208414367145,0.11999092817624696,0.7459201998928919,-0.27545986545047874,0.8299308359623718,-0.08679665958429299,0.04460298089671535,-0.3974220053082209,0.3962828497201453,0.7710721093385343,0.7893137815501943,0.48457959469517237,0.690940883681002,0.0696992557671882,-0.32402602060158564,-0.5379221834550917,-0.29719285882444707,-0.26129663471179787,-0.3554999917734927,0.7530637896992335,-0.23552215351337868
000625.SZ,-0.48714093676632153,0.5141270650490447,0.4536171609854344,0.2905205177951357,-0.501419315811688,0.08334075440597373,-0.07567440475031072,1.0,-0.010878296305783292,-0.5628825404297527,0.03226727082294826,-0.13468303704970247,0.4062474759425981,-0.6720894998201771,-0.02183426583663949,0.26715534549085096,0.5031178609676955,0.32387530415254834,-0.009456645267241909,0.6785905235831713,-0.07619596541378314,0.29952044074240275,-0.024818437358076872,-0.19336818616002463,-0.43755545612424873,0.3566917345070087,-0.13645879116204773,0.6206056278208368,-0.494251320573642,0.43066175268425816,-0.5000227990255353,0.12120111107586928,-0.19695514553597068,-0.49827530864664765,-0.06474163193049508,0.018250277187966697,-0.159563348319839,-0.6088562168203563,0.06484844508590377,-0.3852973201453595,-0.15817220650087258,-0.28672579501273987,0.5679589845997275,0.5452016009836446,-0.292255106327665,0.052220864675506413,0.09629927467515109,-0.14589343214284856,-0.09564304491313158,-0.21357893936209207,-0.3027168121559478,0.34157880598067863,-0.27749894804694575,0.1131284342438907,-0.38422820842571187,0.1751965569007463,0.4781131497282596,0.1287937989457528,-0.22494552986000715,-0.456057834376522,-0.7235709699851212,0.3731366209995947,-0.36156640640108456,0.028219196037227768,-0.036028893176099024,0.13459981164877802,-0.6196767125698172,0.2514768489620155,-0.30811729011179884,-0.08164683484205991,0.23596320872496643,-0.6047065214253385,-0.581399050649701,-0.3689195033978602,-0.5864660017267779,-0.3863385676748008,-0.4656833066163954,-0.6478491542729943,0.07308351386824313,-0.45100191496871433,-0.26209705769458197,-0.5394924539749575,-0.361862974104277,0.12716015225253358,-0.35244239339027095,-0.15313154542644916,-0.37180755397647597,-0.5391950833331026,-0.2614640661257423,0.4768936325222666,-0.15390270669508668,-0.18737095777308113,0.49737720119235856,-0.22198993429624445,-0.5849393410065953,-0.39935698678572185,0.0011552401550270995,-0.4490627860662692,-0.27808470428052484,-0.4522222029849629,0.13072091448634837,-0.24242735929688622
000725.SZ,0.20514489999628285,0.09775141970450052,0.27266104656815887,-0.22046134313633567,0.33228550101581833,-0.03554988136802938,0.3875616831170125,-0.010878296305783292,1.0,0.15899025631990274,0.32889178884492315,0.31782980844101133,0.2587364256200541,0.14778620008661472,0.0324938049887955,-0.06448048445746353,0.09171879588615524,0.40500653231213923,0.17735820744706532,0.13916576503298997,0.33051396196047383,0.07364839497546395,0.5251177690357917,0.31143042895037837,0.32827174025433653,0.2395300362749706,0.3483308126085983,-0.10247702166969103,0.3708050662165367,-0.2208695681915314,-0.012692292623578577,0.031120617149714553,-0.019177479085742147,-0.12705439253290204,-0.14467785723823545,0.5435245508560284,0.15226531550689873,0.22157577861956146,0.31945187566431527,0.04173596043575917,0.30019087993235083,0.1994346260098674,0.3534256171049582,0.2305414286028845,0.3461308803152554,0.4330323132063933,0.30132059491367097,0.1394801033140151,-0.37368698519585325,0.12793488779356865,0.2970592390256651,0.2323100786239535,-0.12765807410610905,0.40444403182906347,0.34774462115298116,-0.05423903110710692,-0.1556411704041687,0.30402014655661863,-0.2592489909566177,0.2125201935429362,0.0584947183078176,-0.34374965460296686,-0.07142072179782558,-0.05843499377184608,-0.18000962140480337,0.39270309911483414,0.15148128027138022,-0.22775193652948458,0.08424517579911832,0.37598843262311726,-0.24223018699592092,0.20591674091667925,-0.08713509742886265,0.3514393762717376,0.04725518156721128,0.4392334587583922,-0.15308216112404105,0.3501983670371948,-0.16225384170821644,0.39181313885527014,0.1665282393187577,0.12869872714256736,0.13835998875662336,0.36030357967696386,-0.17041435256456572,0.349326828380985,0.03872626267323375,0.10425822330564598,-0.11375966774991121,0.10238895217543492,0.3354091870228561,0.3661734593994858,0.11584048261775433,0.4749703875020077,0.2048728759964126,-0.19294567520427464,-0.168301169428849,-0.11652156942551982,-0.04925932159753114,-0.07814168580860721,0.34099105570661137,0.01263085620492773
000768.SZ,0.6900704685827715,0.04330418223810608,0.06057923506416829,-0.48335974357396755,0.7712484800776153,-0.22346541212369622,0.5129245615515735,-0.5628825404297527,0.15899025631990274,1.0,0.4757672908024266,0.5321451634586488,0.11498857890271796,0.8035110484040504,0.33106380120004514,-0.3163396910283523,-0.21838114591777247,0.12420188290533098,0.43485580122148654,-0.5970403826677518,0.5027444768180059,0.22467713088098482,0.20774334691905028,0.371973534521012,0.6364347596526349,0.1141965599547922,0.5953435923485465,-0.4640566816972629,0.6199499670766946,-0.5846668786076289,0.4148834746370309,0.17839251942408837,-0.16007182156495217,0.32170945286667213,-0.06480155866095412,0.45463319709120714,-0.02098775434832459,0.6713438205142968,0.4627524419470525,0.4388511950084644,0.59481079091709,0.49096331327595216,-0.24008549494181844,-0.5849978422482824,0.7744737156732273,0.42528856578612584,0.1468160138612681,-0.13981129545595894,0.08072312360663798,0.5773425723387328,0.6202575958152019,0.3062428027721634,0.17023985528919294,0.39724450921633764,0.5241206494794131,-0.13148117058406408,-0.578074681394971,0.3455888001505998,0.017467631455810904,0.8392027310275377,0.718921355710974,-0.38713679567723824,0.16720335294871347,-0.0657675225413419,-0.27398616948194837,0.4139235632230362,0.5786457637914617,-0.22349702440407934,0.4041369794757894,0.546568616406516,-0.4610573777785775,0.6208827574233466,0.3702437804883356,0.7121092686939066,0.4891130434589239,0.7814997478419795,0.21058194131257912,0.7985767921909431,-0.12101902318815282,0.8470632121243186,0.0870993223576837,0.661330148669383,0.44457074083781656,0.4372331242533571,0.14841919411653207,0.6271573069355141,0.24253041891612745,0.49230115057954754,-0.02047409539352284,-0.0782213882755055,0.610427320307891,0.6539941539842257,-0.14084309997563677,0.599680907120216,0.6928095099749947,0.2025382737890076,-0.3328209385105468,0.22172936374705962,0.20815285675030049,0.23513482542712646,0.21165592867875413,0.04469112874247342
