,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,0.12028669604652416,-0.09611996311201004,-0.3092377862417415,0.5683107917178182,-0.4113919844448711,0.13960730501140645,-0.5994544898906887,0.0479247167888028,-0.6632344427025879,0.5382925069613129,-0.4512022801640754,0.7140156163745077,-0.48775012002973767,-0.2931596947713433,0.7477089827954865,-0.601434989180066,0.35838260438555425,0.2332414515872295,-0.31398938166070095,0.6097272506664504,0.6566804292834937,-0.23940711659165834,0.6184106435125704,0.5774211134622639,-0.17268025706483633,0.39637023860532006,-0.3550206069183635,0.5128922665807637,0.7428524624531393,0.30607907774312937,-0.1754420213323639,-0.023321645466037256,0.31662732928658865,0.6498764038218926,0.6434803614917795,-0.4321475342479712,0.09332998727496922,0.787247847609371,0.3079330320509189,0.6831945121794712,-0.5057101100102271,-0.24288676433602718,-0.6058225392485548,0.44163633403836006,-0.5754131163980339,-0.5618844445782257,-0.037785223423928,-0.40929241563432345,-0.30382956476740147,-0.2656952699219803,-0.6457224958411467,-0.17990210631152193,-0.4686162552040993,0.03802555088250157,-0.4978689224319543,0.6417210907408816,0.4380298771465628,0.8009583056363514,-0.14559174396443553,0.3216813938048245,0.6675964896930183,0.33921676069164014,0.3592184515796113,0.6210424940779372,0.6647900089391605,0.15600766687261466,-0.1553820399364377,0.5916817341276907,0.6830119015370677,0.5853816721441304,0.17337047444117934,-0.2352770725110341,0.5968679769111396,-0.05471031222518449,0.1814797972384793,-0.06372256809834094,0.6589244950802222,0.4777049681048527,0.7042362342151841,0.3890319061205787,0.7597289662658886,0.675049083502837,0.4928194088826982,-0.1534430439637707,0.6032616321630886,0.5872676773315294,0.12030774801849752,0.6038973262768584,0.020617390223260257,0.5859913275360512,0.6273349143989069,-0.3548655784712052,0.6763545708977751,0.5719815802420497,-0.12504082014325124,0.7169220890204832,-0.04053909464020385,0.36541398869918723,0.6274071361087034,0.6926917416913319,-0.3915966806165953
000002.SZ,0.12028669604652416,1.0,0.47995413944400706,0.4567435592709268,0.3025882182112566,0.35494486391616215,-0.30515560338186526,0.24875231697996344,0.6133664989164643,0.28158129300088924,0.34792886587743094,0.30255708558786826,0.016443749394042095,-0.11939973210485845,0.20614669670624455,0.20898911561192177,0.21664367985214453,0.51658648391138,0.282198278139672,0.35727571084122567,0.08277045018091231,0.31679243109992794,0.4223729187206946,-0.08343755638916527,0.24633016600141433,0.4396287321849617,0.3930540942333642,0.2201694512863457,0.44328602256179245,-0.048877252247270166,0.07210300190513233,0.4434643954656239,-0.06626392105315726,0.00029814102989481295,-0.22335646699853817,-0.13186599143713698,0.4383218827925637,0.35819318395864325,0.14756132797443738,0.1328118510319234,0.00741817745440385,0.040331160945364125,0.5820476374201576,0.18068806855933514,0.31660821884375134,0.329127897243171,0.1009128949991483,0.1657291089535385,0.4360553644198834,0.3170272673583021,0.26515736300050513,-0.044876776889393157,0.2935184598497626,0.31392565382134113,0.612728783820583,0.4799403013421489,-0.22677693589630463,0.33471264682491375,-0.08375905337970146,0.06119014353595705,-0.48009429133174314,-0.10874162365368567,-0.26881704520449423,0.007258099326805635,-0.22112788621150858,0.48371058319096155,0.4348021915608788,0.3635033182581662,0.24131859102902173,0.1163607618205215,-0.17244749819351177,0.4465705761302026,0.0691856641942792,-0.4189636981115941,0.25576659639224414,-0.006895379889282867,-0.0021665308210176426,-0.015585622117488781,0.19716552034017595,-0.2561802367830007,-0.40838882384401254,0.09849469061908467,-0.07915895075346857,0.24085925759485827,0.1392146587917331,0.34870163443038954,0.1433036433406792,0.4512125526363476,-0.368719862153334,0.6386295165922313,0.274067683178209,0.24843882490794933,-0.15695952780258657,0.0632943966821428,0.035258336397713974,0.3243778861622636,0.13983919588008878,0.18722011596978874,0.4541475299487691,-0.03105160696933773,-0.27342792771926644,0.31442424862312035
000069.SZ,-0.09611996311201004,0.47995413944400706,1.0,0.5210917247010916,-0.13627316126886188,0.5499054777263105,-0.0006529554392081157,0.5015606149835902,0.43155899967352457,0.43538683989987476,-0.09813669850326656,0.657016054876803,-0.2244565522831248,0.40900545659478654,0.5095884117501408,0.0667921313650544,0.6434503806601137,0.16926064762214463,0.25419589225776645,0.318827022225623,-0.21227383583317364,0.02975324324645039,0.42277419872333466,-0.19519861587332352,-0.024475309994268963,0.5057111834828311,0.03989437823617554,0.5534694674153603,0.15158288490475877,-0.38992334182550054,0.07575479915131185,0.6961938691139498,0.18164426792204583,0.007842923050022868,-0.41994111897010605,-0.2946542356037221,0.6203616095710099,0.46182421602997453,-0.31303973042133254,-0.15366711122369767,-0.30916548649194314,0.47766236016072194,0.5022306540785056,0.48979632217853974,-0.03277412058647403,0.5502222032860917,0.5356182524322844,0.3103399862969715,0.28995806580075384,0.5106036769939195,0.49162215947675453,0.4075799048807252,0.44706481655809677,0.600774463896625,0.3687447593578039,0.5171970180333327,-0.44720248690912867,0.17840428211700723,-0.3871678907042791,0.429584695937362,-0.1852383726285803,-0.44968899860545036,-0.005181731344385686,-0.033076248877306154,-0.5113056677993152,-0.07577843098225796,0.4910544093544587,0.6520159156445567,-0.02723407240548356,-0.2158841743094142,-0.4931535830683312,0.40041402621249117,0.4070716693546162,-0.38704161336143456,0.6035411970896134,0.3121293949894144,0.4129708931462184,-0.21128272423509395,-0.1421099191684802,-0.40084638109457765,-0.42846602697877434,-0.2137219046472165,-0.38101823024746473,-0.1311543191126742,0.3071880147548966,-0.11547003525533654,-0.07544459277479028,0.36340749259401955,-0.5382853043370698,0.2927686353569472,-0.16178854699136086,-0.20889731134821324,-0.013781812318625205,-0.28367773711506583,-0.1598419858661693,0.535407092740372,-0.25977275661153165,0.5080890837430826,0.13366756353173487,-0.2694128404043637,-0.30678862486936703,0.5164147675644143
000157.SZ,-0.3092377862417415,0.4567435592709268,0.5210917247010916,1.0,0.20815516057601027,0.7072001119582166,-0.3590967721603258,0.6933751956808317,0.7497679536510176,0.6686742729659558,0.25230297274488833,0.6093836154877023,-0.46577639454934355,0.21804175090138558,0.6669607721026933,-0.03157559058925089,0.6362231600156559,0.445544915003488,0.27017210937676156,0.5170098338392181,-0.07412121568451818,0.0418501344292575,0.4004690524855698,-0.5110800874011137,0.2546948690702234,0.8069041199812762,0.44426547083620344,0.5720544404441273,0.25545017349852567,-0.44030710095760583,0.11645109375924174,0.5414594566728109,0.2813955859783786,0.15791166020402805,-0.5868809181116131,-0.5251546594108897,0.8721573622469022,0.4276263625943169,-0.3902374273918323,0.13449705333499354,-0.3168840963547552,0.4293961512063516,0.6731181667528506,0.7461826867741511,-0.07575654581352319,0.7431314354238202,0.6421947413041914,0.5560270265014797,0.35481548633820875,0.5649302852685321,0.5612215846988101,0.38943251340400337,0.6237068492646973,0.5692075292948209,0.4024560603949467,0.7042608977501614,-0.40919584754012056,0.4580303921183906,-0.527285529067284,0.45937418802248,-0.5867956935597212,-0.4914242437598179,-0.17743080683354454,-0.32554593436453344,-0.5223463839918452,-0.11752718205390254,0.4197343973203713,0.5783206894633918,-0.060887031385313095,-0.009579798289280498,-0.45225710074757974,0.4374909691425401,0.19391121626123217,-0.5487165050691988,0.5491262215426168,-0.013543031405755255,0.07066910818838675,-0.17024396055996657,0.10778364307944309,-0.4752135288641461,-0.6353512433747662,-0.4353410464195526,-0.3992810236533045,0.2703013518729007,0.22870002205935905,0.14659104107091855,-0.04574465351422583,0.4249904249008826,-0.5674474439933602,0.5758857264155878,0.1536203366900181,-0.11704601842020394,0.07715273895639027,-0.15233237806073516,-0.35788866886436527,0.5313648275219952,-0.17586888229998843,0.46264459869982194,0.20753900023365168,-0.5265058394551279,-0.5399921199941686,0.7505102753905865
000166.SZ,0.5683107917178182,0.3025882182112566,-0.13627316126886188,0.20815516057601027,1.0,-0.02473752004221058,-0.20996806651194547,-0.3969839414583922,0.5156515775120011,-0.2573760145201149,0.9528363069139075,-0.2856977522026298,0.3587004571597441,-0.616474666915617,0.04419049497911178,0.5409821767478161,-0.42690857135142485,0.7803258712204052,0.4067499144324409,0.10655492698537049,0.8058094413875905,0.684414406994451,-0.12106388319162809,0.05384376415471018,0.9270134799601819,0.3839408449912803,0.9111428736874617,-0.22634509514398019,0.7857380847750091,0.5430334298483227,0.4809189234731845,-0.11545316535375351,0.2723419018887933,0.5647817354105443,0.46971133608231147,0.44596668324209227,0.011975480509611447,0.15803153601859607,0.595351374685131,0.5780731627522763,0.6911554415042352,-0.37867721240948876,0.21334126580433224,-0.1747149933654746,0.5725782557360805,-0.1840133971332005,-0.3600938952319443,0.43824244910182975,-0.23268585982279646,-0.10897546500097548,-0.07876621663786992,-0.4879362201119925,0.16321185416497216,-0.25851136360423693,0.2343888419315596,-0.16500864456640643,0.47863548254545457,0.8327599447825396,0.4173189511624183,0.06749052447776666,-0.21752485664144947,0.5199179000569466,0.1683292778524951,0.08364601506510876,0.5041749793226201,0.5678975877816175,0.31566341842305456,0.07764635258347746,0.63365581880941,0.905054852229051,0.5580039215973932,0.41416178530052566,-0.4001254798850413,0.2744670963766336,0.12293640153307735,-0.0837895247015301,-0.35072377123269494,0.6764267475331199,0.7778718676122466,0.5119626314145054,0.05530856781732818,0.5200962491865065,0.5489898764210195,0.9554566677692947,-0.0005607295201623211,0.9259795525104387,0.5404188974847571,0.388393215961742,0.42136843033264904,0.3683166444272091,0.9399980295302983,0.7280583225693182,-0.3359083353253504,0.7917716694707985,0.46399893878212733,0.055810020068102865,0.6513019367690097,0.021627635034600922,0.6302318522589964,0.42928569149098367,0.21776938144313843,0.09984333792373241
000338.SZ,-0.4113919844448711,0.35494486391616215,0.5499054777263105,0.7072001119582166,-0.02473752004221058,1.0,0.027392580273630174,0.600237353792145,0.529182485871906,0.6966195089584306,0.041979688624745264,0.7239789491773387,-0.5783967795131197,0.34235972112402036,0.6302921045597553,-0.052435640590639876,0.6393820342265139,0.1385563257211259,0.120028311610895,0.5269157675189847,-0.14883410352878643,-0.112526467076973,0.3343131040013343,-0.6448467124639586,0.07746411052770778,0.7490114378691373,0.15878802847470683,0.6345838323022206,0.20029291526432394,-0.618640652040293,0.30420738722499063,0.5924564450690889,0.4050815305229498,0.22347539751368842,-0.4192791272353091,-0.5560003180837069,0.798429983350625,0.5281763055597901,-0.5635348132492993,0.08258792816661444,-0.25303188111150676,0.5946228718967733,0.631712472426487,0.7427688442742469,-0.0174152309354773,0.6061672102051178,0.6539651172886313,0.5434163135476807,0.3783511397493522,0.7248755302838092,0.6273638139247132,0.6949621280743329,0.7045191008151496,0.5165188012529669,0.34440740177087426,0.5791998097336987,-0.4774997286468039,0.2858965282597348,-0.5966326121498381,0.6808333766068686,-0.27284519127968027,-0.48400380630773393,0.01856979893934573,-0.30198578333268283,-0.5423697206372906,-0.31992880132473517,0.3046666683521369,0.7431015167363336,-0.04272351165572926,-0.09962120327034348,-0.5010934531239274,0.5114534643019693,0.35036943123697556,-0.43743797372825677,0.5873167057154843,0.057932044445506196,0.2484303746486379,-0.12697713802490565,-0.03272965724377111,-0.43070091644238745,-0.6345329842810616,-0.393897457240239,-0.5053025192021232,0.03550907114613089,0.5601896307528966,-0.125858597836179,-0.26881557972297826,0.4594983231875516,-0.5336333875683859,0.28299599415353094,-0.11371277026720074,-0.03200665466619237,0.20288750970934644,-0.410697272822597,-0.23686905216296406,0.7084265508936856,-0.3585347501403087,0.5505626116826077,0.11693729826187461,-0.35099700766759273,-0.4999046154283715,0.6282265787812461
000568.SZ,0.13960730501140645,-0.30515560338186526,-0.0006529554392081157,-0.3590967721603258,-0.20996806651194547,0.027392580273630174,1.0,-0.2494739345749516,-0.5407271496738386,-0.3040463916279304,-0.2007139020023427,0.05030263332569088,0.27422180549266967,0.18773744846329943,-0.15746898368018217,0.31940192301020365,-0.16318179139922437,-0.4707096046661719,-0.01655868145477703,-0.257850312676644,-0.050640139039287484,-0.074341999524277,-0.1575946079476218,0.13855612253661062,-0.09842143610416541,-0.23276184894575638,-0.34106938924013647,0.24848593296136715,0.04864926951267654,-0.021124404224479438,0.027271775397486885,0.10795244556366146,0.2947494351092049,0.011794251250310092,0.3746520195701411,0.2878494853942037,-0.17501007037959038,0.38848165666812484,-0.01686112101034072,-0.2960982146374746,0.23567557231584457,0.03856367933697056,-0.4493653030460576,-0.24397179632465474,0.24842247674401563,-0.2316826462295042,-0.1189104625920016,-0.3049691921836126,-0.13076795342343353,0.24533806850660164,0.29247173073593724,0.23603805637395872,-0.08099947440872651,-0.3173175306236542,0.061487147542630204,-0.4404716424189328,0.18969554493390886,-0.17183435425494806,0.19136009975238652,0.23768223093009033,0.7744921681389735,0.20655079243533406,0.39998861355309256,0.39851520786918376,0.05779695743419123,-0.3205556640561188,-0.28613630704991966,0.14387725846533536,0.2929733642328055,0.023463161151743617,-0.001844825697869613,0.2695509050945931,0.2530761217254564,0.5567877177405086,0.12145434583585264,0.4662442884693527,0.546047550374124,0.3683130195139764,-0.11673935554661306,0.4320331988858019,0.20910023380964435,0.3367038954481467,0.03919858472246714,-0.17841010845454788,0.09503320435540576,-0.2411047692042624,0.19825508215230936,0.19681321609296318,0.2152234825482315,-0.676560692916945,-0.28863746183636096,0.1952186880630471,0.14448418005465238,-0.13060846768626574,0.18547947063033723,0.24602131053680484,-0.2041679303939367,0.3570567723674527,-0.18970065712797127,0.4257127033493664,0.4369190771283231,-0.4030330256240153
000625.SZ,-0.5994544898906887,0.24875231697996344,0.5015606149835902,0.6933751956808317,-0.3969839414583922,0.600237353792145,-0.2494739345749516,1.0,0.3209311943999582,0.8082410300490978,-0.37123520722470676,0.6485259719459998,-0.6313296608352073,0.5462640503966777,0.43543189557072015,-0.40048636224141826,0.8315475623645642,-0.06539963948858661,-0.11086775504124058,0.29301216235729893,-0.548557397971129,-0.4460619452092631,0.5867116015398192,-0.4608120364663924,-0.36227492277537454,0.4608837368717385,-0.15817479340349286,0.5926695948227757,-0.31918804102340753,-0.7539376778049544,-0.2870203635267208,0.5004768450390383,-0.03718740665431535,-0.2626718271784943,-0.8462181716997793,-0.7906863792338737,0.782452973177919,0.23554199571081003,-0.64823724416696,-0.3014938634749332,-0.7682140563113086,0.5473302351620305,0.4516098259730696,0.7049548015083192,-0.4198065945029034,0.7129478020720951,0.7444431022851274,0.13194580337231648,0.5295183110976464,0.5296626959955839,0.49878447861711045,0.5613082762509986,0.3335799739668166,0.63088074974066,0.28796438647948386,0.8336485676078295,-0.7638862513610309,-0.1531883082194436,-0.7654272301533376,0.2721919681950086,-0.40167739099906935,-0.7821353700627721,-0.34029891580673616,-0.2577634206446855,-0.804095669497447,-0.4253321220042701,0.13774248225997154,0.42395381862524345,-0.5183731547403795,-0.5649860702395261,-0.7722011467179298,0.0684619385001264,0.386174945573998,-0.640638391706105,0.32207010462941393,0.09639798836187737,0.24958525050069622,-0.5946232777519174,-0.4403974711778513,-0.7348276917722677,-0.5033903103619817,-0.6791515530877609,-0.7307854386523047,-0.2930840572544453,0.16385136013347532,-0.4352997817402328,-0.3869249454647403,0.10170796714943715,-0.7842346135792965,0.30839797799913526,-0.4156951922602241,-0.6154188075283622,0.33359527234377756,-0.6844308090418455,-0.6511690919115436,0.3531117810049805,-0.59893490386405,0.285990006751742,0.0025148606969381537,-0.7577071589125265,-0.6157123756054963,0.5254510719470172
000725.SZ,0.0479247167888028,0.6133664989164643,0.43155899967352457,0.7497679536510176,0.5156515775120011,0.529182485871906,-0.5407271496738386,0.3209311943999582,1.0,0.4498135125546258,0.523785922343535,0.3983800277370368,-0.29889925603143735,-0.10587693233611428,0.4731989299486808,0.15883907868264244,0.30322224910126666,0.7762470313291364,0.45869850012409796,0.4714000939759971,0.2745236479096695,0.30140275871133143,0.3412289797208708,-0.37439313341409336,0.501276310136617,0.7470701173638776,0.6989508451760883,0.2502124248353232,0.4934357902590952,-0.13233388307492502,0.3291046695030401,0.4295712309916604,0.1849595458844994,0.3210765010038214,-0.27347087842838885,-0.2705055336300716,0.6110845565369212,0.2343558650059732,-0.04530044830431427,0.37563914821305694,0.026345780483878267,0.18696990918231224,0.756326985138794,0.5090818691610697,0.10683435605797716,0.4720764052677644,0.32870254533684123,0.6491157044714806,0.17935735974035358,0.29559932968717567,0.2723614774294267,0.061397645182718015,0.5687638652919428,0.42660716335916615,0.33828335687851735,0.5254149559094251,-0.20672555203693713,0.6580107053827745,-0.2371090192393336,0.32652979409057964,-0.6891965143148737,-0.19539749096638304,-0.18574051820587809,-0.30684718541851097,-0.1722962807080121,0.26159787757887376,0.6420916237064221,0.4378373427814064,0.08222343227686342,0.29833290220583636,-0.11353468535365187,0.3826766120058383,-0.07126928348498597,-0.49791569749946923,0.46049735712170503,-0.21519344073848265,-0.21601563946116933,-0.011702824726040248,0.33257411862262015,-0.30697363789921867,-0.5381625717235846,-0.19022789268710819,-0.1379119630549435,0.505020820852745,0.2210909380695385,0.45545565419017103,0.004174339836099827,0.3777475783200403,-0.31366594264207526,0.7249451960198048,0.4783143048370233,0.15693599197736616,-0.15221431897512577,0.1703261182177007,-0.09848114078690824,0.31586719510807676,0.22420311468651263,0.2008164230251034,0.4177214021236932,-0.2809203582328536,-0.43220683883645195,0.6379509173987404
000768.SZ,-0.6632344427025879,0.28158129300088924,0.43538683989987476,0.6686742729659558,-0.2573760145201149,0.6966195089584306,-0.3040463916279304,0.8082410300490978,0.4498135125546258,1.0,-0.21993218529807057,0.6642824757938995,-0.7481171034583332,0.4798388145704046,0.545068994696495,-0.3622134825993817,0.7621594606916262,-0.00848642481008377,-0.0936808246309629,0.44296737852172563,-0.45377172126449367,-0.40287322887407945,0.40633893802565396,-0.6847318807551616,-0.22357696377874392,0.6065512194133271,-0.036200362701675017,0.5452586322464471,-0.1932421940213674,-0.797755660353373,-0.028835520642671086,0.45744323020450234,0.10483520855114037,-0.0001369163890880635,-0.7130174031199664,-0.7942287764831591,0.834331608598705,0.2731258238546901,-0.6762407115969234,-0.018255995774588616,-0.6299515124065969,0.5842676483727497,0.5502019000065305,0.7957011802626766,-0.28883929699152855,0.819704363655347,0.7341956097910677,0.413369505785205,0.4282388974288656,0.5574854187974653,0.4861596975782199,0.5677555799046706,0.562965818037613,0.6840086748451664,0.20424342746088123,0.7894603319806087,-0.7590403799354407,0.023084968747982052,-0.7976806929717498,0.4513509300991869,-0.5048796791103753,-0.6549928759639337,-0.2709627583364052,-0.40991478435236556,-0.6485287333377667,-0.46470290761156524,0.21502797471103216,0.5320314793126099,-0.405988321039144,-0.4391516697724662,-0.5771201033827426,0.21895266573938188,0.35186349258470445,-0.6411231961512324,0.3919873453203975,-0.03382528937743166,0.10469012172946769,-0.4734901043695235,-0.21776227312370922,-0.6919245781066158,-0.6463490990040255,-0.675765881418607,-0.7565173949056806,-0.1663619972165967,0.378236384290928,-0.3482773540158177,-0.45444191083112045,0.2036857866491808,-0.673571769489782,0.301117942288357,-0.3184521176050519,-0.42248293972194156,0.32641122004030887,-0.5901639736377076,-0.44613460516790826,0.44724433539363656,-0.5933746651738493,0.2760417191461182,-0.021401256635525404,-0.6702206150762446,-0.6403662649081581,0.6258329610302026
