,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,0.734774079043638,0.6104476348726616,0.5961653245697264,0.6157328976105955,0.507267722493639,-0.1258726010645116,0.32378846970568975,0.5224929047841115,0.4136625760883599,0.5819673627534022,0.34780339175698044,0.33030742051798195,0.29946032171364434,0.4464524335431246,0.439280574128504,0.44372462349564334,0.39643950524542215,-0.02766702650456902,0.4906319720946861,0.2726649712375174,0.3889967033296167,0.5660421619081327,0.11116479421185037,0.36375796980692954,0.497736281620728,0.4747691823882855,0.3851460427623436,0.781538294171305,-0.37935892618886236,0.7992634091315969,0.6933365486464221,0.7407646260287862,0.7802964876550803,0.6740169295171818,0.4381521913897723,0.6626590384239441,0.5030867406309515,0.41482397616058253,0.5784710965129886,0.5968755507607658,0.5176278174632458,0.5811063448551097,0.4812819982956234,0.42116379933820064,0.37059605714091326,0.42412826909586804,0.5234905727454506,0.3127724144652156,0.3631347819973459,0.33296994628510573,0.4027738920397323,0.632798567051997,0.45143271817780883,-0.11053644998390512,0.4134423780385034,-0.28595372437408767,0.55167958308971,0.2794608865336851,-0.10186345505696519,0.23475984137591854,0.08376210798015997,0.11486131491090022,0.26248684730882116,0.4002045289614688,0.5174660980087812,0.8759244522321321,0.8522328595693413,0.5796021901729961,0.6015990788887868,0.42946712062269815,0.7879857764307383,0.4297684660945762,0.6151093990430538,0.6985725710181719,0.6002175263207754,0.3403845300848469,0.6331127625133648,0.6220972167897821,0.6372027762705031,0.4692207250711165,0.4992069449406417,0.5252700691073598,0.5780425683460398,0.5719467854491579,0.506921861122276,0.14654805743397714,0.7456005330072752,0.6019513953312381,0.3167523935798882,0.519293569191272,0.6200569631687093,-0.18192334439996027,0.6052986161020053,0.585660247273216,0.547216550197229,0.44294935322517076,0.3885964131155741,0.5412853657578146,0.5669678136114219,0.6269886162947627,0.5258512886093478
000002.SZ,0.734774079043638,1.0,0.8517556359372563,0.6893834142639946,0.6743954458316268,0.5271183254509292,-0.2589640294207594,0.3684121815240013,0.5757155733020326,0.4363857007246104,0.6975185415530607,0.21813272537189943,0.3530928567367453,0.2573737392176801,0.5666203093934025,0.5343282386545638,0.4486768896115045,0.3047821520634462,-0.23249776775541978,0.5142093129392339,0.1603527444751389,0.44845701895894946,0.5644383201745298,-0.013927025645446817,0.35448748155374904,0.5848759503208686,0.6137379531107819,0.5034935534125236,0.6576331494230677,-0.5735371383061154,0.8601159191453345,0.7482766804968713,0.7206109019399388,0.8172995626053269,0.6167408132041642,0.5181039536509849,0.6876481757105052,0.5609423809404371,0.6150111519862522,0.5111556622645014,0.6586733433382573,0.6687552320235071,0.5910140247014987,0.4953868048609127,0.5029754021843602,0.5598514471513756,0.4569232626923327,0.6027419501950703,0.28857056003608744,0.3635148496845568,0.06235138234095658,0.4581072833539897,0.5945460504646758,0.5111295672242484,-0.260787254299574,0.4154810683998253,-0.5286984263757731,0.6634029647299564,0.20810048329584038,-0.2811593491178122,0.16345907456363573,0.011783130366935698,-0.06489028774181206,0.2532438547279136,0.35532080758244855,0.7695803445831756,0.8132923252780989,0.8463940651767944,0.46279798760040763,0.7110771072359564,0.4129170461410872,0.8264504161732296,0.5181047165319257,0.6629681836626128,0.6751155580703166,0.6282303916934642,0.3320587599444968,0.6418059409152305,0.7014890905962149,0.7802481317885626,0.5311283884874173,0.323565741415527,0.5264405946802909,0.6495472966424445,0.6057401247842307,0.6629620538862925,0.07271105325027223,0.8269376522666398,0.6382747752877476,0.3538568625330813,0.6031469897070075,0.7143526452114343,-0.3069149377908383,0.762338456917083,0.6927172835692352,0.678874003649892,0.4970662086332216,0.47514469672438536,0.5297477015719402,0.6655660488046063,0.6349333619994403,0.6184382469192254
000069.SZ,0.6104476348726616,0.8517556359372563,1.0,0.7839324012931451,0.8037835546807514,0.7422119315658802,-0.44791537680716736,0.5752282212280085,0.7891720904915651,0.734607566439213,0.8292517780385386,0.027408031909507677,0.6107140018336885,0.35003837615791733,0.7767900193687186,0.7067640828857492,0.7076979729603446,0.4497620763523222,-0.3939732150105731,0.6965949705445421,0.4061407521486768,0.5092878249352576,0.46970664806332757,0.2523979906328593,0.5043583221071016,0.7831008852427468,0.6736617420310487,0.6811954906953243,0.6169430548811584,-0.4561580900303113,0.8670185820586367,0.849103546220891,0.4356653446222472,0.7839012970697145,0.6120424429938229,0.36962508685954454,0.703472791903719,0.7241886401608943,0.5178943707745168,0.6592564229738167,0.8193084967545547,0.8499999302963377,0.7663443588710184,0.7357742207314689,0.5140347415769623,0.734901445767362,0.7008510895757397,0.6614068879468432,0.4321454893599887,0.4933680069003681,-0.161105213503219,0.7135877611766633,0.515572239152669,0.739244324046357,-0.0770759610065179,0.5609895270569413,-0.673873304875715,0.8461639879455004,0.09387657968145101,-0.37810136532668753,-0.14780038898459344,0.15201046046182193,-0.27265952890976036,0.12421247406281481,0.20752637103375696,0.8586435029234032,0.6711258975503794,0.7663075868563616,0.23670603889286537,0.8652321475797162,0.24957927382913483,0.8384405882791629,0.5840979422047387,0.8216791789471527,0.6311220275641638,0.7706097682939078,0.2886405251837383,0.7997716427871122,0.7324748899898607,0.8164953665459436,0.7395290071254296,-0.041031684581337956,0.36506937553517527,0.8281819053327202,0.7228280157697888,0.7422991346256199,-0.12147860534403866,0.8518371135985051,0.6658154032652558,0.6524286166935486,0.7597512983490035,0.7687516125785834,-0.4643586922404544,0.8324772484161924,0.8124691667357057,0.8002286394147092,0.6745201506856482,0.46908839553159654,0.7032944714366178,0.721966202828114,0.573901520031876,0.6965636719281237
000157.SZ,0.5961653245697264,0.6893834142639946,0.7839324012931451,1.0,0.8039997594915954,0.8158020094521256,-0.4619759420797119,0.5755870535816275,0.787378395286935,0.6882863156588169,0.7876699505922519,0.017123436808674338,0.569974029384623,0.3278853529313695,0.7091237698456427,0.664509924075969,0.7169694800229811,0.37298214659692425,-0.37108546270481124,0.6667490853884658,0.36752006724661274,0.5320784314286018,0.4606396624343944,0.24604033342560225,0.5043570079802868,0.7483220155273255,0.6722040962249366,0.6995423445560717,0.6006712319276192,-0.5893202134146635,0.7871508197953391,0.7846883435963844,0.48266642510157226,0.794695437286293,0.6174067099952794,0.41620482717037594,0.9563502768722119,0.6978284716926634,0.34588251891702965,0.6480475817425698,0.8116935073472554,0.7557556008791674,0.7485446354408768,0.7242581674558162,0.44114376050419835,0.5369846489727841,0.7249283414325656,0.7544498599520919,0.37153036912553333,0.42240109814801013,-0.12180688983292949,0.6133456636994169,0.5282554986492465,0.7012365875236429,-0.17757205557741249,0.41024288466438047,-0.6973433520932873,0.7988814555320803,0.08695093278314225,-0.39488554221293143,-0.24490187124034504,0.18565212587994137,-0.3844693455301194,0.09951221240021317,0.39056029737144443,0.7264595163168063,0.6134037737873137,0.7209762155642148,0.4757635063623413,0.7963579628308958,0.377671993736022,0.7591517347562712,0.4283088770174479,0.7921988639552916,0.6263755685939901,0.7708213532435461,0.1947435420973108,0.7568565135815092,0.9201504949366809,0.7345282148700955,0.6042660008668784,0.11384244928177549,0.6139698061508668,0.8351777004193571,0.8464027658048513,0.7778245950715115,0.010657107914301587,0.7393821902699481,0.6709960062792876,0.5906914348737907,0.7712547971336523,0.8419489035788178,-0.4983801539703559,0.7841939093085881,0.6705208926803002,0.6420834620522223,0.7126191534283776,0.32199345825843745,0.736089656568098,0.5554246034973874,0.4820075135650574,0.8028192562917424
000166.SZ,0.6157328976105955,0.6743954458316268,0.8037835546807514,0.8039997594915954,1.0,0.8170402432574768,-0.38305377643756183,0.6332097398205591,0.8719118273661827,0.8053847559728365,0.878293230272197,0.12951744567189935,0.6528070342493761,0.47449808038630725,0.7431847820458889,0.7556968563167116,0.8135337323116917,0.4229722723599206,-0.2691827233174992,0.6726406104922565,0.461369866965583,0.5149003136717821,0.4405525025526969,0.35014317708862114,0.7377257582629774,0.9121536164340727,0.722335217331454,0.6763019031502622,0.7336496910472748,-0.44838133552556525,0.8510753438999786,0.8835123966718398,0.44226276985030166,0.7673066481746241,0.7253263337436359,0.4758973643803774,0.7699397163544212,0.7337285377168934,0.3767474945981055,0.7964028669547112,0.9723683607557966,0.7833853439272908,0.7815232481200457,0.7580075954503632,0.6284191335607036,0.627987248385639,0.831291429286673,0.7659451245521735,0.41271511687985546,0.58556879413362,-0.041767201076973626,0.7222860186416442,0.39205016977839957,0.8304772625905591,-0.1340059814226793,0.49222292591558764,-0.6615222850318639,0.9409625203417303,0.18783345487146028,-0.3048169169262362,-0.1205183255673186,0.242790996201974,-0.325785833992003,0.24465866504100173,0.25755273584527255,0.6665157510130869,0.67789313187663,0.7674981211578403,0.2357772014645,0.9423647788375762,0.38186404162810583,0.8879641755531492,0.5884476986345871,0.9234420648029359,0.7269484876740857,0.9334432746270281,0.32080026425344205,0.908349215208848,0.7376038986186303,0.8846839535770497,0.7129976462652053,-0.08485071360386269,0.35309515000827035,0.9499380384600027,0.8388262569217741,0.8851186305884013,-0.14532247696326803,0.8189875521127109,0.7625295635598918,0.6384293367929532,0.9274319302369598,0.9073488207690353,-0.3373930494948345,0.898238313884487,0.7902593067226694,0.7824869745772879,0.749547006986638,0.4435399697150459,0.8811206604718186,0.662621206802933,0.5678967760763642,0.7910563696957018
000338.SZ,0.507267722493639,0.5271183254509292,0.7422119315658802,0.8158020094521256,0.8170402432574768,1.0,-0.4702705694007139,0.7914729582510902,0.9406693923928797,0.8869491294708688,0.8113256741298015,-0.04154204501086697,0.8222565316035421,0.47455052952634164,0.9188420066986631,0.8569129301148609,0.9410250996999606,0.6447381902241501,-0.23110876834490587,0.8566643478089936,0.6773761968160041,0.6068558396811748,0.48902308432066377,0.5209430859753897,0.6156688366843605,0.8358743115570544,0.7384955182501182,0.7350109546688186,0.6241188017207234,-0.2832770182275986,0.6950199618887236,0.8676935447229405,0.21693746229075547,0.6285978434702878,0.7301743357117815,0.18256512437030523,0.7904389690113397,0.8690308894319166,0.34192428877976083,0.840866811431571,0.8325817155373573,0.8314824473329704,0.8558239109674214,0.9364556754290806,0.40562859977154725,0.7031384583652005,0.906561191499835,0.6841816982155189,0.6489838701569731,0.6940726435509091,-0.056086473057142865,0.8467339491754751,0.5198547633406255,0.9128092333727357,0.07172906298032052,0.5693214642153506,-0.5653446884819185,0.8561334650577622,0.08650634858902218,-0.38432584516541635,-0.2898099156304653,0.16041111585827084,-0.5127586694568184,-0.0517553265186394,0.24996424372571505,0.7430000936794476,0.5037217519058391,0.627717324930435,0.252883695801722,0.8503562672054845,0.22061795165169165,0.7346129817186479,0.4520338499869974,0.9063216594826505,0.5616319139680566,0.830688029141499,0.22060247971846103,0.8945875424735422,0.7886703802376304,0.727755426641563,0.8507375764718693,-0.15181395524645033,0.4284858049017452,0.8780715098466468,0.8240488847609849,0.7435630174676212,-0.05367316153966991,0.6879793652059557,0.7944632270571704,0.7979654333096015,0.8103823020037219,0.725372241814772,-0.5192879835354663,0.7180837036660638,0.7575961842673583,0.727157086266007,0.8446365607748886,0.25555001890832013,0.7753600108993511,0.6334934722709614,0.3878427353505049,0.7384390723274185
000568.SZ,-0.1258726010645116,-0.2589640294207594,-0.44791537680716736,-0.4619759420797119,-0.38305377643756183,-0.4702705694007139,1.0,-0.33208601156208234,-0.4587297093693555,-0.41549321887652546,-0.28054392267784056,0.7910182773240857,-0.46807441730017096,0.39296183652629696,-0.5374202916365464,-0.3708724257240225,-0.47434046516941036,-0.18468752964922863,0.637451714099834,-0.33624685530687043,-0.15962275782680665,-0.37273719536179767,0.0936100506351933,-0.28044558303858474,-0.1852262093119894,-0.30826351083288583,-0.16488507064824348,-0.5249056707400911,0.01357163237144704,0.09295469210899389,-0.4288895962227927,-0.4521799073936907,0.01940598500435034,-0.21120249756151935,-0.1356585520975242,0.1861819271781593,-0.2949439812272678,-0.4967858439991217,0.23213515877406923,-0.31264636087063474,-0.33931309182370945,-0.5722339987844398,-0.3147245404513537,-0.39975669460121116,0.0979987751997281,-0.5742169248807487,-0.4079713820245537,-0.11327797922684353,-0.1446104961026515,-0.035614035696085504,0.7176136661234639,-0.4409876758589393,-0.21947080914821915,-0.39483497679712104,0.20836759590499587,-0.13305006017734453,0.6392317165277428,-0.43986137059803765,0.19904651981896215,0.8318514302032738,0.540216890390607,-0.22185545669994602,0.4422280145777289,0.5553743932484164,0.18998499702291127,-0.49822934625959814,-0.07932940072113637,-0.3490633945307955,0.0572885468801862,-0.3163357101886587,0.3546061198889334,-0.3966117431782094,-0.40284756037209,-0.4982259544857419,-0.2238467637638987,-0.37358460662970056,-0.3044506691167277,-0.448704170674514,-0.4273101403216089,-0.44376011437631296,-0.3638645635949904,0.33452595495059945,-0.05601583542930997,-0.3571837959076645,-0.5336078617655164,-0.2775991870515722,0.30398706763852895,-0.45941277110605133,-0.2886823870317122,-0.4001942904785994,-0.2834743694144339,-0.2893907620768565,0.853751357968572,-0.42310445030291866,-0.45147122378123994,-0.5820763017200256,-0.5210943090647138,-0.27650546129590275,-0.2720234898934045,-0.21905617135448618,0.09083895487907612,-0.1684638349691587
000625.SZ,0.32378846970568975,0.3684121815240013,0.5752282212280085,0.5755870535816275,0.6332097398205591,0.7914729582510902,-0.33208601156208234,1.0,0.767443032777562,0.7917572759917172,0.6227888532799933,-0.04726975791227165,0.7455324296831886,0.5826710943649607,0.7836691091896792,0.7451169427528007,0.7932605320019118,0.658110641330489,-0.09864008059096586,0.7615109995729098,0.7175949490212384,0.5158626122906466,0.4218671552119222,0.591583622001903,0.624324549418064,0.7004782674343158,0.49460937666221666,0.5510546371991571,0.49758426450568655,-0.07351832928778071,0.49704481989737176,0.6847040044770619,0.09611813180470082,0.44623054581497396,0.6538389915367444,0.18190575281501853,0.5358032167712015,0.6789394182876071,0.3655739534951116,0.8001126594470831,0.645783496309964,0.6990579988866371,0.7538940908267772,0.7989220778338736,0.43982958238591424,0.5827695951455093,0.8526340858280549,0.6543833287737452,0.631253565099438,0.6649088565027717,0.022924013977927732,0.7283515227793966,0.28406577062920796,0.7980113623579124,0.26541896839925344,0.6514762156116577,-0.440806565034326,0.6655637467181014,0.14647713967916853,-0.20381237571676306,-0.34974939082097206,0.15777799997656264,-0.43666227576098554,0.04480253435130207,0.11356289254733126,0.6359430987212672,0.2564321864598123,0.46894770962083315,0.01367432197078633,0.6334670713909085,0.18845913026940175,0.5541207033375871,0.3841536094979258,0.7054981947914786,0.35269800085735903,0.6570696328621354,0.09121673769211062,0.7159824775570135,0.6132846566935964,0.5136173738013691,0.776502181823378,-0.2657223731391612,0.18630074569099211,0.6560420619206732,0.6841415900896718,0.5983994765063516,-0.212426408809585,0.4375504319340325,0.6820416854082981,0.7705090150128012,0.6384081504232524,0.5382533743677306,-0.3720759367348246,0.5554147578908372,0.6777286016350278,0.5168440554167612,0.7329844143269186,0.017010799512403824,0.6656016112968555,0.527933818401398,0.33921509938685573,0.6559487155578961
000725.SZ,0.5224929047841115,0.5757155733020326,0.7891720904915651,0.787378395286935,0.8719118273661827,0.9406693923928797,-0.4587297093693555,0.767443032777562,1.0,0.8786991532211298,0.8100284729282308,-0.008407185172954834,0.7895085241875076,0.5003344401552864,0.9166584841152506,0.8621282321804397,0.8938533809854591,0.6679850103745317,-0.23772549710928673,0.8721309649617748,0.6954251668815056,0.5896379865080981,0.46877273601502917,0.5125494836115667,0.6338671284211627,0.8511627441708937,0.7447718185064471,0.7009727250726739,0.6407945402509386,-0.2780194597196738,0.7497070665957439,0.8951388125447393,0.23075281520082688,0.6646184434040391,0.7342089019738168,0.2736539899280425,0.7539862437112698,0.7724240804967755,0.3359499803300187,0.8594042543130339,0.8504368088717872,0.891924682061211,0.823040050737658,0.9185069617693654,0.47710792320663103,0.7563573795715132,0.8960931987336246,0.6797379368855007,0.6740274468011603,0.712931627080171,-0.049739333083454774,0.8880188040281096,0.5278866910744034,0.9250735756561025,0.04899323557956833,0.5905218167728221,-0.5727196110670258,0.9168034624929424,0.07342121435662403,-0.35903367063739267,-0.302542865777559,0.16469116485123303,-0.4984085032400824,0.04039384286403457,0.18062236477399404,0.773377860245542,0.518477736497882,0.656486488174412,0.1934126392054756,0.8829516464594164,0.22358223998710267,0.796538293933058,0.4927618577536315,0.9196851087224317,0.5858252165557141,0.8402221919261225,0.23556798885963734,0.8915755405592632,0.7638909832240336,0.78550928311018,0.8485529111939848,-0.20105943869216028,0.3905679732981075,0.8816434869793639,0.8194455283840943,0.758758690286525,-0.08969208791531262,0.7424351985139631,0.787532681572985,0.780273929509062,0.8134588336213344,0.7591686915860562,-0.45201774713282933,0.7786553186978603,0.8293625174627203,0.762674339267034,0.8289973748365377,0.29559637228708807,0.7774236826122906,0.6891170372449738,0.4358067604190987,0.7294904334252652
000768.SZ,0.4136625760883599,0.4363857007246104,0.734607566439213,0.6882863156588169,0.8053847559728365,0.8869491294708688,-0.41549321887652546,0.7917572759917172,0.8786991532211298,1.0,0.801167415841948,-0.06611336449701923,0.811881646615091,0.5605338036947092,0.8267288673889278,0.7830144805094884,0.931826994019818,0.6572330320414089,-0.2581708875010697,0.8045160476198824,0.7438769939571851,0.5714176059521435,0.40549632603290525,0.5894244943598584,0.6319463002615904,0.8981580854884882,0.6408251013643422,0.6509065438986311,0.5293980386829429,-0.11754489489368904,0.6210262200717503,0.7936987792096764,0.11668993910310933,0.5202727612209596,0.6148096717756835,0.15770825865108282,0.6334493397543942,0.7229859941087176,0.29936010676064245,0.801910745508779,0.8429987693805527,0.8340534362735156,0.8396974167842362,0.8758296852334609,0.48784433314220427,0.7378827442391104,0.9219534741004134,0.6506849697247216,0.6479390714517176,0.7005146391948412,-0.09111003476806195,0.8614434675305427,0.358945534446138,0.9189446371170104,0.2553578014370497,0.6797114206200501,-0.49542313538413496,0.8689607750476352,0.08696032171669459,-0.3353775198012701,-0.2963457656172131,0.15424858009074707,-0.4744577441796032,0.024554577791232348,0.06690250010309905,0.7018686036796309,0.3687888473759069,0.5289519271932669,0.0426806468830197,0.8348180062933953,0.17401452235262352,0.6699941320584082,0.41524985056147706,0.8342657912528496,0.4486342220611101,0.825039108994603,0.13137306653841185,0.8389120646967952,0.6649154243993117,0.6668580141107534,0.8467861277903143,-0.30075102011003674,0.21812050734552593,0.864157552286153,0.7715765659991667,0.7160981185109928,-0.19378570225799144,0.5669316197504054,0.6499313267476577,0.8725147688986447,0.8380035283307298,0.7113280831927845,-0.42374778109762296,0.7019622129253623,0.7757208006214996,0.6393163655412916,0.7479576463173975,0.14482220544100075,0.8128850712141036,0.6401470601864877,0.4135386624853881,0.7126528296445106
