,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,0.9047114099911681,0.9005020624311207,0.22526272085726565,0.928206995779613,0.4631568241897856,0.8657608392919917,0.7167457768429549,-0.3065968629938838,-0.34756862757603213,0.9538296006425764,0.8976555472576266,0.7815110746514327,0.22809687549817878,0.7252585037487188,0.383582000547652,-0.5697574852760193,-0.38309210841967506,0.9486884245355233,-0.22670697146399074,-0.428230333999491,-0.491679431676092,0.24290979931721093,0.6232503129230477,0.921004852055011,0.8253604827477176,0.9704120497114354,0.6590406495937757,0.6108331079425288,-0.5898088050257635,0.8720840763905171,0.7279370777263573,0.8413685292057278,0.9211186453918322,-0.3803918311749141,0.7076345323066459,0.5851461963799514,0.8265766690819397,0.899987467633058,0.40874662346977947,0.904650145106021,-0.2655547933428222,0.828108056250449,-0.21675613176021294,-0.09021423088103452,0.7668742407129607,0.12228472157421354,0.5825742746903232,0.09668344604175709,0.4550603951258172,0.9080275102877353,0.09311711551489016,0.927195879929723,-0.20786805687301016,0.7493377100524823,0.5367521663470637,-0.24117446104633164,0.9011715772359814,0.16168427915511588,0.14699442196900134,0.6006906652263511,-0.21397645093265347,0.9459702811572792,-0.20953024177792043,0.054045964215688275,0.8412590858143204,0.9576159274366377,0.42854028572315556,0.4320874766070209,0.9224688634449453,-0.26475452685394735,0.7970165758612238,0.4159298035639352,0.9693252632210112,0.3410944474086826,0.9352599977186454,0.15263239684073757,0.8481680296128292,0.2790050505926017,0.5263863095339711,0.8287853730110664,0.8350297238277068,0.6381897323131588,0.9347021075336702,0.027187113084975168,0.9456711925269249,0.43085831209289993,0.2583277978933936,0.19687600258814567,0.3209413280586198,0.9543138119916891,0.9492963809987821,0.8092674480901718,0.9114515685398739,0.24551171215363266,0.05792537331387696,0.06008675303713127,0.24920682049336296,0.019849495334204065,0.29660054067111646,0.8349264791911888,0.6833798959223104
000002.SZ,0.9047114099911681,1.0,0.9517178032771244,0.1349456101854739,0.8613245245466254,0.37405225784170004,0.8184157213956419,0.6782871712885646,-0.4799005605443021,-0.3801881374108442,0.8774487390692968,0.8469329782177316,0.7549426854358031,0.2223834485112144,0.8037388322614816,0.28993631141175785,-0.7214701389362039,-0.4487196340949216,0.8750561519132245,-0.2580646176255842,-0.621126869017781,-0.5075638600921665,0.12564507726126906,0.6003045455069697,0.8464323273224784,0.7451840366966622,0.8755307594696671,0.6176472606689845,0.40396040495826496,-0.5914620478793093,0.766113464940042,0.6451301511871784,0.812881682411084,0.9234947099398272,-0.5244181625432545,0.7984183064117012,0.5428226524939156,0.8410544510318959,0.9766846127848609,0.34237960375093346,0.8256652618936621,-0.26535816856558087,0.7105961309060828,-0.23038032120296084,0.03260983880174435,0.758472597249844,0.17154623217257706,0.34208337086236695,-0.052646028909290356,0.27926909584613574,0.8885120503092586,0.10929870184534957,0.9366580675131361,-0.2028765403266651,0.6905891134320497,0.5256928766871783,-0.3014341807003602,0.8474155664286821,0.03554628762472093,0.08978685266928589,0.5678603128723709,-0.10787475228659349,0.8776685020619751,-0.12983333661499621,0.039891328807772304,0.9395754401811539,0.8746760661773152,0.252638316015446,0.3882431267230147,0.8690307767745001,-0.1685454917430912,0.7316680662492128,0.25590861643651036,0.8641790732828617,0.37955394045455004,0.8654224801979806,0.050239664448961774,0.7202043786994426,0.08314661958490598,0.5054978236853557,0.7878032450185316,0.8162835122010891,0.5752640055262346,0.8973526471804726,-0.10682194699107476,0.9366040608734845,0.3131410083953909,0.09589716061645244,-0.03935304600450482,0.29310312478935424,0.9013783674855147,0.9179038697352254,0.6823069218924874,0.8332182197460959,0.306138402614586,0.020028009554141,0.01839277552691485,0.1500577621387873,0.021400962094845155,0.10189922318515804,0.9106071470378635,0.5826178319775234
000069.SZ,0.9005020624311207,0.9517178032771244,1.0,0.06333119076028114,0.8695244900571092,0.3945614053588293,0.7794168504744592,0.6452509577972607,-0.4829068116262467,-0.4110630283766381,0.9019528105938868,0.80448617933164,0.8031706150677608,0.19602344695641297,0.8225437459704935,0.26121163958500776,-0.7617481906550366,-0.47837512688923217,0.8508566077038018,-0.2954730507958241,-0.6538985018586855,-0.5318534319657638,0.13388609738080007,0.6342223468792317,0.8750171214572441,0.7181822477135272,0.8784928774622137,0.623700327844537,0.3848744105419663,-0.5856716144055912,0.7862553901049454,0.6758705074042796,0.8360921045403678,0.9161404280876005,-0.5463741735737139,0.7386624469265032,0.5487223372836127,0.8291924991371001,0.9386179325013297,0.3232732019502985,0.8395061483177928,-0.3043166005707479,0.7541051358316059,-0.22309480131890988,0.021310306584052002,0.7780405063343846,0.12168470086460009,0.309591774680013,-0.006811912931218636,0.31716184820075244,0.8743278661298567,0.06908718676421816,0.9433934603328581,-0.23108071070427103,0.6608455568163514,0.5835673074883209,-0.338416832176818,0.8673038446610363,0.046320620721299444,0.09152111479837499,0.5817577518664111,-0.06655716590284992,0.8911766151618531,-0.10875315183964922,-0.014817800753320925,0.9382132347015153,0.9013391161622857,0.23043821911739193,0.36259189035085937,0.890157155057037,-0.20011333552201016,0.7677104407715145,0.22471472279649948,0.8310043963421255,0.3672548221140756,0.8472327490789929,0.08603805149495436,0.6866268843570259,0.12081722536922264,0.48467813393600895,0.8027367384028453,0.7626376059209282,0.5521812090840897,0.9062683834894537,-0.12357311167546176,0.9311283793356641,0.2801553765522117,0.06235762197235531,-0.08167222257597015,0.2517284763312756,0.917038992481979,0.9143011752998077,0.6764356160197252,0.8665615645526437,0.38051059471853255,0.06008490195683911,0.06918339353027288,0.15708196229200933,0.03264703121917455,0.04620700142760072,0.8955057419144953,0.5589777674450236
000157.SZ,0.22526272085726565,0.1349456101854739,0.06333119076028114,1.0,0.29891678794880383,0.15590718092890443,0.29393373820949836,0.1259226577799011,0.4181315849432757,-0.09446090935694901,0.24465253202469306,0.26922245280766177,0.23081415034542627,-0.19251353339715163,-0.11724580402700395,0.314475234454551,0.16892367084096646,-0.1504013924970876,0.18030537676247796,0.06708566745600791,0.23918585944607695,-0.24274546242678263,0.09223019535141397,0.23100047540851912,0.3005528834781442,0.3688326395995371,0.2903938790309856,0.1933859136425182,0.6579240190136595,-0.05306401740837593,0.3232994644742045,0.44654634509286023,0.3097629963070457,0.20981701684036277,0.16019669272551396,0.22651286819383984,0.5681602210961555,-0.026178153662884885,0.141253328184744,0.6307820938912029,0.39766255122962685,-0.28173449921101396,0.1133952329525059,-0.3922763746844695,-0.340858253720385,-0.17704708077121223,-0.23471174331095515,0.5389894092521232,0.5475074390524205,0.28271566682241783,0.1910739813988025,-0.12440722902609645,0.13259236521758208,-0.07021534975454623,0.13633731376242128,-0.1715855947118122,-0.15574231479801737,0.31494868371265455,0.28907139387889536,-0.24863419805709353,-0.14391304907395674,-0.2340317074963257,0.2579869168757185,-0.36510150197261576,-0.20161438990923228,0.12280162134472888,0.22331413713410428,0.3644038473199403,0.29432033770972044,0.289692479867787,-0.4213352640508176,0.326814852086255,-0.13040164177730365,0.3245601889659818,-0.21585031959752643,0.30294054291453665,-0.36874166947714576,0.35225505847920746,0.24338813919555727,-0.036891518846350536,0.09685447082431992,0.2034190598276325,0.023639037904313553,0.2976189982192016,0.2685938428481716,0.2614080874265796,-0.04155079980789855,0.03190103405327345,0.45082805743684745,-0.06370653093596074,0.24617512195960192,0.23440753170968073,0.16169512996963772,0.30965860337298695,-0.15827865527393922,-0.3795972427149949,-0.09913620927957884,-0.26628134444146895,-0.17187701836678995,0.41670486047683536,0.19156276482557932,0.3846986029681383
000166.SZ,0.928206995779613,0.8613245245466254,0.8695244900571092,0.29891678794880383,1.0,0.45057288225317277,0.8474341808045738,0.6385015802707708,-0.15983939689475735,-0.41949624419406767,0.9527164219201518,0.8795742077513938,0.771233101929739,0.3085571547501717,0.6553046643107922,0.5362515986039345,-0.5196007562845524,-0.4986553173641697,0.9040876743701425,-0.2788474963814231,-0.4563338164361228,-0.6040302651560098,0.12898296984511468,0.7081507506423007,0.9744227526821202,0.7942438104312365,0.9461797837310493,0.7147155797250141,0.6224661427778043,-0.581040844455447,0.8925408390797424,0.7921753886511941,0.9146052070788082,0.8713606794151385,-0.36689936553651853,0.7883287893740025,0.6673190686654995,0.7048852510918798,0.862611343994824,0.46012214957449554,0.9599551512643604,-0.43257829039572454,0.7838797651534161,-0.3107158550632669,-0.20224491040527645,0.6790457281918906,0.06652042932521098,0.5471972548507482,0.17713117663314082,0.4007578043159239,0.9008581703057218,-0.08526757382495602,0.8814722324029676,-0.3168191359102439,0.7412882873305296,0.44281253261317516,-0.3354801105769756,0.9770429549757805,0.2730980459035008,-0.01818190060646201,0.47763592526193976,-0.24866295504226701,0.9462787778486876,-0.14218996249834995,-0.1022710648817437,0.8256183793564369,0.9078777588990298,0.41285639563799537,0.4960484138911962,0.9862175948574056,-0.37132700590237255,0.8526378866609899,0.27277056812140343,0.9104041492409877,0.16558196718473758,0.9178481025450506,-0.008547430708917106,0.8259046538423928,0.2948069983095407,0.35045457034686495,0.7714008304231813,0.7739242084427979,0.4592020454844887,0.9716864857993065,0.013790563284536215,0.9639586232691669,0.4011810856536688,0.19593018627074654,0.2055018494107261,0.37753600030895784,0.9763359932617802,0.9529250235124554,0.8201941274863099,0.9711134051824207,0.15798707523905872,-0.10381881333641875,0.15979758238481243,0.11020778328877485,-0.10721548636941758,0.27202476553274113,0.7857838892115261,0.6953432517557424
000338.SZ,0.4631568241897856,0.37405225784170004,0.3945614053588293,0.15590718092890443,0.45057288225317277,1.0,0.1311019859651027,0.7458797303348099,-0.050593612713592064,0.3934608787837421,0.5725725232150453,0.20108352698468276,0.3165009289248774,0.1380302958081494,0.21665636963325252,-0.028242565196434106,-0.07032368092365471,0.3062266675629472,0.4168978384978827,0.29508549303204906,0.08002371816731649,0.19430573922164487,0.7394437087495741,0.15936509668435295,0.4048751356215574,0.7020982048631454,0.5712624931618357,-0.016848441967423345,0.4270933906969261,0.0022733348142791924,0.27088267402601923,0.11952461038780156,0.3637491637155728,0.2589956435138864,0.06878130242776416,0.25315222007353216,0.12656600470255672,0.6243854518301715,0.38583822620193436,-0.006939939165771728,0.40203599451772126,0.27220540440518004,0.6007025202507448,0.22738652433781603,0.43097816440079867,0.536549797608595,0.2549455919945116,0.2720106280988881,-0.04493778700970872,0.7081897480268146,0.24154715576718458,0.4915313953569156,0.40266290168114244,0.38194957318173905,0.24190176801598529,0.5529635045406476,0.3947528876396467,0.40559767445556516,0.20575194924743304,0.3967316794500311,0.7404458984589035,0.3320644859478636,0.35103794282069595,0.33771105291331843,0.35071409230588474,0.22408500212440874,0.4428412465521538,0.19300059927379418,0.7525817456460976,0.4060131241822054,0.2760527993310328,0.16571041058450217,0.39542216868042307,0.44906954685158645,0.47371139253231137,0.4918012868192032,0.4050350044865023,0.3230237245640199,0.6125988849268653,0.5898457124687972,0.7576892453393157,0.6004577124500388,0.606712829234432,0.34196895872926514,0.6297627663628201,0.4208873459722617,0.6874733706980475,0.38727080183195994,-0.12080853434098941,0.5851233410955922,0.5187515001554827,0.39086928305698293,0.4374300835212836,0.4528354176096099,0.43154933024128445,0.43562854150160896,0.11753745952332255,0.45149403037807545,0.6112694807857015,0.3605416419828966,0.413606027103151,0.06390041517399102
000568.SZ,0.8657608392919917,0.8184157213956419,0.7794168504744592,0.29393373820949836,0.8474341808045738,0.1311019859651027,1.0,0.4521938877711193,-0.2772386787581022,-0.5569624523539833,0.775468940158872,0.9861718466268036,0.6871217177957925,0.17488367149596432,0.6928533090374835,0.58222741263353,-0.5702236107378088,-0.5592189358265546,0.8979518142120578,-0.4324348767096294,-0.42356317416693173,-0.6391820281616726,-0.06810637462651563,0.6952816001732433,0.8585397144988779,0.5960212073345938,0.829312584751645,0.8194416324690446,0.5173975231900946,-0.6568042350922019,0.8988214438006609,0.8130677564249069,0.7947513051238547,0.8640429535135513,-0.37826542516656625,0.7320738381469285,0.7236368769061515,0.5479447052983685,0.8074202005374088,0.5641482702149457,0.8790205389010787,-0.460682022388672,0.5485425047639616,-0.46645180896671895,-0.3601253873017441,0.5787513795305103,-0.012685064708766033,0.5669199843634763,0.23987804224187723,0.15191599078806475,0.9409491843543396,-0.22296243614899733,0.8331202734160882,-0.45264084254349557,0.7530943558844716,0.2325637740010754,-0.5018441088522614,0.8518849717348961,0.23028031405671978,-0.1719910714279034,0.21792415167202164,-0.47448808327783426,0.900053338253134,-0.40535538614829986,-0.15876138511141089,0.8296621846353508,0.8378586809936852,0.48351414979628604,0.25239051595637974,0.847204391159918,-0.5181873105819101,0.8815996841639727,0.1566653415147252,0.8524965968834254,0.033737256210717555,0.7835279450459458,-0.1729788116194806,0.7454634856300832,0.02947747449788607,0.18016871324599623,0.5173074316905898,0.6251898266318587,0.3864759326031673,0.9005585056408121,-0.18324081131934303,0.8743877794217877,0.13546606694306565,0.011200803369523143,0.4511059982942603,0.11955679925006624,0.821201799459392,0.8770307401304877,0.6942252103792628,0.8302681058488105,0.04491255790888399,-0.27426560694189267,-0.11281166754397846,-0.06896604699336477,-0.24791257957372978,0.1640684994578839,0.7159541414823186,0.8601433689412534
000625.SZ,0.7167457768429549,0.6782871712885646,0.6452509577972607,0.1259226577799011,0.6385015802707708,0.7458797303348099,0.4521938877711193,1.0,-0.2260884132604083,0.16731202181693963,0.7639430531945374,0.5209917574398806,0.4981525406800515,0.3787243245425991,0.4963178541465585,0.10872412769789992,-0.27904756635662026,0.1460893839892037,0.6865411829829041,0.15094797870052942,-0.11748390949631778,-0.04513367248140343,0.6263574093424712,0.2641026234018129,0.5967462334536929,0.7851145132494685,0.739739719042324,0.23615108693362663,0.5278266267109799,-0.2484553056364528,0.45011700257149295,0.24112577432144447,0.513359744787935,0.616639830808874,-0.1139399293819033,0.5067621025658858,0.1831572616312663,0.8081697487907332,0.6700442893200932,-0.013167793735136319,0.5569865667956875,0.053996516815650396,0.8377521526233435,0.21013803114249688,0.30720479216141255,0.7542784235997454,0.42197526657398504,0.4514651349095815,-0.052757323161852054,0.5673292116408571,0.5337944763300118,0.3503167270524575,0.6689510008146927,0.22619178448426278,0.5580642569015885,0.7529054392047071,0.17779625948533964,0.5948146279348235,0.037884311196998005,0.40484277160502596,0.7820485931511397,0.0989726392159696,0.5746270703300764,0.20423021887632176,0.27583020964335186,0.545252783170307,0.6179114165736888,0.13728449359782707,0.6678697719604242,0.63069847494798,0.13034419078943868,0.3533618928272029,0.5374565925291722,0.7366690428440097,0.4233800380728185,0.7830900538371592,0.4207116578629438,0.6883442757841346,0.4710003979530333,0.7060813392085233,0.9175826870736291,0.830774889498869,0.6715366314291874,0.5917437747952604,0.38406402276555807,0.681241369461278,0.6978977805444299,0.44142076424452936,-0.10012790088956607,0.6731563172736733,0.7280639242728263,0.693939569487918,0.6446145729945592,0.6248490283897578,0.440064453829756,0.38813289331958356,0.2019063873113096,0.5164962396373477,0.3982023258980894,0.42531235569923864,0.5862041682867097,0.2609240511591267
000725.SZ,-0.3065968629938838,-0.4799005605443021,-0.4829068116262467,0.4181315849432757,-0.15983939689475735,-0.050593612713592064,-0.2772386787581022,-0.2260884132604083,1.0,0.01772392197706923,-0.2176560429078052,-0.2637374903480427,-0.1925571805295302,0.08510326117178198,-0.6034102229991618,0.32595886088886633,0.7421084238117895,0.12229394150078284,-0.304494371936389,0.18622304550644167,0.49187880744734414,0.16071028291929132,-0.004407383668449362,-0.18891222391453957,-0.16403978144608453,-0.07559275813319119,-0.2295272779814932,-0.2365361849751041,0.20570939176846337,0.35874106141410417,-0.17016080622453267,-0.08509459208033208,-0.19012151293631094,-0.38277371371082114,0.5765944030930107,-0.24943493363054794,-0.009478294161508409,-0.47395337222512873,-0.4379954480596613,0.03900369375709984,-0.1419574478046085,-0.1289090335804074,-0.17619113556259844,0.02361099729563958,-0.2859469957566419,-0.520952436823621,-0.2734877825863931,0.2312515496566019,0.29645469399075325,0.026034884764114075,-0.3444727398712222,-0.22374282747825314,-0.42919350073788504,0.0391437896257652,-0.21246435233471248,-0.4272432384724079,0.09628378391722958,-0.12601679783616904,0.2018589633751059,-0.15294551265193543,-0.3189113651327818,-0.07357469506127018,-0.2980894049574737,0.11180866961677467,-0.28520734468436065,-0.48018747068990214,-0.3310660826450524,-0.014242032629680781,0.12917936244372433,-0.16309547364525084,-0.13043740952124608,-0.18809284311095595,-0.07560057833344826,-0.18109426763190165,-0.3776734347189494,-0.13419416711034401,-0.13267025856321094,-0.009447775392398038,0.3337676352555284,-0.2887231852083544,-0.2751807556549223,-0.30140746821938486,-0.3302871485375971,-0.22045006852291624,0.3040515952571856,-0.27192924984134603,-0.007985065823344706,0.15703882277702533,0.3763598733688074,0.06209256566717649,-0.2269371123518088,-0.2811016306976445,-0.12533149025509585,-0.13335912575481843,-0.42208179194848244,-0.1974238679090321,0.3881945157356988,-0.12643947815619172,-0.2288989918278029,0.3140120401164286,-0.4847144017151643,-0.12080276997995971
000768.SZ,-0.34756862757603213,-0.3801881374108442,-0.4110630283766381,-0.09446090935694901,-0.41949624419406767,0.3934608787837421,-0.5569624523539833,0.16731202181693963,0.01772392197706923,1.0,-0.2951351338134362,-0.5355350938981907,-0.3757502847884593,-0.035561141391084995,-0.3328783954744566,-0.586774735020927,0.41086898911732345,0.8272369533220859,-0.34348624938251143,0.5700635337647425,0.6055055343394468,0.7504871632407443,0.522846548448317,-0.40985432119496373,-0.4849845321233132,-0.032044905246662106,-0.29828451895913255,-0.5744308276616144,-0.04864477685037771,0.4829427872951723,-0.5065778516535678,-0.6107177473744184,-0.41479497409177296,-0.4417831650664465,0.45997109999275687,-0.4208143769750971,-0.5934998637839933,0.015908672492720894,-0.3541599595775886,-0.43982385004018704,-0.4632082199731586,0.7083054686351736,-0.07144558891365958,0.5051160777312025,0.5462188487425704,-0.01592657932030543,0.39506432173987777,-0.11067657207345209,-0.2797426024206342,0.332716446156943,-0.5362959925655724,0.5424201080362544,-0.3685664484520447,0.7298702117568289,-0.4719602953432276,0.20557171214781864,0.8037800277861805,-0.48524407936085606,-0.12584913033321118,0.43661791488883045,0.28064284842755804,0.5293159463051426,-0.4803364045005983,0.42032505516179824,0.6392245872357657,-0.49039815201805975,-0.3881807658017041,-0.12348876299705587,0.26524656419977416,-0.4621629079414083,0.6136303126382492,-0.6174607856057052,0.2863343143629568,-0.31045782839028535,0.3238502012261179,-0.26856364652119435,0.4568099531500178,-0.2605356379467701,0.30195101813373326,0.33789104092480615,0.03458521108511345,-0.02896698695959513,0.2128324500036288,-0.5110036211551622,0.6078970667006056,-0.4203933449433166,0.38007762075170937,0.3789868615676058,-0.3097545483435789,0.2749565915656944,-0.3663283312537408,-0.40852246181420965,-0.2457036068456576,-0.4638972677405265,0.18791735697639167,0.48089308961209604,0.028658810574301485,0.4335107596736143,0.7064319266081251,0.2993075631251117,-0.3407609916866418,-0.5788716719546418
