,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,0.9371846541710592,0.8829532168530948,0.9464761980806493,0.802933120242148,0.8977048789692756,0.3698749425991921,-0.12458134219720042,0.37924426746007406,-0.4021904080401497,0.8658690111501137,0.6830859194070767,0.35859361503192644,-0.352899522633557,0.5709334711409636,0.7567029190999386,-0.5853107086187412,-0.550346062149543,0.5769766932275119,-0.5638506542972996,0.08163469589534404,0.5585769421635519,-0.5001783065054738,-0.2987028644934713,0.7547811547468465,0.8276161623059825,0.7764930595924726,-0.40381322469188546,0.9591381151043324,0.6070624950854309,0.9188481323038556,0.828533100690228,0.7919611685034922,0.9148219954365114,0.706758383692026,-0.0886245297339286,0.8157847782942826,0.9525375155938024,0.9434121524661183,0.519964643028945,0.8909703912045169,-0.26413309686170633,0.7781007924747702,-0.5878803123851267,-0.21712796175202856,0.18532258143405048,-0.5543390768011185,0.5221710342497062,0.07973562556221704,0.2092449377432045,0.7740178252443224,0.249294140182063,0.88437355655785,-0.4933807988945386,-0.29242640329886455,0.32421835541417543,0.30989783553826394,0.8650206780580962,0.6449164998964719,0.7297558004295054,0.9187343054624146,0.4839787652337284,0.8375065676605692,-0.22532734884015407,0.1767810634172423,0.7803794768638675,0.9879733118287847,0.9293490660825547,0.716859697878919,0.8353306446272376,-0.21087878481958364,0.9242577038917331,0.8666953214494372,0.9682836317525303,0.8725227205913874,0.9702051584278166,0.8577923340022996,0.93607824310974,0.7295848272892389,0.9596368448495998,-0.1935364427652,0.8864665132993409,0.5148275366198675,0.8757598098294185,0.5564266843536991,0.7815435038800085,0.676874157027538,0.8960826726489789,0.7550961336997783,-0.06131760901543847,0.417694335547722,0.8623008867230596,0.1725458242899592,-0.14212244694585335,0.7148837298897757,0.8472758141886066,0.7512081506535644,0.8112437060246277,0.43181281869751253,0.855275353618658,0.9165924330490206,0.49192306901672195
000002.SZ,0.9371846541710592,1.0,0.9123142116573707,0.88218551237346,0.6923746178680856,0.8388575051882626,0.2596633003647449,-0.17093497779376002,0.2421222080115826,-0.43329021124680106,0.7763081563388844,0.5567013807383051,0.3397646698684651,-0.3977458914720309,0.5113996460767214,0.6357991572059086,-0.6699842724121954,-0.5182710490720063,0.4443260927275829,-0.58214907512969,-0.026491073470922024,0.47337775377840585,-0.5163700463588409,-0.32156910368848357,0.6342664209720689,0.7539046069074296,0.662504872474074,-0.4770549608072372,0.898039600169327,0.5894175504251044,0.8804372938713603,0.7738734171275333,0.7684746558371636,0.8661248179789333,0.7485194825671769,-0.04657330060684639,0.7651306581311852,0.8787166746561973,0.9561269956132282,0.55009720783809,0.8385970688238878,-0.2199749249935765,0.7083439296535615,-0.5848037632443602,-0.20826589383825103,0.12116507151353394,-0.5540732866073593,0.5111001859547034,0.11155736348678097,0.06797428370595852,0.6554358611821992,0.1077784665524844,0.8102954022130011,-0.5727958643719288,-0.3624982140365987,0.25001301046024066,0.35888822881749644,0.7663853659930141,0.6837593837759163,0.6341416871773943,0.8645200636155671,0.5233008859545036,0.833499027449764,-0.19565129621587274,0.2800515858511958,0.7789776389403814,0.9280496328387927,0.9183283411622724,0.6942876487844196,0.721111974834204,-0.14633344099009685,0.8858772913128709,0.8522233420256717,0.8840962745276167,0.8756536347452486,0.9015414448055844,0.8201391567280617,0.8669818602960254,0.6999451553625636,0.8925757157523396,-0.2179755094475533,0.865779716314897,0.5266789596470666,0.7618558056440404,0.47807450218608455,0.6857171387237818,0.7270079247418938,0.8665069874386591,0.7082683030478995,-0.20005188854550426,0.3151356700898899,0.8357697127251198,0.11953871012782864,-0.23661453153406387,0.6481597654295955,0.8371833747530748,0.6876713825298176,0.8121685784655771,0.3404756397323197,0.8094035890138356,0.8940021124115685,0.3897031484232134
000069.SZ,0.8829532168530948,0.9123142116573707,1.0,0.7807448752649733,0.6452274148407938,0.7223994581492043,0.37209741902367527,0.045176382724137855,0.21710279712367106,-0.26044003167505786,0.7066099667926751,0.6070703224685388,0.4412920406747745,-0.30090645998575444,0.44439262026447635,0.6120511687555658,-0.5699260055434664,-0.5052468593206804,0.39757401322574165,-0.4775356962253316,-0.07481441337636402,0.41573686520423636,-0.3536055879949698,-0.15180957659828254,0.6228596854491889,0.7106366270676007,0.5962437969634226,-0.41539450382894566,0.8083929726974626,0.47673747380126374,0.8340774211722818,0.7247031370792686,0.7248182318690183,0.730219910404851,0.6706134454440339,0.11551213709963372,0.6879733050786611,0.7659903519433685,0.842794396336391,0.5342664648338987,0.8131649383663131,-0.15291817076848502,0.7953770028518504,-0.4704963102394035,0.010741381589069935,0.1612835136735889,-0.4948174496773156,0.47262314674025213,0.1033923713807129,0.08116834406246631,0.6378060068211339,0.04002304254116701,0.7055384748970875,-0.4835873757152482,-0.18922438815326656,0.369205145820201,0.3021732350057504,0.7253278523508634,0.6328730578301697,0.5724065520328246,0.7597543271940008,0.5004321141747257,0.7312162685848902,-0.04394520443903088,0.29274385178841256,0.740829434378254,0.846954385720676,0.802198093156071,0.6425378424121269,0.6665122596376559,-0.08472453512972304,0.8143660498649693,0.7485004018572159,0.830060445590437,0.7898749905674628,0.8608277107516992,0.7141530926688798,0.7738397121471449,0.6017028784077804,0.8468256563669764,0.016072701821826352,0.762360837696097,0.48076788174059915,0.682575355304611,0.3932958565513817,0.6309637042720588,0.6539612528459474,0.7926798512235574,0.6729097282224115,-0.06655680694292439,0.33912136986078933,0.7363782747937268,0.2922245281372211,-0.1177775802871311,0.5809184159666668,0.7317950163935266,0.5628883769289782,0.7670508919915582,0.29175202715300297,0.7056160308171223,0.757813565479335,0.34420475814711843
000157.SZ,0.9464761980806493,0.88218551237346,0.7807448752649733,1.0,0.8536704287689325,0.8951670340408643,0.45039508560674807,-0.09871782631490862,0.452233372690102,-0.40052474037972513,0.885098011007943,0.7096469798282894,0.4490769979232256,-0.22454480399873475,0.48266692578014436,0.7765736531296669,-0.4650633695974599,-0.47483647948083335,0.6465619232158493,-0.44865726519589066,0.1968938771588378,0.5150220728028999,-0.41572417617305285,-0.18799087113685106,0.807801634988402,0.8541515836054979,0.8391144477318003,-0.32777426402572046,0.930654607937962,0.5194601191691343,0.8576283462848381,0.8114144427671692,0.8121723116095098,0.8893572847242449,0.6615113951304733,-0.0594130515263445,0.8876801087930849,0.9470139862338627,0.8968871895213301,0.3489614443555516,0.8814829067698461,-0.17400091324695466,0.7501578874090057,-0.4698609407340543,-0.17452284550671035,0.11759971323083494,-0.48806643988535664,0.6244345510480723,-0.011225424304169998,0.3228786939678612,0.803625352052535,0.30280964786444536,0.8997923404207041,-0.3988706358534497,-0.18429893757939272,0.4074415473285888,0.22249769434115532,0.8796937977744261,0.5338646391891574,0.7571989810240586,0.9302570603401477,0.45441293219243045,0.8247682298441509,-0.16839880140075758,0.20361991528671344,0.7356677316058446,0.9416574971311932,0.8773550719622895,0.6362185995397105,0.8708912109872706,-0.12622199709031623,0.8893006901560403,0.810057003173326,0.9233762627650156,0.8053748361547474,0.9185680848051408,0.7795190343174799,0.8580229666868809,0.6850647344318928,0.90038591442256,-0.14847316061231566,0.8283629606238913,0.46307897836913053,0.8875170707518863,0.5153264093187963,0.8031882460933858,0.5802215218390492,0.8364708124908885,0.7356105851106501,0.03098446206652435,0.5250793766655756,0.850639783230601,0.2534872972957625,-0.010023631893160393,0.6883842166762454,0.7887177100745858,0.7422283883280416,0.7477015420796019,0.414591191513851,0.8007525159298613,0.9109661273933573,0.587699486717462
000166.SZ,0.802933120242148,0.6923746178680856,0.6452274148407938,0.8536704287689325,1.0,0.7983967193908496,0.5950739729546392,0.0032869212704726932,0.7615473981821,-0.27594527422356735,0.9606582590273031,0.8180423011649163,0.5653090541106618,-0.004327535024760558,0.4458377447540168,0.7919431854325888,-0.15987845098250356,-0.38453203592177476,0.8166019957255068,-0.3295678538735219,0.4729551345182446,0.5610642592045798,-0.28849670288077506,-0.024171454067558423,0.9677357252848758,0.8919888018211101,0.9346581929500051,-0.15719620286556615,0.7682217708717415,0.3499492334677807,0.6678556148258449,0.6434732669043822,0.6614663373714895,0.7542487726956187,0.43440799861363394,-0.06877406863239412,0.7845567498296733,0.8478833165615288,0.7290421859346358,0.19752935609217984,0.8492355812201872,-0.20651345123078424,0.7131664658566845,-0.3436813650197403,-0.13128655910461387,0.19686923940434323,-0.35734848948278986,0.6118325055589945,-0.1519834248548,0.5393889244582738,0.8759798809721565,0.5257432127695164,0.9308322946021619,-0.15769240168131649,-0.01524590709436556,0.5137612616536339,-0.005700334306515508,0.964741932292351,0.38751618361270146,0.8335997350801173,0.8072189990603983,0.26172406835298023,0.6905387060593074,-0.16821476079042452,-0.04555738595888149,0.7635486300627341,0.7703621894423779,0.703152931480539,0.4097988523379205,0.9731781375141777,-0.21450244451052358,0.7270892934185761,0.603943777282638,0.8720352164196732,0.6061687909615124,0.8287593807952728,0.5866799638505545,0.7377934242079734,0.49402708771086723,0.7791394364951624,-0.03687579294525986,0.6243577221453461,0.2281241045248661,0.9501710458362327,0.3961955163713693,0.9417821133417337,0.34443913482463456,0.6356112862193039,0.5404024840732006,0.17170872001428658,0.8018993293998388,0.820727543582087,0.3643558565360134,0.21904808552385066,0.56391064453752,0.5847607311818955,0.6389631786667346,0.5125400761985252,0.313950102012017,0.577898688149912,0.81059013938537,0.6691288912160398
000338.SZ,0.8977048789692756,0.8388575051882626,0.7223994581492043,0.8951670340408643,0.7983967193908496,1.0,0.36426575751188167,-0.16212698167335782,0.46944351258617995,-0.4846006628716694,0.8629723384417568,0.7112339014327548,0.4208766211025418,-0.2779458181034294,0.5952404108472956,0.8242830564736146,-0.4995455760700256,-0.5170033165883255,0.690186560651563,-0.4709331421706062,0.23748854724122737,0.6146675953287483,-0.4512974375367223,-0.24062730891826836,0.7255049909948874,0.8546263451839523,0.8303310468431547,-0.3027933763684574,0.8788329730738131,0.5996509940582063,0.7925568323032576,0.777992841078467,0.7398094217837818,0.8568755129679695,0.6557098854845799,-0.1786640481468642,0.7895459243428437,0.929056221622556,0.8727039984351475,0.4629728988884137,0.7899953278717914,-0.2622362834216015,0.6986336056981369,-0.5577601811273529,-0.3082143254108933,0.2711322325911494,-0.4636349257364976,0.5407161807548331,0.06711750847415314,0.3484795808763956,0.8027703651888581,0.4550366071872924,0.8814549142371045,-0.4102041411348671,-0.22199816941647188,0.3977792657215505,0.2581193343093661,0.8434706527422565,0.5999724116703263,0.8424373970967833,0.8837273711786593,0.37133601032102553,0.8039009113767038,-0.36472855581374586,0.05010040196915976,0.7210116276641526,0.872074845504846,0.8572753241344238,0.5712300326832349,0.8495679497951784,-0.2557892927780536,0.8285966024233856,0.8414966903397653,0.9011619830703842,0.7901802454777923,0.8768805932331083,0.8259776989589988,0.8824580971669155,0.6615825137827382,0.8814813261196698,-0.1909747317083876,0.8051616001568519,0.3976486262456203,0.8775007770629487,0.5805424266590743,0.7867382509222476,0.5440315421221004,0.7749646585500444,0.6844234667444615,-0.08556367095340861,0.4802639995343674,0.8596407324993524,0.14829929660589278,-0.009219403668918233,0.7315241723093645,0.7977446180442122,0.7946699992040189,0.7308650282823277,0.4014928484156621,0.740648811527351,0.8982864221300186,0.569210045354099
000568.SZ,0.3698749425991921,0.2596633003647449,0.37209741902367527,0.45039508560674807,0.5950739729546392,0.36426575751188167,1.0,0.480916258104205,0.4643137925528875,0.20985880630089349,0.5304353885834239,0.8438006393633671,0.7964142633088219,0.5438297846454055,0.007022756093052275,0.6326297740510342,0.36147775626013307,-0.011654594118307021,0.7202862861092826,0.3021698524682728,0.463272304197271,0.10533524532901524,0.3585142769686669,0.5244260620594581,0.671567923198614,0.5881659307884365,0.6755096480892919,0.39293767561172205,0.2823197956266834,-0.14145567392734013,0.14677956207631102,0.1867857196163901,0.2798568582089897,0.17028228493190103,-0.09720450215031723,0.46484256172088373,0.5661095193059373,0.43045120490936317,0.2673121220006328,-0.3131297340375884,0.370094870284098,0.11465705426013889,0.4634659365812544,0.24433665318652475,0.5015898890516816,0.22116103854773242,0.16721311779924755,0.5754360251422058,-0.3452297412123726,0.7492183098698074,0.7314212254187274,0.4177571876978599,0.4478629511283813,0.2631146524191767,0.5726305705329647,0.8079959777033582,-0.3443309657354605,0.5622483001471669,-0.0930034510157105,0.5788988645907412,0.45147607708501697,-0.18141566220246286,0.2794722319408762,0.366317007957546,-0.11648316879092983,0.21938132601900184,0.3110620735229077,0.1222040457325881,-0.1307302726876414,0.5784381448475727,0.15054015932761902,0.2071853845896332,0.0833290511469753,0.4248643845937856,0.030130359341076805,0.3844727766867701,0.016553887488053826,0.2176010954866734,-0.09395246071978462,0.2996222816903221,0.5130904851342443,0.05598513710156552,-0.21295023609247596,0.4868182146718425,-0.04361435847934514,0.4726821061677333,-0.20213349529558947,0.07688474894193602,0.07843467232155588,0.5923978718983828,0.7240618516868443,0.28194673863117026,0.8633881209822531,0.6844565959575121,0.1085208528196343,0.058611448461651276,0.06272069990699759,-0.021044851799101653,-0.10926494062599706,-0.02425371927020771,0.3759581232705977,0.6198230468076352
000625.SZ,-0.12458134219720042,-0.17093497779376002,0.045176382724137855,-0.09871782631490862,0.0032869212704726932,-0.16212698167335782,0.480916258104205,1.0,-0.016340028222413153,0.6563097104374439,-0.11992065152591057,0.26691014414247166,0.41325873056944995,0.40024029677483636,-0.5052181125522348,-0.10723922319581781,0.40038253086763603,0.4297139676218928,0.002073517929473819,0.7277361517736473,0.13521471203774618,-0.4826063385133101,0.8053019991281932,0.7698070063914059,0.08030955137953556,0.036122853421873165,0.006515535774105426,0.4374190664739728,-0.21209816146852944,-0.44798331633352245,-0.17921532426157924,-0.07647172042568845,-0.02830651622883094,-0.36032564706178477,-0.25028089788470625,0.6820428504324664,0.018099884357451496,-0.20481231071339398,-0.2431189528079909,-0.33664415221505734,-0.11100683136099831,0.4796921339592581,0.32272874175448013,0.6982375191527291,0.8134226075767832,-0.07033327926557854,0.46358285184310116,0.12222483344534958,-0.1177562173919083,0.2314304019779488,0.03734159276917401,-0.18661734466350507,-0.19012545888181354,0.16008633388233248,0.811075022979456,0.6448695117988411,-0.1998295575685547,-0.05810474019088365,-0.3245445950832745,-0.1496185933029525,-0.15436148075375278,-0.11698733142240292,-0.17200762624260899,0.6459536513299985,0.2141470317925184,-0.29958634772140635,-0.20398009039582207,-0.3253645438257085,-0.30452818375508156,-0.041099688113756215,0.5920517948482631,-0.18885399349661824,-0.33306627292116026,-0.15780319715878408,-0.3133752878557818,-0.12152166497723542,-0.34544955520312737,-0.29395406799977614,-0.40782651336772363,-0.18747553472302217,0.9278541905079166,-0.3877011215756065,-0.23217686572524163,-0.15942487133647723,-0.3293331467185954,-0.12099294308793813,-0.3176502670223283,-0.26598783389375036,-0.09975616402396202,0.6640003637458379,0.22187045523045626,-0.2704275218370393,0.6536099961768522,0.6427355991098941,-0.1605682895607004,-0.3301413166593288,-0.3915611273434579,-0.23207495351502563,-0.10771747673336056,-0.34498494742870234,-0.31070558697241796,0.1215816299530198
000725.SZ,0.37924426746007406,0.2421222080115826,0.21710279712367106,0.452233372690102,0.7615473981821,0.46944351258617995,0.4643137925528875,-0.016340028222413153,1.0,-0.07125389329021621,0.7056871574800385,0.6587237601357011,0.42748927282671234,0.22655041805229778,0.35816173063887846,0.5644260743953208,0.17727129046104473,-0.1353771601685462,0.7403303814275569,-0.16204826305836365,0.7434322944234392,0.5391623788796179,-0.15685113719939175,0.05167988670085261,0.7420778152438506,0.5638965902298027,0.7247920242725732,0.06331239846249882,0.35030038612188047,0.1422199768038438,0.23444965172885232,0.23191332653713326,0.2938843001274763,0.4089218261718431,0.09273612930505044,-0.18072265742386162,0.37684500689733763,0.48604441692403294,0.3017511964042679,-0.0002536632134523172,0.44211077193825593,-0.17051635923421696,0.4202551087899115,-0.12936667085231504,-0.1963854815481466,0.286392642393197,-0.0989911290732723,0.4238825306117586,-0.22791748820422708,0.5935030844337142,0.6767935210217187,0.6451050153796337,0.6757727597580862,0.18180137059578597,0.10720348399257464,0.3809882450814299,-0.20692296711513483,0.6742108139346068,0.15164921334773704,0.6935190452675779,0.41860672815047795,-0.081857542515043,0.3246312531160557,-0.2357903792300201,-0.29407295574003645,0.5010352529417887,0.32501464876700203,0.2924640375049916,0.05231802970507579,0.7096326245216386,-0.25697669228997433,0.32235474768817873,0.1992383841628782,0.5375891236934559,0.2020443501375558,0.4287812545997641,0.20533235812898065,0.3882359379528295,0.1763134188413715,0.38009477354800003,-0.04686864692356402,0.2389803669395454,-0.05638398722048821,0.7149141859857853,0.23851645426369428,0.769059784394091,-0.028317993084790202,0.21471135095636248,0.2594767848481701,0.1575784106972851,0.7423553973306394,0.5159763543838359,0.2779744298369962,0.2660441799438449,0.30579652176017563,0.17361084406077001,0.46622395745846945,0.12174926950520293,0.2175977736953989,0.17644890543409195,0.47399735743421756,0.6491572631321424
000768.SZ,-0.4021904080401497,-0.43329021124680106,-0.26044003167505786,-0.40052474037972513,-0.27594527422356735,-0.4846006628716694,0.20985880630089349,0.6563097104374439,-0.07125389329021621,1.0,-0.3953612025200462,-0.04048999853429805,0.0889830670752274,0.4590036658793332,-0.5234319624425953,-0.4051414815888388,0.5603565670446562,0.7245825715550307,-0.2006132655259613,0.6526621036475958,0.143024961475288,-0.45358530712775513,0.7436845524202873,0.5413975337501005,-0.17764449159534576,-0.3733767222309014,-0.32056970452226485,0.35727733429402503,-0.4853698466478033,-0.5152910776409985,-0.4318399954276942,-0.4386576773885425,-0.31105135031862385,-0.5511422269940706,-0.44557834138339086,0.4841036199511264,-0.30405063005780797,-0.46546026696669324,-0.514977550028003,-0.3207238502347884,-0.4045326216821418,0.5854391832036235,-0.08017751527789008,0.7873525278566391,0.6859314589468593,-0.009920088516077964,0.654859035604408,-0.24467754458259786,-0.0571351849119332,0.019167513384892348,-0.2098252534898212,-0.32052318306465943,-0.45254154966604326,0.3021991531477985,0.592083073202021,0.18048605579977942,-0.15446152595849502,-0.3495754808506541,-0.3923499068708045,-0.3959087806071175,-0.4371354676329242,-0.2465330515673034,-0.3277291774452191,0.6958507495107354,0.12982706062083274,-0.5622979230910536,-0.44756716806857755,-0.5008443034917034,-0.4045972578516237,-0.3698760336801716,0.4524921729011819,-0.4339938083326091,-0.5436221308631608,-0.40434496057183966,-0.5149790919471444,-0.4074173699128187,-0.5460930868553563,-0.47090833631807655,-0.5994480552733948,-0.4747575162538606,0.5663498595651326,-0.5591083278056567,-0.2940490962277082,-0.39564373486492577,-0.5044591832551617,-0.3208048819912914,-0.43436392860339756,-0.4926921673430716,-0.29027638367713576,0.5047533737051783,-0.014777824982058008,-0.5139187388767451,0.42468818204865827,0.47366497125552626,-0.4595245022670548,-0.517235880527323,-0.5123811830438728,-0.460699649277673,-0.10331063318270071,-0.531784758661606,-0.4821375082666335,-0.13959171920911298
