,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,0.6539227324396166,0.8347403890169156,0.6546181755242101,0.6338333537982281,0.7095435709569967,0.7304256582303749,0.6314982134840098,0.5364768266410563,0.5342197093284066,0.7058954779466814,0.7475815568444871,0.4413225423791122,0.16535244139407557,0.3253406035351365,0.755664075373807,0.5453745509579853,0.49644109261998387,0.6373163695150037,0.5819231982814873,0.6779479874776401,0.40476355859632385,0.3950680223378731,0.5818690744229474,0.6501812480882345,0.5868058014860501,0.4737025287146895,0.04252908134163066,0.8867787485616924,0.39624585942176654,0.7296702312126132,0.6946622622822279,0.6080425490320365,0.8045224387069404,0.6963395564145322,0.7038138094139431,0.7179284043635722,0.5527985112755357,0.6595203434427716,0.5859812438183939,0.6059396798684255,-0.11441865546365082,0.7647547595812186,0.6358813156157517,0.6836895400590141,-0.05751906475063979,0.48030975779311785,0.7574661908878154,0.6943594091674153,0.11051344415730707,0.7816287997101129,0.6195942602362974,0.6170223694715399,0.49108866692654146,0.816470351434654,0.6518687689813184,0.8370297717314775,0.7051397251254246,0.6035994817067948,0.6258105873063475,0.8679535888881964,0.49038169180498276,0.9028661175223739,0.6739418413764003,0.7930570400722857,0.6534146086514975,0.9227365382324971,0.7611418973417928,0.649761521914344,0.7660242849667713,0.5661751174600282,0.9028600045338765,0.9113863612996908,0.727189924453675,0.9035089215374787,0.8252981077123204,0.4597009076612699,0.666172571679765,0.4062686160687876,0.8116429936191971,0.5672194853691366,0.6057761673375018,0.5595165901136083,0.7571566355341832,0.663207315209071,0.6101869370518467,0.45370886676121613,0.8862863526980277,0.6176694624653402,0.6802338672910667,0.5267033803892774,0.5842672162424062,0.79655463755328,0.6894018715224831,0.6210598222847912,0.7615041423521033,0.8526864172491059,0.9077831506344977,0.5624439818130176,0.8662710610550283,0.8059432901819922,0.46711156953568916
000002.SZ,0.6539227324396166,1.0,0.7275091259232064,0.7102245473586389,0.5377184299756659,0.7608969861385074,0.49584130428928536,0.5534989555623421,0.4780094540665896,0.5816966783971477,0.6238182677842742,0.6032523238236364,0.6792417605122442,-0.06713684046561279,0.48952660846648394,0.6131056097007829,0.4661705510216501,0.4299636095704304,0.3940558442421553,0.8100381526651707,0.44929100250071347,0.41011627806035617,0.34733696952289267,0.7149679055408539,0.4924035963938968,0.521215822758144,0.49127081705265746,-0.023330780971430303,0.6719226376784442,0.012233028902321258,0.3973784468647468,0.49421750928733305,0.5043153303894016,0.7015743985532196,0.4588365326060613,0.5259340528068693,0.7797880337491656,0.33011718535653206,0.9332200112104063,0.604617862095116,0.478216077205521,-0.3912754322106462,0.5711469289790302,0.58335281851019,0.5181459009218687,0.046879059981259484,0.47131948910742044,0.6252905808006178,0.7401294507713153,-0.07377478093971836,0.6919452746363599,0.6649118062443186,0.8463836945640827,0.640898755587044,0.6363670802897049,0.48543334975589797,0.7300285137581528,0.5973177343791715,0.5185807020861591,0.3335844551523417,0.4880566155642834,0.1343030264379404,0.5260873566800539,0.4736310628348453,0.7076006100891848,0.8051077606583882,0.6345101275426245,0.5561793458273964,0.8088517076591035,0.5973444650622217,0.61751870658267,0.7555269652065281,0.5921689187870475,0.4419488170033126,0.6867145330310942,0.46686503531835943,0.029381849925492226,0.22558726224140835,0.6204558751791386,0.4985385957755311,0.5636979435620489,0.8641181330294323,0.7383132464213177,0.6452651763151299,0.6967721021776501,0.49244087211345206,0.7069421665130807,0.7353940024200921,0.44524948903959266,0.6950765055820164,0.5464012573525462,0.4878635287707807,0.4942888550922024,0.5275751841054227,0.44556319856678567,0.360021075285541,0.6310451732524939,0.7406843182939236,0.43238620995105087,0.5389694778007748,0.625104274460481,0.6824879042943586
000069.SZ,0.8347403890169156,0.7275091259232064,1.0,0.735082706001657,0.6311799047378859,0.6742278677153474,0.7298701774229862,0.6166243293603482,0.5170151388296085,0.615755176062311,0.6937825946415751,0.7322008144216693,0.5397941896851507,0.10852419684782977,0.3334336512589357,0.8000778565058738,0.46016139052889243,0.41583170336546266,0.5561602339271658,0.6506338535778454,0.5216941910846519,0.38125382185402984,0.4093031920353632,0.5462712661872798,0.6212524120958739,0.5206172631123333,0.4375945094565887,-0.05996059544636387,0.7955330347808757,0.3640418283337814,0.6266037262015777,0.6351468826316805,0.7356896949945956,0.7789812492103764,0.6914090807382084,0.7662794638374887,0.6972236608784347,0.5474579311389159,0.7692582207262206,0.6088335270934624,0.6080564462438501,-0.19556051643228864,0.6689547433257647,0.6887686110022894,0.7819989735837046,-0.10926397426706712,0.4279449189716531,0.7873777541904353,0.6553617495436646,0.04035909033575716,0.6668375967300636,0.6494649254738486,0.6432221418141282,0.49891128991000494,0.6741135033303353,0.5256550435106356,0.8156288981532179,0.6859687893902501,0.5884202650964027,0.5172293151840204,0.7341851864426622,0.3908725732497031,0.761636962763497,0.6864193232098744,0.7846143959236004,0.6554924829215377,0.8147912395493564,0.7032708123588164,0.8134743248672639,0.6899053053361964,0.5802941423003317,0.8095393296991675,0.7887778199747423,0.6106010618181271,0.8291582310585061,0.6886610767086242,0.33188540903367475,0.5313151529731505,0.5815369162757961,0.6826937468670006,0.5565586447703004,0.7406663205457825,0.6927692968542853,0.7179934515868495,0.8057232517254524,0.6094274948065044,0.6544052110915024,0.8110274187743095,0.6353037250222419,0.6180685480262734,0.5684151194063015,0.5913960447599271,0.7399711088619378,0.7025176259717086,0.7440513470790929,0.5899392968024859,0.8139996996523345,0.8003675479915304,0.7189338675565115,0.764675947085394,0.7618416348049343,0.4833726551538829
000157.SZ,0.6546181755242101,0.7102245473586389,0.735082706001657,1.0,0.7349525003873643,0.898282514056036,0.772987038880309,0.7758407386198228,0.6930821996940733,0.7415990989215011,0.7864388829250247,0.8737011725901188,0.7820108382943252,0.02830156163133601,0.44324823871253544,0.7528647893494802,0.6670149866683873,0.5611130188004237,0.3781128059532625,0.728639934745075,0.6274020722146593,0.4777876726854651,0.5755640454907626,0.7818279367107973,0.7451959797358322,0.6935866502126621,0.6459982804281594,-0.09551232397317745,0.729241941529419,0.20753716205392833,0.4358777393328785,0.44711388106148203,0.6698883012940312,0.7553891154522918,0.43678574380270024,0.7158190455796901,0.8966511894577028,0.266211634955358,0.7570165271390238,0.7115917362854294,0.7322284287647468,-0.41627861086619217,0.6860023190816783,0.7018237703975693,0.7182770810508297,0.06442277524064534,0.3403384437198303,0.7344656218616987,0.8685157887866858,-0.09954544506515962,0.6745962176848898,0.8673653446805375,0.8266644085267173,0.8185817865698287,0.6480346523159335,0.5831732545272936,0.7577756921242961,0.761892517863282,0.48076227412948386,0.3974169635085137,0.5130416508443634,0.12219118015761792,0.6076393243577901,0.49965448214145486,0.6077855071883628,0.5917007812782384,0.6017777436749004,0.5301755147618982,0.86426616557276,0.7598030005176205,0.4717086783765278,0.7404715088939166,0.6284007730822044,0.37973892104454876,0.7193135715514591,0.5431856376590177,0.033561866994727595,0.22423692080436966,0.7377867132985951,0.6092126342048448,0.6810661678483189,0.7073867333078382,0.7679467657969528,0.779930503200395,0.7354105862322083,0.7274413087098478,0.7462041576342306,0.6627081410646786,0.4082350156957783,0.6594321317922885,0.7547801311395727,0.716674124783714,0.7059042082644792,0.7235467627500678,0.6470144922254895,0.4322823441283545,0.6784049652216928,0.7363731761289034,0.6019347137082325,0.5685454460998057,0.6478443560278772,0.5071358323287721
000166.SZ,0.6338333537982281,0.5377184299756659,0.6311799047378859,0.7349525003873643,1.0,0.6419737753110051,0.7351258031024129,0.9013901940588739,0.9422096519226301,0.8362776648645275,0.9577379654994331,0.734347333930288,0.7380563742463041,-0.1462168195377613,0.20868125532392398,0.6213658989318037,0.6435425123690519,0.809844044046503,0.1861918237489936,0.5816760896914585,0.7844437569905155,0.25496150905130316,0.8503950616897362,0.7200635527025062,0.9719993941544439,0.9084917508102291,0.9307565367859861,-0.17226677926110281,0.7795765749267662,0.2439204205142723,0.40384004690058356,0.26732594919854974,0.5626442929157205,0.5146826184708243,0.32451558878538167,0.6029234726738614,0.6452305381961424,0.07537427829483216,0.6069570652232881,0.8669764121695417,0.9401130076183638,-0.4367353578048812,0.8117429919027618,0.6814669518558402,0.6169045900693563,0.18006227691991342,0.03339469428471761,0.7406066307307437,0.7223774868291851,-0.29926176191906045,0.46348581614238515,0.7924982687157623,0.576907067630781,0.6690542633111183,0.6234367694451719,0.7734237745292792,0.6286900744491456,0.9692021652600075,0.2279260988762886,0.25057434234987525,0.6348448396185331,0.029741418655508677,0.6569188134020804,0.3735246277082169,0.364711756958064,0.2809808983310264,0.5698724556730773,0.38723242035039834,0.7339832639030074,0.9319156703092121,0.1790767698146913,0.6157364377302187,0.618628966060987,0.28233412828183896,0.6674025706457017,0.6861258133827929,0.02290705432468035,0.3296691526234436,0.6232086071234912,0.7016099326226121,0.8956098803131981,0.43369347679838444,0.6990503321702787,0.9361198093546109,0.7636431282103536,0.9790812301265687,0.6298617777685164,0.5685216464117786,0.2723940140049728,0.7101321417098506,0.9520644108903499,0.9819594399420705,0.6488694588996272,0.8148170569005934,0.5188568632683139,0.3689736831579336,0.6838674183582202,0.7038218695106351,0.7286573711718476,0.561695529217679,0.5490030229585253,0.34849315406605674
000338.SZ,0.7095435709569967,0.7608969861385074,0.6742278677153474,0.898282514056036,0.6419737753110051,1.0,0.6470771020014195,0.6799698922155314,0.6001694546587558,0.6741103139564847,0.7135121417169525,0.7818617612557927,0.7078255669136656,0.05773446791058446,0.46858613390162956,0.6935236246502691,0.6854483273746638,0.512616307051928,0.5007786854267434,0.719506993807673,0.6105444059248664,0.4848355457867965,0.45301143153662865,0.7703754788399121,0.63093188077387,0.6152392124779626,0.560856149838213,-0.014061210714805898,0.7558384045367256,0.14578941190549943,0.4842780798584179,0.5482088090404355,0.5805543941890261,0.7815930280795057,0.5291165587388176,0.6181597693366805,0.939060067973769,0.35209009417535264,0.7581884512016996,0.6526431449852994,0.6003828788720591,-0.333691911294051,0.6734039017843328,0.6600736914164933,0.6216423607277435,0.06287825456852503,0.4847986155028355,0.6536043714212861,0.9416559981653729,0.020631100117083186,0.7995881080999014,0.8279298416458435,0.8976020048474732,0.7781955236627845,0.7217117979496241,0.5789519831454352,0.8191181212389479,0.7016582593809798,0.5626667069017762,0.5075819439823396,0.5465344196280127,0.1854013425067297,0.657907298028924,0.5208185915427279,0.7002460385183727,0.6944065650359758,0.6780375898956215,0.6208293900505814,0.7917781338514808,0.7066510556123573,0.5898052671827191,0.806481771353717,0.683032176985372,0.5009101281075633,0.752904760184844,0.5846255056180881,0.07368355145393875,0.28296499500094147,0.6674084172705101,0.5943795874878117,0.618660092765821,0.7485916658380543,0.698937805728724,0.7347442012807283,0.6551339328409492,0.6057790374507048,0.6707386893197441,0.7455561868873953,0.4937344742325139,0.7119478248764025,0.6375471767876139,0.6059317439851463,0.6682678646285706,0.6584310754337218,0.5433129963131738,0.4670795697985041,0.71451509681706,0.7792186960376668,0.4605542371418516,0.6380750889080232,0.6983035091284663,0.5227425768111601
000568.SZ,0.7304256582303749,0.49584130428928536,0.7298701774229862,0.772987038880309,0.7351258031024129,0.6470771020014195,1.0,0.7693500792602951,0.6829493832946611,0.5346020483863311,0.7711156715137996,0.9140152771038395,0.49371028096483177,-0.03515645068406825,0.2661685495735138,0.8743919314248463,0.5306678113317894,0.6703820144392485,0.44444900585526187,0.6079830309287352,0.6929151599032061,0.32254217841335253,0.549268451169374,0.5663324055604836,0.7707377437239121,0.675507084920543,0.5945565050092945,-0.21165915242088607,0.7095026329720558,0.32853254875318416,0.4883673445108511,0.36613301068696996,0.7388087123300107,0.6486019968412927,0.4501472212650038,0.8613510585412024,0.6404768702102136,0.27934556243693015,0.5403386075028717,0.5974343835898609,0.7749017645536215,-0.3698411919902133,0.7538644759624279,0.700522963968439,0.8131343251630652,-0.13340919945210739,0.30063383374568176,0.7947035288341858,0.6629180281766627,-0.1630132604733952,0.6118397992647168,0.7344438080643206,0.5315623276348604,0.5735375288273278,0.6304915107980108,0.6307456789857634,0.6583060859046972,0.7498899050717812,0.4460156725159692,0.3481842386741183,0.5817439417090211,0.2145567850057638,0.6310610425421631,0.550209510197852,0.6000175772355011,0.44030359417378867,0.6253518989865432,0.46428454113839335,0.6658672989037675,0.7688682737565014,0.469017333747918,0.69900647636462,0.6614813287109268,0.38604256013344945,0.7121679978252223,0.5944343977045469,0.17352264018489752,0.39859714805770263,0.4683516055703419,0.7439790436922792,0.6221484760660432,0.40141711654834694,0.5140968414493857,0.7818079378363821,0.6251461882057406,0.756994624223867,0.48188502825292345,0.6967425369615002,0.3988522468386618,0.678395682496963,0.6859999173639145,0.7535716175433701,0.7903044994405647,0.7525447422717644,0.7668362593590343,0.48268249058331575,0.6456388545554509,0.7144136867930521,0.6441930760371152,0.5899555749058356,0.7098139360010234,0.44025368898976386
000625.SZ,0.6314982134840098,0.5534989555623421,0.6166243293603482,0.7758407386198228,0.9013901940588739,0.6799698922155314,0.7693500792602951,1.0,0.9009646197316084,0.8051421472003432,0.8824012863019347,0.7435350803886743,0.7131779394456905,-0.19102436089674157,0.21191693447464588,0.6126923310413109,0.6406095170900178,0.8181530768276971,0.13585885942982606,0.6736490277622244,0.7732516008226135,0.28385522221272336,0.7135777901837052,0.7174328780797706,0.8924863793773797,0.9016600396449452,0.8488320790267316,-0.2216299983906184,0.7329269435225046,0.1559926483574742,0.34642599098337584,0.20679988167005556,0.5586473587900898,0.5353593264518968,0.28602192479434113,0.6013183163030943,0.6702485467586027,0.0450134828737313,0.6009015281490605,0.8049623962919977,0.846339894936781,-0.46707085184197483,0.8343684477623748,0.7377879313091396,0.6079754827855414,0.09116381819385415,0.07203823333916487,0.7409666952801223,0.758381001846797,-0.3555262001823097,0.44120559233582896,0.7183951253249088,0.623823392574785,0.6847982178435436,0.6243987340203789,0.7582999682295194,0.5833581998557783,0.8962698517158677,0.2669538432547281,0.18521111421322659,0.5746326279682317,0.0353719278066914,0.5937129979755958,0.36885179337175716,0.394176683265995,0.32201425141702883,0.53173862296409,0.33630766848002475,0.7125087856578586,0.8513930443677004,0.21841863437769837,0.6024747265322198,0.5832740039843352,0.22622936317447118,0.6169958222304684,0.5823201284883707,-0.026688274068834048,0.25381981234242007,0.5637424043660231,0.6318198021029527,0.9229775975723079,0.39897312404223567,0.6361512217126857,0.895158475248414,0.6793558323659243,0.8959674604687607,0.5806103546804608,0.5502316905478715,0.23493960227383423,0.6249028463857706,0.84608307879376,0.8915952709364919,0.6153948884663512,0.7355802326778148,0.5405612509591194,0.3219249963478858,0.6726008781356893,0.6824308216413174,0.730194458621883,0.5082207407652481,0.6126922136949321,0.45186504932819577
000725.SZ,0.5364768266410563,0.4780094540665896,0.5170151388296085,0.6930821996940733,0.9422096519226301,0.6001694546587558,0.6829493832946611,0.9009646197316084,1.0,0.7703870309211958,0.9066461796539476,0.7010633147327069,0.7042814579677773,-0.08945333252355679,0.2764916405775674,0.5535829231212178,0.7150244244792224,0.8272584807352169,0.1499758665022414,0.608968985209179,0.7975057211725748,0.34171083140978215,0.8427918144986508,0.6992022561630381,0.9324565464784192,0.9011799267667168,0.929416053863224,-0.05901489231359541,0.7027284233534202,0.1958219006127624,0.3186765123653693,0.20665313731268428,0.4761266162769284,0.4683112167252288,0.2670683476954911,0.534799862519357,0.6146800387480305,-0.03129460909378597,0.5229874839964865,0.8767512233694612,0.9101143861446865,-0.39204753365787687,0.769646424770197,0.672733032406794,0.5589520478542414,0.24586944991542634,0.05357093801015154,0.70638523232823,0.6929858928076188,-0.2610775876963258,0.4463780760960579,0.772452219800608,0.5690111797091821,0.672779636668467,0.6289142257807203,0.7827570450962594,0.5509114036916088,0.9087514066536418,0.20468782790814144,0.23001449861539144,0.5347815392825365,-0.030814347463063163,0.5777353484667053,0.3515309431969223,0.2867256511437963,0.24752278218687498,0.46984008022171175,0.3211220984297422,0.6563775237490431,0.8938753671833491,0.07581723645678239,0.5421963823684427,0.5102562771172435,0.21986543125414568,0.5875081335335585,0.6309907905837125,-0.057036138541100796,0.2610290517863176,0.5114434029545615,0.6361606601221202,0.8901142175598481,0.3651631924815218,0.6112988226717596,0.8857402711555991,0.6497916604164997,0.9361594395322097,0.5261615297382324,0.4705282872735382,0.20372066039407302,0.666398346826198,0.9377803820116273,0.9433249521145681,0.6212341140219358,0.7844957065616288,0.4352227474159673,0.3045814041866029,0.6190494887693488,0.6095632456758328,0.6350743325267328,0.48323050161845255,0.5075311698144634,0.32190015136935995
000768.SZ,0.5342197093284066,0.5816966783971477,0.615755176062311,0.7415990989215011,0.8362776648645275,0.6741103139564847,0.5346020483863311,0.8051421472003432,0.7703870309211958,1.0,0.7920740217591008,0.5745678748116695,0.8586098208757468,-0.22449244949579647,0.21856095048131943,0.46256074495662586,0.5841126281513015,0.619789042472812,0.04839713218637717,0.5464162143514992,0.6390993095038442,0.26011854187598826,0.7277408609459953,0.7447939274475672,0.7998151740451208,0.7773097514266606,0.8099877724914267,-0.24130047297084267,0.7487881395341018,0.13633814877411202,0.34145876446511086,0.22307813963491244,0.41911214540275554,0.48286250767697564,0.2632046838791697,0.4098681244594897,0.7074645512848288,0.01471029365402031,0.709846440588597,0.8518675492049744,0.7501316862390458,-0.46643264412827684,0.7717028132423164,0.5687779255990356,0.42390717684305007,0.15221062955179684,-0.03521809358000047,0.5315648761805755,0.7378916062180839,-0.3449384600973779,0.3958155223625617,0.6837429505758377,0.7226114016243983,0.7309007389774732,0.4971681532652423,0.6304491949168355,0.613535414368671,0.8490299561533609,0.126868869455669,0.18175724541205895,0.5726524474760389,-0.04920680538920519,0.5949819284889651,0.1994232019885216,0.3297464726753782,0.27046166326833804,0.5097651040487752,0.3347078831809081,0.8321215175315243,0.7731814881066007,0.22607597142999106,0.5945505016216458,0.5664758842271073,0.15454520082566353,0.6175282825420105,0.5126453572006686,-0.0907406964596227,0.12348454085561504,0.8327549230104202,0.47328419818382766,0.8506553337313658,0.5498896593493292,0.8713177915596719,0.7878652189641407,0.8641569461332318,0.8097990524958828,0.8190314083078487,0.49748682162139896,0.2006658969018064,0.5344237956684355,0.8225117423465126,0.8073900484663552,0.4703810933557984,0.5921776461819589,0.3832457211175296,0.252641119870406,0.6920374366205636,0.6958125710809315,0.750696500984653,0.47924077706338447,0.4862521064186604,0.29945579077518975
