,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,0.7595679346703395,-0.09617316865815857,0.4363210768478203,-0.29208819926089785,0.6064259556059687,0.12386163180075783,-0.6950279066005782,-0.27566384264060867,0.30435420096080934,-0.2662135372158752,-0.15933250610047367,-0.12843507618997832,-0.5991237806758976,-0.6685998194921678,-0.08270842004494923,-0.49002042908829724,-0.5450323510778247,0.3722233759774722,-0.49851669289206835,0.3774769198600372,-0.6973502616696893,-0.51773567688454,0.2788883180068836,-0.16714633193821724,-0.5945837021216955,-0.5342408531865698,-0.6279783406228708,0.6977638328437683,0.6445063272463334,0.764676200061353,0.8324157878578465,0.15824225370676684,-0.046676949834895905,0.7558033845097792,0.3726998119862565,0.15552406302240873,0.9140424390382321,0.7710730073825262,0.7873818441295257,-0.0964847531189943,-0.18121201198742629,0.49609206279074863,0.49365112215442813,0.3592063748462997,-0.6716058109302715,-0.6954891972156397,-0.010580001590527586,-0.6524942419101051,-0.48663072111640254,-0.25156764212971455,-0.08808883018715326,0.6432221359247087,-0.5027028500222303,0.06400800777153447,0.21411776770868365,0.2256009164257098,-0.179357324728353,-0.029454671711969582,-0.3006639661375379,0.31471565036937066,-0.31811382198596067,0.8234368965581282,0.47042285603234363,0.7740326119936078,0.770831143826268,0.8778223367587125,0.7601680074414863,0.7057771441689286,-0.4736034053775536,0.13122970507046522,-0.5774720321346434,0.848571203023781,0.7301164817803477,0.7830964548159929,0.6269608775705894,0.25475157672534715,0.8407824865108244,0.558867472888722,0.23643590094479003,0.4521088447383119,0.5115945471160425,-0.15345401983500648,-0.44901251681032117,0.7981261761610075,-0.33059908675335964,0.3380047461159241,0.6580233501292625,0.6856189036363031,-0.12233210590023184,0.3291649104995425,-0.24236432859068632,-0.7013412428300927,0.18958106736652994,-0.1826102986482208,0.8369704723964867,0.3220636267469225,0.8337917882011551,0.70462924813906,0.27138669062068366,-0.003979470154144645,-0.40148315735970486
000002.SZ,0.7595679346703395,1.0,-0.10178717818466552,0.4489515264991038,-0.12112034845632648,0.48216403959588683,-0.15835559506148877,-0.6044414013067402,-0.26423540522972844,0.5224895123908235,-0.1276465844827084,-0.054364167009294175,0.14196437926767466,-0.45802256062951635,-0.49439934016436804,-0.05187289426339403,-0.33974673678627126,-0.3275714268130619,-0.012462465398318072,-0.4074297628112406,0.14835562176277706,-0.6657277700536036,-0.3591617522809401,0.35113953220295185,0.012464462976099487,-0.5107875777215084,-0.3988049933471636,-0.5299910109264828,0.7334680342442418,0.656267096903335,0.5482997035103976,0.7197537445795654,0.2879885677385899,0.021833099476228284,0.6876628721579374,0.12726785024800535,-0.15182554880287782,0.677569398594656,0.9350207760959508,0.6267873599864772,0.08002640410850197,0.02198465869341427,0.5136233044687423,0.476895664780521,0.11795740471591387,-0.6604559452949791,-0.5325723753378647,-0.07714637269079128,-0.5070623963680032,-0.3515658010170853,-0.12443944513831413,0.1495257205931981,0.4444068591121643,-0.3054597509445299,-0.08923476492120096,0.018496903232115842,0.5352307189236984,0.00407768295158258,-0.06036053474186576,-0.135819161344972,0.5493748249739677,-0.29959704443736657,0.5672986797026945,0.23102792242420853,0.5089890472715246,0.7560581748199237,0.8086844633795739,0.7015732320576279,0.6362168032858634,-0.3477019294616881,0.3706445489057193,-0.5921025476037343,0.7053121023493243,0.545157265362633,0.8375353044944225,0.6172466148214814,-0.019357508155613528,0.6657466157861703,0.6025802242589064,0.08914960003598456,0.23958066322139118,0.3364824648183799,0.02457423333182689,-0.3316952370493201,0.605065784525894,-0.1169794713272387,0.23780119953402357,0.5082954930185205,0.5604589329944664,0.027068701835143556,0.3970177483596975,-0.04572313738432653,-0.5105662972783039,0.3080777380038548,-0.19161322009543022,0.6891051003769243,0.47145103188428356,0.6703598002308646,0.5770346796474392,0.404772570776093,0.1824501538278346,-0.3943629334350644
000069.SZ,-0.09617316865815857,-0.10178717818466552,1.0,0.013333014056458141,-0.06983973462473855,0.12586040101700557,0.09443214991086692,0.4178315747089276,0.3759876537899091,-0.20718570680726792,-0.008161762666689987,0.13236661042625397,0.051318517071785565,0.1880826927373427,0.2091548795784087,0.04602802723292737,0.33798164720128393,0.25248066275687175,-0.03537921076657111,0.2865742114110769,-0.06385460144068143,0.3108806045294726,0.222329615317265,-0.2627242948441672,-0.0908031425001214,0.25949551457027525,0.16832923132629515,0.1809291785186479,-0.1896363199515667,-0.3043436722519018,0.051312394229253044,-0.22075883227059667,0.4370334678118822,-0.11966715129301393,-0.20467929149097927,-0.03898202546111947,0.4391015973601538,-0.00041785294179088234,-0.08057663412198553,-0.19767889169030514,-0.11219330412742586,0.25395703600660957,-0.09994277625229932,-0.19826502088332632,-0.019101681910413615,0.42666297008419746,0.20079196234918406,0.1876556458423676,0.29343378889510957,0.13617129860441177,0.08254232645813471,-0.15901851991669586,-0.14260448971499262,0.14511380630423454,0.2554305315491035,0.24926683301597832,0.1259249469216366,-0.04486115012071559,0.27364823227297796,0.02934903980175241,-0.12317785530126257,0.4826180427318137,-0.007655108521870828,0.03721063222136474,-0.21225514674838344,0.14718323599515756,-0.21791466226152176,-0.025635911944365892,-0.06998898395375952,0.1577249555063445,-0.09090647478351126,0.3935438912776939,-0.2844794594758568,0.1497021002613619,-0.11394435017290976,0.1467674385162094,0.30566253278768185,-0.13578713491613945,0.06878701257954878,0.3154699224851454,0.11127844336268655,0.14843991271860568,0.31183764824062826,0.1442747794685599,-0.2938695313547366,-0.08381288270476955,0.21476738986786603,-0.08030574118732266,0.040174212606599806,-0.20319470489137606,-0.2966067325554724,-0.11187103342882647,0.23541040104236047,-0.1919475586574264,0.49011921824631227,-0.18938222677491998,0.25842144965766806,-0.04467738677237291,-0.0875967703180318,-0.1260958651975483,-0.17565090588613677,0.36233725982300924
000157.SZ,0.4363210768478203,0.4489515264991038,0.013333014056458141,1.0,-0.22946960059743723,0.2787393757336431,-0.26001813814103014,-0.4453986811930215,-0.4264346592909591,0.2554661189136495,-0.24902314069460388,-0.25051663134562835,0.09964616051566628,-0.25645372160609653,-0.37203768300512224,-0.323560208592257,-0.38296280076671035,-0.2817185580509993,0.010101838180043713,-0.10204871871097893,-0.22716636292169523,-0.39861336932429775,-0.4151364818789138,0.4572358633686054,-0.06176119455831733,-0.3573760252854015,-0.35287363695380103,-0.47057844355670936,0.462480826993149,0.5864425022611818,0.4604097691737845,0.5676821112766054,0.12725305950200833,0.4812524966486757,0.46735341950071363,0.02974338805994776,0.011320731010715351,0.40070227142762205,0.44367924387614494,0.5727061606642135,-0.01648697682422057,-0.19357754887051146,0.38356375930505965,0.6030032899048067,0.05059040522838435,-0.37783421455756633,-0.40287776342325876,-0.009409006741334242,-0.3116032533507785,-0.4509939433924493,-0.14105342524003125,0.2368779390775274,0.47697866914159076,-0.27117378770675327,-0.3248081121955595,-0.07076529299596432,0.344458268604837,-0.20149356978699628,0.00426925563544749,-0.2859853822489542,0.5042274798807261,-0.12317041882662501,0.43383026305341454,0.08085846186472387,0.529718127490723,0.5097533098883424,0.545440641395566,0.4681995686591613,0.7835913395643105,-0.37590104530936824,0.3582462413817154,-0.3340397406469581,0.5516315293256048,0.2624130924797506,0.5056293697979642,0.436218263615837,-0.05903147032608086,0.4538734989878949,0.6671944779520299,-0.19759181102543366,0.14980930399442557,0.5082235348556458,0.16549267585998664,-0.3359871584324263,0.6112203314126646,-0.3423683639223753,0.6038727953681161,0.5303858252063146,0.4972020730834142,-0.1075671228508006,0.354643134841006,-0.23914602997886392,-0.40068565496883896,0.24616401927253642,-0.11372144584718673,0.42720751296121234,0.4319326278212443,0.3808729595656735,0.6350634745977487,0.017665384700840777,0.5166775818364745,-0.09963319521633558
000166.SZ,-0.29208819926089785,-0.12112034845632648,-0.06983973462473855,-0.22946960059743723,1.0,-0.11747515918056724,0.05162627602628774,0.14353375000172694,0.18193196350693844,0.4411894445401528,0.9234225622172659,0.7193866213553948,0.490898139980142,0.6019188187291077,0.6090679290006409,0.6091267976180339,0.570912724824491,0.7137387965966725,-0.19693040670406603,0.6468512994580438,-0.13573287741233583,0.47951552390327307,0.7115013637055799,0.054606624617253054,0.9169595923789401,0.7501060531606182,0.8501384369249654,0.6910528378608028,0.10545462806657946,-0.1280388549957484,-0.5835304007069282,-0.18895990347635905,0.01565219014421633,-0.03842021830576429,-0.4015086722866515,-0.23151451101727352,-0.44597837236772087,-0.36128089863501,-0.10012176848622817,-0.19823596970155835,0.8316362914915102,0.46757481297847403,-0.2553840388508981,-0.39683874391936946,-0.2613509918027996,0.24740045956273626,0.6480982335817316,0.261603008275578,0.5602737954714677,0.7677749111137994,0.7658086256323234,0.3773285569457483,-0.5822605250157403,0.7728250746213977,0.02607633875203445,-0.016689568676047102,0.23486167275020875,0.9377505202036649,0.36572124320922444,0.6735810296902315,-0.012041809152292119,0.4113532867369263,-0.539419748312631,-0.5028431551443482,-0.45540164483646867,-0.2866417471547367,-0.2501936908543523,-0.06354653108250466,-0.38137130902791333,0.8791073342028614,0.36860494950073325,0.03965147155400021,-0.18015333203817238,-0.3571328789333372,0.009847871950099682,-0.1011206952415411,-0.43612042276223933,-0.3067268375916266,-0.11673427822018705,0.011814504825057038,-0.4695437944728138,-0.4196807012229245,0.35376651292567834,0.8449874909332648,-0.30460521658968015,0.9108601631447487,-0.5771293646528418,-0.37581208891607704,-0.3140193804954042,0.8720721743165766,0.4350036015326275,0.9638989160894051,0.5213021884797827,0.6648143053307295,0.1782366648882727,-0.30833451944308343,0.1796668748722633,-0.17594631837230687,-0.3961167372818446,0.3819238105187472,0.1161049384517171,0.24917104470646093
000338.SZ,0.6064259556059687,0.48216403959588683,0.12586040101700557,0.2787393757336431,-0.11747515918056724,1.0,0.3545665382490422,-0.08683051393202053,0.2675734507579551,0.07363076937779153,-0.11950901395051707,0.10714415302843745,-0.061695837435234435,-0.2234831749890709,-0.43821355364371684,0.17070459125359763,-0.09843874103310463,-0.15725266947633182,0.42727284771201046,-0.194945304061907,0.4256217815035881,-0.31056366137739444,-0.22275836624539516,-0.23810110790762665,-0.11690783670498535,-0.23518063860962224,-0.22837720734713693,-0.287799174580212,0.4716659702898908,0.3086901896400677,0.32593813558416446,0.5462208869310242,0.34448297923797383,-0.32555748332331047,0.4121778553960263,0.5430699386369849,0.3657421456082754,0.6328636360038872,0.5157648775194366,0.4104201989633432,-0.1704381924187439,0.23456768681924603,0.3281726723546548,0.14000361043574303,0.5158515220322678,-0.3673420321381508,-0.2972892666582843,0.3899433775636359,-0.43440645246684567,-0.06924629971889475,-0.059415567458189926,-0.33622082882622123,0.258392458271354,-0.3550209280963761,0.5089802999036758,0.5717066080073766,0.28153224954890055,-0.09313958972585784,0.36752032197397333,0.02405167478548766,0.1312947290219811,0.17949868455236495,0.3362947805442474,0.5399384725521671,0.4829497181794391,0.5718090681311883,0.4660567114911038,0.633723869610481,0.4629433998918864,-0.1678121428944048,0.11163628999377558,-0.30155032173521845,0.48555604249316,0.7218090742147001,0.49640222398557937,0.6555229931018917,0.17594865013817648,0.5728731614012249,0.3830834393703087,0.6410922648257974,0.5105560866438169,0.31193578509917813,-0.05467060545762741,-0.20096320939066745,0.4464040361497849,-0.2032992140716143,0.17138842268227258,0.33298302896190324,0.538787167280408,-0.010757515004548754,0.07300521184941437,-0.1666473298147492,-0.3126349847773969,0.01416672543987608,0.2154448700724669,0.5384980040116655,0.3651048007739284,0.7189651786175787,0.28412512324454126,0.3204145037404226,-0.21472229347383345,-0.09842097610937078
000568.SZ,0.12386163180075783,-0.15835559506148877,0.09443214991086692,-0.26001813814103014,0.05162627602628774,0.3545665382490422,1.0,0.08849538296340609,0.5258680794505916,-0.15469477109800533,0.1921210824690821,0.394484074643781,-0.3139561125797769,-0.011707176943488065,-0.13073148610908475,0.5138374864844591,0.1336703319332273,0.004341402544076657,0.8352351157291812,0.02025975250547619,0.4287510065708784,0.08244377494225806,0.16008551728827272,-0.49278818237748084,0.024354116496748193,0.11966167550805468,0.08135328642265117,0.21632342878246116,-0.05910977290275365,-0.18143416708186724,-0.17542853704527892,0.017607298416568367,0.23316597802050676,-0.5064808053321969,-0.06158113862919882,0.7186332471995543,0.32656406318601733,0.2087304649878318,-0.19063489713728066,-0.0016217471451348588,-0.01639187284384482,-0.0070368663534259674,-0.11714862243397302,-0.16192412030653772,0.6945337859378435,-0.1032364562694104,0.06182752955378141,0.5517736663579225,-0.055494019139597915,0.2043356935963457,0.2527651814588607,-0.5637229978753713,-0.014765715318414599,-0.07533321455264827,0.6551218327910103,0.6011729183367628,-0.23420041356929241,0.10535184674406889,0.4419050245869527,0.2725181820147821,-0.3775310994244971,0.27768809813398554,-0.1236848912693852,0.5560817405506266,0.09902369094017276,0.059319911936965786,-0.1146231050700907,0.14569386471521495,-0.04780934644018799,0.18550235865165968,-0.29051025606256037,-0.02809360819972263,-0.025043610993706538,0.3912869421193819,-0.17554336974788506,0.16948657195122072,0.2813703548547932,0.17325114618570736,-0.12064014660767453,0.5931984122375272,0.36940683911866445,-0.039221511138391806,-0.11366304673930167,0.15578020463544454,0.016307288961858513,0.046386699787325604,-0.143153673891952,-0.13882809992326983,0.14223374213407544,0.043142292109099194,-0.01699132404052665,0.006307656364766083,0.01009389579409843,-0.01664119668134532,0.3744549461680902,0.044121547188255644,0.0021529668293601423,0.26979870235167014,-0.1817478193561082,-0.012950372370381413,-0.41439116028062667,0.2284188703641644
000625.SZ,-0.6950279066005782,-0.6044414013067402,0.4178315747089276,-0.4453986811930215,0.14353375000172694,-0.08683051393202053,0.08849538296340609,1.0,0.6153357281664708,-0.46723321437887266,0.17688582957995466,0.18054185299410594,0.021137785918217994,0.448344008213297,0.46401047259988354,0.1842868729106488,0.5671155933973372,0.5064091058175956,-0.1385981297237279,0.44459804590289015,-0.11424117960856763,0.6649917853282691,0.42903954703097497,-0.605991798827881,0.013742024384034093,0.5471283711542198,0.46309499692139194,0.5330020523062704,-0.5765382669029196,-0.5925825426233234,-0.5945500724955199,-0.6385548561433697,0.1533791262594858,-0.291699685905857,-0.606512692269054,-0.055644523451971274,0.2353970683609475,-0.5855498338081965,-0.5379251819076494,-0.6619596785146112,-0.11411160479084927,0.4803165435412043,-0.20340488719018257,-0.5714867291895803,-0.03603757614324373,0.6588651221160214,0.5920069122626883,0.2849034109949892,0.5725073628597898,0.546816187425503,0.17812457378013127,-0.26776459577330475,-0.6132471780824705,0.3068273257910892,0.4384870885469889,0.28536919833473856,-0.19057299201630218,0.08355194235534151,0.29942291103056146,0.32154731187376745,-0.4302702580096325,0.603216124511749,-0.6543518308272865,-0.10595583633535328,-0.5788750952933757,-0.46459463729625133,-0.7296363843231629,-0.47841365690862725,-0.5698902340711723,0.41897501179450786,-0.2232137233304542,0.7053430199359386,-0.7254757119650255,-0.21450358780257406,-0.6236692893821142,-0.20627144007680262,0.12024876957271811,-0.5786947940096028,-0.4313666916619307,0.38141103638282464,-0.007108867101568578,-0.28199416961116236,0.19681651536857603,0.42037999221077466,-0.6928494789403908,0.14672211709493274,-0.14740418434995126,-0.5040120213498452,-0.34758613658303616,-0.028923435259440838,-0.4722980704874651,0.059245699320603536,0.6056809442692282,-0.3312145282202465,0.5065271614583183,-0.657823366163223,-0.13925015478364897,-0.4728358503491894,-0.6172705946202046,-0.2707889679109161,-0.299825110925166,0.5203495410662766
000725.SZ,-0.27566384264060867,-0.26423540522972844,0.3759876537899091,-0.4264346592909591,0.18193196350693844,0.2675734507579551,0.5258680794505916,0.6153357281664708,1.0,-0.24648045193415838,0.2206383798703203,0.4553978270703281,-0.005478439539119595,0.25488404540493986,0.25777027385061724,0.444010850492359,0.551489770906945,0.47907292253827066,0.2791001737979715,0.3029898186677165,0.24194356108107298,0.42332098113637256,0.42989296616800016,-0.7126775540650429,0.03983903301692764,0.39218614152556425,0.2981140784756611,0.4164107439189131,-0.2867669808581113,-0.354813096416678,-0.42193145791968734,-0.2970301095790519,0.487499893169219,-0.5505355548768137,-0.29035237866590763,0.4287507404455295,0.227337955954191,-0.1358891576523211,-0.23582099663532444,-0.2951631336321387,-0.07677466805256615,0.4026687274948113,-0.2091243015858755,-0.487219051380841,0.3778379353101229,0.2992683543277767,0.43318980550491704,0.6929755656165728,0.25846226113174775,0.47186042996355043,0.33819128941425164,-0.4898106495074102,-0.46397899943923065,0.15423395987872687,0.7028224010362817,0.6203566609456824,0.025156354564074918,0.14407151288942865,0.5355257906767744,0.516711035555696,-0.3842284176235586,0.6054082257763238,-0.47983475703395606,0.22167010188954342,-0.27044004472036337,-0.16849624281778994,-0.42237962637166443,-0.06614788355366065,-0.3526221276158698,0.3906890002678811,-0.16852664152609453,0.31259907753705146,-0.41671426419816965,0.24872247266591788,-0.3049492044487147,0.19181033020770658,0.15790510321583334,-0.10687810021385802,-0.22402760843503358,0.6894753802785165,0.22033720986383135,-0.21720304232252627,0.14364422964644674,0.309672150934146,-0.39150485501198795,0.15778969109912958,-0.237094249537662,-0.339517932160847,-0.02752351299133639,0.05276264456438126,-0.35389780648117486,0.08224045494767866,0.41752474992810384,-0.22198645350291143,0.6438103018677855,-0.27178367475417575,0.12657517918750671,0.007703123195578411,-0.45241990096572265,0.016291588858194987,-0.48328845754247163,0.4617354775836717
000768.SZ,0.30435420096080934,0.5224895123908235,-0.20718570680726792,0.2554661189136495,0.4411894445401528,0.07363076937779153,-0.15469477109800533,-0.46723321437887266,-0.24648045193415838,1.0,0.33562935723002246,0.3744365970809098,0.2815922633698001,0.15726022783314844,0.05389732530117697,0.3255822320104215,0.059475338892621486,0.1558842102375968,-0.22090167466446353,0.020171251689430274,-0.0855970941756407,-0.14909710192397602,0.16400281331609004,0.3738013330861682,0.4645899364281885,-0.02187204963308496,0.14807535152918183,0.09147747434009956,0.5056942388790374,0.34483530520906586,0.004277580513940542,0.40159438257725794,-0.011242226713175499,0.0580879051086422,0.20290676519050335,-0.15287127099700723,-0.5718297416441935,0.20565567254241554,0.4758173763569511,0.2657358855375023,0.6817618947058056,0.2682924741377371,0.18972284785390817,0.17376889971795076,-0.2133570421287643,-0.3001423962079081,-0.052656607440730176,-0.005924148535451451,0.024635357644926508,0.16211987157811086,0.406978566151043,0.5068154819402761,0.007874584772601861,0.4007272683026537,-0.32477950063957933,-0.1737383079886122,0.4131773608176584,0.45618868748620983,0.1434659892802243,0.26492206449240285,0.405999376808476,-0.10126616563814526,0.03500032458816065,-0.29475992226730957,0.14497612491385056,0.24874159917516026,0.41660236090966224,0.33806458898895525,0.22158503350791872,0.13840413693162257,0.4151599691845161,-0.48669266740407063,0.4436229209155547,-0.01843565916038695,0.49734537584393984,0.1697326078262241,-0.33369742957108817,0.17636820114958562,0.2925882574090182,-0.19120028454217397,-0.29795938853109,-0.2655537992455841,0.07594773871437481,0.11200562157891673,0.25090030422388215,0.5256728467157612,-0.31341758791511265,-0.029037594303053162,0.08801354809183144,0.4842538521313741,0.4442142231197488,0.5153164278410393,-0.09904703789396763,0.5275156618293965,-0.3293470763722049,0.28796910177369134,0.3046570007134145,0.24417511293235875,0.23088491397286282,0.49955140568661927,0.303462977233826,-0.21846650922697508
