,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,0.7460214919973019,0.8460480069208446,0.7552098377328851,0.04364651779959796,-0.5998444427190678,0.5793095987977833,-0.3034944722229944,0.37372782082111833,0.4317972125094645,0.27773489800915013,0.556420315181988,0.7770422933170816,0.4044349722955722,0.2452017170738441,0.8410056962555451,0.6045978362965089,-0.16080175649487125,0.6428071567729368,0.2825408880831009,-0.34452870559474197,0.7612070192077995,0.07813634267361654,0.6005257205619845,-0.6207976846578734,0.7688262172152216,0.5858135054206852,-0.40538915438456774,0.8057993051982272,0.7229465671960215,0.6916918823806267,0.6817308068693692,0.7838712380644184,0.10263605744705447,0.8408307519722004,0.4441788092028358,0.7905024462510625,0.8612329056825395,0.8284320393587087,0.8176986766269935,0.44934812870496366,0.5352090744795417,0.4077258674661511,0.7871493915588509,0.5417116537221159,0.6154989590030671,0.12614665858333057,0.7388331878040518,0.34760777824408784,0.7061138810092316,0.8478828265962042,0.7189020732448222,0.8070696747521185,0.6715092343188176,0.39550968543110815,0.7894521495938319,0.6007604264465242,0.45853917065986244,0.1815378326659245,0.4009274454243627,0.695523409095439,0.6723325203446046,0.8284907549242176,0.5323966909221743,0.5786105598030659,0.623445560920773,0.8258548337745174,0.7107282632562337,0.7372645023103037,0.14818157823649694,0.6160755524766265,0.7321025265121012,0.3219270986002023,0.894984638849797,0.31738857313781976,0.7425514565347225,0.03924536607087495,0.49782630386403515,0.7181154262488367,0.7784609437623643,-0.6390347096807203,0.7299352841783001,0.18622860931197138,0.24343998463893887,0.7732337999699915,0.4222148708031818,0.7451961003629846,0.7845643777811038,0.7356436211483331,0.6521432146362584,0.46298425125955706,-0.699502298317464,0.7592985991515157,-0.4372236621550027,0.3334581704664285,-0.038068439311428746,0.33836217335454527,-0.20543768781039207,0.6853310429682181,0.6203821215570691,0.8308740215984617,0.7921770717546353
000002.SZ,0.7460214919973019,1.0,0.8791499141829825,0.7485025516725751,-0.08925729543054789,-0.6502061456087304,0.6280495747993516,-0.47910323612412675,0.3197889877435944,0.5319958120521203,0.3698526025936611,0.5839613741052357,0.8095638549023843,0.365296080465532,0.23952763254077483,0.7695479835849562,0.3355743465190113,-0.2779539238952987,0.7281152581882436,0.3106130507207945,-0.3685462447960588,0.7491236414356321,-0.07946224087407645,0.5756321892036543,-0.6159671244943742,0.5376848710524827,0.5779647236717831,-0.4582722068069838,0.7179207331511455,0.6364846790648577,0.4493749808308749,0.6274492404505216,0.7275162146765113,0.08245690668877137,0.7250922034677938,0.5300843912837858,0.7971689980482347,0.7737225256636355,0.8778989608182286,0.527995372092856,0.5289447385979233,0.8055337736535707,0.34136842449574045,0.6764302993916975,0.6699775592215717,0.6124649104568903,0.2868856716892436,0.7067161954421174,0.2781214666565285,0.8769136145356563,0.8398122867327924,0.7329297735426142,0.7107217759507795,0.6341910076102826,0.22726452988569737,0.6330491172405577,0.5858529144025888,0.44111228821147036,-0.09557141875007229,0.4679852252149434,0.8104184913445057,0.5462769331460284,0.7768731603746036,0.6972656309217778,0.39436093941368827,0.832122064369513,0.8039116207648004,0.535010160703702,0.6595724226836275,0.2174360680252101,0.5634738719177045,0.5591484063800912,-0.05863692846494597,0.8069814270999558,0.08394629808348823,0.5591295699086701,-0.31403748917223373,0.2705686276455087,0.6662142391392591,0.574192421671806,-0.7243431110072013,0.6389168937976418,0.021260509798601963,0.24362004798865702,0.7853489550967839,0.5016994437004193,0.6255798046897475,0.5555710807841867,0.5566624815285471,0.6088176901493726,0.4798188080755847,-0.6256693802813184,0.7541361345350377,-0.3778229505815484,0.27213267599789775,-0.3270681383800739,0.13862066307803675,-0.4899442802989109,0.64164010027025,0.4343611194582777,0.7694560243065734,0.7826943609478231
000069.SZ,0.8460480069208446,0.8791499141829825,1.0,0.7316105662343304,0.055759279978793486,-0.6195373574660711,0.6109219367669664,-0.43992753424680786,0.41376828397729587,0.5231118612522004,0.40120772432052393,0.6062094025238598,0.8594962580884377,0.39576185822308046,0.2231701893172208,0.8343844734749991,0.45880151357467663,-0.2519327986078173,0.7030784181909868,0.2897457563445091,-0.362746982867568,0.7183132406113785,-0.01799670690194791,0.6488044440188814,-0.5463613671374395,0.6831965256559233,0.6410117233245375,-0.47607619498891446,0.8214710274840206,0.6674810199011456,0.5893643324351113,0.6393234219585074,0.8315567543503345,0.13388489295594944,0.7591558264276658,0.4656113221892604,0.7751079082804218,0.8247867880780891,0.8621906565956073,0.6611501325872914,0.5010319970970807,0.6880457483077506,0.4028391149746529,0.8055043356891206,0.6654664659151582,0.6099870696997786,0.19766763782071473,0.7322167319451389,0.3813813098171777,0.8857183833724619,0.9147322466346081,0.7162060023948144,0.7678788168011265,0.7033946239036476,0.35356001633066847,0.6824522100436345,0.6537275127060203,0.5244532455081409,0.09082867046686281,0.4383542002526144,0.8260996735648605,0.6535516033516182,0.8680927559308312,0.5939423296912365,0.48634148495214574,0.7436836288960375,0.7911978513673613,0.6673221321646102,0.6893718092031564,0.27097474423066814,0.5645367408380989,0.7308824606041172,0.1048119188233897,0.8826863100211461,0.20036859528615092,0.6035558675158992,-0.1648026437226462,0.37118259952502436,0.6611212380538549,0.6660636964823843,-0.7192759076032712,0.6819264900730966,0.11487322777198909,0.2832066500858336,0.7640987156513438,0.49841837574191145,0.6714719905145206,0.6891867864179053,0.6031739037861322,0.6981113869892454,0.5520976748050198,-0.6199452904454082,0.7223472126015492,-0.34664698107549724,0.2870655721843693,-0.21685243846354077,0.3090385622139756,-0.37806265371699155,0.6934521681093054,0.5010753296694366,0.7704076265056928,0.8648716490047081
000157.SZ,0.7552098377328851,0.7485025516725751,0.7316105662343304,1.0,0.14983972596370299,-0.3866084483649181,0.8274512572639057,-0.2613639356449023,0.4262181630829569,0.7158777058962503,0.5399365317630835,0.8046015144339242,0.8217396369215543,0.5418261999527078,0.4071267890982811,0.8246985023742873,0.20316525226026197,-0.2257338468698755,0.7936395235258517,0.157403743184491,-0.2687588586927599,0.7394214014714907,-0.03586925274036171,0.7478190531103928,-0.4447593067102356,0.4766848739312522,0.6076938630495944,-0.31283804764360107,0.6756505344367838,0.8406926829679415,0.5325576447903444,0.6355137565245706,0.776823648055237,0.4063500370979986,0.7462869125491484,0.7463542963416828,0.9250471570391822,0.6766822660455318,0.7159430663058329,0.4674255377604852,0.6830031012766719,0.7815490609577682,0.42469969129069507,0.6540664500665052,0.785747408733506,0.6184124599305496,0.4840881753068311,0.8230434823501428,0.47230351893388,0.7484940792348324,0.7770232803925254,0.8277128983147527,0.8829870667469578,0.6030478682548593,0.3067356999125051,0.5280260895658951,0.6345063759391503,0.648677185081867,0.1215484756816958,0.5961359303072443,0.7729979227560403,0.629344911993862,0.7311168441748918,0.8267944609153504,0.3452274666966424,0.7547897165247773,0.6805829578009209,0.527315560206286,0.8232916337277905,0.4535612819320025,0.4157502085011618,0.5655695005481257,-0.1075845324259672,0.6554671629796406,0.013663947400380646,0.40001403695568044,-0.3603488443313019,0.09518923884428944,0.798282243638848,0.40598533173876783,-0.7479023397213381,0.833837164206071,0.2539536574551257,0.39842751380072716,0.8657404980253701,0.5886391563625325,0.8166568866663249,0.48371686274972103,0.5076969219633479,0.6091390028184308,0.6323031683189945,-0.5916292812978668,0.7783570693901996,-0.2636104455411001,0.59137648060009,-0.4059210447742358,0.10184609628931128,-0.5384103554132866,0.7258932512957604,0.2919836033431403,0.6839385887481838,0.8028005858151065
000166.SZ,0.04364651779959796,-0.08925729543054789,0.055759279978793486,0.14983972596370299,1.0,0.4104215142522114,0.14661890994973822,0.47920798637075007,0.38964963142495,0.22184366064848351,0.540102909002238,0.2980790980539075,0.15884130955972617,0.3077278488995016,0.28699362567256687,0.10275338450924082,-0.20616508970133318,0.3428826224931652,0.05385100011940205,0.22487797163669374,0.2875567659428127,-0.0948325720179483,0.24890016711758725,0.2877183727037181,0.4823925019492344,0.14965762941154057,0.4057132636433523,0.3596888195053513,0.17936298783393487,0.12948962464651592,0.258885466359488,0.19802727755742758,0.29576803416056535,0.5334985187461027,-0.018990453587927072,0.3021339332991946,0.08403719196932863,0.02045736668784083,-0.11483518916951303,-0.023361122963537193,0.296809688505323,0.0768178666180958,0.45669228839771653,0.2340865427696138,0.24609218670746855,0.3142922780108908,0.260432465488381,0.22715091023173484,0.2893255589277291,0.08550729975934575,0.08443154725648101,0.1822249113690597,0.12241343581173786,0.23340885264973774,0.5543207192716889,0.007338817784432077,0.35369210761591335,0.5653695244506661,0.5195632939888758,0.36254141366895637,0.06658831908260342,0.3332143124826509,0.12854251127621472,0.1599553042384285,-0.02035254082079461,0.04294180837079781,-0.029329495295517528,0.30116326342043465,0.11722849973029736,0.526230863602521,0.006723112135687167,0.3672553381100408,0.13574815655962771,-0.00958267718539021,0.19021077670059808,0.010518648783457573,0.22697950362421382,0.1459313610127355,0.06255659893751564,0.05669224928074485,0.23821460350898563,0.08798235608077788,0.5364172132725141,0.25958754727672234,0.09286186929304319,0.23297590041849658,0.0822325284333205,0.18260153872601195,-0.09243922698462959,0.24392030167453793,0.44790048275580224,0.16325496928024738,0.02529665105878098,0.2891826280540455,0.30432455576930817,0.1839498071227159,0.4673264977219402,0.2138536939797662,0.2705997456029464,0.016529270838966367,-0.0996523328767825,0.13433594789046613
000338.SZ,-0.5998444427190678,-0.6502061456087304,-0.6195373574660711,-0.3866084483649181,0.4104215142522114,1.0,-0.27602598213137547,0.5759225367440742,-0.10182239772583901,-0.23404224926847783,0.08223591297477144,-0.12966673950646954,-0.49470602998691776,-0.126671004826781,-0.10426561513178019,-0.4805322249530759,-0.5178186611385046,0.2541013534932394,-0.48850132060774953,-0.16982472390490164,0.42453820693148514,-0.6344013852771382,0.07500570426642326,-0.2157807647566575,0.8189019349571679,-0.5559381202396955,-0.3033012298587759,0.39896515116557923,-0.4757655312718933,-0.3763375927605945,-0.31703633165363737,-0.40206355523383536,-0.41459191984395,0.4317089790149218,-0.6209684231861693,-0.18585518961963174,-0.5196883574671881,-0.6604835602692621,-0.6796243294996631,-0.5195110053067934,-0.210627367521665,-0.3819860617430632,-0.00346692215450042,-0.5243049734217905,-0.3692583511759407,-0.36132232013881915,0.059866311190110266,-0.5021702584340757,-0.13427648380788795,-0.5838354814083361,-0.538005954548025,-0.4445596910020722,-0.37312556648889245,-0.3887842810579518,-0.09698475110160781,-0.5392952673154698,-0.2877518542938318,0.013456123556048888,0.15584843167645002,-0.1154637276941451,-0.46361029751381905,-0.25832985459196794,-0.5125287823135675,-0.32959164999541707,-0.39798031473344947,-0.5673661829373263,-0.6044566841301157,-0.374220067045796,-0.5482409135951315,0.17141165495041474,-0.5066243490085277,-0.3790726973239141,-0.057396677800162554,-0.66883367063986,-0.0789627051615334,-0.539924457510334,0.20547520193958305,-0.2539577604696826,-0.5275086061345662,-0.4976308593664887,0.7080140993300165,-0.5050941288091217,0.1594606593161679,-0.05441244574827684,-0.5734951589992927,-0.23389160943408646,-0.563919677399872,-0.5281625932816908,-0.503972241635047,-0.43972985981471796,-0.11729563767307749,0.6990803426610163,-0.616106623681996,0.5118142095868496,-0.0207187368500829,0.17504570241582892,-0.02529866910266489,0.3212239431705485,-0.519686688211482,-0.443270089903444,-0.633918601649529,-0.5601777997122902
000568.SZ,0.5793095987977833,0.6280495747993516,0.6109219367669664,0.8274512572639057,0.14661890994973822,-0.27602598213137547,1.0,-0.313247606933182,0.2464447887501633,0.7282793391985837,0.6578744729094422,0.8355604489950111,0.8076195004448192,0.43551546089730003,0.3378539600682095,0.6454673247346651,-0.122323548101817,-0.36191312826861316,0.8856265990278014,0.003873836825431793,-0.28289280026020486,0.5336966846883338,-0.023587717674243464,0.8448658610996772,-0.2174589879837057,0.20399934106971393,0.550824940026374,-0.35012501185999834,0.518520586624893,0.7281911935661941,0.3360681558675948,0.5373586829473228,0.744567871895558,0.5230134280682995,0.5285029754102099,0.7643042495876262,0.795615083397894,0.4704675270909831,0.4909727253103027,0.16071200531620014,0.7778294542952354,0.7716639775528246,0.1769375979830762,0.42222208321050975,0.7405510049499732,0.46356676728280516,0.5303805101103078,0.7738001608019952,0.45980613509621904,0.6645400819229527,0.7575075524414127,0.7282612291242953,0.7161020143165907,0.38764953449860867,0.1266247513378296,0.2859571762364457,0.5222204032977708,0.5941524824989547,-0.058452428670351296,0.5113753645406373,0.6795019834852769,0.4969009614178344,0.6535527479650659,0.8549680129605354,0.07230038300559465,0.7212042357289018,0.3960401966461262,0.39978915753028127,0.7141289802423962,0.6132263814610935,0.12854534411190197,0.4176403274161624,-0.34694133255437115,0.5203475159376473,-0.2586271835929655,0.1635555726078283,-0.5197941138945245,-0.11154749213933202,0.6619062861880916,0.18137854574664591,-0.6224968561959922,0.7476099966612751,0.12624272914761256,0.548594088510005,0.7139538539419313,0.7464263128919693,0.6612244420284656,0.2412105961805643,0.29944298206792214,0.4597843005328399,0.7467440214955016,-0.3310613452230268,0.7634004716764378,0.03404681013158005,0.6441166986073558,-0.5552253022522796,-0.05891109793460886,-0.5792370611097903,0.523631524824029,0.02072518079815303,0.45431100694479043,0.6426865342900476
000625.SZ,-0.3034944722229944,-0.47910323612412675,-0.43992753424680786,-0.2613639356449023,0.47920798637075007,0.5759225367440742,-0.313247606933182,1.0,0.36972912481855125,-0.11190527723118554,0.01714938108347382,-0.034561554233882415,-0.346970029176019,0.09538376812480877,0.3411532025940212,-0.23628015214983042,-0.15456526344296317,0.7549048588770666,-0.3963039071065228,0.30749228401081224,0.6806162917571023,-0.4219519055603951,0.26943566916247363,-0.1425982521953956,0.4434145656335336,-0.18108860605099855,-0.03103052095613344,0.7908835824420629,-0.23192239443843124,-0.15808757400887483,-0.05727415685349028,-0.29572133020964436,-0.2485193771981551,0.2416428444114369,-0.4619784303263737,-0.002473159650226995,-0.35945760528628906,-0.2993069820232413,-0.4816269192882827,-0.26724577898506313,-0.31764723260103617,-0.23710461735694677,0.40338653987570333,-0.15432970507312546,-0.16502180851972223,0.1106997625771226,0.22264949679737536,-0.3736538590421022,0.04678241764880209,-0.4105937296304521,-0.3731313329833905,-0.20068130056262978,-0.36773606895809324,0.065517432178455,0.3239666483231252,-0.24382645318297844,-0.1934642459032597,-0.010732263129176396,0.2902068858249363,0.24816504207894052,-0.4062025224439741,-0.06496596195883803,-0.3380146248500155,-0.21418975598318732,-0.3624781441381231,-0.5342317863966778,-0.31138876716027686,-0.009807827584979936,-0.4039058022481892,-0.05736109683480736,-0.3927657414130723,-0.017059500795633967,0.33939876237538913,-0.38375727005036914,0.2088439051062727,-0.34111574590122107,0.46690755089487773,-0.04525365704823789,-0.42146134520240297,-0.1727729660087763,0.5886725113944971,-0.4514515212454726,0.3359963600281027,-0.40320861734743163,-0.34495857439883476,-0.3937463263472216,-0.3833899007314472,-0.12660424443454918,-0.4985745440538541,-0.020810588204690447,-0.25770744902236636,0.29685414425127826,-0.4025084697517504,0.09418604953048076,-0.21302828421897502,0.41837124806461296,0.22713145783784103,0.5098165639447086,-0.08980856885504267,-0.20036497712037746,-0.42495790842993,-0.3363036578139928
000725.SZ,0.37372782082111833,0.3197889877435944,0.41376828397729587,0.4262181630829569,0.38964963142495,-0.10182239772583901,0.2464447887501633,0.36972912481855125,1.0,0.3935900921740197,0.358540152225398,0.5552757751333974,0.3602877062721521,0.5642071027648436,0.7983554447004172,0.5169362898431793,0.2383993260572819,0.5122429760831835,0.2810838807171418,0.3933800129345512,0.5093423981247498,0.3656944620976991,0.29358483739366165,0.4156340368328955,-0.16280759755716243,0.4263187884971089,0.604052795273947,0.3672029661215066,0.4021199688002188,0.3876790416564764,0.4256971159874298,0.25608721112640975,0.38020880830133646,0.2275392402152324,0.2500000581625168,0.4920805547435277,0.317054553790219,0.4221941928695198,0.37084438239366563,0.31871274670781946,0.2523071505504206,0.40048795859380876,0.5763290875700305,0.587402332505461,0.5587562733354592,0.7853613406313071,0.5735841526224031,0.30677422502258234,0.43420584658479805,0.381661410186423,0.3726562371703141,0.4977003214106335,0.3034211545096874,0.7000261986860364,0.6323222403775445,0.32555673264765894,0.401863238806033,0.2794767362989187,0.553799481110683,0.7167281291632371,0.2800816406975904,0.3740794733824122,0.3610184870187185,0.41231468219439393,0.18394223185761924,0.16568303504001738,0.35105117162978616,0.4975022303323489,0.20596293637101834,0.1974282918555111,0.23256600743162478,0.5381937595965305,0.3283503259921923,0.34186103715615473,0.2802160435643806,0.17793923976186918,0.20050476221380364,0.2344683139582051,0.15603775877993198,0.38242971906019957,-0.17600164101535368,0.1408313572818495,0.37807081720561414,-0.08544451929628487,0.3890925467889381,0.07679688129207836,0.21774976382723663,0.43053582687879377,0.09294673515740516,0.5835522980621389,0.2600596804408722,-0.38453724179554466,0.273961071682222,-0.17772339166411855,0.004494649274116677,0.13162675876344568,0.6108356171936615,0.0935055146455795,0.6388855779427006,0.223046323287285,0.3636607314053894,0.576075960014432
000768.SZ,0.4317972125094645,0.5319958120521203,0.5231118612522004,0.7158777058962503,0.22184366064848351,-0.23404224926847783,0.7282793391985837,-0.11190527723118554,0.3935900921740197,1.0,0.5579292222126276,0.7253196977476275,0.5943024319889838,0.43635472749117166,0.4450219041088084,0.5811931646642778,-0.04180126307509823,0.023114129090947882,0.790529755895473,0.09989925138313943,-0.0606072084548239,0.46053693281327496,-0.1404877538163286,0.5412783344316311,-0.25489410464837087,0.3066029516143837,0.581673824314575,-0.040191340306245334,0.3551025587164757,0.6026079313483657,0.18024372071369746,0.26424150684553993,0.5126651974367723,0.44622138455243615,0.3589720315996143,0.7284489181575479,0.597504742906234,0.37911386995864227,0.3736743009012818,0.12351307502977421,0.5652359542851192,0.6483496419067717,0.20707512534712816,0.4846162913916896,0.7580849777045099,0.5157649374345451,0.4848462448913535,0.6433433874479398,0.4533636030787873,0.6199720099814713,0.589874038506643,0.7222054028315359,0.5744866238387855,0.5385727014114646,0.17847307666672385,0.193902654756426,0.38090360655112776,0.5277547926645777,-0.07024681037211218,0.4811519587133756,0.6478461016079069,0.36343189989837327,0.4239931478477044,0.6985438970935803,-0.012436516317470682,0.5574477831478627,0.28291185249586576,0.2384743373848933,0.511657366945643,0.33986093829008995,0.017881625653988365,0.2797376679603098,-0.3265329641235155,0.3378185127424793,-0.2709353557405454,0.02157584084040788,-0.4802455115561288,-0.2315834279279114,0.4594973020915692,0.03881132469209034,-0.5970808384548255,0.49117171869216,0.3559918728608609,0.17416590106033014,0.5206834226381821,0.518925681622278,0.5232972271857989,0.1652175592519472,0.08262404902330868,0.4928142115578256,0.5543109361841241,-0.3284178484368978,0.5918481546155456,-0.13203126574536594,0.2933778081783173,-0.48149762846892075,-0.05645216050110955,-0.5857394210272119,0.6440668758877751,-0.14354958518889896,0.3003817099209714,0.5658444455738627
