,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,0.6403891783914761,0.5800926405026955,0.4764784667082487,0.5538906635302874,0.42937025580213667,-0.14115178079549387,-0.007030622172696031,0.07077812055099192,0.019535467614305038,0.5150293661201998,-0.0453239479424886,0.47349711436388414,-0.16803288499280467,0.03419217436279921,0.1777387742044252,-0.08993652749692631,-0.28791826400135223,-0.22296095727477494,-0.21040795904466325,-0.1521630511003521,0.3531857101648395,-0.1787772607264884,0.6729739831758027,0.4810304701655331,0.17784160459278522,0.5914707205828705,-0.49078365892492243,0.4087739429070965,0.3070757093763359,0.3954604060847387,0.40429816555287706,0.5035103235576853,-0.1373699361969762,0.48205909802037183,0.3746934339093773,0.17904739736708994,0.7205381938333885,0.5129368647390503,0.380773773399186,0.44383330814389055,0.11188497392508923,0.5264009195573462,0.1919321469620758,0.44357121473212285,-0.4758108153983547,-0.2649174642601688,0.03304799060006776,-0.15472219844025617,-0.18039111895114412,0.05494906787222684,0.07796146297270341,0.4919030174116796,0.27134344662296345,-0.1340769263532566,0.4321760550275699,0.03638802974224369,0.3418325873086771,0.3871611477021992,0.1791833300485257,0.4604681422901488,0.2864028572531809,0.5310768845618686,0.4333336051736456,0.14182843575251003,0.36089777371809034,0.8074840772499283,0.40041687919795227,0.38557360758922243,0.40039604812391016,0.27737261036678823,0.453812767537317,0.40101051149751227,0.5695048032565769,0.40465503262724595,0.36175762428376085,0.4892605031745485,0.5602673339668925,-0.19462670121223957,0.3803505538938241,-0.05770893762693196,0.3606949392373768,0.3489079656965714,0.42560751375516565,0.42796656998600363,0.45396493423873246,0.48002085753406726,0.5052859681547117,0.281946319596635,-0.20519766954094787,0.4091748365403252,0.495436407993038,-0.15196665119278027,0.585062579212236,0.1339423532226462,0.44744690710764473,-0.10794540550514287,0.39853945548369357,0.35556130105599265,0.4538792825889993,0.401310827460811,0.1783190198753166
000002.SZ,0.6403891783914761,1.0,0.7741293295747044,0.6741926136625942,0.8317526737699813,0.674342004376748,-0.518388261493219,0.4263669164310359,-0.20577770630803582,-0.24186192004689547,0.8564097306966003,-0.40168520615304537,0.7170289447287207,0.12087783728914996,0.4270596164144916,0.3914526581090259,0.05244244937226256,-0.1399463191128236,-0.4409824110564404,-0.5375694521828284,-0.32889595185848836,0.11543644756019361,-0.3426581814518657,0.6036622426642977,0.7522579355774099,0.5608872785339667,0.47164551191585957,-0.5372720086201063,0.8035143902194827,0.5558855049037715,0.8572904007969568,0.7633532000610549,0.40416729471768953,0.15080215871984345,0.8103752354050142,0.7670708388583644,-0.19371449868995835,0.7659455990758631,0.8292267615090859,0.7040521813621207,0.8005129710160679,0.47339032203495696,0.4323344883846532,0.39897775532380636,0.8132726193512559,-0.22929608670534782,-0.5666125432622248,0.2248694972007574,-0.4842438469832024,-0.5507194530380599,-0.269979926336639,-0.07000986471287786,0.7238620679659652,0.4001388383364098,-0.4702286871840955,0.5647888003015307,-0.14601037664221678,0.7435865950673687,0.7197083751501774,-0.30836780795727936,0.10988573278146542,0.6714398472307453,0.9049239096885936,0.03403163711342685,0.3913668981557956,0.6799487878425209,0.6462370859718004,0.7753999672446484,0.6928411461453553,0.7656005938363775,0.5016900214530461,0.8289363006685716,0.7477965999999787,0.7225563837849612,0.7713142039023132,0.7634908134540282,0.8508068815372721,0.700848990401434,-0.165366534192164,0.7313538211331023,-0.4829715766417268,0.7640691284353345,0.7416193611113129,0.7348300953624677,0.7208211545898421,0.7272284167528649,0.7673296725021835,0.8173848907128809,0.620991969461007,-0.48221772570275007,0.7535368573269209,0.8201218291378344,-0.506300502523728,0.40702585675028463,-0.26503106259235715,0.8008573076673334,-0.2556232373704593,0.8003246007594479,0.6760703197577227,0.8648176947602589,0.4773338017747846,-0.3191530315444235
000069.SZ,0.5800926405026955,0.7741293295747044,1.0,0.6165788169528333,0.8811304335433895,0.7260030963646403,-0.40319216712664935,0.45353468889272824,-0.01423541092812671,-0.0861669146849409,0.868724375783076,-0.2728873609755303,0.6351135233416311,0.1737381330058172,0.4894599192221247,0.45085075171635464,0.3815658671276769,-0.1800781561216743,-0.4716348966683312,-0.37812083410553265,-0.25764691124802297,0.34834971033719064,-0.08164512019224603,0.5432219089470061,0.7203754405164581,0.5793255147367135,0.6481025975542946,-0.3187672645846153,0.7661009897777412,0.564989623013778,0.727373177010036,0.5622349638516145,0.5158527616353702,0.016728300068930415,0.6259762412195616,0.6972025692938676,-0.14977539697974657,0.7424805175006859,0.7108906740707531,0.6677927752094844,0.8149967911696622,0.4004579516351335,0.4544360024014457,0.4095193248542492,0.6854750517965432,-0.23737446185284253,-0.410828670328873,0.19000444280606257,-0.36776079325573474,-0.44322779044588206,-0.1737556521492418,0.03031288137097474,0.7253263914847535,0.5293493962174775,-0.3150337333634507,0.5266893708634969,-0.02816013299460224,0.7653468454698472,0.6631371457802399,-0.03345639995479851,0.012317569676233561,0.525755176259687,0.753646332353546,0.20677416448421068,0.2989543163320832,0.6789805499267961,0.5209929503847271,0.6038716705250002,0.562623443476408,0.7832391213489832,0.37631011924704455,0.6912702448221159,0.6085071985396772,0.7228788419948714,0.6343799093514262,0.7402869394906014,0.7090707262249819,0.7344155890058296,-0.033991617916208576,0.6783587921342432,-0.3047435905165109,0.6285417793828109,0.6478697255674493,0.8000433018334246,0.6296720088592337,0.7915347892116915,0.6163899913057534,0.7295940322679425,0.48283980037206703,-0.2386746329187793,0.8192188512893598,0.861936447114232,-0.3884311914344574,0.5832287325155948,-0.08249743717471952,0.7120545432468091,-0.13837444073579855,0.6331146993449728,0.6871779453461122,0.6766833597165269,0.6507172411988832,-0.13217518380132565
000157.SZ,0.4764784667082487,0.6741926136625942,0.6165788169528333,1.0,0.7379934809007705,0.560098456741544,-0.4597687234884316,0.4063721776581546,-0.13970212262439727,-0.1625042763945072,0.7180960461452566,-0.29243071880818733,0.6631374908970337,0.03681775773802686,0.31931505191997833,0.4155609816379786,-0.016161535133374896,-0.026300964202483564,-0.3710583014390578,-0.480487758433121,-0.28089519652283107,0.3340989400125171,-0.1923123932665279,0.5904712416444072,0.5905002155272744,0.3966256256410325,0.48215985332096767,-0.46334777337706373,0.6853136665724543,0.4728063199054456,0.7512529067486016,0.6950444648733222,0.34169442072515294,0.03007543709473193,0.6037395424349165,0.5728276181831237,-0.19944988494431937,0.5422080499701624,0.6010154066270341,0.5520609594000817,0.6664722921759879,0.3970363669969035,0.16698244952961136,0.4039012349223863,0.6227006258842988,-0.3927183261915183,-0.5365967742151289,0.18561797441179917,-0.4831143424946535,-0.5786202912374566,0.026424246242825317,0.14110731004169694,0.6125258634555666,0.4274720177710185,-0.42792452858612057,0.36878302956561043,-0.04074364709122818,0.650663612095631,0.576602324094746,-0.1144381717997917,-0.045884857823543464,0.5909601590099037,0.7094969786887798,-0.027759722843991284,0.28304832171810707,0.35243431665202646,0.5333985097750363,0.737317039582699,0.6242411643579291,0.6430347397371129,0.4273822676605811,0.7426435037751623,0.6586496462292509,0.6624191711000074,0.7054914930938082,0.639640031182973,0.713510379547714,0.4954501845378949,-0.2252426001889116,0.6248045113810141,-0.43469540356292335,0.6481449054109971,0.646958831146648,0.6087982579019318,0.624021908310938,0.609631654998858,0.655629769713092,0.7605266811450715,0.4481214093138255,-0.5222931285898041,0.6689341514837476,0.7406444681552173,-0.4190409091970708,0.52898600725115,-0.23954677704183355,0.6931323211608985,-0.299393741689175,0.7019404644062709,0.6580673411316533,0.6885062472710669,0.4104643216851052,-0.34356473919065394
000166.SZ,0.5538906635302874,0.8317526737699813,0.8811304335433895,0.7379934809007705,1.0,0.6507674915256482,-0.4310450564372168,0.3344911373792909,0.007399615463936808,-0.042296738034594855,0.9447109700120392,-0.3325576339919963,0.6795508233568136,0.05287132204294568,0.3310774579548505,0.4854522074786251,0.2460062692451249,-0.014413502936679522,-0.4104471277870955,-0.36976380865264985,-0.18747405402498277,0.2901127500172032,-0.1119085888497263,0.6287759281069571,0.8512338275733476,0.4747205141554774,0.7319252310202553,-0.302418782981756,0.8240294558630773,0.6927930860129008,0.8594527588033087,0.7028422159618694,0.6244575306448585,0.14641761629587113,0.7002486642985889,0.7015223133696402,-0.14038138748404658,0.6886453693438499,0.6969942938995657,0.6627554302035147,0.848714305920538,0.34661058786807203,0.39761392695773284,0.629932419026885,0.7278817691015244,-0.27900312070022854,-0.4246373016277265,0.3211674741756589,-0.3743861411644256,-0.49671372066320324,-0.1669845257272369,-0.040080607884550784,0.691449855589092,0.4045373385110424,-0.31939985643211827,0.5687811511963007,0.11213620920962747,0.8915651103944576,0.7557513728164076,-0.07715356663445007,0.06734442342830158,0.6240361253877594,0.8343316942957814,0.1025668253934255,0.44248589955062984,0.5425587825830646,0.6124865628811785,0.711346716811247,0.6069898790082346,0.8280804084735577,0.49596953275294847,0.8000201331586996,0.6645353504519428,0.7220818173550234,0.729630194891087,0.7829608377319612,0.8086906115876596,0.6998615973004058,-0.00699737065224373,0.7347070213434672,-0.35411720803944985,0.6444449731686505,0.7290589765042124,0.8120534152177367,0.7020264726393716,0.800675413808399,0.6953643598519275,0.7586314233526341,0.5702341276910167,-0.28687118282477836,0.8394350970765238,0.9388537512248668,-0.39583278848113607,0.6316019871421691,-0.03357857819153621,0.7649314491700704,-0.06511159378321518,0.7502049883811684,0.8258015779167686,0.7929828313732452,0.48691854524560485,-0.1426142645917642
000338.SZ,0.42937025580213667,0.674342004376748,0.7260030963646403,0.560098456741544,0.6507674915256482,1.0,-0.5355443797321685,0.6209836883572399,-0.3715055350285453,-0.4137574518906817,0.7568483521561133,-0.4130177174995533,0.7733287419843365,0.4760643309184396,0.5960732370214231,0.5693092854669273,0.2988430226554658,-0.15470076840355776,-0.6435305620471887,-0.5919307775805686,-0.4377929644853698,0.12822235109902222,-0.3284123453577988,0.3712083521421725,0.5214031478279199,0.7938115553310284,0.28231990757872166,-0.49013226499216317,0.7540378088462444,0.5821188495124306,0.6764827533964182,0.5817760962312567,0.23922712981999453,0.1647676859870056,0.6881079909000278,0.7353973234715402,-0.36198122255312465,0.7068725440907158,0.816690397539479,0.7866823664955298,0.7975360674994052,0.6137533548096471,0.3636972484373862,0.28254124524780283,0.8037882520160565,-0.034484442427268974,-0.5549874606821807,0.3575616294446375,-0.48515780731350294,-0.622271931515984,-0.39399732532665377,0.08263282270734944,0.8245303198240063,0.691057454635643,-0.5168669135619891,0.44559635620424554,-0.22109639528782687,0.6444540350308832,0.5706733005857972,-0.3080115529033903,-0.16226013656999697,0.6487113922864159,0.6757441789146568,0.09411697630539873,0.39339387328108993,0.6964128226146675,0.3276206531199034,0.63654624891632,0.7294745100545268,0.7908487693230407,0.6260406285833312,0.6899980205218824,0.7332080934741462,0.8534208317915374,0.733424277657546,0.8319721183725971,0.7337379965444555,0.8067325999306704,-0.04675270551846874,0.7490831087146578,-0.511146523433526,0.7730126028793923,0.7266498818343977,0.8147556619065291,0.7177122799127414,0.7901895588995086,0.7562720051403612,0.765355124812964,0.6673562234956308,-0.4591783138310704,0.7968570704344798,0.7683481854716333,-0.6286815348604419,0.28472684764009865,-0.4148468934629879,0.7831966237208464,-0.30588905663608035,0.6793819813013658,0.5924117091388882,0.6070181447139563,0.7096995443099358,-0.381246132496937
000568.SZ,-0.14115178079549387,-0.518388261493219,-0.40319216712664935,-0.4597687234884316,-0.4310450564372168,-0.5355443797321685,1.0,-0.5217231297554297,0.6309445952969507,0.6045454954510093,-0.595965461424922,0.8379261057971327,-0.6348742220156217,-0.38907645855099293,-0.36938342113790856,-0.38926339810902966,-0.09087262706060252,0.024654997466779627,0.8377025832396051,0.7599017670133522,0.6562597948574834,0.02719151977237212,0.6782326331910555,-0.2719826311851058,-0.3666322991093042,-0.6887141607383874,0.11164388933757947,0.6611124662615989,-0.6766114787722123,-0.3060306344226262,-0.657148639436581,-0.7191561379092365,0.11604216033251806,-0.1165879265895056,-0.6473756256095127,-0.6344679564958953,0.7200214276995188,-0.6104392238074879,-0.6013799863797452,-0.7286364934198285,-0.7356990919992703,-0.6779171741603879,0.07089452610152157,-0.022609689605118045,-0.6895468382237399,-0.11305227216252707,0.8981758261111518,-0.004194506713298533,0.8761694379528487,0.4954305126222694,0.5497281382367288,-0.33399843880290336,-0.6213248631792104,-0.5537072124136294,0.8510572595119726,-0.29760461090730955,0.5751537279392412,-0.5308229348356029,-0.40821572342771106,0.6991115320603382,0.3052894311206141,-0.7814571625598163,-0.586708935330979,0.3435355129917563,-0.17973908795932733,-0.5712894464457313,-0.05536349980134597,-0.7462498342366249,-0.7555416789973887,-0.74710028368498,-0.5598072591434118,-0.754595265412325,-0.7496249067853008,-0.6042885345374184,-0.6935514978848913,-0.6359125536425383,-0.5824815069939203,-0.5842079215347945,0.4804086154350065,-0.7008950225440677,0.8528989005191514,-0.7109631029877456,-0.627860595317275,-0.7497727273712935,-0.6857640430101822,-0.6422796519620761,-0.708109675879986,-0.5970311031414424,-0.48222064511808105,0.8171370503476898,-0.6947166105535372,-0.5987497097277213,0.8179835663188181,-0.03172979196817743,0.6777839128739259,-0.6295750144779148,0.6221279878423774,-0.6274251148389566,-0.5516281649436432,-0.5577620472425124,-0.2144086412348093,0.7644918589820452
000625.SZ,-0.007030622172696031,0.4263669164310359,0.45353468889272824,0.4063721776581546,0.3344911373792909,0.6209836883572399,-0.5217231297554297,1.0,-0.49292281876096405,-0.5583568401056753,0.49085149264442896,-0.41301962901566275,0.45343473611646007,0.6173875037377834,0.7873913114305253,0.4761444615655484,0.3914618571984396,-0.21600170759672913,-0.5284974054076498,-0.5646292447765401,-0.543257796914797,0.008627299949873523,-0.1103040134322717,0.05231006210562494,0.21836823981399414,0.6215261729315619,-0.09243546527857903,-0.3001636549570869,0.5504736913902384,0.2401854819893904,0.5414430749642606,0.4615574214679565,-0.11770373440278088,0.2623635700945868,0.5625637901432041,0.6136327143210144,-0.569594852592951,0.36724480941465276,0.5658434647997752,0.6082279025654789,0.5641678211332607,0.6945317200521147,0.1329859426771396,-0.03338081671502142,0.5585802562442829,0.18864163857518648,-0.4908324523065593,0.2860803968975769,-0.5139410974051849,-0.5499379103149509,-0.3356320098811029,0.12905198200497278,0.5799110594154134,0.5485736279780553,-0.5516934126863288,0.2320558334832773,-0.36930711232097835,0.45547060370069153,0.41350778757423773,-0.43223066010821,-0.48044744424849367,0.5407651479016246,0.48825631529196295,-0.158226115797417,0.260209227612715,0.6127471363703199,-0.009499040990233581,0.5501154509298047,0.6466914093170993,0.578291606442343,0.34602074097475927,0.5723175633349719,0.5042019340049503,0.5287123027093276,0.5952871358736759,0.6443699202901431,0.4968872718414786,0.4674379268649472,0.06358650616840664,0.5173038425821245,-0.48625368969024135,0.7193707677620579,0.6581626384876355,0.53985847011995,0.5382077999360876,0.5613403025655973,0.5508510987126624,0.5826083613056848,0.5677594806008465,-0.4694463198825895,0.5764104274853437,0.4941285089088338,-0.5778522654457189,-0.06156246167563254,-0.6368893239049606,0.5679463204461422,-0.44719031768752204,0.5195787219645004,0.3162081374633631,0.5158813463707347,0.4733138872823773,-0.6261997584065422
000725.SZ,0.07077812055099192,-0.20577770630803582,-0.01423541092812671,-0.13970212262439727,0.007399615463936808,-0.3715055350285453,0.6309445952969507,-0.49292281876096405,1.0,0.8958886829348227,-0.1983226055841779,0.5867739959659652,-0.394822254106344,-0.6110019142675215,-0.358511160585174,-0.2710311448157145,0.0109657330068477,0.201786067848665,0.5882897131919747,0.7825938331122438,0.734372259021268,0.4153691483189139,0.7391547039625448,0.11628705245196208,0.07636080747591655,-0.563526682014721,0.5113843778217795,0.5059659435692953,-0.3717255358469207,-0.06309271807022404,-0.3233432663198355,-0.4290303487682891,0.38349218868096263,-0.24355391810790247,-0.45251314193455267,-0.46029210788179514,0.7572708756403367,-0.2308619686619323,-0.3984756881878649,-0.5163193774155068,-0.35646414820566846,-0.7054077901011739,0.2653494356168831,0.35933894514119097,-0.46193223869106453,-0.33228961434261783,0.5880550263230865,-0.08168482157044371,0.7443009306279528,0.3538599613595552,0.41842434744244067,-0.32588056026488005,-0.3950349671794248,-0.4722676769663832,0.818638247674221,0.0556880237017886,0.6420971952617508,-0.13027623135051006,-0.05380738621965855,0.6954314328370018,0.4216951469175055,-0.5477945609997884,-0.28006911100059645,0.35816925633333446,-0.15304647297586557,-0.4515896536171106,0.09651882034944777,-0.46856166688108775,-0.5821833740040571,-0.41072563305333337,-0.44324439940633126,-0.4489573470412623,-0.47543971913012345,-0.36340328965887414,-0.47304188034340006,-0.451082996862469,-0.32299655342233036,-0.40210058759070577,0.36450492558996195,-0.4864478890463058,0.8157306828530299,-0.5110515989699287,-0.4346542507588469,-0.3963042708710014,-0.42572031552679035,-0.3898323002171504,-0.5079982303919796,-0.3765713707889648,-0.4257270664553113,0.7435711858505784,-0.38221756747207675,-0.19410848669900496,0.761532004571113,0.39788820249761986,0.7945698386324556,-0.34298116926381184,0.7240827244838431,-0.3901409199497499,-0.09486059987273039,-0.22199020211436996,-0.1092556691015521,0.7323577354068934
000768.SZ,0.019535467614305038,-0.24186192004689547,-0.0861669146849409,-0.1625042763945072,-0.042296738034594855,-0.4137574518906817,0.6045454954510093,-0.5583568401056753,0.8958886829348227,1.0,-0.2512610042298825,0.5753861986582127,-0.3514711926159812,-0.6447901908008254,-0.44024173162221697,-0.2754499157240664,-0.031910157156736986,0.325418652437978,0.6340267114628326,0.7020093558172703,0.8238318425606459,0.3386271596573491,0.6108699068833032,0.16572789476678862,0.010459351862552363,-0.5679221629690597,0.42836127886519115,0.44491887767699456,-0.4474651152240779,-0.1454891078339379,-0.32670679684750087,-0.3871758953950066,0.26728830558382705,-0.33857603348838755,-0.4942404230490948,-0.482928400926019,0.8006058434525857,-0.29466909329587926,-0.441843196406387,-0.5687416871765589,-0.41842551699847,-0.6601463688168622,0.12020540708162042,0.3818544182565828,-0.4737084173897439,-0.28014882507636,0.502173294377619,-0.17378615553022217,0.7181155069413682,0.34880090721534107,0.4583204415648608,-0.2648312677027306,-0.4745298862250726,-0.4477879296371192,0.8091450099102486,0.019120536654450303,0.6096399998427758,-0.15530756417105016,-0.09492007263624175,0.6310855178243672,0.40737242821898084,-0.5347893235649298,-0.2865105781816209,0.2714769047804937,-0.2426150210784547,-0.507696291701676,0.03590406616550604,-0.4488326794560902,-0.6317792130663482,-0.46226456614411426,-0.44814138131427117,-0.46224497770656986,-0.5313722363905303,-0.4100959196926201,-0.469806486818157,-0.48143855102378524,-0.4032767914815416,-0.4077487041745534,0.22022969731149314,-0.4603742022879687,0.7433925634551488,-0.5615216048906294,-0.4509104937021435,-0.4382073733186525,-0.4946482297601033,-0.42562903212104203,-0.529337568492964,-0.3848194898200726,-0.5276582290940792,0.6961514804328557,-0.40264597404807034,-0.24576546342693076,0.7633948999175845,0.3079266084719495,0.710806295234916,-0.41164897090433145,0.6732762715300943,-0.39666574400613125,-0.015306781778168105,-0.2553524603476355,-0.09266092762098944,0.6299410749564539
