,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,0.7459561952331851,0.6497648080889263,0.7245073144896214,0.6922108282921425,0.4520490768342664,0.40911296182421003,0.6569157879637831,0.2239216248138496,0.6982795551337652,0.11506257797972345,0.047259831359018005,-0.34532046101505814,-0.3240284570576042,-0.5526788987094663,-0.39478117355265424,-0.6518854710406983,-0.5132061877974347,0.14134273663288308,0.45558715069837136,-0.5848999119490945,-0.4762723077021069,0.04705295952026198,0.5898926371241965,-0.010596127653072015,0.29139017977135506,0.5714920817801284,-0.4209600780337442,0.8398429336773195,0.26278756155468175,0.7983614642420349,0.6644369400636226,0.2487367377038758,0.20987368598258863,0.6073279314835606,0.5462659933752941,0.5751361676687768,0.7803311990531419,0.7331672136167553,0.4383932133432092,0.410533808299209,-0.4544305631085859,0.025060480304963505,0.5980251081647778,0.3921569471999303,-0.4223262243734937,-0.1683890980836528,0.6918310799334856,0.3311522274557504,-0.5410768745920301,0.3958722259455893,-0.3854693417358266,0.24269281034405818,-0.6157361309318802,-0.2067778639076269,-0.4963739690582083,0.6155765474652656,-0.4772548366991319,0.2652746876701481,-0.11974029608325266,0.9142614656172254,0.6997647377507342,0.7109185377958415,0.5707001846336685,0.616888856769367,0.20925863919510998,0.8949055233162829,0.7707893435929338,0.47285437896960686,0.4755859711163916,0.5995690288135682,0.7744727525261433,0.66949003275726,0.7118220890527981,0.688592492285756,0.6088798905761102,0.6502328569223773,0.6626016233223694,0.6441884911095168,0.26092950170427276,0.25510654723969667,0.6032133272061839,0.5325005556083354,0.130563751616123,0.3696886139809224,0.4171628517979613,0.48462402164950263,0.8447017588987311,0.520556638935291,0.4564146753504887,0.6300511133730395,0.6180174528079299,-0.04926492577178329,0.08726422799248924,0.6781904543686803,0.7402165722899836,0.6471162840990567,0.6772005445042709,0.48732167986456715,0.7686112071052708,0.2909111828855918,0.5413099756054167
000002.SZ,0.7459561952331851,1.0,0.8970723932393233,0.815862214182708,0.6485326157274811,0.7979320535265254,0.6692316162208414,0.6744182701465972,0.6244881689805123,0.6162247715262287,0.3905676896026651,0.4436238562997994,-0.5703708313474672,-0.07773614245891078,-0.6667769852602267,-0.37443417529929385,-0.40378813613989606,-0.6242687751513613,0.2134791636052814,0.6703296331217805,-0.5971686189695435,-0.5872058876431318,0.09478004910178965,0.49436787245252284,-0.17349940451141369,0.2753839032280105,0.6829487780660272,-0.6495504920333534,0.8478281146606083,0.5761376675626116,0.8674715163476919,0.6585085282237552,0.5984811028393368,0.6193112341935249,0.7516784486719064,0.7882127207624418,0.7735552463980983,0.8634416919505217,0.9426280500412104,0.5045425075654172,0.5776700979386639,-0.17785346443729053,0.36833660525113837,0.6702352852493819,0.7025595443534624,-0.2645095628729841,-0.45277857810612154,0.6921837221786772,0.5886571945398624,-0.5745533055108403,0.4406821234473652,-0.16427284302009112,0.5924978829677676,-0.4122304425777456,0.07960078850570887,-0.324207802509113,0.751120226788672,-0.55016037901796,0.5362865081662873,-0.20550587631286266,0.7071941710228097,0.8068061832728731,0.8823076886245095,0.7392345438494528,0.7294053485528664,0.6192311788329627,0.7609133450376677,0.7933254715416035,0.7302071009487209,0.3731436375755767,0.7453044510946158,0.6951484983800693,0.6947128685070219,0.8470439302846499,0.7553394506968218,0.2642521178608133,0.6488983872248387,0.6560415965219112,0.7298594065270018,-0.1785025231292577,0.0902492788294853,0.787097165090771,0.7418792738493395,-0.16155653819473745,0.7037602395424805,0.46355786416083883,0.7367275928964209,0.8344365763524279,0.726791971022696,0.6015071428592782,0.7745343969106475,0.6105851116122424,-0.3998988522752518,-0.12695205167240015,0.8085815192267795,0.7819120749666671,0.6941085647708306,0.7490053765904937,0.6511815269310823,0.692898719530318,0.4172872807325836,0.665336461350501
000069.SZ,0.6497648080889263,0.8970723932393233,1.0,0.8056104994846608,0.6682597640311121,0.8040648855452961,0.7114028084265005,0.7324463694938993,0.6095474766675926,0.6013115879303553,0.4591661206431019,0.49121811910154456,-0.5386613215126369,-0.07927314270368513,-0.631762914117392,-0.41470676150860797,-0.3948244662275919,-0.5840840766723211,0.29050252221993106,0.6571273490170306,-0.5764129001259205,-0.5772736613131962,0.05507025444341166,0.4642943891582398,-0.20749836349236886,0.2903841958243884,0.672503019267913,-0.5901604021666221,0.7924346097199853,0.5563952127099266,0.8290386538159445,0.6282190664663329,0.6544772650789338,0.6056185500108127,0.8322948180197146,0.833471079700888,0.711241827898387,0.805513618134151,0.9132076436858448,0.5105994931045933,0.6525244900370354,-0.17129851496817208,0.3053809324383157,0.695168906711641,0.7741560516941552,-0.21174821063363547,-0.48429502077763553,0.7380874976500079,0.6148184194631895,-0.6074892894688838,0.5150862673792679,-0.11354443494860995,0.7071484196992373,-0.3696894170104071,0.054774543267553294,-0.3013922542070628,0.794377746432113,-0.47280107116564746,0.44294129988718917,-0.2387812449647451,0.6548115926283907,0.8569144304865772,0.8540121427660733,0.815835937154385,0.7359756913046204,0.609164583755028,0.689411718098576,0.7552318042628432,0.7840673086446411,0.3728436994982158,0.7876178456448654,0.6458354360909572,0.6415169739219565,0.8606626027133691,0.7153115526831781,0.1549858299881112,0.5925694321503838,0.6247181959694061,0.8325301755289853,-0.2612243669260898,0.03567822675200964,0.7514156164776805,0.8478659213951175,-0.20411825073009035,0.7429333682321958,0.4320752650693518,0.79612792677931,0.769279348576665,0.8468115623106728,0.5307763556282152,0.7499203241288277,0.5861504347004902,-0.45475369396187243,-0.14166894076159517,0.8399285928128667,0.7340933463971333,0.7021203235960424,0.7133796270376632,0.6913667218698553,0.6158564974088534,0.45314098895852944,0.7469933014116895
000157.SZ,0.7245073144896214,0.815862214182708,0.8056104994846608,1.0,0.710995744963073,0.5914286503008293,0.6316689107056097,0.6651987702209959,0.48113062593805683,0.686926435941535,0.3738583636405833,0.326959372316931,-0.518875934586423,-0.3096812377919807,-0.634175334936565,-0.40557466759382005,-0.4804941777227317,-0.6708688087711452,0.2791509784767215,0.632049734800329,-0.5748940834968288,-0.585456885256532,0.10290183606345134,0.5585313043562514,-0.16412622157641146,0.27322188050196616,0.7327549395935834,-0.6205510337421246,0.8894271789509904,0.546585597268162,0.8949043963580153,0.7532442143800085,0.4855959899616467,0.538361697501075,0.8030444071622971,0.6999439299800484,0.8741318723278221,0.8067098814404193,0.7825283298475934,0.6051001161828184,0.6012347383481829,-0.2598851838945089,0.2526173319026594,0.7582097599434245,0.6392699632119021,-0.20111718188853148,-0.4736958084533948,0.8369298193407374,0.5904843910637881,-0.6947292951454411,0.4756489933719281,-0.2802761132568888,0.5089419191993754,-0.5206325271031359,-0.07588707175544387,-0.507910967564881,0.7670381761638859,-0.4633406030863843,0.48622249883441415,-0.30574395040502317,0.7096470053120988,0.8477377345188496,0.8998393613468783,0.6703595796981587,0.8699934622296226,0.44237619784582716,0.7691313049529871,0.8403537109310059,0.7864308150090767,0.4783247342211932,0.8823120719898744,0.7747036168410105,0.8130134277548985,0.8596176993674295,0.8257517686341619,0.317080096019605,0.7952097725271409,0.7388292264605231,0.8371712756894644,-0.17089007667508294,0.1446209286674685,0.839802559598252,0.8511410403578509,-0.03191274447166437,0.7407927033945665,0.33949584203555566,0.7864803582689048,0.8011511459998104,0.802939578638506,0.6438922884519407,0.7252172419379507,0.75002279586336,-0.2742661051171582,-0.05904465191919325,0.745122068711197,0.8887668794579492,0.8453467884754494,0.8738166188649577,0.6332619836239302,0.7744976140942094,0.3304393090080881,0.6654526573788091
000166.SZ,0.6922108282921425,0.6485326157274811,0.6682597640311121,0.710995744963073,1.0,0.3968927779792398,0.3613667787056103,0.48907091943471226,0.4373121764611299,0.5361467883284831,0.4899820154408921,0.3269270527367912,-0.1179098992965133,-0.034669343303412814,-0.26690110826155766,-0.09830665913211716,-0.4555122349038092,-0.31578138436664066,0.3629133059141298,0.5156877979618534,-0.2624162080220546,-0.18653807598448421,0.3386347068274953,0.43758504964791967,0.35695778619856927,0.741252356763613,0.8909009927345929,-0.2802950808380157,0.7486186842331312,0.5409029338056321,0.7436948704030916,0.7844211834563208,0.5832965171018656,0.48112725087939917,0.5895708584997706,0.5335478592203159,0.6202651060942633,0.671803214602298,0.622805735784803,0.759263893445564,0.813634207396522,-0.0032176618035667606,0.4634144426434872,0.535024602299547,0.479545664270389,-0.3176300648111451,-0.02369652058465745,0.6325028787042831,0.3905395803974867,-0.2777319240688843,0.6672676144924569,0.0049472638742357146,0.2742559233116922,-0.2955850115126227,0.08971870102001177,-0.1288427485873795,0.5491559549931105,-0.14562475477089104,0.46036511561689214,0.12184595396484081,0.6528258225352658,0.6834543830602562,0.7772424595135169,0.4746431545393688,0.7316334792461235,0.3785990742469185,0.6816956153603152,0.8220729941133343,0.635923267061671,0.8383412042796584,0.6691659314477091,0.8235775407712529,0.7146006730287858,0.7040464052583024,0.7565684958187932,0.2884910587997436,0.6369305199437405,0.6114538429590453,0.730492360288367,0.09771757164726913,0.4014529595552107,0.7475294158123509,0.6251309964386498,0.41871605634598374,0.6413631624893221,0.8077241823195499,0.5313131777363108,0.7035895372218904,0.6005844278731222,0.6613115739281233,0.891109060833077,0.8912885714946087,-0.050829013923817834,0.4667268799570794,0.6601878694372799,0.6845815639226456,0.7146536417483805,0.6885905747322156,0.7181071142015895,0.7331351837453131,0.4430742409663812,0.515972970119086
000338.SZ,0.4520490768342664,0.7979320535265254,0.8040648855452961,0.5914286503008293,0.3968927779792398,1.0,0.7271974067159475,0.5341048242906211,0.6145308582344752,0.4585621404365823,0.312997840273672,0.5467456690583598,-0.6431865836638929,0.09119059636378946,-0.5533365945522534,-0.38881032036250024,-0.14317448812867029,-0.5756148711420103,0.11879092626276411,0.6761682652439087,-0.5607369626270885,-0.6178969681320484,0.16425613289730945,0.2134022623026494,-0.28772366744949346,0.1642256105201433,0.4045998453144666,-0.613457325879574,0.517967553791603,0.38551555558516215,0.565438000549518,0.2409589005509395,0.5913248493748703,0.6322680734065933,0.6059073877238429,0.7223409746826456,0.6262116662159914,0.6898958478506466,0.7285034804938956,0.19454521453273335,0.4672306515521066,-0.10163882360257608,0.3347604325914641,0.5333552497432259,0.690036490258715,-0.16859944593032317,-0.5406313628513145,0.508775456376624,0.6687017553414821,-0.5368944184947606,0.3753169966861077,0.0005329325889709413,0.7582198263642158,-0.272929065508639,0.24901634814526827,-0.05477440280543363,0.6504780716000295,-0.6261089710413302,0.30994876344970207,-0.10961741346500692,0.4749480397955311,0.5923623951181175,0.6106328690502683,0.7673739096085234,0.44730975257730665,0.4979707900382018,0.407019817773893,0.41472735798350463,0.5228607325710174,0.06974016563723204,0.6204367669932672,0.3010843194356348,0.3019464208111508,0.5824127303240151,0.3814546509914991,-0.051222364084553225,0.2516069731622468,0.32892328391471504,0.6290485455154903,-0.3849387840817568,0.04361387588518792,0.5845310186932234,0.5964878629806264,-0.43816438564996846,0.5296001164793941,0.2968767586700617,0.5824198169270248,0.5224661656066041,0.6545610460578936,0.3333357118483051,0.536828142781019,0.32318162916634025,-0.5319084804495003,-0.185623966351769,0.7091047096078383,0.4188519962653505,0.38571457000361314,0.39719017900774306,0.4886484578010411,0.2816161750408695,0.5347642696976108,0.7182995319792554
000568.SZ,0.40911296182421003,0.6692316162208414,0.7114028084265005,0.6316689107056097,0.3613667787056103,0.7271974067159475,1.0,0.38777573972137347,0.6065609568724434,0.410556084929185,0.44018993109123894,0.7464875740708741,-0.5849841015694768,-0.058422039792632365,-0.5166910374334015,-0.46394893673338017,-0.06609575428357041,-0.562633652637844,0.21655664044778145,0.6292558014750745,-0.531379284476309,-0.47122381762024834,-0.04676952927151138,0.17757805699320062,-0.39621100603060116,0.08108082396957716,0.39530737874510674,-0.5698179739400466,0.5056404915776339,0.40045083620087135,0.5746822932204904,0.2601590714623798,0.5375406009911352,0.6003817110822005,0.6261506022281558,0.6883822566875897,0.5919799729862426,0.6758613942035456,0.60641463918413,0.1935767344200715,0.5298207283381274,-0.021333007372319104,0.11917653395322363,0.4749624127840999,0.7181182861405694,0.15569296288474024,-0.5731054074107866,0.48645685533583155,0.6044423113689595,-0.4464785255668702,0.5522149650168985,0.0007581702097371282,0.6842425825744659,-0.029035634223543105,0.09862769626073437,-0.20801155056100398,0.6398966217512649,-0.4083846014698748,0.28193864271846497,-0.13250181041595255,0.3756697337959601,0.5443956781355009,0.6046966662194877,0.7265851253582988,0.4367325543378214,0.39983358821983156,0.3977101074877208,0.4043360911166498,0.6052621473609734,0.10591446341404177,0.6799065992151568,0.2800881673355247,0.3128854560987094,0.5736811977153525,0.385531242538534,-0.040036016089466435,0.2744757955936196,0.2900944942493902,0.6634962943468503,-0.34491520660408836,-0.22265986567656904,0.5148324684289748,0.7295254415961036,-0.34834322902855935,0.5891114244041187,0.18827760152884399,0.6792291812853942,0.4990583064455743,0.7129237535067529,0.2705306237735108,0.42346993263348537,0.2947966932139649,-0.47841157359358216,-0.2666201605177804,0.6381194537493513,0.42064164540066057,0.4262201509647232,0.42785041348729663,0.42596345289815757,0.2949188873407797,0.5329646532333204,0.6977766272295415
000625.SZ,0.6569157879637831,0.6744182701465972,0.7324463694938993,0.6651987702209959,0.48907091943471226,0.5341048242906211,0.38777573972137347,1.0,0.2677298575377293,0.804901023020428,-0.023591213116714315,-0.04786808715402696,-0.41804431928605185,-0.37947015286462005,-0.715656568063209,-0.5753139019948535,-0.6585951227355317,-0.6333422459834553,0.141583720210854,0.4453870014376215,-0.6861777272198938,-0.700317523822219,-0.06889069213346831,0.6981592164511431,-0.2472950223764078,0.041217728845578706,0.35863230772261395,-0.5900828325779619,0.7755671182320212,0.2511153651037422,0.7423889877003251,0.5258729496435812,0.2341953970769198,0.17574053714757196,0.7116250295214094,0.5816590497000514,0.5420830947780054,0.5517546098423922,0.7488691630517788,0.23676928039273049,0.26731104476090845,-0.6139683040045617,0.0065454296580487,0.8068633105099104,0.4413780992557501,-0.5093176794238112,-0.4174261330844549,0.8637274466547403,0.5621213634950425,-0.7689264404082347,0.19115901886738895,-0.4665424712192467,0.3381081689350987,-0.6389639419557177,-0.2637759673837496,-0.5183929773541298,0.8178164130154307,-0.5753687614761792,0.08433471439464531,-0.5143312706021389,0.7512263495874144,0.8439752657345584,0.6275106458179853,0.6577237043094358,0.6204848181381518,0.1561691302590741,0.7449439629819529,0.6450794996393596,0.4087507333427598,0.1294073095121519,0.6153494652608213,0.5682332420220971,0.5590487652679275,0.7636422261298331,0.5755364653485914,0.3571196474316331,0.5819216195757595,0.6755389346451656,0.7079556349672854,-0.09961328723951195,0.10003885864593964,0.5129263397025906,0.6182257973912401,-0.3098647842529732,0.3154200864923357,0.185069145721248,0.5055737425716039,0.7566059636292534,0.6407420645511811,0.2802081534946185,0.5355916708771772,0.43828408783348327,-0.30709748940823384,-0.2394289009124285,0.7489444750809472,0.680240083493303,0.6797995314077161,0.6512759409520673,0.5070497117939952,0.626481267044723,0.1414892128371406,0.7484456194990997
000725.SZ,0.2239216248138496,0.6244881689805123,0.6095474766675926,0.48113062593805683,0.4373121764611299,0.6145308582344752,0.6065609568724434,0.2677298575377293,1.0,0.18734748551791328,0.667088149648097,0.722907051735215,-0.49895511004656506,0.1402231388201556,-0.2838659261857213,-0.20990458357782174,0.1834346317861774,-0.4705684274424385,0.2379585713414978,0.5610475833711129,-0.38151580004557856,-0.306776037531215,0.2137086205684594,0.012409851388342589,-0.1470532139533823,0.4187920388443618,0.6014796960894947,-0.5222206558806042,0.4089556149687339,0.5198614591703287,0.5032309209635927,0.27657943917832833,0.7636430507044386,0.7198286096100817,0.4884397384553923,0.6878709429835314,0.5190847890903356,0.5276556411890142,0.53309608314894,0.2843238332631142,0.6906901140313081,0.24941546650976884,0.38291473166642054,0.35236693068205654,0.7270548681076198,0.20636128456582273,-0.4164155406745554,0.27550327642016226,0.5746474656123144,-0.24367401318391257,0.4077472596853868,0.16018689246086523,0.6027090416763629,0.11064639401273003,0.2883053315811675,-0.01822113575701162,0.4284095222516675,-0.2502254810647168,0.3837522790029925,-0.08955506157667563,0.1845913630683644,0.41441237384574664,0.618614541224225,0.584418086854776,0.44858739644758616,0.5943026055850674,0.29976225304689597,0.38952383561285236,0.585107865969035,0.2058354753955981,0.5434218950362009,0.25271716367292224,0.29625966918252017,0.48730375119745606,0.3613095474579932,-0.1863753797947861,0.21251554759820457,0.23561886295272605,0.5053456324362035,-0.3928245213829189,-0.08970667255166194,0.5373631446897522,0.5999875915102872,-0.21609728080024862,0.7029604699244977,0.4870714286239169,0.6112576921424181,0.3878334886099204,0.5925847973796156,0.4246482062928967,0.5914097517112104,0.40783322468178534,-0.44889472852382206,-0.02578671751934496,0.6018549865980986,0.3663838075277977,0.29026359555211884,0.3683052934064035,0.4243243867930239,0.18556220097739626,0.44317511389691244,0.5012913815617662
000768.SZ,0.6982795551337652,0.6162247715262287,0.6013115879303553,0.686926435941535,0.5361467883284831,0.4585621404365823,0.410556084929185,0.804901023020428,0.18734748551791328,1.0,0.04588491712801449,0.026606580015167858,-0.43855843539245515,-0.5081635881585768,-0.750865475658472,-0.6026615271711776,-0.6175080527395541,-0.6576946961869407,0.19858441773897542,0.42306190858855364,-0.6883297134219256,-0.7107122399459652,0.007866464791090128,0.7035128326428083,-0.3016197972260722,0.04977422248749519,0.41333134213727846,-0.6206883134638419,0.7696606087920127,0.2990747555782678,0.7160674812765545,0.5186144499592614,0.2065923702057589,0.21744797082220782,0.6966378567366179,0.524546294528611,0.6552794608150965,0.580171477134991,0.6669656995998033,0.25088566418792957,0.2750732993000847,-0.5837803847289821,0.038895867297513376,0.8303923862048337,0.39585421206149474,-0.3643566166476184,-0.4414686294103743,0.864540786176898,0.5845185070511822,-0.7528097352064611,0.3841697228169812,-0.5678447791398041,0.17729576740826145,-0.6909868668542032,-0.3220684269483303,-0.5714941610643655,0.8441413225782631,-0.6239126385746941,0.15032505157379386,-0.36387741582080185,0.7475386535660123,0.7818819400821665,0.628963970051449,0.6206412695171744,0.6353824001682827,0.015056768680557173,0.7638745843502918,0.644801885629826,0.40785733859224726,0.22270586374074497,0.7032319463586577,0.5732111502645209,0.5880331750080517,0.7017217790874916,0.568999097683245,0.3544623231675579,0.6021376223856959,0.7252047806263384,0.7188378059307293,-0.1183543529144173,0.08054627898041082,0.5016195323913023,0.5596219120290884,-0.2382777891475956,0.33928060124446885,0.16404705749109502,0.4985119010202678,0.7765398515471449,0.6070283278874928,0.46384001613811776,0.5399741345206537,0.4732839173594629,-0.20696993640262082,-0.20570976766189983,0.7287004849140004,0.6939652377073254,0.6691123545187366,0.6448942167794441,0.5805281873274363,0.6579503567108894,0.32177211759365903,0.737821990053621
