,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,-0.07761439734131502,-0.33452867028611916,-0.3936707533592742,-0.43728531408179067,-0.5575586591379946,0.7366663674467105,0.6652400810749826,-0.40082592493318975,-0.5794153823307461,-0.3172134874330693,0.25295920701293956,0.0032137530188594324,0.6592947930536379,0.46788529422776054,0.020317650615332892,0.20370797160165724,-0.5065515676024169,0.6624072047189397,0.3434462012913553,0.41266673508768087,0.4717355394219252,0.585367815632326,0.7513088909354297,-0.48695239001079177,-0.6135079623827343,-0.2689264464288488,-0.5983366796544436,0.250294595386831,-0.5602941715009215,0.7107232412134596,0.3765595945429639,-0.5602489725215812,-0.666231611320475,-0.32444826813029326,0.6391073708157767,-0.3449744630202387,0.8932662624724395,-0.15574503079908436,0.12751266727394314,-0.34635647405087494,0.40160726432474286,0.5186863966018743,0.4624284038415918,0.1389752962031182,-0.5673879996602443,0.034727722016008246,0.23110573945958982,0.3491996697240955,0.7230480577433087,0.40402790004201156,0.5221898989415237,-0.4515926474677429,-0.38278101578981333,0.6901821064631676,0.6816262629402474,-0.593643451629229,0.19253814021056578,-0.5257338903755638,0.5677452905454896,0.33029482109451247,0.6559248141751902,0.862786342588743,0.6043509359746032,-0.1712064600949341,0.2331328549481171,0.8463590414670016,0.76106085376294,-0.6042706126570695,-0.2586490248968405,-0.2777608717033544,0.7362416700104593,0.3788757048358047,0.7784187966623645,0.7404685499393319,0.6321479177500754,0.7120256695900004,0.7608596346825047,-0.5767438049545405,0.7724491732339634,0.6753669756258766,-0.5732501943147047,-0.5271140949856298,-0.6307755429355361,-0.5423609104554575,0.19582107447498545,-0.6686472705041037,0.8748173567140562,-0.4423828607223166,-0.18844161097943143,-0.35166527712880424,-0.5711304817863968,0.454173684665977,0.12131230826254495,-0.6196454200060274,0.6396027138269026,-0.5340017553503108,0.4600055550359319,-0.6493808323272754,0.7491748937576638,-0.1045265329972946,0.2727543700537851
000002.SZ,-0.07761439734131502,1.0,0.7354820012924975,0.5516696180996834,0.2817968345728835,0.39039512946791183,0.07032005813913678,-0.3240639639896187,0.4890086278201911,-0.10403226237056257,-0.15835049612765995,0.48557933872874975,0.08066976963303162,-0.18791523486175057,0.09572016395141818,0.40566570263771967,-0.3894321765922839,-0.2657170056261766,-0.08485011680320988,-0.6137608723017959,-0.4028540521031994,-0.12849667589124525,-0.4442119191246521,-0.1719550675607783,0.4273177534422676,0.19120887750633297,0.2535088278298793,-0.14619565846117089,0.7069700080492306,-0.16812768431876926,0.31051862326635465,0.5984448066568234,0.2265640545321678,0.2922863506288576,0.3536583268877515,-0.10774849861245238,0.6589157641686126,-0.15175575236793198,0.8091198645987104,0.42991107806554213,0.5129155567827081,-0.05060103177675678,-0.29884737486473006,-0.4949980591407456,0.3629972305644819,-0.03316789206977004,0.5332040807166013,0.056717357662779744,-0.6039042931595308,-0.22721149255631243,0.35709326010342557,-0.4693312150982481,0.5386394885144908,0.5660950055781026,-0.38745395705593416,-0.4918144598686061,0.12655909731121695,0.4055957031312259,0.09007756185045489,-0.26609816559234517,0.5018338960849419,-0.18042132528298083,-0.16585181678601255,0.020851219572064622,0.3217411076527479,0.3815256790304557,0.20144482334826982,0.11213576927568254,0.31880042062704633,0.19482036749887285,0.4662905121186233,0.36883150523230923,0.6328860034939277,0.1973040764945917,0.37509840577443887,0.23185345318297024,0.3484296988394256,0.18337808368120204,-0.05341144197169784,0.1399452308726832,-0.4552356309969305,0.39299198096782156,-0.37720461295308666,0.3726247794351986,0.4279696928963311,0.28233116315907897,0.23357679341221751,0.07382652592308529,0.3081929778790032,-0.6569333158985197,-0.20246046807160478,0.48108321082383837,0.24336748119866472,0.22446400943410502,-0.03356664791103042,0.5437561194333367,-0.20879275638327519,0.4757106031750329,0.23733709432277075,0.3392219938138627,0.5408380167671442,-0.0587546566901658
000069.SZ,-0.33452867028611916,0.7354820012924975,1.0,0.7002347224022065,0.46993340489120233,0.5348477932480166,-0.2095514393862182,-0.5320374383984893,0.6943260889492106,0.10711885047555574,-0.1177375884246899,0.34844093412409327,0.13787656288454023,-0.32627244265275696,0.07468621880748365,0.43662293396032337,-0.4552904525283983,-0.12058244501345243,-0.21424461663160002,-0.5549242816853047,-0.5676246901856872,-0.16280315354160826,-0.671684812013845,-0.2855198541196877,0.641618997645567,0.4123478744204751,0.36708054082782077,0.07659827673757678,0.5732795021242528,0.019432513146980218,0.11358247191366135,0.45663612202747345,0.48771136720779656,0.5895153791841587,0.47937735273226356,-0.26628086661067846,0.6784200971483724,-0.4304056472062026,0.696431700474469,0.4982003051685558,0.6371040067956928,-0.06620378254534064,-0.4392335972262842,-0.6903546842248751,0.3764508615907019,0.22191467896470993,0.5359761668370501,0.10715081922238602,-0.6850926833519823,-0.3348456587043946,0.17683568962803697,-0.7044828072840699,0.7668500321874978,0.6706847857795614,-0.4764620889953493,-0.648096406132285,0.34918752581301266,0.30136159478885505,0.23894556106202622,-0.5169459824914412,0.3250431704983993,-0.30572968108629,-0.4097026219186388,-0.08905488912534403,0.430271322269103,0.1987974017303388,-0.17234889783056107,-0.061935987984979755,0.6269231633516403,0.35997533075591076,0.5641598304275411,0.042569850881786296,0.5147400631534835,-0.0947889796695035,0.16574664390619784,-0.0695657633344768,0.1555438022522935,-0.07416109642047664,0.23796783938037347,-0.21996179125416962,-0.5640375743657667,0.6514600800343581,-0.17404719830587445,0.5978841553089136,0.6605994099709881,0.15252550405463458,0.5464441926843091,-0.16828816427431767,0.4940778999035306,-0.5595585415203493,-0.24087562201129922,0.683169564463321,0.16297946814515854,0.1255172515565765,0.2641511446507205,0.2337427770145553,0.017049203707274484,0.3188095809289864,0.5260530235864281,0.04644514208254488,0.4561518467009082,0.06557035031761521
000157.SZ,-0.3936707533592742,0.5516696180996834,0.7002347224022065,1.0,0.69993041004571,0.8076559229012621,-0.296788148015017,-0.4837614544634367,0.5943566437458857,0.38958604432496524,0.3612523019831129,0.2043200629279727,0.4293949055459226,-0.4618356985136191,-0.17132006804138641,0.3564063984971046,-0.4332285397113838,0.2229787236793088,-0.3338871315172896,-0.3287815553933803,-0.25878307285662816,-0.2624669915416605,-0.5397106996930205,-0.25846546961566436,0.7837950017679881,0.6207069234175578,0.7068116840487887,0.2664956783781945,0.5216271662279861,0.2187830931935455,0.1569954109034656,0.5179133916073199,0.6492755527171389,0.6575372692184646,0.6491094661207025,-0.4023289178923249,0.8811023746402954,-0.4529205187510083,0.49884538343540763,0.3747928833411389,0.8577562189892687,-0.15674480543558675,-0.40142142323615565,-0.44182052905997504,0.02296548894329367,0.41874159568956576,0.4708493976886532,0.12450276247012752,-0.4101868645773308,-0.29904280286886215,0.06788438006943133,-0.4525489602007346,0.7019071961956104,0.6188691209321747,-0.5859855967137025,-0.6030339261938443,0.5547112038176348,0.499367059163466,0.4079286134454005,-0.4054919315539724,0.30061365587094047,-0.12284852388903605,-0.42437594915450827,-0.3278054865227592,0.5196675578754093,0.2571382816884805,-0.19620673366031216,0.0482624755398493,0.7418036966026819,0.7104610908670909,0.6721743717909302,0.12387965729629224,0.35065337492146886,-0.031676018602240306,0.10192938074025328,0.056347742649443845,0.030186452655668692,-0.03210081726128236,0.4900420145998894,-0.1381591439585861,-0.6588303868618052,0.7064421467556259,0.053302678144248224,0.7390159085704363,0.7975363424489027,0.4656079753615212,0.6705011761397531,-0.13685395191742572,0.6833893688398858,-0.28380480885668385,0.18457624947697496,0.7861405943989411,0.06096414301634288,0.4011056904358943,0.3558644696443735,0.18005357555255883,0.2753511012961282,0.2930413615601838,0.6752927231650161,0.0982678978975922,0.5678935477124963,0.13855533431259545
000166.SZ,-0.43728531408179067,0.2817968345728835,0.46993340489120233,0.69993041004571,1.0,0.7276388778637793,-0.4730698233833976,-0.4467812422764252,0.46052989360596563,0.7063880321909953,0.6424004300742303,-0.06465243776076758,0.3888758898440246,-0.6310396936104316,-0.30515784535447715,0.10931952479878322,-0.5148436297887781,0.33716962317002497,-0.48909589787298025,-0.10259144648298078,-0.3014065324771198,-0.28074370010717004,-0.49870321135675333,-0.39848999900526433,0.7153241943595187,0.83472822586495,0.640235492519665,0.5008852585670419,0.23696228674625508,0.4667980023840097,-0.019182719436533557,0.22284646310763967,0.7093210059529351,0.7199207303248801,0.6618542589251571,-0.6065092456422895,0.5613281318165755,-0.47620461539841336,0.3067456529795791,0.14035930028807386,0.8121912762254482,-0.1796337559826715,-0.31856474004353547,-0.20664831740413528,-0.2917430609175436,0.7291480900391698,0.19867799152000243,0.02025552704456971,-0.1584110972364726,-0.39151180016967574,-0.10020023392146132,-0.5387632458430519,0.7259910581086771,0.42929165008087705,-0.5032582873973059,-0.5771248740081053,0.6946554788356631,0.3216734507694183,0.5323315926876055,-0.5418885052576748,0.30394007845773735,-0.07958478933454462,-0.4640714299207214,-0.5609048517780438,0.44915482627740877,0.1461413665856001,-0.2851952737634388,-0.1280075514022381,0.80994781268569,0.6769069065741031,0.5618219027373552,-0.15138651564912653,0.11682720831804415,-0.14792738433607913,-0.16250102188265678,-0.0791377070207379,-0.20393094525626695,-0.23816360978447748,0.811438176761774,-0.21788480561069115,-0.54512783009153,0.758247359082231,0.32870531488499416,0.8034249518778758,0.7687931401357146,0.47882324090387257,0.7948909871224344,-0.2754334000241383,0.7013278086530983,0.014551802362242358,0.30284135681152896,0.8445249315956017,-0.26040532679103284,0.43080088524757926,0.6302774119573701,-0.09547380639511527,0.5408484258996206,0.09346112792236538,0.8127138280981673,-0.10808608906468914,0.4336587140681814,0.2575864554050657
000338.SZ,-0.5575586591379946,0.39039512946791183,0.5348477932480166,0.8076559229012621,0.7276388778637793,1.0,-0.4944694211574981,-0.445892372273248,0.5329945066718745,0.4958417701644357,0.47937267444206505,-0.02535035060207894,0.20534639690618983,-0.5519102163764941,-0.2369731278620947,0.2803024106064556,-0.4035344273080452,0.3488789961742365,-0.5036504451947396,-0.17709052710644527,-0.26947243170837437,-0.29799854957864813,-0.4607994938137765,-0.5120750397199194,0.678423338091477,0.7329404128739494,0.6253758546309659,0.38329651420168326,0.23589127073189717,0.268626505784188,-0.034025767056547716,0.2378118282469794,0.6123081669912381,0.6841992300340752,0.6445181889935668,-0.5253828004037088,0.7843431839134968,-0.5867667568451427,0.3257888254282976,0.19060854465512464,0.811263753233232,-0.12595486846826312,-0.25102064028265936,-0.32677821963254566,-0.09120240793498846,0.5578189684173089,0.19890547722550914,0.10244207465167367,-0.36249636404520524,-0.4629140161900935,-0.10487478639410547,-0.5535439628257478,0.6253282349595904,0.5074771384004634,-0.5139323554818335,-0.5645340587020022,0.5442291879426269,0.2657730662391841,0.36406706565728714,-0.5583006372647773,0.2281911242772168,-0.2366800065709701,-0.5148780033987689,-0.4597325834033054,0.5628255460003351,0.12790713927474798,-0.3888064042568337,-0.218364243443939,0.6985275590988658,0.6360689482040129,0.7083263062161977,-0.08648050701421277,0.08658888027324119,-0.2500047845335129,-0.1884623202292015,-0.10295113027185328,-0.229335181538481,-0.29215999888815775,0.6226013130949305,-0.3035625989404506,-0.6154470784254974,0.6494640196337943,0.24654752542013506,0.7134841069403232,0.7315309791981579,0.4291876399560893,0.6707785282710997,-0.4079338410494086,0.6804110315591015,-0.08749308697280551,0.30364763865807404,0.7448241755432523,-0.2842711927544545,0.3291643553124299,0.4877241737695405,-0.12088324260208068,0.36905214182203155,0.07442132552319615,0.7106798727859585,-0.13969396285319505,0.5057254368116869,0.2174161904794757
000568.SZ,0.7366663674467105,0.07032005813913678,-0.2095514393862182,-0.296788148015017,-0.4730698233833976,-0.4944694211574981,1.0,0.44743370816787426,-0.27590429644417863,-0.6287655509537727,-0.4245368013871567,0.5461389843115622,0.0042928819627278125,0.5588045840483865,0.5955567135541348,0.2381989054730056,0.13135605184739982,-0.5773487390263913,0.7146306051066,0.24607932140860375,0.23645832143182852,0.3936907292086787,0.4190365524686224,0.685720103167541,-0.43723369195995304,-0.5631971012261721,-0.20298648474328848,-0.6304139487447755,0.1504243793496612,-0.5675669020045576,0.45134908035489535,0.2515756520794049,-0.4609498664100289,-0.607661261857698,-0.26696548954745897,0.6562808304688854,-0.22543375949094213,0.6857524141804401,-0.058889867511217296,0.19396067676612447,-0.2684254108359397,0.5073945497874625,0.4377095840276566,0.1476560211620839,0.30162999246847055,-0.5757889245416257,0.08910980322834493,0.26461748181560657,0.16133536010973296,0.8019438956024922,0.5722163143231703,0.4911456701415751,-0.41974600684064983,-0.10671320082552717,0.5061055750680654,0.5162517703559723,-0.5836056396828689,0.20425881890980388,-0.40051588771133734,0.49516957668657263,0.08019609068323659,0.3798990290024282,0.6375302841273353,0.6563727973324881,-0.20663279012458524,0.06646583675411215,0.6324828992825198,0.541611433220946,-0.5365194823807299,-0.332907170091409,-0.33389483711393736,0.5880369668933209,0.2861197883160657,0.5535618385654999,0.6667707417019466,0.4627112128987047,0.6631680822760448,0.5883144536272705,-0.6512634663626279,0.5127094421021962,0.5717504200032285,-0.491976424339184,-0.5847925326607193,-0.5576923841175023,-0.5048474172404446,0.02552836495781961,-0.6166892655216494,0.6485016563346812,-0.3669584910802684,-0.20285623533616173,-0.4776647924441824,-0.49921338497254303,0.6484199349018681,-0.05854563859265519,-0.5954573189462282,0.5839456078350811,-0.5517787396640862,0.3824461059622796,-0.5971134810070288,0.6009873759685116,0.02202148712590313,0.12840827730697515
000625.SZ,0.6652400810749826,-0.3240639639896187,-0.5320374383984893,-0.4837614544634367,-0.4467812422764252,-0.445892372273248,0.44743370816787426,1.0,-0.5229284170293909,-0.47622381983748135,-0.06187455706485407,-0.05848052201945655,-0.09713884481078039,0.6211444367937876,0.38207972977728333,-0.09336976230458933,0.2770376395442658,-0.20804481921502072,0.4804058629571681,0.5646005945016592,0.5097979581254419,0.46245647166671483,0.8397071837753459,0.5093986039283932,-0.6433287817734186,-0.54959094517948,-0.3710558779330015,-0.43425271843860874,-0.12098983042625056,-0.501510697549181,0.4571074134660997,-0.0049886874185983004,-0.6917058329634491,-0.7580945766508841,-0.4988279669793192,0.5033664689308132,-0.44377913951970155,0.6640075939000273,-0.43993599840340597,-0.119904528295412,-0.4559291658437444,0.35606864612084116,0.6996656403903758,0.7089615893520408,-0.11789548014406741,-0.4538042755565457,-0.06678998438975109,0.09216502647606795,0.5278440946063595,0.604566321879222,0.1764853110131137,0.5940135321820488,-0.6250970020852537,-0.4488737439552027,0.7694597715669481,0.765103510868613,-0.5623243876042087,-0.04132723857745483,-0.6082029597564711,0.5319081157686257,0.12483648704092377,0.6910980446470996,0.6995977812179818,0.4024074097051227,-0.2298697246069816,0.1907386066817696,0.6091200959097549,0.519045910043103,-0.694621304576014,-0.3069488459443921,-0.399788010976953,0.5006234230756832,-0.027673068240568366,0.5698926216094385,0.3573056177389229,0.5396788583866375,0.3036293889232517,0.5112919114325477,-0.48856392534669263,0.6160716029245499,0.7656611265622617,-0.7247049027968911,-0.2776476975067304,-0.6826482052231292,-0.6961606142922322,0.274180385930278,-0.706203223619172,0.49491561476085316,-0.5889411667687706,0.06095983131305485,-0.1436080944169441,-0.637090109456991,0.17070917483181758,0.23454500103150885,-0.5436739612050973,0.24767153529714955,-0.47107153228700444,0.11259843574413671,-0.6917258634291698,0.4389299572915768,-0.1948859911864853,0.2121416326673032
000725.SZ,-0.40082592493318975,0.4890086278201911,0.6943260889492106,0.5943566437458857,0.46052989360596563,0.5329945066718745,-0.27590429644417863,-0.5229284170293909,1.0,0.1610370847598841,-0.04011905982946729,0.4010300036558902,0.0502433318477476,-0.22484900646395423,0.055317608451055246,0.6102185658972389,-0.2038741568028962,-0.016420604440395906,-0.07378751833186659,-0.4881996911773683,-0.380699720422811,-0.07717563494463767,-0.6631790269060738,-0.3345435126486708,0.697579249934309,0.529679096461002,0.35849375077905177,0.1448861185312449,0.5297580794414082,-0.009373449706036976,0.07960525413785556,0.3660258723704514,0.4903192925902915,0.6572127484854396,0.5378434704222779,-0.15695576371569392,0.7094304644108659,-0.5545142440269405,0.32929599564686174,0.5173456284283259,0.6191115802700088,0.01780935059745282,-0.36438307238604706,-0.6242387030197135,0.48204788047409797,0.4150763652730008,0.6045101870187753,0.11850555935044793,-0.6832768948194227,-0.3696641950088861,0.17307638869941985,-0.5794022273275132,0.7280946258414547,0.7576290056494814,-0.5027679559350563,-0.6070253582529566,0.32047317004018516,0.2912694682334504,0.15185471034303968,-0.39009193556673666,-0.02038339373222443,-0.29491410967537074,-0.508374036315501,0.005391213434098967,0.33073296700776406,-0.1888008470151229,-0.3072689517505839,-0.06694913251854871,0.713865223437138,0.44770980330215887,0.5546614888508886,0.03075579834140481,0.34632832277670583,-0.09981956299427147,0.10967495285070573,-0.10306072324589159,0.05895885681199418,-0.07054226539283844,0.33030275247194324,-0.2643254159569158,-0.6267121443867011,0.6656628628256761,-0.18900226988289137,0.5986662334971565,0.7240605312030279,0.07631738239958868,0.5599888242428547,-0.28614288439147156,0.5895516415016254,-0.4223318328863714,-0.11316638002625051,0.6871775659853631,0.18566431371885025,0.02549184443313671,0.4489016490351927,0.08965678105303493,0.07147987696778192,0.23447182659393273,0.6468490638529288,-0.09373032813727256,0.3292971726812289,0.1325609818019812
000768.SZ,-0.5794153823307461,-0.10403226237056257,0.10711885047555574,0.38958604432496524,0.7063880321909953,0.4958417701644357,-0.6287655509537727,-0.47622381983748135,0.1610370847598841,1.0,0.7155094691795547,-0.3254275253335643,0.3632429628960759,-0.6154047386609346,-0.5605997315297787,-0.2755436763708257,-0.2697757848300794,0.6328701336095505,-0.5217996999369703,-0.07492288022734264,-0.09666040063274776,-0.24009484570236028,-0.4227141887241215,-0.5389121883938717,0.5779426935438765,0.7452899152443915,0.4787915293350064,0.7693459676337691,-0.1432751202266809,0.7860660334673478,-0.4051533322981209,-0.18205651928273645,0.6773984440434803,0.6504441026950688,0.5222236032898816,-0.6810689521703949,0.19869873588309098,-0.4812013685288002,0.07998043456186811,-0.3205629421094964,0.43402956079992666,-0.464862525902618,-0.4768593430138422,-0.045707306169521573,-0.5587041782356021,0.77175112662172,-0.036214757592890896,-0.32103241872144145,0.05197910096564764,-0.5729690809492215,-0.31915208496864084,-0.40035168374140334,0.4713327671915119,0.10197942945857806,-0.49879347034790755,-0.5167329265358496,0.8128100575693198,0.012277795651348603,0.7007354104852831,-0.3395763553376492,-0.05339614127147268,-0.2420402104530369,-0.5591917225242006,-0.7320519196117456,0.14539116714026137,0.014136047548702443,-0.5371698966726752,-0.36258566765239836,0.6646058091891781,0.5714873842889906,0.2921463157378801,-0.5523087689375638,-0.2328418170715799,-0.4433843999711713,-0.5329211804556024,-0.4156573884837748,-0.5543267435760396,-0.5039849385984572,0.8509517041938218,-0.42714181317017363,-0.4798001948263622,0.6587509188824144,0.7000912776501563,0.7164927339696471,0.583477190622936,0.0819812906654168,0.7615741153769311,-0.42940437247790114,0.6105061229156549,0.4195385851617471,0.5188082552706096,0.5687699629846242,-0.48590662767020176,0.1969647831298773,0.707015398073918,-0.4499180513604797,0.8643060783475791,-0.25146148027160187,0.7671482664921504,-0.4497215215059783,0.029954585215891182,-0.04080278605739227
