,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,0.6385168018348898,0.42823544999864777,0.6358295441623611,0.6261820355056396,0.7225450074606612,0.8258297930021707,0.6721683083106136,0.682104878940932,0.5438577530608538,0.6565201342987909,0.8300023236640787,0.6754315854852329,0.5686973628607278,0.6402755491937376,0.7716653301737405,0.6596822660223176,0.2966144505381227,0.7323867406946101,0.23068751968383694,0.1288934313307517,0.5561613565777666,0.46478426805758083,0.6215067092622609,0.6395774463179383,0.6397271808611155,0.7635120242708253,0.5874652350843108,0.7310503913981944,0.41112155353145746,0.7807809706772679,0.6872683958164251,-0.033014885733424794,0.6756462304520127,0.6895254756431175,0.528127068368233,0.6202123693850942,0.8394234537360384,0.5245011474505485,0.7368945870850042,0.4208940174543477,-0.10826060399568377,0.6617572543730844,0.5518606984267609,0.35934152491361004,0.6064804355591046,0.5682943844904892,0.857915553675824,0.620128916208848,0.277614025851921,0.601027903431371,0.44673109704415986,0.6009851448429078,0.35151847900305894,0.5496403905400834,0.6658162395643522,0.6242557249832313,0.3530710242597053,0.44062963462940247,0.6542573482694483,0.7578208591697791,0.4550396731428851,0.6848169044473158,0.6778196731487177,0.6092161451582297,0.27464121873128017,0.8333216419436952,0.6087828975891801,0.4792522159653912,0.6277341210467602,0.7227394574435092,0.7392373838375551,0.6658733695847359,0.7883873840370782,0.6556023627247853,0.8955002756725294,0.623315531732097,0.6546960647920829,0.5274547225103778,0.6313601992986418,0.6088869287105233,0.7538184245638878,0.4859645487342947,0.6904901655768954,0.6610556109385363,0.8022423700275693,0.2820931003918041,0.6953838506009573,0.7211601123243483,0.42047802760941244,0.6386748181464857,0.6052610613873545,0.5918712206867426,0.43156997308754375,0.8571537237878437,0.5497361364475718,0.5941529601265508,0.5832501566068017,0.6413563221082619,0.6487313299826917,0.7151954707001494,0.7389251694384907
000002.SZ,0.6385168018348898,1.0,0.8759188250127302,0.4114649627767282,0.6390344212851948,0.49905591194569704,0.6763576088015779,0.6693298646180477,0.5767056762237402,0.8205415564018405,0.8312026027623761,0.7024848059988743,0.6809909790906499,0.5898032661725717,0.6726047498247527,0.5874121948444391,0.4582226581885205,0.6135609688010497,0.6780929183547652,0.5500484723145248,0.2928984591119144,0.7258885865102038,0.5457815778002035,0.4813142661246573,0.8241840246607101,0.7015750203256381,0.6647077571692995,0.4628192966857781,0.541015817163598,0.5334876918585838,0.5137801270528598,0.5764760958354886,0.06531789330772496,0.48090501399696506,0.4628358476419963,0.8514099198052474,0.6755961382659853,0.7089000471151924,0.8756341031769542,0.6793982551532554,0.7993021187648628,0.35799744645796877,0.5265022892793483,0.6488320387977918,0.8217174141817781,0.6436775015459162,0.561172093629592,0.6602761380577807,0.46730239110307664,0.5689577996249127,0.5067290831358143,0.6578794721121702,0.4450972275181853,0.5997956870422746,0.2504786919848742,0.7134222393210085,0.3084095300522211,0.6623350273736229,0.16712934395938295,0.41557748796063443,0.5819274870783049,0.27214162923506496,0.3726365417710029,0.649361249626925,0.21020451120137248,0.756183149505444,0.5317976723862892,0.2835384780371115,0.6565779806773403,0.8507104019544264,0.41798734230740936,0.5311565847868515,0.3426210642240543,0.6611156666707606,0.387437456995442,0.792540683370301,0.2630082062008896,0.6425316843786891,0.8146415406744993,0.5288562076488903,0.6181797013190321,0.7180593644022902,0.779443315271226,0.8314182371732276,0.4532151856399494,0.5923193590368055,0.5060760650408064,0.47359927320090384,0.5728040483922444,0.6790949908120973,0.7732638494567977,0.8550481620514204,0.8353878658983237,0.6595238637846165,0.7311284685913205,0.26532178592949435,0.4524914336452018,0.31094453653235393,0.7088398582880474,0.34907620212022455,0.8309881623323833,0.5475655043283532
000069.SZ,0.42823544999864777,0.8759188250127302,1.0,0.29972301181352856,0.5906437501437777,0.3528360081407875,0.5764515655973275,0.5659838846943779,0.4493287526122809,0.8570726555362344,0.7690243796385028,0.551066778734561,0.6562862576264059,0.5677858787694848,0.6197251534550059,0.43921508256774083,0.38902040532198195,0.6134892387694744,0.6115350344413513,0.6317210025817738,0.1585282940849452,0.7224856355190911,0.5791433378578784,0.4365972521172281,0.8167429844277531,0.6547718717307708,0.5297879770515072,0.39018430061883086,0.42537982310190475,0.5005181237551669,0.3968180267997337,0.47582644157715664,0.07946505932362796,0.4190053923798611,0.3751087316162233,0.864098964674723,0.5024568067199946,0.5970254647432117,0.8166444895200561,0.6213932811443298,0.9024510084025823,0.5547340972497282,0.4509040840642271,0.6019042997523779,0.8686534071029746,0.6023592642237903,0.541758749321668,0.4739024459980046,0.3976961122113482,0.6780719266845306,0.39552442805139654,0.7241615389883616,0.33504432967482156,0.7427623373358277,0.1518502717665167,0.701851843688485,0.2541088945694159,0.7790761122776605,0.10305845483747982,0.2736719468074211,0.5282037659466968,0.11869289857410943,0.28455939877434844,0.5379898676884254,0.02209025085238105,0.8638068673860024,0.3879399618355552,0.2166159478632379,0.7572494078167339,0.8431097740511797,0.28753504912176014,0.426060471140854,0.21047119995420335,0.5077238626735239,0.26756756998215064,0.6978036614541168,0.12330609373843904,0.569709059131034,0.8875870684864062,0.4086768509357308,0.5298950267801359,0.6709392047819601,0.8578855743520011,0.7889869510066684,0.37921829074405156,0.47225062511566884,0.6403667659962441,0.37775537981425583,0.5212792526032003,0.7754139595304338,0.74809086968062,0.8092943705107413,0.7922341845399665,0.6476234130733193,0.5704142653860128,0.0770127671125663,0.3078087085457648,0.17749296200895182,0.7043095823341717,0.28464441941314894,0.8082800698635858,0.36961421312298176
000157.SZ,0.6358295441623611,0.4114649627767282,0.29972301181352856,1.0,0.7083728571078938,0.8463554080112283,0.68895165747087,0.35825201576477333,0.9079534543289028,0.4982569168570215,0.5006188009016906,0.8192509232148689,0.7317789938218069,0.6968466152283627,0.7858863710518352,0.8437236247601566,0.6597537938409169,0.1124122904072521,0.8209275694369477,-0.018538085897578976,0.1755505421220709,0.4856872605271289,0.44709090418695485,0.899738641485088,0.5550587885381568,0.5449808381300104,0.6646960327269159,0.8765294046913272,0.8926960018591289,0.406806057777517,0.7191910786264134,0.7975660541587204,-0.011583403598913633,0.8504768045221746,0.8180205470780644,0.349194382138687,0.8145441559247972,0.7693951412601755,0.4762815824733495,0.6675155604762556,0.2403306206212558,-0.20030392565858204,0.9043842796287853,0.6721867244890277,0.22825407562795155,0.7818822837892428,0.7952154632338471,0.6971540521387202,0.9062659920512628,0.27825871185945256,0.8587609558125923,0.24037614483534966,0.8893885609502871,0.19687470238405055,0.8179277226623588,0.7392390970847232,0.7732966828086152,0.29595515838426534,0.8094881298952292,0.9390012033144085,0.6994917133423337,0.7122417716918631,0.7428842582784387,0.8186958255032232,0.809139282371668,0.05139969355363853,0.8377772651632127,0.7069791659854889,0.32858319980144196,0.5279895831506977,0.7886305823185223,0.7860798253717167,0.9066152370507589,0.832535035461719,0.8724905483407617,0.596721280292884,0.8367982907123137,0.753737139250194,0.35986464801289203,0.8390676883698646,0.5586378523268362,0.6329438382571402,0.30231256970080084,0.5702619858124521,0.7653658143022506,0.6309456933137706,0.1425173624509968,0.8216125479546267,0.6462939512529152,0.40733813779014255,0.42423101748171604,0.31005698242161756,0.5323499367450256,0.0727829564418538,0.7223828867841164,0.7423070501064631,0.7952536232772859,0.842109117113719,0.5924089842432799,0.7257930474919982,0.6686611116746755,0.809625564166267
000166.SZ,0.6261820355056396,0.6390344212851948,0.5906437501437777,0.7083728571078938,1.0,0.7276023820003209,0.7825940452068378,0.6264170149999474,0.8086372510347091,0.7426181970840818,0.7598234732516569,0.7982198998512798,0.7989386312819962,0.7047574261833329,0.8485844772438541,0.714568365161112,0.6100498791107821,0.442914898522029,0.7960704118455615,0.3258572010103491,0.33821387977125333,0.6350961009914414,0.5804456584626914,0.7624043980052662,0.8271890419381602,0.7153941110887468,0.7788884858428989,0.7558820050199021,0.6984328679814631,0.27067097439859017,0.6504220816798887,0.6418697712633333,0.03658657021312445,0.7145142717885039,0.5630914727856792,0.5593583215432304,0.7727898168715299,0.7301127833758266,0.564992892323086,0.6434752934087072,0.6043548607672017,0.08150803972467548,0.7965048835240164,0.8404808949589752,0.5621887228638675,0.8630644985884782,0.7895831452887286,0.725983054401199,0.7750851478006405,0.4997635912619476,0.7621814419371823,0.5078863786506632,0.6662964145216762,0.47348143843168805,0.6256252656521979,0.7853120062235864,0.5355762846352131,0.5653434930013098,0.44965459920435347,0.7163123256828542,0.5765747395236536,0.3531962208143265,0.5804040905232424,0.7205113346328295,0.4725274441508638,0.3864557238423357,0.6918903498006674,0.5108713210805681,0.5049843196162797,0.7820652942149916,0.6048310851645265,0.6713672646503147,0.6589477674667359,0.7487875066499899,0.6038109121002285,0.7003414755730547,0.5714346801471432,0.6909472368994264,0.6429164014488501,0.6794955151139925,0.7135348878092892,0.6946873604177507,0.5559750580175561,0.7860003032055097,0.7191523650248786,0.6928009363502806,0.27402352569356037,0.6158657895823872,0.5684784282870236,0.6357437627052018,0.6845522089649075,0.6416275773058214,0.6939900322043103,0.44561820436920935,0.7010719566494515,0.45581620485421975,0.5141107357417779,0.5459298136442449,0.7416093810033185,0.5488587840112201,0.7431645000499817,0.6725453967493776
000338.SZ,0.7225450074606612,0.49905591194569704,0.3528360081407875,0.8463554080112283,0.7276023820003209,1.0,0.7452950318688604,0.5982651177455424,0.8758410109070166,0.5929586960365081,0.6322623619329182,0.8094312502003914,0.7927535737003423,0.7039769353919026,0.8236062645935279,0.7974349581724961,0.7767504129083819,0.3346866615846427,0.7497485005872647,0.21126302685557483,0.21014766450375785,0.5908149127657012,0.5748329566666222,0.8194438878159281,0.6788381817719547,0.6817462477345257,0.7932018718641993,0.8075396615634594,0.7983305931731359,0.38936485175837304,0.7205573586156292,0.73377286425058,-0.07644501198148416,0.8220239506214863,0.7015418169539988,0.3583036300424049,0.7859531841423207,0.7396565816903484,0.4615051735396846,0.6756836915821026,0.3448131689218819,-0.12896759111747985,0.8730720005599707,0.6926025525631099,0.27060654471570794,0.8032084836117912,0.735751993387077,0.7788368669168905,0.7830120127549377,0.31193178378525344,0.7380475028400739,0.4079453180179056,0.7889082716333914,0.3458220223208662,0.7834988010355045,0.7862778905652877,0.7064962775490233,0.3425282207624692,0.6618711160928127,0.8349755763182487,0.6732320549013758,0.5869555151709881,0.6820419740711349,0.7661499089275616,0.7488769397591039,0.1859147309094741,0.8462371257898024,0.6364431291752481,0.31756454776318754,0.6155676194399126,0.8438154115038436,0.7231464080024788,0.8075397246419428,0.7856464622572875,0.7693806436925881,0.6697679195627074,0.7330325740105238,0.6789650689405932,0.3942723502813657,0.715329124830509,0.7234468453668107,0.6340084807605844,0.3472214128625959,0.6586830988355667,0.8422374269139672,0.7334503038603173,0.104748822705351,0.7084147628788177,0.641167278666327,0.5141019971081527,0.6115304364794325,0.4737071839266576,0.5593049825163093,0.38489325943395647,0.7361183305334683,0.610008392976248,0.7609353540642485,0.7124315750149491,0.7264027384693916,0.6438262630778601,0.7334811966486269,0.8131756735710738
000568.SZ,0.8258297930021707,0.6763576088015779,0.5764515655973275,0.68895165747087,0.7825940452068378,0.7452950318688604,1.0,0.7692269226786242,0.7741079163340033,0.7319334511379784,0.742092842763293,0.9198349743805337,0.788998795059337,0.7450444601014167,0.8243435970071701,0.8180070589819737,0.6793928401726671,0.4664228340788806,0.8494098171806811,0.41412094232714036,0.27623929143845755,0.6778055492745323,0.6823285750947391,0.7338757503633118,0.8225393211078545,0.7437580751343656,0.813229739315128,0.7317895218701147,0.7325821352587676,0.33447718419412475,0.7780003463618796,0.6465978964835994,-0.10277997291039172,0.7241105062356906,0.6322262319009111,0.6525763075018443,0.6979279570334264,0.8345595780202891,0.5294256822539679,0.6697106260199459,0.5439112917940888,0.11271909414088362,0.7653761679911667,0.7192921944754906,0.5220399722914336,0.7938989147960581,0.7652585782571735,0.8358047298584944,0.7681596728150623,0.5339496505424394,0.7312872951829478,0.6054298786236487,0.5791825357277931,0.5770532768707622,0.6027736647455753,0.846974815050701,0.5875311243090523,0.5589490185984661,0.4083758039401797,0.6627416074252293,0.6632743106569851,0.3181824291942945,0.6200910125489539,0.7669399824667059,0.45938165333310627,0.4665876426009666,0.7955710962195092,0.5210865970077151,0.45891613402733517,0.7494446593027955,0.6765771399799951,0.708253235647396,0.6719727587099816,0.8242980706347254,0.6239240250519554,0.8620959636917425,0.5562983726252405,0.6374023676650705,0.622695732952079,0.6268940862989744,0.7944940150555215,0.758222140372796,0.5249179199243522,0.8019555326523258,0.7580831605346554,0.7851061987466457,0.21776533175225424,0.6392494926438691,0.628381467208542,0.6960222489789171,0.7139511187472144,0.6616622059591544,0.724083165985102,0.5324411203142184,0.8303970194133404,0.4236879694720866,0.5371350892632837,0.5189406322757225,0.7412301151935826,0.5848611042397102,0.8537519028650723,0.7032233570788463
000625.SZ,0.6721683083106136,0.6693298646180477,0.5659838846943779,0.35825201576477333,0.6264170149999474,0.5982651177455424,0.7692269226786242,1.0,0.5317824511280719,0.7592513588301029,0.792402709350628,0.6309915832927999,0.6981450098890422,0.5950388852613275,0.7084070372146228,0.6274696728132145,0.6630470661447628,0.79425483168994,0.5529351577807289,0.6674479232037017,0.47504051049390766,0.7420702738947799,0.7658251520618194,0.43750578123940725,0.79181821647441,0.8259540373921769,0.7931278325428094,0.5098085956705193,0.3597745470408107,0.26145646111948845,0.5607897428761363,0.2965954235206819,-0.19712425727173158,0.3908641427529353,0.24064304159178032,0.6282756455240248,0.5922244940696918,0.5164109235067136,0.40376284545211033,0.4437250846799022,0.601955042046891,0.30937956343523915,0.4715411231555089,0.6869484127254416,0.5727246850527382,0.7030113415884972,0.5827819121172672,0.7445629913596433,0.440644798137139,0.5799471945739804,0.4175942541128284,0.7689106721475495,0.23126764645788592,0.7032591728312615,0.22387866113078034,0.6889247282608483,0.2385664187222314,0.6055335350387362,-0.0024644637371544855,0.3300441135190325,0.3949406398052207,0.08411177486145477,0.22998135424811025,0.5356905502252242,0.21265201431656577,0.549020754452489,0.4523729410073097,0.15264692072852923,0.31934232706124893,0.7065626360554682,0.45816573842929215,0.38652742564684367,0.28357397304503956,0.5370159628310689,0.2429679743154175,0.6880181387899315,0.18485968798111907,0.3782207739596865,0.5323383721510183,0.2913911791908673,0.8957843150952259,0.5091836304926827,0.4342253355147864,0.7381048609469686,0.5110596188534179,0.6777830205935121,0.0629028946403264,0.24101025498168202,0.347484289579658,0.7409123482286075,0.8495746448522273,0.7279866974795056,0.6316436493457602,0.8312459636313481,0.6424133894337849,0.07673158565675528,0.2714703195489598,0.1323085717439061,0.6661353833474012,0.16531711203744417,0.6746838341670974,0.5435916531486826
000725.SZ,0.682104878940932,0.5767056762237402,0.4493287526122809,0.9079534543289028,0.8086372510347091,0.8758410109070166,0.7741079163340033,0.5317824511280719,1.0,0.6709772744914487,0.7051918082448684,0.8974833657817997,0.859161985274703,0.834074578337905,0.91416822948983,0.9004465021289957,0.7767945013306649,0.3420004810908983,0.8726968511564436,0.20272180005779208,0.33921585375058133,0.6413968614027975,0.5936877421584795,0.9002246116061235,0.7336371068438328,0.7252036280944809,0.8206389330094784,0.9343642202931467,0.870657044993437,0.4360275503742324,0.6828626304891454,0.7657482266828074,-0.04921407227453959,0.8227091272641335,0.7162829363622495,0.5046350899828758,0.9094170933335293,0.8109508078230553,0.5329164981495432,0.6449121694042954,0.4026326685536226,-0.018954001177228407,0.9282847979848164,0.8402161019311561,0.4269529322910491,0.9157106759342746,0.8856563701333995,0.7801571326734718,0.9053448283018869,0.47222855759339794,0.9031807928612258,0.4348105212309288,0.8549433369718605,0.39315077777672186,0.7838286063682282,0.8447513281830273,0.7141231593577686,0.4872694920132455,0.7061340369325625,0.8960569977778697,0.6385431518557038,0.6400591657006531,0.6443766357470732,0.8373628547413318,0.7541824015110327,0.22612488022097596,0.840451759867061,0.5841210961005411,0.32022747962075165,0.6842945350148191,0.7859525351975906,0.7707186689594846,0.8149054063764224,0.8753386903894049,0.789966516728604,0.6928167431743736,0.7209827125543892,0.7587602549687779,0.44236490952881075,0.799564236543762,0.7116814884166426,0.6148893842945334,0.34943120083019896,0.7268817762621093,0.7391040290044769,0.6738823203843761,0.1023216727049175,0.7278903929105071,0.5939837936225517,0.596444587757389,0.6002583343583329,0.46514566634448656,0.6888691735399685,0.29310679051654503,0.7398806681226806,0.629624466631633,0.7222093610748496,0.7381681836865167,0.6963471183223433,0.6031363093693564,0.786011325381433,0.8163485681845377
000768.SZ,0.5438577530608538,0.8205415564018405,0.8570726555362344,0.4982569168570215,0.7426181970840818,0.5929586960365081,0.7319334511379784,0.7592513588301029,0.6709772744914487,1.0,0.8928371140799642,0.7010859763062922,0.7955038762223965,0.7313029061602577,0.8396641699562096,0.6344045024180563,0.6159493511991269,0.7552004188576218,0.7286141680989372,0.6763010331790299,0.37498903480975915,0.8181299384323374,0.7220948475103816,0.5953938116200347,0.921692971810773,0.8472757891426386,0.7522560937529312,0.6356997381478678,0.5327610478979087,0.46013666515450113,0.5010614249586106,0.48808288805744726,-0.0410623320633219,0.5578621798154978,0.42734969034474474,0.796203362995246,0.726777343642099,0.6694180050786401,0.7036313952067688,0.629551305944722,0.8026416497131524,0.47476449449345304,0.6456827705190221,0.8087913876568246,0.8049617349958034,0.8351201682093231,0.7589976455748745,0.6551611447261664,0.6078031001640992,0.7655158089436278,0.5811288473714633,0.786368338723683,0.45063730292765897,0.7764543127145952,0.33874333586385225,0.8073034528498021,0.34528299466942564,0.8365128958532534,0.19488297987994727,0.4586729504934059,0.46013433005336085,0.210427427426392,0.3044131985952026,0.6482423308970038,0.2641577367324409,0.7290672171880326,0.5013120035288056,0.23183452660689954,0.5776344905705129,0.922932756963303,0.4851051134487989,0.4929767711126827,0.3701199036951314,0.6632168677989905,0.3883351955762336,0.7327498305727843,0.25820343570322807,0.6433963063988466,0.7808850034035838,0.5366377504850891,0.7792857366809459,0.6358194253716497,0.6692855034295783,0.8945465262255815,0.5586569533283888,0.6613542407445611,0.33939172407816137,0.4034213393191551,0.46842270559620686,0.8766072116164237,0.8795442939101403,0.7994452338229322,0.8652902890117377,0.7347468698567381,0.691393640668892,0.1758605975193174,0.41810454438054195,0.28604720502050135,0.8186229974381937,0.28210495617902004,0.8534147441247083,0.555796486128138
