,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,0.763660799118599,0.6486343887140128,0.7303710389278165,0.4708802618602246,0.38434156976342576,0.7247639222713467,-0.36821938305709917,-0.3620597192005141,0.44249604393440606,0.7162063901780149,0.4125053270908012,0.4212641166500462,0.23614315624890922,0.6579610072231781,0.7170150464673294,-0.5881698584776731,-0.6197587672637311,0.7479779422260155,0.2989329835781469,-0.4548731984965945,0.08589801954895367,-0.6780853837210676,0.42547973155664337,0.7018352755623836,0.34797020124081857,-0.09367381141517152,0.1972232783737552,0.7969725597167701,0.053233955942331,0.8010969463804726,0.5542281790493587,0.2354556368145511,0.5718358670027707,0.5006227197726827,0.6996804433401765,0.6839138512344904,0.8504687544951323,0.7065429192834758,-0.5000641802851059,0.6845856863155483,0.3331673870838208,-0.5422157586629525,0.6276707933684781,0.5602664798511122,-0.20602757086543952,0.5916449331301744,0.700745163179652,0.6380265600784804,-0.495191319395969,0.7449933226575788,0.16869712670079273,0.7514242659078567,0.44080180440476124,-0.45132281549493153,-0.4723255622505424,0.6247771999109866,0.4329353951521386,0.32632211693527774,0.5561135614604252,0.7185103696089961,0.7706536913150827,-0.07763338651194328,0.7577630011797747,0.5889597991268843,0.7283871685025138,0.8336344662426307,0.6494125796901619,0.6832152857562082,0.6216277924824026,0.44425810798365645,0.7181630302915373,0.6705049323163971,0.8345300820199996,0.5324077794227511,0.8322685520850394,0.2838116632999472,0.8660603434615085,0.5381995400207548,0.6913350220398554,-0.5591061466115227,0.3708679597494436,0.592209013860659,0.717419313426073,-0.4958415100278631,0.12089891302632871,0.41041512056523644,0.5981223322267285,-0.5837063197518969,-0.12793705907680167,0.5281145334657328,0.49704866136287795,0.6520186052266488,0.45954672525049595,-0.7025793541195933,0.7103514862847248,0.4229140197412223,0.35955404289239296,0.557400305823952,0.7836419989873323,0.6328576989339655,0.6451012761455186
000002.SZ,0.763660799118599,1.0,0.8181870679381738,0.7849775749120594,0.34633954880101836,0.30344483662156535,0.788355726457377,-0.369476826874441,-0.2774930633179901,0.29129688582356894,0.6934844694959063,0.5376257512133901,0.4961403569301444,0.3681334170519923,0.7763822116950875,0.7521927057761021,-0.5609889152502684,-0.5647704503439233,0.7277373628058047,0.47519926044191646,-0.6511400918453529,-0.13807626603471354,-0.778040094031236,0.5862282332657991,0.6531216213775237,0.38366403619517003,-0.2044453355893788,0.32386566061395844,0.7610986377156532,0.015965602848996587,0.8723078038673532,0.6877164459241375,0.29911648357669746,0.50052983917923,0.4186842785507367,0.7815573191997353,0.7369889462548503,0.7997307473317828,0.8798502126113772,-0.4673990139821949,0.6507388677067268,0.3680692908129415,-0.5799591461869864,0.7227291438714141,0.717213963400314,-0.24322213417213157,0.7973207549437423,0.8237939757573196,0.6715757250192343,-0.6990676134346502,0.7610647693110781,0.15071211463691117,0.7766889756732324,0.5490534159866897,-0.6937763817021825,-0.6684898678128808,0.6508531772931969,0.24731806856426122,0.3271962730064178,0.6833923900683546,0.7725327365943405,0.7803356863953561,-0.01849516595444123,0.7962544350405417,0.5518991694534451,0.8690153487412714,0.8403524156735046,0.5178672690957731,0.799330928779184,0.5854664869695668,0.26597772706293754,0.8434736460405272,0.6937518718018562,0.8913887782705187,0.4220325012952674,0.8370700179187897,0.10653127809556884,0.8318234686926127,0.5776272623671839,0.6338750544228705,-0.6449843326115575,0.426418957330794,0.7093102041397884,0.7477545573183417,-0.48674381521538757,-0.22939633957889502,0.6465739914558307,0.4771210565860439,-0.6857246538482684,-0.25683427850891377,0.32096710207303975,0.46000367215628774,0.7488959895197662,0.613804011202752,-0.7797415407619068,0.7776229315885207,0.5498937531013594,0.6704795288518234,0.5554921271228751,0.7299828277082345,0.6476945623698244,0.7581620026123698
000069.SZ,0.6486343887140128,0.8181870679381738,1.0,0.6972372892265062,0.4522634638038512,0.4149750876803799,0.6833494727127843,-0.46013581417768484,-0.3824342941837655,0.3429197072763601,0.7737814210697823,0.6009825875467935,0.4976911490300588,0.4178786189043539,0.7900032769839301,0.6931816698335376,-0.6423109780610152,-0.6221335163675105,0.7054572946524819,0.48274897918886017,-0.5726023813371027,-0.11606581566978756,-0.7975207371159825,0.45430438115366334,0.743063215876175,0.4228901884216836,-0.040380141111376784,0.32778923550971395,0.7777360839635836,0.09855473647441602,0.8741952555334361,0.5121428275858639,0.38048136500666824,0.4507449145201985,0.2828873572536094,0.7206845158986562,0.7051293008332894,0.6893327736079694,0.7130037377403196,-0.6306540301937364,0.6104028379094963,0.4447722312498807,-0.6842978330892433,0.7686628791347664,0.7047598510534465,-0.19433142703381492,0.7509713176792653,0.7472769186709586,0.5612596871861693,-0.5195848740095143,0.6546335399288993,0.09646475991067553,0.702200067759517,0.45787656836074503,-0.6435047693576048,-0.6921115826367138,0.7965391767205331,0.16347915160524615,0.25644063951456375,0.6508751656953259,0.7041763333547841,0.7685910705871958,-0.0827541557970689,0.6620631928608359,0.45321027291945776,0.7312588855982001,0.731532767054872,0.5455490567759625,0.7017059496268602,0.6907224235952726,0.27425773596063624,0.8084580229030905,0.7855401157186299,0.732307193329698,0.544115444281925,0.7634995523351096,0.09051103462263911,0.7375177348418175,0.548629311297897,0.7044829044792481,-0.7148132454049744,0.309414516100079,0.7186371317071304,0.7743554580264113,-0.5811048297972669,0.016293828964451727,0.54300649660738,0.6457295319936173,-0.7939187356963123,-0.18335208497940989,0.47072024476002977,0.5712623090108262,0.6086811209734759,0.6289359379690987,-0.8073138453227218,0.7412027120237769,0.4966089196897087,0.6955045657469112,0.6436365713482316,0.7624765101297905,0.6194658843509,0.7483589119231143
000157.SZ,0.7303710389278165,0.7849775749120594,0.6972372892265062,1.0,0.5516554851547985,0.5487939842648603,0.8411674521089787,-0.3301336069221416,-0.17242471919381566,0.4753024839025404,0.7934074289994301,0.6535263894784306,0.6519638755995697,0.5453835499900156,0.8099233405990224,0.759167526797714,-0.5170169904939459,-0.5623272976128345,0.7667616032668247,0.5717501692731759,-0.41247219591903056,-0.22624804178560595,-0.7620245454304544,0.7052361868949516,0.7839857542872771,0.6650777473463934,0.10439897750414145,0.36629647046433056,0.7693657350397113,0.22171741994673802,0.7770566689029409,0.5951175803451151,0.3387503716085865,0.5525142184998816,0.3466491387680091,0.8047715280251803,0.8650764242127883,0.827711082375207,0.7191157740406352,-0.5380552803150908,0.719324036629223,0.5321210659185881,-0.5065261103551392,0.7208813638459987,0.7034308363198588,-0.021781568214775022,0.7843103284956555,0.8682652220008306,0.6315703458686116,-0.4782881029706442,0.7424922265873636,0.2091392260110727,0.6800576836562923,0.43592016549879914,-0.6748898367755034,-0.6588414884711903,0.6238734892784152,0.2658753140460813,0.4050056725380313,0.5976532622866082,0.8385295861700314,0.8323477120888634,0.03195563824155969,0.8155889815871337,0.42615331179481836,0.7945547951291556,0.8572960930016329,0.495295795603238,0.7542828998826724,0.7174972207816007,0.33938310140372163,0.6892200671876489,0.5786751476305654,0.8007321464906134,0.45396643179273516,0.8620325008775321,0.16541375514734297,0.7937039005338161,0.5475780813193992,0.7340603174591211,-0.6107483526101353,0.3956894477019616,0.7433124512764003,0.9102936556999287,-0.6370745671833175,-0.11089288548165745,0.5457216522511982,0.4024905680445519,-0.6582196739904271,0.01405361881933225,0.4646705691712231,0.6520973048078182,0.7833680851626741,0.528503315232243,-0.6761203334260756,0.7433322877323981,0.5161845232989647,0.6618759022718276,0.683396310573738,0.6474064432951425,0.6140362865732636,0.83268491326313
000166.SZ,0.4708802618602246,0.34633954880101836,0.4522634638038512,0.5516554851547985,1.0,0.6728777065837264,0.37793445747052257,0.16691249681798156,0.044959317789111684,0.6324541307444279,0.7728056386182778,0.49636163847840015,0.5648971519546391,0.6011478243330163,0.5253265122218566,0.460212550614042,-0.2278043449245678,-0.11154652124773622,0.6390697644392992,0.528572389032638,0.2234587014114117,-0.3273899020835526,-0.3511927488091769,0.4049625680316158,0.7705952770599543,0.824506680185249,0.5944679522369439,0.2757530199563698,0.5346237919057633,0.48037222812945574,0.5755430473701995,0.03193659535385016,0.47787919225558495,0.4069064005293334,-0.15179436567363,0.455214370530663,0.691395892167991,0.5275997474363191,0.17520995163869668,-0.5122910197830689,0.2262143382584987,0.5421031462081329,-0.09156415743732531,0.5479138642664879,0.4264383125113001,0.29323084331543176,0.4163294872300596,0.5836045117677267,0.14006057553916676,0.039542168463668606,0.2947369694927469,0.018404754634098422,0.20754866759357457,0.13030943049970578,-0.2745238395862864,-0.10974949676973246,0.44156993706705316,0.2715763374916491,0.38817839720774394,0.2432606341745255,0.4975979599222757,0.5808629381453396,0.33173979642668255,0.22911244615838952,0.1481539178736223,0.324981607313465,0.4468122524719765,0.464028580878512,0.48009252880141956,0.8657535131311481,0.31861695585628114,0.37317552861515496,0.25097209025643447,0.40449966763549533,0.7789668368063819,0.5334378139335737,0.5637360239974063,0.4051752244362363,0.5800729215945519,0.7991045894127499,-0.26355395923641295,0.3256396684042511,0.569989667869072,0.7073085228952745,-0.454205457178466,0.285233493857909,0.011734634119186502,0.43432600761421686,-0.4058425316753931,0.5304948777233455,0.7767327188360081,0.9206624659477948,0.5290383848121202,0.3317764513255452,-0.2885476985799621,0.4667715286926056,0.569039703914279,0.42456289713828016,0.5926975286097564,0.40098285557741625,0.3441669757673425,0.701577702022385
000338.SZ,0.38434156976342576,0.30344483662156535,0.4149750876803799,0.5487939842648603,0.6728777065837264,1.0,0.3778288950536602,0.20026880696675506,0.06925287471385319,0.6000150941632203,0.5866290385968365,0.5415334484853639,0.8184662040892897,0.6297743801763245,0.5364611832534597,0.551016981149894,-0.2406319641906308,-0.06047391337671335,0.5654534840985165,0.5204623160555047,0.21907621577995132,-0.36605870751775527,-0.3201094761021899,0.5683863429689122,0.6049212927245858,0.6578754259677928,0.5686582972672871,0.4358489785244711,0.32016431350867997,0.7671910300216193,0.4490951006341417,-0.11374208258433106,0.43443433345308397,0.3441438702493529,-0.1533925177870075,0.3792784282784289,0.6633707592934381,0.4324929216921787,0.22006459911471699,-0.5367839437900386,0.19426631043245035,0.8194891645444128,-0.04531796222641212,0.5155973168917863,0.307947742053784,0.5376769530586003,0.3723167577898028,0.48125308463283156,0.0440204478486975,0.1384355657562014,0.2913392743801457,0.4209517843353409,0.20644746590380245,0.0953947388756915,-0.412377912918414,-0.043576656846477796,0.4450413886726905,0.005998389995227639,0.45695553199691236,0.20233611138795238,0.37317309949095084,0.5272015744928187,0.22972211447272226,0.2784359495318968,-0.017421079743292697,0.3335013744581207,0.3789197620544715,0.2984062673434563,0.3748399864029723,0.692520975573926,0.1404885305286355,0.2189149058759022,0.1781293853594205,0.34459655826755736,0.6086635745320671,0.3905634381169952,0.27225370959620016,0.2940789224557103,0.4074609418019299,0.570673673179657,-0.3155395895715328,0.05277574236296983,0.6686267585885668,0.542175492928674,-0.5670501511980327,0.2604523897427066,-0.12484579457809368,0.28123110095542375,-0.433854340162154,0.5520276726951098,0.6162512562353543,0.741104253788838,0.5956797167186476,0.13334824457568434,-0.2642746812738578,0.3044357934154048,0.5216181120058115,0.4063749683119613,0.49277431963054236,0.25862881865312964,0.37800058359166283,0.5794775130557063
000568.SZ,0.7247639222713467,0.788355726457377,0.6833494727127843,0.8411674521089787,0.37793445747052257,0.3778288950536602,1.0,-0.4117740922619131,-0.36526207786664155,0.3022945667472337,0.6924909905630311,0.725079632425809,0.44702406030790903,0.37036606303127845,0.705573174936568,0.7665255590241032,-0.6073546030484215,-0.5813295030253902,0.7838329255833195,0.5386697790598037,-0.5040135487218904,-0.05674730627735312,-0.7316210437334086,0.5810081092329199,0.6917286918061105,0.4139392606118359,-0.052643186550449285,0.31394386233799687,0.7503833384364857,0.038436983877934976,0.7543604484984555,0.6409222592346883,0.2689995746004059,0.5958506225965,0.4467142272688916,0.7489796118401498,0.6801417964659561,0.7340728303351683,0.7678399448790612,-0.5172651575576149,0.7579080665547581,0.3853986156617763,-0.5696489838075433,0.7192483674296272,0.5521454078678816,-0.2393906524236441,0.7272277161362973,0.8034485365781504,0.706294302735687,-0.4777161891472335,0.9134669449561031,0.18809018505867284,0.8037209014894424,0.46693704879304804,-0.7098810935846013,-0.6088488492306937,0.6297507324287098,0.23984221365515968,0.40414183535802656,0.5943086177203385,0.8536430380266848,0.7226889496954684,-0.10323747168103904,0.8210578547691113,0.49809391805961883,0.7504446724917782,0.831451605804762,0.4717726795406361,0.7234677414044861,0.5530872238167633,0.2969766804421132,0.722813719372987,0.6856228928136631,0.8590907902445847,0.3664444768683545,0.7836838264149629,0.02969919035067661,0.7738669736766631,0.5109804906209735,0.5600753712553515,-0.6572844505826372,0.3963669453743693,0.638008624344254,0.7345233082950164,-0.5505159806208125,-0.10758509689102047,0.546745629510819,0.4413346052748255,-0.7130025388351516,-0.10764031653010575,0.4236094775579649,0.4915455174430064,0.7749628646291226,0.5208040628345184,-0.7627845485636996,0.6797395804621492,0.4638294181719627,0.5085316835412652,0.5754587551328203,0.7576702468162546,0.6420590294664078,0.7968783371175857
000625.SZ,-0.36821938305709917,-0.369476826874441,-0.46013581417768484,-0.3301336069221416,0.16691249681798156,0.20026880696675506,-0.4117740922619131,1.0,0.6788882710195155,0.1994582730686316,-0.26055945705320077,-0.08050377028233188,0.19949806226406397,0.3408695660332331,-0.29196048089236765,-0.24113674476105262,0.5181572971091134,0.812233911332037,-0.20189832014298092,0.2522275621840661,0.7488642453750916,-0.24004442030650075,0.5836934502195702,-0.13893579641693646,-0.21006759036805991,0.21977753803210398,0.5533095831757807,-0.08038850596722102,-0.4761461761364701,0.38758618962090147,-0.3564749466169268,-0.593775554148033,0.13917332383066086,-0.08081195208884152,-0.4378070944996864,-0.3408699147275003,-0.056685170006603364,-0.32481770651426894,-0.529329915225574,0.13158048144647008,-0.6020557333023616,0.18461919054346873,0.8093538172659844,-0.11487896794111448,-0.2500957746442118,0.6736441192880481,-0.3141473753988155,-0.16601522275604477,-0.6760770684201992,0.6242352331177728,-0.48333414459180607,-0.03107600654600094,-0.5228099489279058,-0.27753569472457806,0.4162254079599086,0.6134280013110133,-0.40836645977215635,-0.14764013737543427,0.03925839773235145,-0.5180165804420284,-0.25639636042346425,-0.29919824473395734,0.2991501084453998,-0.5528424972903714,-0.4345308800398931,-0.4275359362694251,-0.4436364036117513,-0.24725705074449644,-0.11873065758327962,-0.03155750740297377,-0.1253648704357043,-0.48308608498446076,-0.5439651923123451,-0.33788356951899234,0.19219268418286217,-0.4001809447154005,0.05388974975303664,-0.42992130735799855,0.03860040565290926,-0.09145818002450785,0.6666471059812384,-0.1254508250454829,-0.14056573680633683,-0.2873105753395412,0.1538989954698233,-0.0019782154590010834,-0.4535620464303749,-0.4286957099335576,0.49744723159426124,0.553586727079447,-0.020279244817086154,0.08287851817551924,-0.004287444968570031,-0.6077782594103059,0.5404351940533091,-0.51977034723878,0.28940905186322036,-0.23606513950616625,-0.17427518666729158,-0.5490481623012776,-0.1865864552714911,-0.11573963339086428
000725.SZ,-0.3620597192005141,-0.2774930633179901,-0.3824342941837655,-0.17242471919381566,0.044959317789111684,0.06925287471385319,-0.36526207786664155,0.6788882710195155,1.0,0.05370414020184547,-0.31833902217103743,-0.052869729485047166,0.17043906008143553,0.24469617652763218,-0.22083569462185818,-0.38524819035593544,0.6373022257038223,0.7479316801473191,-0.27278073694354593,0.15217178295547454,0.4463267417367691,-0.3441724715481021,0.46225978141454754,-0.05666865418357881,-0.3141312804498659,0.27746334694783975,0.24747029785971422,-0.22010873910171105,-0.4012615699032507,0.14193659124961197,-0.28700432468961123,-0.3564123965477232,0.024887791464359516,-0.29943010772758916,-0.4250678319025553,-0.24315900611973615,0.016377516187412695,-0.21045384285817795,-0.41980049942609954,0.24513249748845334,-0.5743955938851882,0.12099311865607619,0.7559805579620114,-0.18469825183214983,-0.006233990769059487,0.40084690704545545,-0.2111773146398034,-0.1286234974506231,-0.5054070115054144,0.41713135500876236,-0.4272153026845477,-0.11080619046681744,-0.4679046735192829,-0.40701617433000664,0.21231280363660746,0.29853795071983613,-0.45870702528112123,-0.3195198986073418,-0.11279971821021188,-0.3519918743039377,-0.19301900662120508,-0.22052405078668422,0.3411779763726164,-0.4101066867484458,-0.4924694707371255,-0.24115668728772197,-0.3259300517427118,-0.3955826554904851,-0.09887822376958545,-0.09816583181050549,-0.34777215728205757,-0.40507644898513145,-0.5584027003387483,-0.31394370591607634,-0.0676746481115771,-0.32941397200136635,-0.13636147704400695,-0.35822706131915677,-0.057111455470073215,-0.06138970710991826,0.46447197564023796,-0.04991275121524109,-0.17691613631619071,-0.1434454249911276,0.2495922178739213,-0.2337276880013102,-0.23217147754560516,-0.4757874778268752,0.455046591391226,0.2440884834779273,-0.24808748828196472,-0.005216188228143583,-0.11933276374127615,-0.3447288268080932,0.40281079861431607,-0.4425665157891052,0.023767834762994766,0.05986539768606317,-0.05886358534864161,-0.5644985747146648,-0.12224771318890643,-0.10933302143724795
000768.SZ,0.44249604393440606,0.29129688582356894,0.3429197072763601,0.4753024839025404,0.6324541307444279,0.6000150941632203,0.3022945667472337,0.1994582730686316,0.05370414020184547,1.0,0.6077983790776261,0.41922316408581856,0.5593295251257252,0.6339014997657081,0.6291277331603261,0.46859356676905506,-0.12541854563137023,-0.06502690703509206,0.5154866429297631,0.4632705204807002,0.2153397120743539,0.0894081714964629,-0.2816300684508764,0.36341541827406004,0.5984212771286003,0.6303552359939564,0.40940065341557674,0.2529191638915707,0.39555855950713026,0.3525881690830747,0.41120737701981763,0.11916795728364021,0.16875961371538786,0.3304753686471538,-0.07241195570672937,0.44603540562652455,0.5950275944322226,0.3957997192927593,0.18101160541192007,-0.4991928654290824,0.23771838478690924,0.5432076574814518,-0.08736478592992325,0.47911685868429554,0.43659382896157956,0.3281365098478504,0.36257297256998083,0.48320876093731385,0.17030583380596906,-0.006735597419756732,0.2359970791326452,0.13005814763723886,0.22652944665330485,0.24252251661053795,-0.07553281502605519,-0.0713605658809031,0.28025871028486415,0.2508387098286677,0.2295677680292616,0.2423196772790769,0.40084929782789636,0.5218151106101475,0.046132920003160625,0.3019365563177589,-0.03326872341469059,0.22534342687869155,0.2954941646015334,0.34849883730195436,0.41685365460392126,0.6646389843151533,0.1774427412291946,0.16491852308265484,0.2552574905450801,0.3184167627220945,0.5041703710678594,0.5252749621320761,0.29406643316547854,0.3832248611461764,0.36882230738925426,0.6485221173874767,-0.07287717681065946,0.18773175366456482,0.3932935410607546,0.5552232366743324,-0.37410064221707134,0.3888859136007437,0.16993143867378124,0.3971005927929359,-0.3389046821937279,0.29966122431885306,0.6342168941399712,0.6625529289036848,0.47794368772653045,0.03864163882468029,-0.2069028505095931,0.36185094162330755,0.3944706933827599,0.2745861994515637,0.6609536198747635,0.2919176328318494,0.2970187620162423,0.48729899752875827
