,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,-0.26636232819202,0.032478036546567925,0.05964738771246999,-0.6161666847342849,-0.08190320558931326,0.4441105775286986,-0.6042027339246214,-0.5555507780152237,0.45778874942812625,-0.5010319759540945,0.6269354756272951,0.4611044938564152,-0.04184783869399128,-0.6171983187357072,0.6816369994018197,-0.6438625443727468,0.0756986277062283,0.5837873413545233,0.312156148155408,0.6231761129708758,0.32229634355025083,0.2979069094240845,0.5487987328354434,-0.6791751625627384,-0.17087123295680315,0.11954768527578584,0.4395737740820816,0.4902641881313589,-0.6410513180347728,-0.013204507462664994,0.288617142546365,-0.7089562464043996,-0.3991496110336619,-0.15503303579926048,0.08019736536029955,0.199315834423756,0.8015751141642028,0.7399240579924342,-0.6109528992922875,-0.6307984532056309,0.16805087742539368,-0.5375876545537198,-0.6519608878014811,-0.09003736102835536,0.25549826842353557,-0.15748671964836283,-0.5582279931596336,-0.13845922902830335,0.6189168978565626,0.6923436381587624,0.7125106286952212,0.41399847168654974,0.39630597404431583,0.4146954423371922,-0.6337924376342158,-0.6229948997372743,-0.4773747711134952,-0.4669324787069733,0.1324031776990941,0.30660349703770046,0.33231492506427746,0.2747002144396736,0.49114393457312694,-0.3865985481648016,-0.07986037734282901,0.2832861988739264,0.2300039737094334,0.2940255035606119,0.31057406982441815,-0.3248090945978812,-0.5386336827665795,0.36597042305757604,0.6819585727551071,-0.31379440958772015,0.7874735851971563,-0.1158384809936142,0.7942194296269257,-0.5085410224081565,0.77069684469683,-0.608642292612187,-0.38758214536291774,-0.6168355089884344,-0.29633028936721606,-0.4998109683430922,-0.4849250526462885,-0.28017193811890573,0.41933793544117215,-0.6892275370916683,0.24404730930130267,-0.6471708065272479,-0.2214278125385997,0.7191575350554346,-0.21562123775889738,-0.545955879121761,-0.14398312448109987,-0.5334010759529821,-0.36704744158344615,-0.3596711020972306,0.10533670894567936,0.563637697980992,-0.633643319883893
000002.SZ,-0.26636232819202,1.0,0.4423367866301933,-0.01624777049356457,0.6077077355999733,0.11957943330826952,0.014441750968405461,0.6415382917313339,0.44213854514825107,-0.33178523137091936,0.5674600032822062,-0.2546216066023654,-0.4794020585213139,0.276047440178804,0.18884700256487594,-0.31747300721282246,0.2937353461282928,0.27733332943766326,-0.008904256185061058,0.05776671616275405,0.057162350907977534,-0.30831884421704664,-0.28196107881831556,-0.379465919892995,0.5458514990330345,0.23907187048760892,0.1472042365598353,-0.4128924997994316,0.3965881685947134,0.4354011510478954,0.7276725212490107,0.5038141116012872,0.47122514846542024,0.33643477166241637,-0.11252587898086786,0.33271870712602547,-0.07152407757395544,0.0016513569110868283,-0.3470543087029882,0.40936953374986657,0.6195265976576364,0.20331474420096,0.5330086456035582,0.35679709628059486,0.3744600388625894,-0.5941138599570216,0.024096673095217343,0.4133726023154796,-0.03583911649044583,-0.2274423362927431,-0.42377723809401574,-0.28976614824399566,-0.07871249897506415,-0.23146856136966584,0.18655887874525512,0.37214796814878115,0.4378316560913417,0.4242945584172672,0.6815619725253622,-0.36624082101845673,0.5393153392165592,0.4228231240059694,0.27686450405558133,0.040799212048076676,0.8176974791186328,0.8270547641688243,0.6632140774442491,0.6153834483071361,-0.1844229093971251,-0.0713499808603243,0.64487429339851,0.7801530974162357,0.2857527509931858,-0.09143143623199607,0.7653915516980163,-0.23158348929871253,0.7355549411782873,-0.1700604502053901,0.4695510744125466,-0.335120136039943,0.4452012675413624,0.7603823756979802,0.4692737180489404,0.3433806993578437,0.5128231417135612,0.5598436595496973,0.14045803407666432,0.5076104331909194,0.4089007211197042,-0.03583674058105226,0.5853641248126494,0.5939583114868096,-0.40450510189489064,0.21092023674236463,0.3002853347710437,0.7954810375977545,0.26827492669404335,0.26058303975644664,-0.10978776846280887,0.6667274762374129,-0.4112511791223193,0.494817460030089
000069.SZ,0.032478036546567925,0.4423367866301933,1.0,-0.22213629728095474,0.15429044332740027,-0.14078771344080385,0.17126265831626783,0.24531141126990444,0.16610810918569285,-0.16543991732625316,0.07777426832313168,0.0986247278600131,-0.12742341024250484,0.16208663888827796,-0.1589168018232249,-0.0538685559224415,0.03566399680639517,0.11001767076746212,0.18620171432545596,0.024053047299969835,0.25542018547332535,-0.30352410456368073,-0.3285266494557468,0.20477415858104384,0.2209136526915061,-0.06668194540862277,-0.11601160179752895,-0.11392005967792335,0.6356423995249986,0.26945879001123435,0.6044285735796077,0.53794306780858,0.19719573223657103,0.15605159741072097,-0.14312056007727653,0.27143905296992743,-0.12471861796562593,0.31190430179267464,-0.1823313871895851,0.09485073401366591,0.12371883419039902,0.17166699330883198,0.22079004439944871,0.03707877367764877,0.20221189324847563,-0.4691663678499201,-0.05408778508461128,-0.004691540060082146,-0.38108421195601844,0.09507921108609772,-0.05630119911105667,0.09954623150031634,-0.07424684322622856,-0.16725987309452206,0.25156041063345264,0.23023029656661173,0.011306556955464486,0.013037552112127837,0.3946354882203325,0.055124977650906716,0.524378928166403,0.550644573001994,0.32555440140716885,0.14711597126921613,0.3632375899236399,0.5367292167278072,0.633896929317173,0.6659807534439196,-0.1724257738744972,-0.08501934521175629,0.3783944003538649,0.3816451587489615,0.253286790624258,-0.03572825338390331,0.5210568085191832,-0.00568768776290494,0.510002454017542,0.14052972210296277,0.11433696389681076,-0.08401350805084264,0.2089745883549237,0.3718742541603368,0.060625644238555466,-0.014381287249088022,0.21901614448509898,0.0022079375574916246,-0.124445065761435,0.4365933272338252,0.2068608657086752,-0.258583356598676,0.042226324072791525,0.16902745242858883,-0.06465260689569774,-0.062398478333578616,0.13326610799347535,0.5845865503174239,-0.12656399690430298,-0.24140551360514792,0.048704374808826854,0.693526181164032,-0.16689629486702873,0.16955887958938964
000157.SZ,0.05964738771246999,-0.01624777049356457,-0.22213629728095474,1.0,-0.010584722247413436,0.8426948653647592,0.45350553560798273,-0.13121471693011258,-0.11040036818580068,0.5791961766391038,0.15140581838850448,0.44681558631664253,0.13413763960052053,0.5239102137722456,-0.01798890054590892,0.019703676866358443,-0.09901894692115078,-0.10366717270930638,0.4865976889304491,0.09704441443573947,0.04849542215141559,0.5657337773035125,0.4338275286633175,0.009630823796712132,-0.12836227768496608,0.6095455214687641,0.7826658136126486,0.6657958598274101,-0.04754960401394387,-0.4369356828740791,-0.22380372132754214,0.19200225060082135,-0.08352082262726156,0.35847627614954153,0.22891559579592202,0.17717517761576054,0.8909233673490814,0.15096139713404863,0.3708254306844641,0.18637872652921417,-0.060352364909770854,0.46690302701153324,-0.28164958160332526,0.17972594649252183,0.35640272708518567,0.43755067774801826,0.6086045234815398,0.5475897651774888,0.5546643862411775,0.40807396364057597,0.3495601165442495,0.31348288079531755,0.7687049506776696,0.18952524916952307,0.29707477908392815,-0.07834839838413273,0.016714274372148164,0.02307524152258414,-0.3662576718547917,0.2544699954145985,0.09536851991724749,0.19957959301020975,0.43690447674848104,0.24804563061138474,-0.15626626787198514,-0.037223867455129254,-0.031735792332518255,-0.2847887251325206,-0.018706770590081367,0.36412139564579604,-0.20029158987361653,0.0010553743527214516,0.41228332174511967,0.5129333319568653,-0.1319596444883542,0.36077549800832504,-0.2848355317159507,0.21973030397319945,0.013680004357139147,0.31966836793101633,-0.32311186706633094,-0.07860297105229314,-0.2412213116046407,0.521301593032734,-0.38532299176044044,0.5553984227487179,0.18366690026560198,0.05785900780525783,-0.28986214792019394,0.5587260151382566,0.09308123116429438,0.23823743264474537,0.3692789141121707,-0.09577178986855621,-0.464069219230844,-0.26282877263793764,0.20683298222359078,0.3573628709443413,0.30828928231484076,-0.2873540311407008,0.49072234627981864,-0.06779120914435259
000166.SZ,-0.6161666847342849,0.6077077355999733,0.15429044332740027,-0.010584722247413436,1.0,0.29283379835576256,-0.38423472971737277,0.7835049042677857,0.8250392545099237,-0.21670911297785933,0.9436329084472366,-0.5030741398173674,-0.49505185303094,0.24289065308076627,0.6290384309497613,-0.4669798369496588,0.7705689287959906,0.42313347713705163,-0.4697923440887765,0.14186655717146582,-0.21690837070517177,-0.09127722315465302,-0.08963119205129161,-0.6217090324447229,0.908934107931878,0.4213203381531423,0.17789546675083687,-0.49941588069159,-0.16674361263784931,0.7010896043635156,0.4853124598359227,0.17788183855865983,0.8003911651824488,0.6446136354594798,0.23795404261714292,0.4052607444144407,-0.15251262928511342,-0.4390461848601686,-0.48779957887183384,0.7589316239893461,0.9605849604057028,0.16359520915707948,0.8417802632837921,0.7326170915994442,0.5132379016128742,-0.27292217783393985,0.1435047577695302,0.6925567735717156,0.3268026829598185,-0.49936628275783074,-0.5959502543739695,-0.4634264041808273,-0.2035049663965429,0.04126562355037894,0.12096987352902237,0.7382852393923663,0.7637697010446637,0.9052775256527544,0.6801712067091876,-0.31369602654742446,0.20269767958225401,0.10842758367223303,-0.016411025091775788,-0.009649859821318532,0.7848780500940934,0.5298304118014192,0.15156560262977622,0.1420945238509761,0.035592193896895545,0.19972627893517766,0.5735405000884161,0.7589869896076461,0.05534024081761076,-0.3650856108741483,0.705619967605614,-0.5165806732960165,0.553333057405707,-0.5452755850007637,0.7918398171726305,-0.5835838168801152,0.8012876186692424,0.7995241314787561,0.7757588894845062,0.6858973116594353,0.7147649050759379,0.7022201735102995,0.5393175798733573,-0.053522250812470966,0.6992288660865991,0.15080443397965837,0.9662805815838359,0.787869292667675,-0.6479389541026402,0.5533437454993027,0.6182150719844961,0.5447649875829673,0.6931974069145657,0.48136732272904,0.21911263825130492,0.2985589738655963,-0.43769596758998613,0.890594680513285
000338.SZ,-0.08190320558931326,0.11957943330826952,-0.14078771344080385,0.8426948653647592,0.29283379835576256,1.0,0.3014086710429284,0.11163592400041812,0.2702938795291752,0.5298528888016311,0.42491971449831084,0.30171253433364803,0.10086002799599479,0.5562149855170074,0.20791541751724427,-0.10087723546307559,0.18359118607458366,0.1786955425544836,0.31907286311021216,0.18095161852266828,0.03463939112480969,0.5605170644058967,0.4666265650353303,-0.13658456039701325,0.11923793864771363,0.6692706937705207,0.7494964399465439,0.4183488892969703,-0.1000037691226624,-0.2237071326929738,-0.027775713824436832,0.2397673112731866,0.1571564931057475,0.5705601736183403,0.41115733213502287,0.3611493825040361,0.7485709657718074,0.04378692398237936,0.17891717639259505,0.39822071762585215,0.2142668209259683,0.49500487498477247,0.015542183670445409,0.423655519287556,0.5612374581721519,0.3651327617881372,0.6806017789899275,0.643140122508728,0.6270155150056038,0.2717242371103952,0.22395908011678414,0.1988970255028165,0.656571633428529,0.34460112502109985,0.38985001337247044,0.25155584717928886,0.22337858556750992,0.2811549181401331,-0.15243076277610929,0.20507533184833115,0.18483566838906137,0.2917687150318386,0.35458725495005977,0.3074548351722125,0.06731828809909306,0.14830271224420344,0.0047996207084208915,-0.23143438266040464,0.10189940192117536,0.4531839955842745,-0.05523316746004723,0.2285056230816931,0.4898037887523896,0.39633120190976695,0.10341571320019981,0.2652247129434297,-0.07332757429965069,0.07477039446294631,0.30616153060969237,0.17940347449403715,0.021752005543221153,0.18661467395214204,0.05168462778653323,0.6821933722450241,-0.1268599597936708,0.625116198749102,0.4326953546430972,0.0596174339674719,0.002879613217827176,0.6038136763505942,0.3640291760973789,0.49855161370921314,0.22315274143235456,0.14175332969889548,-0.29353420098732436,-0.07831512731109581,0.42526363369828596,0.45233531112926545,0.38733625510663966,-0.15813000839180846,0.4357556167108261,0.21545661422722742
000568.SZ,0.4441105775286986,0.014441750968405461,0.17126265831626783,0.45350553560798273,-0.38423472971737277,0.3014086710429284,1.0,-0.2523941482140194,-0.4449526021325521,0.44013226207242223,-0.2489661781039938,0.8608335735813415,0.3194726129018322,0.3575287403174853,-0.42734402105880914,0.27821758128532253,-0.5019266112491204,-0.16384604880463102,0.741288846560692,0.15788077011545495,0.4977543561116402,0.35670953678127076,0.2721755850631204,0.47033075469379737,-0.39883516704794747,0.17545018479955757,0.4762419492059757,0.6465761512341458,0.4077343881839224,-0.5749399882617134,-0.06171327426846576,0.373999374955367,-0.4584894583099512,-0.014065884225337657,-0.12558188386108646,0.03461817140928574,0.5511785991140656,0.5241046676612995,0.5400982742412282,-0.3007845850499828,-0.3905738367927368,0.4644925098713339,-0.6215039515339712,-0.32710768139937707,0.06742788423149075,0.2080689984053136,0.42727669199502044,-0.06273508483188697,0.08778726483223565,0.809685386745115,0.6516296195382792,0.5812152066458335,0.5427046637998021,0.06788817302941293,0.22789228985766996,-0.3660894753309824,-0.2958541982847592,-0.4037790944972146,-0.3912475522380609,0.4977709751057475,0.2318621467709694,0.3406562783814324,0.4752925828135513,0.3611741717675376,-0.20328554820899183,0.07389616888981046,0.21804227581205962,0.19322420956613165,-0.18793626266183006,0.25107586856997316,-0.114509157668424,-0.12920641732194396,0.381474720557404,0.5475487797341512,-0.12059112599033717,0.5657982752838323,-0.15141081466203732,0.5166280402885053,-0.42858710930795735,0.48115764038911113,-0.6026533814174052,-0.23225320057359353,-0.5935448351534715,0.06756601198929281,-0.5981958293255131,-0.04886919465967296,-0.3076295725514549,0.4176604336264911,-0.5707496270451783,0.20654985331695386,-0.36133058727622563,-0.04192624676093524,0.6236980757229743,-0.37405277021614336,-0.6683588331533189,-0.1581008301196528,-0.31817795071964744,-0.2001023030713435,0.03942797216766386,0.03975353748538305,0.606417664631843,-0.453898613794403
000625.SZ,-0.6042027339246214,0.6415382917313339,0.24531141126990444,-0.13121471693011258,0.7835049042677857,0.11163592400041812,-0.2523941482140194,1.0,0.668360871510612,-0.339474360180813,0.7201830748860577,-0.5106757123663791,-0.6181234465846644,0.25559817754518754,0.4808629757085743,-0.5515962021895303,0.582500136850734,0.2566774912250782,-0.41439825181585693,0.012344136718043769,-0.26567958961702526,-0.3110683505158421,-0.21156613174517103,-0.6191568690796398,0.7796309481909739,0.30194745367038534,0.03470845374481595,-0.5282243662889536,-0.0575728301264643,0.6820403227371682,0.4957712455349251,0.20605819519831617,0.6738887911001452,0.5487076653392275,0.05421516209749678,0.32354217860971124,-0.3204694724666732,-0.4400549670743214,-0.6275265123923445,0.5919853698456864,0.7988556664827057,0.10993888606207536,0.7000181749051304,0.5892891831591386,0.45125476356911376,-0.4722271467639805,0.034151026571173734,0.48982973723075496,0.1534590192124483,-0.4943434799786202,-0.633345147719424,-0.5605269351387444,-0.34323648978896504,-0.1955364903173746,0.04694975304199383,0.6641322109865325,0.6059722080449046,0.5963317355173389,0.7811184250748808,-0.3893503828439109,0.257661930786322,0.13425215642425836,0.05922046309009763,-0.04566439890980666,0.8309389482458599,0.547579407287934,0.19355559536524627,0.2373469447570693,-0.1853719499199115,-0.1267394684824327,0.7786126468516178,0.818171490810509,0.008830150316034983,-0.4057378019787207,0.6390843725903813,-0.5835424805035608,0.5935394235245379,-0.5738301262196424,0.6176304251300108,-0.6236336378065103,0.6850091758557536,0.7258545302577762,0.6594060444781437,0.5017831686426064,0.6162572476850536,0.5567368683512509,0.32952189660567055,0.05710639459398486,0.6335134064220447,-0.10128278543935383,0.7938793444001564,0.6004880141062517,-0.6545520773903397,0.3705815580618901,0.5479227226831827,0.5728587641672368,0.5735729775442028,0.5009784768058422,0.16859727086341225,0.4162120577287103,-0.5746638019300502,0.725810790521552
000725.SZ,-0.5555507780152237,0.44213854514825107,0.16610810918569285,-0.11040036818580068,0.8250392545099237,0.2702938795291752,-0.4449526021325521,0.668360871510612,1.0,-0.09801729551708112,0.7634664413114763,-0.47299819003014804,-0.3773692347931317,0.07058285669599751,0.6526245668576568,-0.49704859046159283,0.7527558176029214,0.5406534128898833,-0.5150305701892048,0.14797140973463477,-0.23233999001841052,-0.07963387840388203,-0.07386239401513962,-0.5548149330989922,0.7535233796704031,0.25670664578362307,-0.00959338421642957,-0.5704560816250192,-0.27224012948640297,0.6480453542745163,0.425328920457445,0.029937709541064627,0.8303332592695613,0.7078101640821662,0.46923196765203107,0.4065309274054454,-0.22037922717619263,-0.46049456198708927,-0.5391304586231778,0.6457337527480899,0.7705415601605848,0.030664097806835797,0.7946565022793292,0.6944299005476408,0.4796862586184299,-0.16348370349184768,0.1332955565935068,0.515090827951786,0.32196532791290694,-0.5066239712576551,-0.5174444394580545,-0.41885553726515856,-0.2528689608916007,0.20558471709663947,0.13938635305257926,0.8181299122907819,0.701942993365731,0.7731663667062101,0.6265787796834327,-0.16627859232272643,0.07830670193277167,0.030548361627929416,-0.1205886286188466,-0.005742564637064666,0.606432867718936,0.34904765272241783,-0.00016646632031674935,0.029716650875811712,0.2874498926065617,0.14849889278522677,0.4010068011741464,0.6438210563250447,0.03701296294011772,-0.3005677273249077,0.5697157592920474,-0.4173108293763194,0.4665773877967177,-0.48560896884222243,0.8765891158122733,-0.4330300297947282,0.7874833778056719,0.7919429185304886,0.8532098146230064,0.4988699575486839,0.7590150728422304,0.4502836166385926,0.7243090627661043,-0.20713571678000883,0.7499405539133924,0.15214411045283827,0.7638140104781783,0.6184055160988765,-0.5324242952490287,0.6326168656376175,0.610327506519321,0.4054908522627017,0.7565155168284056,0.4767157791599364,0.3713583704639934,0.18312839383446813,-0.27887071346677805,0.8414628195995552
000768.SZ,0.45778874942812625,-0.33178523137091936,-0.16543991732625316,0.5791961766391038,-0.21670911297785933,0.5298528888016311,0.44013226207242223,-0.339474360180813,-0.09801729551708112,1.0,-0.03160521462425144,0.6224290609736526,0.3178195073809256,0.36148631325357466,-0.05360048755796634,0.23060881846168937,-0.18363463765920376,0.1767464875237922,0.4814491210879528,0.2941896821365272,0.2723406662263803,0.6669604381915306,0.4897310397077695,0.25018760001830753,-0.30683474575410014,0.39683881919333897,0.6065591462509395,0.6156718065152013,0.02377920003403906,-0.5352074970601935,-0.18492939150585255,0.18882705167706285,-0.373060983963925,0.2653198223678482,0.3629878207534259,0.3215921780586951,0.5668892117017725,0.41545929771735385,0.5920508129331256,-0.057437401066653036,-0.2792500872787813,0.4645709212834439,-0.36297186207308707,-0.17271175649761694,0.38552676004330255,0.7149359078691732,0.3765185560229752,0.03368921746071097,0.6171958877968726,0.5434755393921159,0.586047476787057,0.6467237428758564,0.6623915468494787,0.6048129416470004,0.5102262866013144,-0.19850979766963783,-0.08882340882600487,-0.025096341147964368,-0.48410969928946,0.35351950893901934,0.13267446224111304,0.25508417278043966,0.3855075377111836,0.552034302866745,-0.3948655835208979,-0.19027109621375013,-0.11168289835126295,-0.2062776914370499,0.42363685722515804,0.6619101277658318,-0.4034100037788053,-0.30678107681304706,0.4636428043863259,0.7060542136811939,-0.23647641907407413,0.6582763595220943,-0.3535432187622225,0.540789203863028,0.007412296243607637,0.6947129029300639,-0.4330877132782665,-0.15396741026567534,-0.2826246667046824,0.37480200199796054,-0.4216821537533835,0.016789795994372303,0.27909269166633516,0.03272106863300444,-0.46662754674095935,0.6118076825561706,-0.18602396742778934,0.19193821306442937,0.6525259395207502,0.05832951087265118,-0.47853240470890834,-0.3692670791138169,0.07999699742380771,0.17365390192765076,0.28979567018131397,-0.26201797756844164,0.7472851051684635,-0.24274630872480973
