,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,-0.3963011741804053,-0.6173931179495956,-0.33148839045794554,-0.4287319577696649,-0.23807630155924567,0.6577307191052907,0.5301266537955719,0.4724511804212675,0.5761434450330067,-0.3134655407042766,0.6511708627215101,-0.41063788223845005,0.7592070583017757,0.4390371429387401,0.742373736351836,0.8801501528464256,0.7503097562445631,0.6785722359775502,0.49114778575336543,0.8001821867432182,0.26217475336416335,-0.07373555972095992,0.6762509226222781,-0.5201996047785337,-0.21918010632576002,0.7152396261288555,0.750997848589706,-0.499117261501644,-0.30085699820961703,-0.44570245763772415,-0.6173877042504329,-0.4567294183581649,0.46189355403300064,-0.6098944508628886,-0.5146509055913651,-0.09373125964966833,0.8301623551925733,-0.5364589128717007,0.35948382852545735,0.35804110512690707,0.07708819792755679,-0.23651992791115506,0.7222502060355,-0.3534317572087023,0.6806915173453496,-0.15513703644826723,0.4910941396302073,0.6157188504519937,0.6514597347758599,0.16543290495412372,0.7232601373824123,-0.42526912152718066,-0.4764416174503437,0.7624539707485901,-0.20267437188405849,-0.3122733775722029,-0.21014739718783593,0.4773219084347471,0.36117697087279327,0.717230545514262,-0.6699086504957344,0.2809590858328785,0.6744594244380809,-0.3058492643485328,-0.5893890928368312,0.022408789187282858,-0.25319346100298107,-0.6712840634528687,-0.08890635003055032,0.5459342559395682,-0.22630804734926133,-0.7214915597820796,-0.4998961167092218,-0.10150282677388972,0.1840836899382252,-0.7123568542570652,-0.32260257680272114,-0.7121707461782397,0.5220961015300698,0.4918304072885182,-0.6002974607936771,-0.5078952839489107,-0.46514937938292217,-0.49372230231987574,-0.3722499415943237,-0.3924397180281562,-0.48599131813620305,-0.6412727963106869,-0.2867826691336472,-0.3528467992385031,-0.2922838079754413,0.28146319285131827,0.747186789271567,0.43693921596658897,-0.6876555192571008,-0.559385874103658,-0.7036288443387987,-0.39311758660908974,-0.43822353668754016,0.004594903450477875,0.30507886976014736
000002.SZ,-0.3963011741804053,1.0,0.5954873740409002,0.7358117652038625,0.7279833088558675,0.5166313956952805,-0.3799444357384871,-0.32972878217071094,-0.666302041999386,-0.048857677476415014,0.7291283267076868,-0.12926934325978717,0.6920698649436273,-0.5299731032073137,-0.5034807043632895,-0.4638291342116805,-0.3461739879232455,-0.5944785816189031,-0.18774864364234842,-0.12005955047130885,-0.32337248853017553,0.4019661227510656,0.5448704214713646,-0.3672380013005559,0.7995537679559597,0.4892390228159991,-0.43665006980640375,-0.4882892405428682,0.6278735618685509,0.5691578091917742,0.765963374494352,0.6098034483164431,0.735507397167006,-0.34695721787149264,0.3606392006958274,0.6686661213832376,0.748798642317567,-0.30873083567545845,0.30273611447818655,0.25898279265843627,-0.18881279259947795,0.2905135560745574,0.2738059921550024,-0.42940877756916357,0.09890377092109963,-0.5662254997530959,0.5773793172883294,-0.6595629206182437,-0.002266561245484855,-0.4745170677412979,0.2566058367338085,-0.46891564942926567,0.7826435003669827,0.5003060361928449,-0.32265982824950346,0.4684242028879951,0.4787765155820764,0.6174401981952591,-0.5143422150039948,0.04292298672591131,-0.03866248424230459,0.6203781060727136,0.33655381289775343,-0.1452721655909269,0.47939328475673076,0.7108807406805071,0.46640465460234587,0.5767148340523592,0.6537683790596739,0.43269643673689817,-0.34164712616801407,0.6079147274101527,0.6224856786234826,0.82417987422517,0.20759966774872962,0.4167592829288287,0.6125169437887695,0.7513206866100388,0.5887079384073901,-0.010543219961805517,-0.020796769644964994,0.6299998898347061,0.7379865045443018,0.65435905721154,0.7360835828775051,0.6645280865191135,0.6690984640998696,0.697165878298537,0.5678472421160186,0.6813808273715797,0.7771732247307265,0.7405307495682423,0.31703104171342283,-0.5078088963001036,-0.41926255823550945,0.5756085090639912,0.6513641498453744,0.5763832878702331,0.36074317987926663,0.6386905570384083,0.5608715598825432,-0.5475035675031367
000069.SZ,-0.6173931179495956,0.5954873740409002,1.0,0.551343220651201,0.6321080106242739,0.22319968309842195,-0.6302462952505857,-0.6672438124416997,-0.62367623358115,-0.44287027094157594,0.6445046765334518,-0.37606922472228344,0.6333477761096838,-0.7555847830906594,-0.6294109108627576,-0.6566516087652482,-0.6027308772553158,-0.7806886141869375,-0.5431445916178247,-0.4009911848479984,-0.6071531311260042,-0.05078299309900563,0.34186953948862425,-0.5535478686308644,0.6606825820840142,0.23474132442469323,-0.7170835518841311,-0.6657130777621781,0.6161896608514147,0.44633664526490563,0.6263012961926123,0.5256419882986193,0.6024128703836357,-0.40723243588426755,0.4984110907090631,0.5318425199319581,0.40331256860308745,-0.6154717261913268,0.2750088901034608,-0.20228269155631526,-0.47228768980305375,-0.037276130998123984,0.16224824050540207,-0.6009949745994781,0.11055055066034787,-0.7268106677937481,0.6225196674375717,-0.6832540645320836,-0.4040835628522024,-0.6313759132170728,-0.12909458348593864,-0.6766183819757355,0.5492689127892032,0.3598051287456625,-0.5821144374710626,0.13619517617003218,0.4343065321114879,0.3867803203741445,-0.478375276186936,-0.176875853424296,-0.2899676862179735,0.6203514090630969,0.1974291115459207,-0.5667580195612176,0.14244344367821649,0.6375908557773066,0.49472162811406356,0.46251722723494987,0.6810828334376477,0.2682075919980242,-0.5961635672675544,0.6549616404264716,0.646481559296739,0.7110963254288188,0.10184980287619282,0.05130098064210905,0.657203795988274,0.625942639614769,0.6744731766772767,-0.31553001232005323,-0.40054928870595014,0.5842570140492173,0.6600056582176537,0.47023385609122265,0.5974778373243746,0.5038241830915132,0.5697108037671802,0.6486832672759358,0.575319852733831,0.5119938539605985,0.6330227694691138,0.5529448991840628,0.033382449578674776,-0.7378112507821003,-0.366822806966749,0.6112192497865416,0.5566440879845673,0.5692220848477763,0.36378207447602756,0.43646629163630885,0.33150446525185057,-0.4052581354523834
000157.SZ,-0.33148839045794554,0.7358117652038625,0.551343220651201,1.0,0.7393186319263522,0.5331227233010772,-0.3348257782195232,-0.38974966080972945,-0.5626201111450193,0.09067984665536889,0.8129952169853861,-0.05339074556279675,0.797153745716506,-0.6332107086285171,-0.526229843139224,-0.44223858863922055,-0.2743243734056363,-0.6464554669965398,-0.27867980667389286,-0.056492027287939055,-0.33535837411414987,0.5128981421048133,0.592619368990335,-0.311588078860489,0.7967171164414085,0.5428633650213498,-0.4165647096232574,-0.38060491457199436,0.5535518244121088,0.5653846245840871,0.7476779959324302,0.5535483143413019,0.7933174125575029,-0.08162273803232072,0.2812466530299646,0.6650054687784538,0.8894549028626448,-0.30691934766409407,0.10166948701028322,0.2635177848196412,-0.02427821152091424,0.19928636447015302,0.1975735716461385,-0.29054332399295385,0.13950593356727867,-0.6233912724189088,0.5752213848834282,-0.5445361324260208,0.16959620623594573,-0.24132897352047286,0.2618579823682518,-0.36930800024244514,0.8389369416081961,0.5042397964745272,-0.20411547469964,0.39989857152608227,0.5827078154733957,0.5814449937808578,-0.5046485440977438,0.0785044984845271,0.06765984149194243,0.48103815989664983,0.4030606428076991,-0.09718292354354739,0.3131465002011914,0.6519238125681678,0.5126249646610935,0.5347745812007755,0.7126699305835514,0.3721954623711297,-0.26908901885049163,0.6308079224479117,0.4607403091632174,0.74064697847168,0.2611212107751939,0.42265125804659176,0.4987949243535939,0.7377936726353674,0.6758346568649519,-0.04551693195899909,0.015127435587183753,0.5046509715170588,0.8130067136077614,0.5605661772650191,0.7179085645213474,0.7234344515680035,0.7719284134298198,0.698178201601868,0.41705725952046385,0.6796111145361673,0.8844255737417979,0.7876940893804556,0.39710687627480357,-0.5813449395273897,-0.2192272411995894,0.4711706645086793,0.6032805459217144,0.4859842145262763,0.44064804040874955,0.4255426593393652,0.5856903588945596,-0.4008756457084841
000166.SZ,-0.4287319577696649,0.7279833088558675,0.6321080106242739,0.7393186319263522,1.0,0.5694680310531893,-0.47939688120946494,-0.3017253883789151,-0.670410910346318,0.02303409244465034,0.8577194053214402,-0.1828274867285414,0.723622611712346,-0.6430971970063826,-0.4338851805359259,-0.55074692205267,-0.3542115547504953,-0.6660718206557293,-0.22809337408877237,-0.09148114255336093,-0.4236732030052517,0.4094516592478408,0.5771989763396713,-0.23608206853632333,0.8317560275265329,0.5629446372717858,-0.4949052437597941,-0.48858895647827766,0.6998232696180023,0.6042921910700464,0.8253410438899502,0.6311531504015503,0.8010022073550761,-0.2902510149811126,0.44884213981955007,0.7299985051766424,0.6364305032185277,-0.28368715677476575,0.13796757487043995,0.15626563372579047,-0.006214146153335885,0.32442471271617584,0.47771024166182535,-0.26954672396335466,0.33900181238919197,-0.5568532074957239,0.5454852495352994,-0.5176491217868081,-0.04949924100846573,-0.32462739902226095,0.2052341960210997,-0.408586765204536,0.8162129864076045,0.517673200182672,-0.32071104836366654,0.5423417211030804,0.47499402666817453,0.8171648846223672,-0.5692252603000929,0.21193193642813912,-0.10475650079457945,0.7138336765030009,0.3813531339105705,-0.11709836649704956,0.42296159982764786,0.6723381636930363,0.498687675342322,0.6637974323090409,0.7690820939625693,0.5958787489866647,-0.2640757477131872,0.7197559368873235,0.6565621803479653,0.7241271990073934,0.4586523890612457,0.44156667896546686,0.6397259014015498,0.7521515223445497,0.6954047576700667,-0.10255677973130882,0.0030784265210138176,0.6856245024810127,0.7967636596530833,0.7638458164861878,0.8065199673706057,0.8262210116659725,0.6964333070425414,0.790097275965114,0.565070488732842,0.7368047930489899,0.8433683135468698,0.9164802612384282,0.20522948803589222,-0.5044243359979368,-0.27858134200567486,0.6008564448971548,0.53137928484247,0.6731519543622048,0.48817069830967635,0.5802862411312548,0.4987729080038315,-0.3454227465633017
000338.SZ,-0.23807630155924567,0.5166313956952805,0.22319968309842195,0.5331227233010772,0.5694680310531893,1.0,-0.08933942510737382,0.14339564647463343,-0.26208835297903416,0.18749237540379127,0.3736746486177742,-0.09170260660929885,0.3640284814377644,-0.3119786211787103,-0.024501615875062544,-0.3919950138109698,-0.08744576100096506,-0.2900806696982742,-0.183490380234878,0.1850121244866256,-0.07764827851500665,0.5487007078820644,0.755784439925856,0.03149241282507082,0.5355409275701208,0.682908943993476,-0.1112784132504841,-0.35995067996591085,0.41905095086929506,0.24212160399649493,0.4475056747707762,0.624034157791767,0.45918384900852155,-0.39326317160472885,0.2756378986933005,0.6550614402721087,0.45981477590831327,-0.004855831705785509,0.2232230763404599,0.13961344606360934,0.1624970796623432,0.2707371819741195,0.5281496131207156,-0.13199588341343452,0.4231412616632415,-0.39271974784977043,0.023833465196793746,-0.29899403347847875,0.05618018966568985,-0.16987143178709183,0.5653684730839139,-0.19629235434814987,0.6948907786599866,0.6537498446184872,0.005091803639651171,0.7227077809379819,0.10208688902369834,0.41939973569382266,-0.29262453188260945,-0.007309215209824947,-0.21092482496623377,0.37516096237864577,0.0077223028923659775,0.1539440097292922,0.4906972356095145,0.46571033535231976,0.0165507219949133,0.21079074732284675,0.4475909574835341,0.16521640589499892,-0.07512108596018195,0.23313188112095728,0.4102075326304601,0.4117829450827785,0.23929165256802928,0.2103195357876976,0.43743261262136307,0.5062766036291981,0.39743240470940533,-0.2678572627943521,0.402580088870576,0.6307484844087351,0.4528077610889428,0.7131121931667376,0.6399243045612758,0.6435233914460073,0.3386635033910755,0.4999807022013479,0.3584307838476192,0.3168895703872606,0.4718406466277166,0.4551790358561985,0.04927644620705159,-0.16613639573538416,-0.578034339727108,0.40993641003175574,0.3166584260321489,0.5121459085569685,0.46464371976910246,0.48154609541588594,0.1695154712746335,-0.26893192135049077
000568.SZ,0.6577307191052907,-0.3799444357384871,-0.6302462952505857,-0.3348257782195232,-0.47939688120946494,-0.08933942510737382,1.0,0.4911932408732169,0.5234722189036499,0.4869029238044049,-0.3964166409116496,0.7320096317603205,-0.5497501813462379,0.6739201599416683,0.36081595026707936,0.6794493775936039,0.7131767235606751,0.6084152223551077,0.7540614895212729,0.4644045024534169,0.6598847707300962,0.07152085412880765,-0.12490622720556988,0.6317033829304691,-0.4582327543313225,-0.4411011917789385,0.7078564472241692,0.7048192751833873,-0.4562837481122241,-0.08135411962193194,-0.3962389720410733,-0.5721717015451737,-0.3540407240527194,0.38096169118168083,-0.5389363670679028,-0.49741807704620755,-0.13693517848001271,0.6126848129370046,-0.2379671212844091,0.3917218561681473,0.44911008873117275,0.02513556151678496,-0.2553368098656357,0.4990000156114118,-0.35746327157969476,0.6954157751417869,-0.4090832525991761,0.4822730051795365,0.41393423454938455,0.5710552238099957,0.3067596521607386,0.7249450404336227,-0.34572047717448356,-0.48666616930584067,0.7538847812482529,-0.17871345872175295,-0.12756852785358425,-0.2256026638196641,0.361964634784304,0.40332728035273474,0.472603732983953,-0.5466503845929939,0.01623617525045647,0.6200865568587963,-0.1821804401029474,-0.4789233587526507,-0.2582580207691954,-0.15975613469747138,-0.5924169940850459,-0.0746594420576488,0.5801853278392813,-0.30955268733918667,-0.674640140541274,-0.5596650488595897,-0.3056930738524389,0.19505508866704868,-0.6745598633942875,-0.2328452627538586,-0.5801340188719881,0.5174820919052031,0.4956773417060854,-0.545713647334206,-0.37309509982080646,-0.5592354279199389,-0.4387526285742978,-0.41989279497101695,-0.2531132062165884,-0.5196745049748571,-0.5127020765581379,-0.3630413947715448,-0.4699750000506529,-0.37401821921537665,0.2824865971803668,0.5520700969382897,0.32811228336731507,-0.6620532957242488,-0.44845143929383924,-0.5244340051863173,-0.37589128394819116,-0.49764614774859955,-0.15885065816989083,0.2531000643077142
000625.SZ,0.5301266537955719,-0.32972878217071094,-0.6672438124416997,-0.38974966080972945,-0.3017253883789151,0.14339564647463343,0.4911932408732169,1.0,0.48183164080117086,0.5516736567465121,-0.43929838133409155,0.24053787058718343,-0.49008681644386937,0.6458341586208609,0.7342901578644012,0.4548733914603183,0.6586932736312171,0.6960309251362311,0.45590609327507053,0.5524470579473375,0.5969784326869111,0.29134070465186407,0.08919781000917615,0.6377006480917525,-0.4824057721555539,-0.06436510003037378,0.6474088595680486,0.48997983779124454,-0.4948573656104938,-0.38896668111851834,-0.48678709772979595,-0.36779893901048427,-0.4439222858733725,0.11690459984342642,-0.17849076389515714,-0.15300703132039037,-0.2726085945657045,0.5784870625199675,0.02985459088912452,0.2456073578085771,0.580586465824264,0.081350391264422,0.39435870369762366,0.6108909588780883,0.1675132720652001,0.5687811795292315,-0.5406339671275637,0.5945827005012453,0.2595444320083166,0.513159688398633,0.25240668915888675,0.6365402486295566,-0.2916063537664482,-0.061269700999936984,0.686310920734441,0.347412607695365,-0.4021297723866683,-0.1537366174895667,0.20991672930344438,0.05808698620686456,0.167615414023338,-0.4049023214187722,-0.22657187384898766,0.6999178143392389,0.12477417316245448,-0.4726964311019664,-0.47961157425615064,-0.4118696239362946,-0.47810257469844214,-0.1577906754158773,0.5712244925622624,-0.51129240212031,-0.45666323979100004,-0.4903451862333775,-0.06873267478344794,-0.02490675792673837,-0.45733441093577026,-0.405272326245473,-0.49346983128228095,0.09212801055277964,0.7815098494628422,-0.1704327722576865,-0.5052344014675422,-0.15226288662449275,-0.20174972264244118,-0.22625320022714537,-0.48486581252495414,-0.5080922826882439,-0.2946316426099643,-0.40472773611287455,-0.4274219883899164,-0.32856260408132454,-0.06001368020369108,0.6490200312839062,0.13170193276029293,-0.415581392789844,-0.3745923551655672,-0.3587256850630213,0.012709963016314642,-0.15996416466526217,-0.31253430490397155,0.3284940089019199
000725.SZ,0.4724511804212675,-0.666302041999386,-0.62367623358115,-0.5626201111450193,-0.670410910346318,-0.26208835297903416,0.5234722189036499,0.48183164080117086,1.0,0.22011255957141254,-0.6725479900594848,0.14572211938595594,-0.7038751296535676,0.6287130834571246,0.6317456371315998,0.6515499056917468,0.49189450706100724,0.7256476652119984,0.27829443709140606,0.47883643413233207,0.4728801284128088,-0.18777979088346572,-0.3897742970688805,0.520036854799545,-0.7595264763475323,-0.3895112086072401,0.6408447135779777,0.5410892495423261,-0.7093381915447852,-0.6328559513940551,-0.6895164052563026,-0.6760192601549583,-0.6789333352835646,0.2827342006495426,-0.40043085859267236,-0.5333338144547012,-0.5430994449779842,0.5482141267125259,-0.14155043058102465,-0.1522320489444354,0.3627643044820507,-0.20270336610824194,-0.1399295090273083,0.5030495966053595,0.04155276852320102,0.594770316989723,-0.6950155388933498,0.6748010892578759,0.23974736232450775,0.6726125668854893,-0.11611402923736923,0.5113187129775671,-0.6443055191454711,-0.31702356654558383,0.5056779221680235,-0.20687426986877575,-0.5572678660961626,-0.5146709543006373,0.6705661355889488,-0.06934790535174594,0.03088749817980366,-0.6553247887307881,-0.4022356206759778,0.4193717679022913,-0.14038710845182042,-0.6520479957141755,-0.6320293760397038,-0.5440808827552764,-0.6535076295585168,-0.40950940865645763,0.5471560954210587,-0.7544955183293248,-0.641225517232103,-0.774400542511115,-0.19449432119363633,-0.34905515760875655,-0.6549251121589689,-0.7121470614872872,-0.6091547695965261,0.010830802098251028,0.19508815765808674,-0.46687450037510003,-0.7070828762109306,-0.5393003283736819,-0.6227892566244463,-0.4642078591034377,-0.6477199762299931,-0.7486691572896041,-0.5897702362966902,-0.7039045485045495,-0.6680772958136152,-0.6157860288021443,-0.07323999379513613,0.6128040636418824,0.3565605483851746,-0.5909550127672482,-0.5332372018209867,-0.5474692874851941,-0.28427311916849857,-0.5143276634103516,-0.336072326108312,0.6531704031292845
000768.SZ,0.5761434450330067,-0.048857677476415014,-0.44287027094157594,0.09067984665536889,0.02303409244465034,0.18749237540379127,0.4869029238044049,0.5516736567465121,0.22011255957141254,1.0,0.021316187522643106,0.48926551243347377,-0.1079754702479565,0.4790970640989501,0.43529521291887924,0.43953506334732806,0.6535330321206768,0.4127946588147812,0.5568668370121578,0.6885538593211153,0.4736050938042384,0.5606723130532767,0.27030703563205477,0.5968763534644063,-0.12249659429896437,0.08952366294756288,0.5586043281195086,0.5720440480421486,-0.15918647704399475,0.029502709766832128,-0.06351468336961587,-0.3110116841191057,-0.019818249267027035,0.35092861348998666,-0.3726243815910408,-0.1155132016226552,0.25955636159834455,0.5357614705142476,-0.28000074524579605,0.5316409318687204,0.6351042965720142,0.1474834655128243,0.04308621234318972,0.577794325090737,-0.08799815928383208,0.49237233121959284,-0.16583840867260494,0.3801444047816564,0.6020329984742211,0.5088394481860357,0.35195741635947475,0.6283432431804411,0.020283828268857013,0.0009097427689451857,0.6321068408759011,0.15984251408691819,-0.11999053802027593,0.23101125343765525,0.12749712126410223,0.47218412568166185,0.5348452163389421,-0.30443762615886766,0.4277732562930281,0.6910392418815029,0.07518365804363507,-0.22636523505367712,-0.00417556286046842,0.035334261594480686,-0.27172476133196816,0.27429895275098226,0.7702912782232826,0.08374175150807105,-0.3796002081808821,-0.2236478981409102,0.13948242584547257,0.38339720824210266,-0.3083666972018828,-0.06912985513424662,-0.20784438789823464,0.470022520941551,0.5923296698644902,-0.22301425810314854,-0.10611283541130946,-0.08269498571604895,-0.07663136440619109,0.0808605593636475,-0.04444261639631581,-0.1338686267855825,-0.2769189468634658,0.06005885421977252,0.030657435706220936,0.09511705966022872,0.35447036675064064,0.5303753593231029,0.35955055828496496,-0.2768296023263576,-0.21750518071238242,-0.3208330355091767,0.07327028455534955,-0.1842913472691723,0.14596049995552632,0.20061433978541932
