,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,-0.04958516577807002,-0.025839541012074446,-0.18951496542800841,0.0645227333929619,-0.2801879484980768,0.1411260009208963,0.3412764953667376,0.2902680277808304,-0.6262507110694221,0.009787494844101866,0.18938429663016162,-0.5987257409923006,0.06957447262618276,0.44549071959737524,0.03726604390114764,0.028502680831970245,0.2783955004575174,-0.1827671619910581,-0.47317487602125885,0.4293253789689276,0.18037004191865716,-0.20811412613040414,-0.37525298740944707,0.1710423065106367,-0.04173475851187148,0.21398634858319343,0.5869002671680218,0.41818758813736495,0.15959685404453428,0.12969962849875302,-0.090643486932334,-0.6325046935154016,-0.37991362621535973,-0.17908275774195292,0.06678165160137041,-0.20082299742983165,0.14792485701130378,0.21843977052831906,0.04816707174705807,-0.0316804931136174,0.029017513411225656,0.3029286082845492,-0.6267365616900294,-0.2560786764766217,0.12081043633772505,0.13100858840612795,0.17923354967551733,0.2966605803617869,-0.4321032364260842,0.3958034296039063,0.03844087736104885,0.2313197760075972,0.22712264512586722,-0.17167194321020132,0.1306749286863812,-0.5379987586033292,0.11039528663231431,0.015196782991653982,-0.2967003046782216,-0.2853418539333987,-0.07448167333163457,0.16242570414411805,0.46023780365355993,0.28308540970722,-0.003124830660736886,0.005715834925006084,-0.43438471268523354,-0.4627021348294602,0.00299892598281463,-0.24233381420851732,0.5678040752258017,-0.15168557714783612,0.34258378229074715,-0.24435796896783632,-0.41674100346751786,0.3890033694163868,0.021613404409421697,-0.43312240520663164,-0.06224951577659967,0.29836432785519756,-0.32416577564943155,-0.2437683550229831,0.33768780145991983,-0.15894328688057435,0.3109261016231012,-0.4314879958975635,0.0612239836006726,-0.291003169518467,-0.2161330375429257,-0.05546275054755487,0.31214033281698933,0.028980168646387156,0.19398605759217555,-0.038161038311037405,0.20355626546423533,-0.13675225078477912,0.2740755611059516,0.5636499879657747,-0.46458292329915635,0.1266137320325819,0.616496766003265
000002.SZ,-0.04958516577807002,1.0,0.09844221588830797,0.5989704661282791,-0.1132002373970969,0.2638979002939055,-0.45699179025819564,-0.3668965038685834,0.23686611668023003,-0.1022241835556375,-0.17982495454010816,-0.45603689836723377,0.06541724264721634,-0.32210962422963807,-0.36876580417317034,-0.2064360380485045,-0.3019783430237997,-0.3543065450515783,-0.14716627774930904,0.29571286227591714,-0.32613792307514416,-0.40074455073377435,0.39541596811812263,-0.16718369623504792,-0.07153560845775397,-0.17733779043532547,-0.15110643476683808,-0.32853303832997444,0.2521514619827298,0.351757032807486,0.3921175941208514,0.18550721341764279,0.2682117243022219,0.42400061727831323,0.31385734163092677,0.15201475490268487,0.3053264508477131,0.5808280927508602,0.10757381720431587,-0.22346687301552534,-0.07128467572754131,-0.24346916269136085,-0.3453300456397855,0.28720423521467936,0.2964346748150199,-0.37626202633750666,-0.39854277521839715,0.6032138932331617,0.4383975306517099,-0.16038749343049444,-0.48495680158985394,-0.2612935374117141,-0.11117553361787554,-0.44506193669577626,-0.19656181009902693,-0.46194635155502106,0.3350983975925382,-0.12163725399186502,-0.4140378399293964,-0.05587854173579309,0.539691886016199,0.07340929733378336,0.4269321101236428,-0.21746900055736837,-0.207637795360331,-0.10952600921587609,0.6849702085641448,0.5645853894664364,0.452518123253524,0.06548788579249637,0.5581429412864527,0.3106909405052783,0.586201742005782,-0.19237515622688015,0.6151562462955447,0.537589443991844,0.19402824961082174,0.06967786353489899,0.27749683373491923,-0.08001885612565728,-0.3360895195266555,0.6614223767971528,0.17956274892187976,0.33137588896629727,0.48863337901773435,0.052480366163036224,0.6291994780636528,0.2981439221992715,0.6385947508344024,0.4735768509409098,0.253912736710463,0.12079884284093441,-0.3538176363735696,0.04122793333058696,-0.008886319608944204,0.5686480767916161,-0.03434866239870431,0.3377622388024238,-0.28997448017455346,0.5105668668728249,-0.3972424733881244,0.15874255293014025
000069.SZ,-0.025839541012074446,0.09844221588830797,1.0,0.3756317372630147,0.8234204540172643,0.31123558396351153,0.44065448504418314,0.4430513138705865,0.4763772800426183,0.4714410610770936,0.7847874401376799,0.43226520105946853,-0.06669757831414834,0.4935434274962041,0.3116033825666404,0.32111965964958467,0.6512995939173823,0.518748830921047,0.4937976354588276,0.3385660240616515,0.5351929765104976,0.5623231693868584,0.07068207472506423,0.0906040820798319,0.7974475927666771,0.8060482283334957,0.8263090218864552,0.23916419886515064,0.3189663975931413,-0.08185064883470021,0.39095982574090343,0.4290790496523513,0.08652248285519944,0.27460413183325993,0.6299195100182843,0.5761793396269868,0.5242226266213438,0.2717088339868816,0.6729337842235495,0.7164802852999466,0.7645581622195724,0.591363196010895,0.1722594406048027,0.0712016910239962,0.3755613547862688,0.4528685827242855,0.43178505320962407,0.11894167660977,0.08551749667613702,0.44842851294134417,0.34884752325285123,0.6656869588244817,0.6530462753583414,0.5596455185647451,0.4606473878317479,0.34544022359211285,0.3710961129389121,0.8422873114181897,0.46641232056222187,0.3249461428025806,0.09606546230561958,0.5246228737136983,-0.408506636996685,0.3685585176306772,0.6081026332138192,0.8144831504415229,-0.2239649857867528,-0.02049629872502647,0.3748682234124863,0.9134857652425933,0.30887393879566544,-0.19256687267128694,-0.13840464120795878,0.5751560416511673,-0.04965247487954858,0.4246315178149223,-0.2792250210198351,0.5965795027298193,0.38068772978150783,0.7240134723958177,0.4829251798969633,0.42898322915001263,0.5106832105659868,0.7401618356690083,0.12156703754492539,0.7677552202575849,0.07442466249744371,-0.20990364336589043,0.15599994273537215,-0.2039897809682085,0.8822325352189937,0.839515664551968,0.4915901279722417,0.8715940540302461,0.7321051371993086,-0.3204052786757735,0.6922499998955471,-0.015510265235959109,0.164756524678816,0.08397289759967119,0.5746029003211351,-0.22468167307587364
000157.SZ,-0.18951496542800841,0.5989704661282791,0.3756317372630147,1.0,0.13464806645314156,0.5404679373503787,-0.25123740027212066,-0.13945147311152892,0.4209204452681144,0.28825847826954004,0.15801625736856031,-0.2153290854349439,0.22382314898980982,-0.14246791997281757,-0.26294715701647337,-0.14771646229187166,0.037954007199554766,-0.19104163677698027,0.14174969079993713,0.5633340703045225,-0.15185823018053837,-0.1965476599112256,0.4952240615940433,0.08037461968209068,0.06139485123023675,0.17459643877935538,0.1295069791105909,-0.2735641216350736,0.38862073009811077,0.2988056126283121,0.6882213452501471,0.6348968626405559,0.5170800527264336,0.8064970479258139,0.7395155832401463,0.48730706038713145,0.5302453554191966,0.5618273440223097,0.12320916337388954,0.005273366729105412,0.2684537544194617,0.053872256353752285,-0.2245855885890965,0.48446643238024106,0.7118681875048699,-0.13879584330262326,-0.17742522919827683,0.33539666027651643,0.39649996184949643,0.2633706247484063,-0.23825371955899302,0.05598965392053942,0.08015621350187861,-0.1804356532342782,0.09259551250030522,-0.11128887798852448,0.7006776549722066,0.15982281584760746,-0.13944394413282685,0.5284012261656115,0.7555247215791661,0.3898654497610962,0.2245213198931085,-0.09946620161456526,0.10362247985319556,0.2833649254754263,0.40120403757408346,0.6941498806026778,0.7686790664450904,0.36426322967059305,0.739594782104018,0.2512420263456326,0.6262348346686014,0.1418601506054127,0.7034776764947859,0.714758238300849,0.16333207788521334,0.23712583403147872,0.6641038264878013,0.35936457295835406,-0.023604989577400887,0.7711543145390202,0.5257847753285912,0.42298106792941176,0.7410637748341534,0.2422724766366494,0.6842275296602827,0.2785655798605677,0.7430157510085317,0.4024725486011061,0.5622728417783057,0.3585770256699399,-0.036804556883805205,0.3398324473558103,0.1931825588743118,0.3678225348605229,0.42707882985991663,0.520695003723059,-0.18875871587972612,0.6495666763991864,-0.22070691657656094,-0.06315727760775436
000166.SZ,0.0645227333929619,-0.1132002373970969,0.8234204540172643,0.13464806645314156,1.0,0.2878945728839468,0.6394330366188081,0.6248484795520565,0.42277872394789345,0.4617003505339971,0.9278383744802222,0.6755635931807249,-0.24491941362801903,0.766389097459588,0.533408486168749,0.5965764605667417,0.8299949284427016,0.7276524677808284,0.5732878057117715,0.2537501145658129,0.7266839147764519,0.7385665221679171,-0.21641695599287017,0.16161347399343642,0.9278700896509945,0.9501278328031098,0.9437654637782037,0.49181623362375193,0.4986534545295484,-0.37080865293889836,0.41343747235167444,0.4882995756624931,-0.13949852011493807,0.14533148627288917,0.47099172404144246,0.43999673934903916,0.5287624664962506,0.1860197488226629,0.7149476927736043,0.8614148382744453,0.829335204634317,0.8088732441211265,0.4645245120215798,-0.12953182960821863,0.125558214720734,0.7490149493825692,0.7169051869760198,-0.062226089874391315,-0.19737566791192562,0.33307866284158283,0.6407230046578678,0.8974859043153612,0.8182826092605892,0.7818896427366983,0.7188131489339992,0.6706509051959711,0.24243667470004004,0.9678070350631662,0.7558648471012038,0.24072727348198764,-0.12006914702214204,0.7123998596154576,-0.5179806231645393,0.3784335643588262,0.7663500259334256,0.8285798674644241,-0.35953844094674564,-0.19675605644121882,0.2585286123166131,0.9167845124273605,-0.05154446281961089,-0.22463982588581136,-0.35582932869211453,0.721030561800477,-0.2644420544362193,0.15891191199483223,-0.3392693094298334,0.7452060963375072,0.30702425263942656,0.8445785412886361,0.6976044881061121,0.22404519145111426,0.5353087656344595,0.6506405898448344,0.00896570789521045,0.8532567507454977,-0.13350566726829846,-0.352511706534924,-0.11469036815686921,-0.4649317454626393,0.7819962279964967,0.7666145088578528,0.7445042398480056,0.8960899984328199,0.8328527061156662,-0.47272014202346463,0.8109336732288185,-0.08641350171847012,0.3774548903345114,-0.09382315638011572,0.7864085262706785,-0.28698741807259304
000338.SZ,-0.2801879484980768,0.2638979002939055,0.31123558396351153,0.5404679373503787,0.2878945728839468,1.0,0.17988829064340453,-0.0807888550388952,0.0030829311791048947,0.6577618380062875,0.47020137750640917,0.20781491603236843,0.4419139002559549,0.0947311545234018,-0.08955124392798097,0.4103026299033012,0.35656050774209075,0.06626287152517918,0.58334401226469,0.4460118105945245,-0.02242461971539622,0.04620360948151834,0.30594242012632156,0.4883215502347322,0.12402761925835899,0.41868644377123476,0.2249654024996163,-0.12569992698321622,0.2907095459884615,-0.275203827805601,0.5298824861211263,0.6636384323672931,0.29100308195459396,0.5607832978469202,0.5673054408442658,0.19840016971899377,0.47823861423989406,0.15394716179676113,0.041582146298258515,0.1100969611992093,0.6464386193311181,0.21275996732440924,0.20929190208775625,0.30502003700035496,0.3647255326436629,0.2040071546150787,0.22639848519493785,0.08025152751106647,0.03003225790929275,0.2410719917413181,0.005063005854728207,0.4081773415419625,0.20108657458805534,0.14623291110684225,0.44338899981458174,0.2403859574684141,0.6254948023985959,0.332436899549134,0.20767095121814383,0.5009325004629089,0.5089784363112281,0.58649849634946,0.11827945546291102,0.15340936740754035,0.19495397301621473,0.2506539462664025,0.02861121938775484,0.5242098772074884,0.6597617862157809,0.37456435338352384,0.30193236796730655,0.13766092851539435,0.35618121014978255,0.13734071719707297,0.376858279659903,0.3571177825989222,-0.006224518192551802,0.20548762737018175,0.7136165407866777,0.4118648425158255,0.12564502517067297,0.5674190371245308,0.663561593427387,0.19101666256309954,0.5659276195193979,0.3431684844311931,0.4534110790833142,0.28541476774520597,0.5210005028644819,0.28631004237718677,0.4492959445379021,0.26087952382124924,0.2373878080048287,0.3295326115147568,0.48783941612306453,0.10276297812981455,0.46324640226547764,0.278376443642841,0.07532998942273993,0.6107458208561183,0.16621733324681723,-0.22702200014388052
000568.SZ,0.1411260009208963,-0.45699179025819564,0.44065448504418314,-0.25123740027212066,0.6394330366188081,0.17988829064340453,1.0,0.6563520209562744,0.1955416022950702,0.3655375830946499,0.6795854983212712,0.9082435461202797,-0.22103499861579057,0.7108157879497865,0.7402655699331734,0.687587753753931,0.7674548056159941,0.8242899233521833,0.5648552178758647,-0.11664449709785081,0.7735285520537584,0.83657857151598,-0.4394686800537749,0.16217060713964176,0.5846096700465101,0.6501729113278553,0.671147800579243,0.5864567654035913,0.23906303077833488,-0.5066840284421253,0.0216819083040438,0.1610155587013234,-0.48297430625766075,-0.28388642754577426,0.04531245519995569,0.17043522389658194,0.17874563451637623,-0.15634648624743525,0.5538881304519255,0.6601896912632172,0.6024316911920653,0.6572142083945864,0.5937741659390248,-0.4355440693755493,-0.19204246440528386,0.7339802873056055,0.8447915190241981,-0.3673801406338347,-0.36255837624920906,0.19331156206575997,0.8108568770096402,0.7503718469750235,0.6683200420437377,0.8535359210919208,0.6265306588269853,0.7211262921433884,-0.16610720082336436,0.6475702187469925,0.7436493499073853,0.055469183567633584,-0.5098263031113345,0.5098169083426864,-0.6212530641399195,0.603670042772081,0.6961804425230295,0.5862935790478159,-0.6120058953169731,-0.5474365129336616,-0.21830540543748322,0.4759177072405969,-0.45243423235806207,-0.25798768794684723,-0.6310186958893212,0.6512646278416833,-0.6077654888090264,-0.18036620215626306,-0.34461281379667924,0.4562486203924736,0.024862270696609606,0.5056941407035076,0.6385601372644142,-0.2840140236494341,0.16577428451976958,0.20325389464918367,-0.3087214539769373,0.4656892944432756,-0.5561940985064873,-0.2473596135041692,-0.5037712004761841,-0.537838640796667,0.2634083766915495,0.4159550194297828,0.770917373911009,0.5181785067059345,0.6603432409069984,-0.6503138783795499,0.5120534675252486,-0.2849514538786622,0.5573671207497018,-0.4490206744797091,0.8876578288208342,-0.2375762833691518
000625.SZ,0.3412764953667376,-0.3668965038685834,0.4430513138705865,-0.13945147311152892,0.6248484795520565,-0.0807888550388952,0.6563520209562744,1.0,0.41021757293656735,0.020302853601752813,0.5717056833999932,0.6110600888257104,-0.5360968738803437,0.708824509945367,0.6457939820446269,0.34621604053022254,0.7082413086914151,0.7624511935686877,0.26108999607433175,-0.15559089194918493,0.7607628759961381,0.7849114463619542,-0.1939352332428864,-0.1372321849341737,0.6423569373466494,0.5288917281803454,0.6973458472303258,0.7314262949558032,0.386975302242802,-0.0721745723365174,0.1843543570655144,0.17309166743559856,-0.4636048295713053,-0.170811151176643,0.17225721517296613,0.390867792496194,0.15812733254498135,0.13743168291657645,0.5962871002050937,0.7042982632108963,0.4364200979357968,0.6809734350871314,0.6009489646773937,-0.48096699571112467,-0.058496000188411196,0.7095823099058082,0.6735273279878177,-0.24901889651264578,-0.05048252460806,0.07898995685152506,0.6935642762700566,0.5902460962410309,0.6543469440542644,0.8182392633000316,0.47640163192704094,0.6669869987298102,-0.16572627977868723,0.6094565915240929,0.6543060883780757,0.05775030205342912,-0.45249696317140004,0.3710452121519616,-0.5197711517328641,0.5802975324550529,0.7458582857959238,0.6347801490488033,-0.39599576984852486,-0.5126366552865363,-0.17608495773984204,0.5041980743465161,-0.31096224326944855,-0.06715428484207181,-0.5170509026445761,0.796690150914871,-0.47434738961230205,-0.1478630044058716,-0.1563966669355372,0.528451725759358,-0.06663017405752537,0.5491827898962567,0.8495179687531115,-0.11457039589076283,0.16322219846023392,0.42033618784180643,-0.2693008725473574,0.5395208921785751,-0.45999609490972015,-0.25520849814303603,-0.4016375899262663,-0.3984117298952741,0.3527339875956291,0.522729854152899,0.602966286310092,0.5955040148331213,0.4892485430822473,-0.4640096893378561,0.5353550512039689,0.0025297611808653975,0.6087453222862126,-0.5031329536134622,0.7379593881739344,-0.018709922843817846
000725.SZ,0.2902680277808304,0.23686611668023003,0.4763772800426183,0.4209204452681144,0.42277872394789345,0.0030829311791048947,0.1955416022950702,0.41021757293656735,1.0,0.029362560812875364,0.2845530238960206,0.17028169559518255,-0.41990417656790724,0.3439565276162458,0.3739179473089045,0.026246958694753575,0.3275811710261325,0.3820755572157935,0.055679070032805346,0.29666311235893017,0.3751824428593571,0.3261656853124017,0.15245754562047598,-0.41907992110088815,0.5264022710860465,0.3237546723250534,0.5007746845851874,0.3820098091500475,0.5950504135019814,0.3030737172619442,0.5559025646834782,0.34889509120193973,-0.03877595858656043,0.29671926648560615,0.5098306342299419,0.6468089092493444,0.32607961911940414,0.6168584754901316,0.5832664896689318,0.40311430210015664,0.2641305131101543,0.3793401696328967,0.006519362835557027,-0.1755871315762277,0.3848387081220978,0.18200224860360584,0.16789623530437767,0.11056699392909113,0.3422216311922144,0.13183054498414734,0.3150318658490384,0.249258564209304,0.471191629849873,0.2531776612181736,0.14826985341645357,0.14128358171209698,0.1555245030808747,0.43133324093605063,0.09005252967842521,0.17511938424775697,0.09713798677793577,0.442409399222451,-0.21811577884200048,0.30618499682183214,0.5297502920267466,0.481482500688643,0.20305697938995582,0.0012928901180923973,0.1764311019695988,0.48630590778454835,0.27825357074724516,0.20089085800504158,0.04568025779899423,0.5559350897297994,0.12969544177816025,0.39282907805482226,0.12403888736355811,0.5736023908122126,0.14398001118134254,0.4325137283188066,0.39299799833059496,0.25842680559336095,0.18333311307640507,0.682754736883387,0.22490587962430242,0.4895017268740994,0.0129215866195347,-0.017527839318656206,0.1583571615851704,-0.0919504425061078,0.5614412438747803,0.5905624360281614,0.3713747690596123,0.5961791232656074,0.30477955796140466,0.021528576738539088,0.5354214483106099,0.3406464341410551,0.3170748213670208,-0.12090986741976656,0.20838089264927276,0.06665771340784658
000768.SZ,-0.6262507110694221,-0.1022241835556375,0.4714410610770936,0.28825847826954004,0.4617003505339971,0.6577618380062875,0.3655375830946499,0.020302853601752813,0.029362560812875364,1.0,0.6066852977945791,0.3547606935922465,0.5520636994644278,0.34485194294344046,-0.00828769568182646,0.5101156804598569,0.5346025177543327,0.21256085118315915,0.6721473376654908,0.5377899224345163,0.03091746486674629,0.28835421155601754,0.09902494127884459,0.5496667660651029,0.31212239268578584,0.573932132019314,0.3353958678677666,-0.164449759266702,0.05500815617888458,-0.43813591371590754,0.26624813796182334,0.5382647491774096,0.42609788472785515,0.44594796409780124,0.4946548984001775,0.22054836254715324,0.37783112111556943,-0.05694499650753989,0.15537621835482196,0.3493343539790735,0.6572762560152754,0.36208632599000734,0.1353567282000449,0.32696128381834594,0.32239250875229847,0.31814809174774156,0.3346316279071803,-0.20539541046006424,-0.3273325993732743,0.5934177723816669,0.13817102253340416,0.5368379260681893,0.20234307025986728,0.2831264333083843,0.6178823517358769,0.3464949385632518,0.633516199805217,0.4754298761807296,0.4089198326704316,0.5845139538725755,0.2942075986828581,0.5718712223448131,-0.33231263954749796,0.02704045077530449,0.2659877394469945,0.391564383550284,-0.2633220815660586,0.2815659679293542,0.5543597151688091,0.5018379851318734,0.1275100756048377,-0.37790543484726746,0.011820508942530563,0.09168434147804627,0.08866010700736078,0.42560297880003367,-0.34484616673118307,0.3308970609993871,0.6812316157188031,0.490361909649262,0.20302411046638427,0.3797868798026342,0.6088204581538053,0.10060587722544843,0.2839866488991131,0.30960863281454104,0.22920584098107763,-0.016266326327279108,0.24728762330208323,0.03577557695725881,0.4862388194767775,0.22454299321007998,0.3912937522389443,0.3783866285793562,0.5569513109593923,-0.3517271094061296,0.6332129055524159,-0.09537431932419944,-0.03749921193645417,0.3659102820399149,0.3624991295066291,-0.5731743808241888
