,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,0.22024367597050784,0.6219298218780541,0.1765423181965795,-0.06177736355397142,-0.6492755627336273,0.8169644251266898,-0.6747109309884558,0.3338162634591742,-0.11666525877776562,0.7630122553600919,0.7762881307947543,0.055473755309517765,0.5822533634222455,-0.3542885216314328,0.7761055036920866,0.2913360492073918,0.3390738605722712,0.8069980385635304,0.7375596038654217,0.39300581047400124,0.4310957242008342,0.7725191860769338,-0.6092323130335515,0.46219794284549137,0.37996798624662853,0.7367404753212247,-0.42889720705001233,0.4650828652761539,0.29869263447826405,-0.5432074216039756,-0.18123996362722802,-0.17274386210611767,-0.3874115132629699,-0.17890254798557384,-0.43165307586581664,0.7906660461482901,0.8518829673878224,0.6403305623748857,0.35958139358763247,0.26217145602472275,-0.5319128639823535,-0.12002204305615849,0.7319584476903459,0.08483919582537804,0.676586133870722,0.4413490154566438,0.41332815799516975,0.750074001139224,-0.08693615174464407,0.4815622288096744,0.4497791742589181,0.7659821134456893,0.027118495541607845,-0.2750633238033841,0.10320618364278876,-0.7491652064699498,0.5997607513374906,-0.3595426000476665,0.5816609389153514,0.8550441951605744,-0.1524160836473587,0.8264427210972219,0.17290501970984928,-0.6393984963144329,-0.5377287481137865,0.7615149276606273,-0.1883943657499061,0.7850928849094148,0.2304203034689153,-0.7110316021638975,0.8405580449691553,-0.41499263198178254,0.7703086309623823,-0.24308223571187196,0.7773654538256016,-0.4845089938174243,0.5608866853024679,0.8300463434381139,0.7842383638766744,0.7046924991300338,0.8836579464081652,0.9072681858002881,0.8523758811509236,0.656973709681619,0.5580717788707569,0.7778605393759485,0.798547599422681,0.0920694931443028,0.7390855225132578,-0.2851815325349503,0.1852093773512394,0.7528024600290447,0.045496080201023324,-0.5607619275859148,-0.44056834410436624,0.7235275097754092,-0.6215007843980435,0.42233146105225544,0.3278813970066742,0.7352847225911022,0.19907462483803262
000002.SZ,0.22024367597050784,1.0,0.7465209190580898,0.28767858971522087,0.46088137999633555,0.061015422456908545,0.12081768938685632,-0.11409334548169782,0.41644126399861164,0.19983289014295846,0.3845933103061773,0.1687696564075013,0.46331386757352616,-0.0734256211880913,-0.295293438469015,0.2083543340507236,0.36062375261305885,0.23487634432178162,0.270840914481604,0.28300809367381047,0.08537447258745678,0.5770551157929164,0.17753451189239758,-0.011187802664162583,0.5562985754592814,0.47409793375420556,0.3043215007710056,0.17681685185165885,0.39542175806427066,-0.35419058588390007,-0.17137874222886018,0.28282219013854265,-0.16174542592116756,-0.1783693008649079,-0.24938327052913725,0.08719708369924462,0.44886015602757884,0.15450137165133715,0.7373401521096005,0.5736998538910966,0.6095702406955452,-0.07818176558722535,-0.07938427054092245,0.31191381182809214,0.10236540972081822,0.45688845958709273,0.12645841850047496,0.011690639657319682,0.0012583752121807345,0.39477314395975643,0.1723639323336433,0.3385767218512732,0.466229636459234,0.5591752806954434,-0.004624647449757398,-0.13297340304142594,-0.16931988090801786,0.583931610014431,-0.15040786780624416,0.24587251128515053,0.2298701048012913,-0.39162186512487757,0.2308242523637283,-0.0012386229861265086,-0.1507209374139899,0.4354805391105758,0.026419551164308528,0.029126103421126304,0.32474280813930656,0.6308128545338347,-0.06206069291407181,0.11051061006584027,-0.026155690832524035,0.08259961948876529,0.2502953234813064,0.3185250709807515,0.0062104180571598095,-0.07393527016196577,0.2578252714452547,0.16339304155836767,0.013785712025632538,0.3186507873810998,0.1915753704020786,0.24170083574091128,0.22160068596951046,0.48290586926880547,0.27866761895695563,0.12903153092082129,-0.3214029683715478,0.22646851934767212,0.5178761460352371,0.3116393518523113,0.39353805151427723,0.41405586796920874,-0.09259318393650164,-0.0015482694825576238,-0.13690344336759275,-0.07112338518814518,-0.104385131465898,0.1550492662460441,0.2810328166290928,-0.09399317896453119
000069.SZ,0.6219298218780541,0.7465209190580898,1.0,0.3812591038131923,0.33221109705912216,-0.3739967424537996,0.33511403324278716,-0.4771718227398602,0.4738393775246344,0.24953614698234916,0.6330688855951749,0.542575243299679,0.28537685327173895,0.22442791403245962,-0.4294822857013314,0.47440896341775834,0.5234455736771424,0.38677186697007127,0.5162972893922656,0.6113260006894583,0.1459619095306052,0.6326891182791473,0.6536461529453026,-0.3747070773094994,0.7033449780345609,0.6131320600265474,0.59154319415628,-0.19786929201026804,0.528022524793556,0.0152549694627054,-0.4737257069822994,0.2391570186604051,-0.29664769280415043,-0.3263313843426219,-0.16013430583352148,-0.19803539551858887,0.7345310772207431,0.5125525764467497,0.9274851892043258,0.7535520123902235,0.6386923717367952,-0.4459325432635028,-0.26215784553927496,0.631108095056203,0.10580441539204032,0.6075116216609675,0.14319349341886775,0.010558101635694797,0.3136151333793351,0.08273806888720026,0.14602902130088183,0.5714153441200376,0.6183073693083047,0.5000052213607349,-0.3238817151534567,-0.25047874422780464,-0.45402372840895344,0.722113201020593,-0.18449944815625022,0.4007110074600973,0.6915659517014833,-0.4727791375587473,0.6747574291842707,-0.012977846596860252,-0.2889122356672041,0.014731345037702607,0.2992254429667855,-0.2144780535249222,0.6981178106863996,0.5654470408484502,-0.33829354000379847,0.6129838625036922,-0.11554133988637505,0.2941264487749274,0.2725637426440025,0.516932646235372,-0.12045886118006273,-0.023383461225063486,0.6131905367823407,0.3440018819178881,0.2169492042120537,0.693316217973312,0.6190249050150628,0.6581618059551265,0.491757023502375,0.6520423296620907,0.6277015158782396,0.49727825818745136,-0.14266530955811935,0.6221443020239811,0.1789815305075196,0.4263195144308137,0.6975896887809486,0.35680986525666764,-0.36480423694158354,-0.03187988349979259,0.319263838384433,-0.22644083219687025,0.12431204047534457,0.3234691253468581,0.5389623048292154,-0.09103512499396842
000157.SZ,0.1765423181965795,0.28767858971522087,0.3812591038131923,1.0,0.6029599188032255,-0.0010206222651492163,0.026087252301181047,-0.1653644598290863,0.5819313785239674,0.4490139644719448,0.38004213596434383,0.28334448027903536,-0.12045393358555029,-0.027749234163644745,0.09829106334964736,-0.034605420919252845,0.5429126220851982,0.47154932655991405,-0.0022109362562765336,0.42902634112174737,0.3003727686293027,0.3155815750469193,0.2893462405923282,-0.19486404453436115,0.46486476838778445,0.5114101496875644,0.423297679454135,-0.2137575980725003,0.3466284029613178,0.18998777880675607,-0.22584132187108338,0.45883267081125306,-0.33863124235894376,0.1293706445984953,0.27663993372679996,-0.031125166910830865,0.3850460801741173,0.3168885914672281,0.27381618145987907,0.3193995624508305,0.6087427992600762,-0.21802421532225882,-0.30340811470922086,0.48989969997504135,0.0725155783522299,0.11960852384079641,-0.1311747396502484,0.21400175777452482,0.09675823668058525,-0.16251402399291803,-0.09170666497845302,0.5175523380590948,0.22911572667387203,0.4782740333782283,-0.21926898550097748,0.07305796356549459,0.051725681366453204,0.5591151954409819,0.23293652957647978,-0.04845404894642441,0.31806965948516197,-0.35676003778616794,0.23553124484770327,0.1344652419566502,0.04651169068478356,-0.11593384674957641,-0.15096039518045412,-0.14804264263653114,0.41871782299702237,0.6348958950985377,-0.12585829772902954,0.24547930614930005,0.08255563218317967,0.032605790797135825,0.2179709220891788,0.289957373295243,0.2449982850923421,-0.2282285247679019,0.3358478537288902,0.1011367451972396,-0.02316026710997243,0.30152148931767414,0.36253035577509124,0.3105281996894396,0.4139704580632577,0.495168797188774,0.33511320049565274,0.17954243517429083,0.10800027944155134,0.48229164951898423,0.05223431401193701,0.6095285159564455,0.39268075475076064,0.32387512983668304,-0.022260367205296006,0.25571000765477986,0.0892414168048646,0.14565815970281107,0.3475703177580418,0.2793998209686051,0.10173236457228069,0.16942255969062747
000166.SZ,-0.06177736355397142,0.46088137999633555,0.33221109705912216,0.6029599188032255,1.0,0.09645132178443512,-0.23929518668508673,0.012487720955379597,0.63422984807372,0.677148185291388,0.32009935825863206,-0.017247860307454038,0.006224017334948908,-0.21808053446658215,-0.05628093370741114,-0.22497232346440485,0.5975373296138285,0.49207812339108453,-0.19206939368764533,0.3048283512217098,0.09589250319505334,0.40519904785585653,0.07668216155687735,-0.15334828219202187,0.5666373205253928,0.615543123327642,0.28562432501085905,-0.07606769244245543,0.12788031942593533,-0.014041342413305102,-0.21056227103566716,0.5129444551918432,-0.47285814543968935,0.04250143882204657,0.04938723417604479,0.020032049130225296,0.22585799974368678,0.07104635674822159,0.18367995846302854,0.285588974728604,0.8119521403037419,-0.14153778487238103,-0.30500805094079514,0.2706708931159843,-0.08541825984486079,-0.005884552884668837,-0.16603721707182337,0.026248499946747172,-0.1595753753325733,0.015841945442455454,-0.34727368971894346,0.5318988482155099,0.10344387601055875,0.6805629931936968,-0.19198934570834195,-0.06582573846335349,0.2500612373071503,0.5803153980918739,0.12132481209561713,-0.2300472375626906,0.03850237792648622,-0.5673667447367836,0.023630082819313766,-0.1303370918654874,0.03233379810141746,0.1326646125952966,-0.23796479280239188,-0.2544496806371683,0.19937378369486422,0.8156665781943473,-0.010125446395387663,-0.10041865594725378,0.08836669567019308,-0.1466385899189086,0.30005519052185436,0.11273887364583483,0.2709023528820161,-0.368794616680625,0.11477609441856017,-0.018437783991118006,-0.26342464964286666,0.05876842766782037,0.09504962959952878,0.08998791999010429,0.17005594742214059,0.5463967139179383,0.1468576218463177,-0.11663749825119873,-0.29235577528357565,0.2456686374835844,0.3063235010764173,0.849340338334105,0.21249326402709334,0.5939836027059809,-0.10992412143429425,0.22140470922953917,-0.2872290805982844,0.22012284123540948,0.2110855715532892,0.012774793718333233,-0.1018996059696932,-0.042529674565437194
000338.SZ,-0.6492755627336273,0.061015422456908545,-0.3739967424537996,-0.0010206222651492163,0.09645132178443512,1.0,-0.5135317538935278,0.699276971623485,-0.2738897617345718,0.06109699398084586,-0.6154647708623215,-0.6692988452227547,0.21280003953541535,-0.6530626952017948,0.45146786196146776,-0.5653508873459261,-0.36897198263917336,-0.42808001458493233,-0.5452457262619296,-0.6275480044403855,-0.42705724942996026,-0.4897344632382261,-0.7006319802455576,0.7334445301845798,-0.48107729165779384,-0.3971093011633237,-0.6942414455223621,0.6096754433222041,-0.01918434732279235,-0.38894130709049474,0.6933551120680592,0.1754390913275076,0.31385759956366127,0.5473562697176207,0.20082595552622998,0.7551088154425103,-0.5204531910460894,-0.533332726211391,-0.353192558834688,-0.35613494594803013,-0.21353452589720792,0.7258107766273655,0.25118279757670575,-0.61013374230532,0.3082154805909599,-0.43968977859149305,-0.40895127673087545,0.05691075177026388,-0.5501575140185958,0.5011763271784931,-0.17780551089039678,-0.5203857119985253,-0.3765663755452507,0.07786646585247196,0.6928763823812932,0.1674712704268342,0.7042707715379252,-0.41205852900134454,0.4792347073011271,-0.426678897718106,-0.6785958601635514,0.13383899611128183,-0.6378790328153225,0.23665190318820473,0.5037207856929218,0.7010268937535246,-0.6218517927087366,0.4832785117723146,-0.6440849194581425,-0.009280294570225814,0.6998107276121833,-0.6255279217131168,0.46764192976790225,-0.5935774261750293,0.28054643547843144,-0.49506753838251316,0.44025650986905845,-0.3294151997847735,-0.6372363900003432,-0.5308886375747317,-0.5636006066213556,-0.5871845695903033,-0.6826657583843126,-0.729787007931968,-0.5122013521296127,-0.5384323035470067,-0.6497651750604733,-0.718943281591098,-0.0027909868546015606,-0.672673816337443,0.5957440006862212,-0.25595827383103503,-0.5758104287306895,-0.11347009214604663,0.6065453326957958,0.30046129105249525,-0.6758230639760825,0.4990456162525601,-0.30786982954684533,-0.022326004487419757,-0.6202123132962326,0.16664851931646332
000568.SZ,0.8169644251266898,0.12081768938685632,0.33511403324278716,0.026087252301181047,-0.23929518668508673,-0.5135317538935278,1.0,-0.640440714612549,0.14348607449052939,-0.30927595981397543,0.6718981676907698,0.8299389351949705,0.13258397215239995,0.5920618296863633,-0.19724292618941094,0.796980814000061,0.10375230179812656,0.12176483444451258,0.8568025198903073,0.5136257937169999,0.4416061306987384,0.28923033231660383,0.548026978958165,-0.3617344387038126,0.29482958405190846,0.17891694278490003,0.6387522754268358,-0.2677044158987935,0.35243830757409783,0.26336924703416015,-0.3164652293375757,-0.3163002333712462,0.09244104610443703,-0.2589558429744951,-0.1443374536602219,-0.3444902561911413,0.695845081925094,0.7897047263543376,0.43604553213280584,0.18936148657541488,0.03207295663741775,-0.2997775200591033,0.05129117673735346,0.5993126679283433,0.1420308476434273,0.690939738001264,0.6236365748937406,0.5252918790681582,0.7259916134273988,0.08027815170513329,0.7501932927858856,0.25277550490153095,0.7199672594925867,-0.14199749599489922,-0.09049784715144031,0.20585818616308263,-0.7006648347581653,0.4504350160045137,-0.3527817850660311,0.6807893609551071,0.6814011847033042,0.13974887186814278,0.6751878617151611,0.2786930392234002,-0.6403986567695643,-0.492270077327537,0.7686688726136102,0.08763532554035054,0.6374107768277691,0.08849991109654798,-0.6904553660690614,0.7024502958055048,-0.40622999174106106,0.809707398913841,-0.4269356436233696,0.7565022488367298,-0.4978987910902586,0.76780089243758,0.7628276818438585,0.8256466673847401,0.8150715463839169,0.7500667188104225,0.7114705225468184,0.7081787866926618,0.6070117749280687,0.40939179006076865,0.7064750200357771,0.8234439402397139,0.2447003554154029,0.5202029461503309,-0.23842244356289455,-0.06755029707710758,0.6738106093778011,-0.15577077809519393,-0.37716881062488755,-0.543746356075362,0.7110278860013924,-0.6749610641624862,0.45578788065386383,0.3225823126855349,0.6739736670066527,0.3627395096964367
000625.SZ,-0.6747109309884558,-0.11409334548169782,-0.4771718227398602,-0.1653644598290863,0.012487720955379597,0.699276971623485,-0.640440714612549,1.0,-0.2656557047047556,-0.1773626525578764,-0.7427659704088674,-0.7956774809437596,0.004730813958614494,-0.6365600698305486,0.38043356302579273,-0.6447560391697589,-0.5428358193609885,-0.4471014014145867,-0.6757050808612427,-0.7440151871726215,-0.28561696051093666,-0.47420990586788325,-0.7272284519031819,0.5536964785126735,-0.5683169983375869,-0.49216797512578064,-0.7477853505357124,0.5428606199570758,-0.2938389512714213,-0.5352193289975753,0.6944905878450104,0.10224373793112529,0.33532318355835394,0.22815279067245983,-0.04019044711605698,0.37896843401175895,-0.8010213230552901,-0.730831045461719,-0.4413611403074514,-0.4977477685097982,-0.3794795579044552,0.5610974641415926,0.4981041089670948,-0.7808158004809407,-0.16890640353436923,-0.5198584017994917,-0.35136902302240264,-0.2545780631936084,-0.6414725005006533,0.07799903265046892,-0.34838400586351126,-0.6380466698873727,-0.5756138341766177,-0.2179883188018583,0.4777171010327111,0.16718717400558494,0.5122446379479366,-0.6127937567166442,0.16460771595461834,-0.42404993016428705,-0.6618018950762729,0.27972108868007295,-0.6660841006836458,-0.14433409025473698,0.5020483056295229,0.6457489361526885,-0.5806521344406976,0.2769220839813015,-0.7827805779549726,-0.2854368208564447,0.7595038387446585,-0.7196278988988624,0.1786674855702055,-0.5904256357797011,0.12595351934853063,-0.6760094709224768,0.2353736135064112,-0.3520836500596507,-0.8016721461389239,-0.6588808892055695,-0.4736952946836966,-0.7048497610407813,-0.7426170311394932,-0.7404136442429031,-0.7242601235144801,-0.6261890312109395,-0.7871797836423607,-0.784489985443578,-0.16055680180095067,-0.744891691248069,0.22289344646215703,-0.3158726889922863,-0.8216483415220166,-0.27059802031669616,0.5952496431525447,0.20737014129049816,-0.6602793849723528,0.4483554057168786,-0.4800510312679824,-0.2961112961103903,-0.6233233995850995,-0.19718478490338717
000725.SZ,0.3338162634591742,0.41644126399861164,0.4738393775246344,0.5819313785239674,0.63422984807372,-0.2738897617345718,0.14348607449052939,-0.2656557047047556,1.0,0.37937791907496465,0.6402889914158622,0.37040682677058695,-0.16957019439688478,0.23733861987828409,-0.2916342322548528,0.21976802473752152,0.6392317241477581,0.7683898636183782,0.16123148267934598,0.5672210312372429,0.5617236965652949,0.7448944855360308,0.42973054053486925,-0.4353703269096946,0.6385415130216217,0.7982331894603139,0.6878449756574169,-0.2522091650845798,0.001245440021830169,0.1321033316366873,-0.4362167209167868,0.19997152239825566,-0.4579413942741704,-0.3228709132503296,-0.17290714969657994,-0.375344635329576,0.47649271084402,0.3090909741383581,0.33848816568336276,0.2765806513634028,0.7743553419065639,-0.3189776456884614,-0.15836478524324668,0.6771152382829063,-0.31718996156595664,0.3280933690239935,0.3335268399814019,0.0830194376290836,0.20475685602748864,-0.15501115614351052,-0.002467389955336454,0.7120882852340066,0.228959642204676,0.5185242089343561,-0.4255571344399937,0.05964542428513515,-0.2149919152766652,0.7642918233907094,-0.27510848595076753,0.15835418659041064,0.37728660683190257,-0.39901053116665847,0.28194749072816583,-0.019892616314971395,-0.24153574745710035,-0.2683118130597083,0.08484690173161387,-0.4786291866393981,0.5121919582881039,0.6521007343676768,-0.33086048021807946,0.22021288803975084,-0.3396251609806355,0.15504631052894632,-0.06905155127780183,0.39405508471366163,-0.14467660264322224,-0.14642073394726804,0.44309484256157705,0.18792984127412615,0.1701290351162472,0.3630889280760688,0.4827421671383129,0.5155441070083927,0.39487157464552053,0.756972005859282,0.4123230438414793,0.32949699575259345,-0.28397118252131953,0.6498733693825843,-0.04935202419391988,0.6403969136952427,0.5376487312915733,0.4355079652881788,-0.4109145513009625,-0.06412411715805484,0.1694908841271797,-0.1739977268681617,0.3106906251226595,-0.1274775457109613,0.3594844709900081,-0.1465404375036287
000768.SZ,-0.11666525877776562,0.19983289014295846,0.24953614698234916,0.4490139644719448,0.677148185291388,0.06109699398084586,-0.30927595981397543,-0.1773626525578764,0.37937791907496465,1.0,0.16038712602256244,-0.014174656128794533,-0.0331898396573641,-0.11063522200630237,-0.055547226762833045,-0.3183938727907775,0.7426004487638315,0.4750442633679935,-0.23893842526332987,0.2758971486817782,-0.22125006121460855,0.2224882231659556,0.13730986952846394,-0.1051447168509711,0.4499693018825673,0.5664923897970672,0.15500080961919896,-0.2749703533282015,0.17805885417155787,0.2930487430940503,-0.3286853290168405,0.4375273118049514,-0.5317633995945317,0.2118904374984326,0.346173780252949,0.07835106910660754,0.2270060728943788,0.11302449841552438,0.08478099647474939,0.368585079236154,0.6419482138374761,-0.1580330903704319,-0.5986316278070737,0.20932750542706313,0.09330475781044784,-0.15206062176287896,-0.3289515430297634,-0.01878054044188172,-0.18968508935090944,0.05689713509746771,-0.4084342514923922,0.6359429445078059,-0.009554258939603266,0.759391154668692,-0.3117959364526531,-0.3397491817804199,0.4370296182141433,0.39341213234973504,0.3073012757743228,-0.3461307443005533,0.049281222981494004,-0.643064311670434,0.024200003731884735,-0.11243437827546128,0.1564429390482893,-0.00017336205612900057,-0.3094867300601066,-0.3160964730946482,0.23588727308191923,0.604985511894959,0.01142589734488216,-0.059201481263400836,0.23235008111302455,-0.24714583664753334,0.42650504081740986,-8.327120111469485e-06,0.4172021238763286,-0.49687504855709097,0.18250768081616917,-0.113066836818443,-0.4396607809222956,0.08338642696678818,0.06036041642584525,0.031249744964752423,0.2502187358178584,0.3471457250587437,0.21477553046574083,-0.11360969007054707,-0.09486196648345428,0.22067764019124078,0.29521774111523963,0.7218598061218691,0.2869182823805056,0.6000793471135086,-0.15419813699835483,0.348767040279333,-0.23530330138804803,0.2860952356776514,0.30857925034205586,0.08296252995429736,-0.21304897175521623,0.05222903742389844
