,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,0.5101857263366767,0.19251122452411887,0.5534983538197555,-0.6629196857062504,0.7075642044634908,-0.08766409717803349,-0.6269636650196451,0.5542100691069891,-0.5914034346507447,0.3984633952034145,-0.42387490847883075,-0.6547420228258635,0.0019792538249387517,0.44024009969845185,0.7242895527378233,0.5618975451213877,0.13612765043416267,-0.7246389366175158,0.5423673481047743,-0.29862318266531496,-0.06602811841608118,0.5039974137052026,-0.28321914028967526,-0.6123788564033069,-0.1815658278307708,0.6389645017933397,0.3523264768051499,0.4468216481228083,-0.27570644702174235,-0.26760095505662634,-0.042369031429274145,-0.23279395819856527,0.6229408855475784,0.009684659219650149,-0.3401835756098948,0.44496018462770787,0.9225647448180041,-0.2149244474182291,0.09810624232774438,-0.40486931794184766,-0.11537654979099225,-0.13075076025799284,0.610377417944766,-0.2291311150681591,-0.6116157663652247,-0.7112158972871562,-0.18656593113144845,0.6998893015236599,0.2152207545088375,0.26180001808723796,-0.5915587631497797,-0.17363904590849424,0.2780120092413958,0.6237370194279496,0.11766703747761488,-0.6849714053223201,-0.5223922789850818,-0.16143512165466403,-0.5863499696777466,0.5676038985098857,0.06033713652017486,0.6137456885050654,-0.16496392719571182,0.30033248748208713,0.6243325836299559,0.9333317862318203,-0.06975872999838767,0.02828278470489744,-0.49502820911505174,0.8462571135561713,0.6950083731525322,0.49038346971728997,-0.26024269124154986,0.349782521014994,-0.3890331646197731,0.6636851991171367,0.08284452168112358,0.3031907935517059,0.1580011663443989,0.1780519291854186,0.09319075971814124,-0.08642762303065772,0.12720911289654827,0.6268250394564298,-0.6706955406789405,-0.15603826161452847,0.8048121270023046,-0.12658598833313658,-0.29920427965180835,-0.7547191218066959,-0.6309274908523818,-0.2628295805803454,-0.6095164315726904,0.08028837543093725,0.8376019912145348,0.34009475086274704,0.2413261922524217,-0.14773646265187257,0.6691167839760103,0.5185113062717658,-0.403660861730454
000002.SZ,0.5101857263366767,1.0,0.4801245010035046,0.3722865076578668,0.06629209426935309,0.361445765333617,-0.3147844809968237,-0.06619559850657775,0.5784744624401527,-0.1367220626082686,0.7229026962116639,-0.3716442876055661,-0.3373068611563697,0.19605280770234965,0.7084003192773984,0.6528699303758989,0.2898516146433166,0.7172105669059786,-0.5699932285821844,0.3896568845113422,0.3731186243029318,-0.3056015370566983,0.03728126354864015,-0.42134114471345835,-0.02437821440228534,0.3319050259472682,0.5067580690633144,-0.21079272511515065,0.6900774185906126,0.42780212927323413,0.256156900374446,0.5193492910243382,0.47068481666510836,0.1987494462741266,0.6505533384703394,-0.19398403849903836,0.46492959706364617,0.6588762739006825,0.5902274093567351,0.6383879393435004,0.17069363580913757,0.2399773165882569,0.44282019788920485,0.04312067752520227,0.18769023234340643,-0.17663896111438768,-0.2498750365970234,0.2747141694062876,0.2641456294497797,0.07253545099695294,0.10855732308239989,-0.45813571176222156,0.43712463333316,-0.05734054823518414,0.09294835285249291,0.3974892002262666,-0.2314000108807652,0.1442424483165556,0.221847435845413,-0.17575536842355965,0.7818033432442522,0.623011719150668,0.656127887775061,-0.5757534967991609,0.7860452359190696,0.07942894082704272,0.5930485086662697,0.5193196386443789,0.5505576926915027,0.18288105882603267,0.5892243640925476,0.7234255166334839,0.7945392954638658,0.4226597479790974,0.7590618591145515,0.31263882915823366,0.71449909763079,0.6864431361815068,0.6859645474969392,0.6853757216534699,0.2939750869357422,0.6337734882579095,0.5126266218138358,0.6001748653240554,0.6769072143232052,-0.08327390321477914,0.46778240470929694,0.6288652353334031,0.49201475536676303,-0.4690196908380238,-0.2765467364079917,0.053893392341476824,-0.3692018377987856,-0.52299792820369,0.5501268216551852,0.7137462362702643,0.45101454577537664,0.6661451267944116,0.4841632007681815,0.27093652834432563,-0.20450901663422935,-0.10407583914881452
000069.SZ,0.19251122452411887,0.4801245010035046,1.0,-0.28030438519209233,0.129664519897485,0.13158089741657036,-0.590039039463133,-0.2798645807709203,0.1470494237167627,-0.28387124268474656,0.6176188309042865,-0.3987671304245571,-0.22524902241502243,-0.06379517561645037,-0.03239539752121951,0.15705552350089516,0.27026926677789176,0.27479250126809934,-0.34809422070782153,-0.10532556139836202,-0.13090285268057386,-0.5983650443160798,-0.3950050180230848,-0.5390332270824135,-0.038497751873556606,-0.009172510401765319,0.15914663102483514,-0.3333471497013152,0.5145272144936381,0.5079678939251064,0.4450327795106692,0.5203963577268331,0.22163005239107272,-0.03686855324810311,0.20640115281042648,0.28091458948472553,-0.24442307354650214,0.19024802850250933,0.6157712369339999,0.2918219036322791,0.3149897110815119,0.3350388074795714,-0.14209291517048114,-0.035483342712495376,0.4745954502206465,0.04488849901908697,-0.27444133853967373,-0.22646912459036425,0.25697798095075014,-0.334469250666007,-0.4992488191937976,0.08787268645742395,-0.18420402608434117,0.16319291367585712,-0.1039642894275545,-0.30462835082115997,0.008189879248536988,0.017611697526376462,-0.023464202533171708,-0.3394381638521406,0.2657780647409076,0.3027175201690612,0.6656077676652031,-0.3941017616085349,0.46703963257911424,0.16812371243599053,0.3870493445591108,0.5875298190110404,0.23907004345884308,0.1806418357689005,0.3772905206556609,0.3612902456369098,0.47751660374052857,0.21311407977965136,0.6890096657778773,0.4112950324080991,0.5474896712770069,0.4252678647381554,0.20069196473073633,0.2554283657838807,-0.39685081709323206,0.42734995848298074,0.25811671471215775,0.3082312160228909,0.21092983269831042,-0.010920665230632768,0.2672907655433372,0.5025755076784246,0.03042297149771367,-0.1031109682049578,-0.04675282470410638,0.013244465251060275,-0.6531652078488723,-0.09029178090400243,-0.0766180438107022,0.41941878677646066,0.16935804465438975,0.40300801371815104,0.1728513957929827,0.11706833811915725,-0.0783950765463481,-0.41769370853540133
000157.SZ,0.5534983538197555,0.3722865076578668,-0.28030438519209233,1.0,-0.3717279508318216,0.7176616473138443,0.24550821043661852,-0.17250229516227433,0.6442898656120674,-0.13752822803837672,0.23326488832543288,-0.10008926941707198,-0.43034467649705954,0.12314775476687334,0.6671667297264715,0.5824138263356053,0.4503755840523465,0.3302614938943086,-0.4310989802926238,0.6886100447448555,0.23490988098987453,0.29351572815533683,0.6764473150964313,-0.002374895749310452,-0.3103599018111212,0.21752748222022145,0.6489742144894338,0.2572255811921608,0.2491687106779806,-0.22279402119946642,-0.35166378574068996,-0.1664388220456178,0.022556702434875665,0.5217202437800151,0.29396262600407347,-0.4146419408845094,0.8455341501505774,0.6066192261233071,-0.22822328186572313,0.20144866120426705,-0.305553265312458,-0.16155665066722344,0.266605814907786,0.4455649433259549,-0.25949897496450197,-0.5015662733095975,-0.2939978829321777,0.2672912227715926,0.36783113024523667,0.613283851609046,0.5468092374575769,-0.5504834724444865,0.2265649867589893,0.0313100508585437,0.573860860196726,0.4864296531700995,-0.471869076419229,-0.20437589227627198,0.0709360272095892,-0.14193208484100142,0.43116816857271334,0.24692383029305934,0.13441219267134005,-0.17247172917617193,0.3726932990523097,0.32336093432877866,0.448372073467858,-0.20736805029256708,0.21647692584837339,-0.1955195324980804,0.47547397877269476,0.4900678588491912,0.3177227776603222,0.011459533762534382,0.09513619466903041,-0.3578629213932563,0.36642022931878554,0.06756347089203475,0.5255317927406161,0.23127495170094173,0.5967734247589603,0.21683780384062576,0.17165915896880204,0.3024043310697391,0.6083159780062123,-0.24617000340115944,0.06415615187176954,0.3756029664509599,0.26770318110970703,-0.31596638370384056,-0.4870689569198285,-0.25913328432599064,0.21330767436608425,-0.6080683571696911,0.4893250124674702,0.5134644636044486,0.4788997171854876,0.2513375880890562,0.15272940755134737,0.3827859303810081,0.19127618265700327,0.011605159677257388
000166.SZ,-0.6629196857062504,0.06629209426935309,0.129664519897485,-0.3717279508318216,1.0,-0.6161731345643386,-0.13176622577928743,0.6904250293376427,-0.21553078795448302,0.6854844399156654,0.1809782422525014,0.2131539057413885,0.4905741795912631,0.16023557937051988,0.014978392350493022,-0.3501331643227084,-0.4629088212683179,0.3201305780728168,0.3764868181596264,-0.3647977198232711,0.6245444060472753,-0.2788139202782823,-0.5775738621880918,-0.018772435676908183,0.8926294794596482,0.590141893971614,-0.24089017581343372,-0.6229427913176939,0.08442109873226859,0.6475513069131661,0.6411347995755381,0.5299489870050008,0.5608378848600559,-0.6349662730698128,0.47251075429753037,0.28544856089332615,-0.17180668273363967,-0.48057887732419774,0.6732592594521382,0.3534356833295314,0.8665897210761929,0.410847968573834,0.4739470575766547,-0.7120088931385995,0.43063384391999066,0.6005658962677544,0.6035334015760095,0.4369019486475177,-0.6579340713383437,-0.17242013277080379,-0.23712497247330586,0.5229529129095611,0.5117412383292573,-0.4965484796154014,-0.6079914668637234,0.18015530441062655,0.6566362124385041,0.9078157620175885,0.2875860435181787,0.48981215534239064,0.010577111925784519,0.37904220690052776,-0.09814247749991024,-0.31473824181345883,0.2502779477283594,-0.7676464966061959,-0.5358213667698154,0.508079451856391,0.3342776112982828,0.896156288053502,-0.5262684104296075,-0.2162031919597643,0.07231853622005212,0.7225958338239157,0.21190470206978151,0.8278540101046225,-0.16617151895615498,0.4722353435477539,0.17156779164755956,0.47191335170971654,0.0032061227597237896,0.365642843513434,0.4613904024814454,0.47063941333729753,-0.2555190631638863,0.8564593201260813,0.48856034482394123,-0.358436490611378,0.5899846716163005,-0.015676188795786927,0.8372373296150729,0.9424179911530938,0.001804218136994255,0.44243965487240194,0.1773934722375032,-0.41737352478753054,-0.13846350026942456,0.2473839181889992,0.6288145202534764,-0.6322371830319171,-0.7674408338925929,0.42766907593616915
000338.SZ,0.7075642044634908,0.361445765333617,0.13158089741657036,0.7176616473138443,-0.6161731345643386,1.0,-0.13513726370086096,-0.6589381687108542,0.622203078689592,-0.6248372309474418,0.35996796080016086,-0.5340742505728675,-0.7243500622944925,-0.14466306221058553,0.4001442830731487,0.5110277040801704,0.6397383211635773,0.2404852058192827,-0.6919147984656336,0.5676803924292522,-0.20285296762617222,0.02575103738785862,0.49949045117369356,-0.3557450476303036,-0.6660912717127395,-0.10082053156575403,0.6622305403145282,0.19496724857658923,0.3887190100855731,-0.22412320496238333,-0.3253033884651083,-0.1249292886711547,-0.0937714716628465,0.6551939776073591,0.09106781372427673,-0.22202650753133427,0.5675790201408594,0.6788074609636974,-0.23076476881629823,0.18636763945831958,-0.49629566595156777,-0.289749887573239,-0.10418666703896394,0.6625089915777681,-0.10227179556238945,-0.7135738261261331,-0.6970828482642739,-0.2538929005240222,0.5526000878024427,0.2490763189396257,0.147438149926426,-0.5626197199287816,-0.21569016957881773,0.22783813186770133,0.652129922076225,0.021436840431202153,-0.6034960877318571,-0.48160634327428653,-0.06073417012368457,-0.6149620258440796,0.43703110490114067,0.2131101052363852,0.39047257716915773,-0.22628836061867932,0.32374129168386734,0.6118120413993476,0.6997066502529973,-0.1351589855085646,0.1870530485522638,-0.4592040425410177,0.6605911954243544,0.6711954778918581,0.4418975831559006,-0.23120302325007522,0.27335772633591193,-0.4718252746984277,0.633511762758145,0.03705834172539906,0.5004902517383509,0.09952022700695622,0.2257284279262546,0.2621445958862408,0.12972898655479617,0.22217646285733275,0.7263702698807458,-0.5644986953367584,0.019352171423167336,0.6116586851496446,-0.0013224572653055544,-0.4035793299663751,-0.7409604966908679,-0.5744469246820936,-0.2347249924705729,-0.6985365663753313,0.15909046325186718,0.7452042236626756,0.6057301824673901,0.2923964356119968,0.000861610436818446,0.6530353580907421,0.38975034995078506,-0.5452548390089577
000568.SZ,-0.08766409717803349,-0.3147844809968237,-0.590039039463133,0.24550821043661852,-0.13176622577928743,-0.13513726370086096,1.0,0.1040882803129601,0.05038846024694188,0.2351422245077964,-0.41687822120252066,0.6961574277021009,0.2958227305188054,0.03127653365510077,-0.02916479501541441,-0.19739686578088725,-0.08184364755748229,-0.2601879480519959,0.45461966872568643,0.1446064759286417,0.08655788354728229,0.3819904454907699,0.3561567766264688,0.4984626895680311,-0.04152301931152329,0.06588239242169104,-0.11227270252949961,0.2888561763667845,-0.3076701532883732,-0.4100225432350885,-0.2738185260236519,-0.3352204500347633,-0.15794910411045657,0.0892968845052663,-0.10299309961165858,-0.22448473530429935,0.27520628973427025,-0.13287012036093437,-0.4041445789464655,-0.275859636343487,-0.20734631052293395,-0.18464681890695378,0.006706865988305541,0.059818332963912396,-0.32086128497424676,-0.04966879502841213,0.2936714664342654,0.14301033304949257,-0.07852756068172505,0.6051570896194097,0.7753392565666607,-0.1174974434484115,0.09670654050663402,0.1894330199877576,0.09011008968016564,0.21683951747862532,-0.10841464815312939,-0.02740101702301966,-0.0026139142203407775,0.4175350194103773,-0.34230913776206795,-0.27503389857676147,-0.447162605688133,0.4211755012289031,-0.32210538930026716,-0.029761016083887995,-0.2648718553983418,-0.2911269375503631,-0.10792235243394778,-0.11024943978853481,-0.2082614059697814,-0.3005710339508274,-0.31851511877421973,-0.04394285301674374,-0.405452677018545,-0.2737340251655943,-0.38473880454109494,-0.36376914880998396,-0.1264691451161255,-0.17133222944099968,0.4747075900276522,-0.2897723776181738,-0.09485326442014753,-0.2601878436296077,-0.08447528178645376,0.011943209591904785,-0.1354864437096203,-0.295857641267656,0.021144344331865805,0.15837331235165508,-0.07380087141709246,-0.050409755958261436,0.6848241058881142,0.006715287355489596,0.19360121716145798,-0.2476275930911761,-0.08344302720737383,-0.21376364916381807,-0.14532287910574224,-0.006839742822574417,0.05953081034068792,0.35468191108250435
000625.SZ,-0.6269636650196451,-0.06619559850657775,-0.2798645807709203,-0.17250229516227433,0.6904250293376427,-0.6589381687108542,0.1040882803129601,1.0,-0.2872156933738839,0.8613136755021521,-0.1709751114743827,0.5200033674147123,0.5836217847228407,0.3511347737350314,0.16228481192129704,-0.2043797075888131,-0.5567006368963157,0.17939087374676788,0.5280900424058595,-0.23227276045657622,0.6312073217971389,0.14717018932473924,-0.2692375791592993,0.31456832735036716,0.7858478414275335,0.41817205424188125,-0.3729031379788037,-0.3035471730291111,-0.21529720542347927,0.39295729963159437,0.29776250082130146,0.2038696379280627,0.3674834745534649,-0.4682374832484742,0.3222007941583476,0.09165911055397646,-0.05561458940530325,-0.48681398234075507,0.29086412486343455,0.08188149604946977,0.5434059483259099,0.32258306641189555,0.5533484169378723,-0.6422806108133046,0.07599970069746281,0.6571057145646294,0.6923517717510596,0.7262079162619485,-0.5628186287824436,0.07801116639519355,0.053236609193804095,0.43374911423587464,0.5936845480628691,-0.40526317277301865,-0.4798151534001904,0.4704168486825438,0.562604943865466,0.6283414122171216,0.194950543055977,0.6638778593282574,-0.1759621429859672,0.09876966869125142,-0.36450805935134656,-0.19104481521843966,0.07443001396864482,-0.7429556371545728,-0.6648463071718757,0.1726858286442967,0.09635985385055634,0.6625960418040809,-0.5438186277959646,-0.40007681093975567,-0.21807079997687676,0.4644408318814068,-0.14082168754366428,0.5217276922322985,-0.42078113256174526,0.17013061606273472,-0.08362211143113459,0.17660481548107662,0.11760782263595652,0.06941862340351802,0.15863560243583477,0.1672067775411138,-0.3973553725940098,0.6992929672397867,0.2222922780883676,-0.5788082113490071,0.4499681207803457,0.1679072055752353,0.7120897560903513,0.7553772200268253,0.36582243200671843,0.43165920163786126,0.319756924910832,-0.5565768077497407,-0.3519916853399503,-0.052490654135248636,0.3310366767236544,-0.6931776410572983,-0.548081999016304,0.7949613805036747
000725.SZ,0.5542100691069891,0.5784744624401527,0.1470494237167627,0.6442898656120674,-0.21553078795448302,0.622203078689592,0.05038846024694188,-0.2872156933738839,1.0,-0.17184620664089767,0.5893821661989882,-0.24711392032875232,-0.5147523550331177,0.144989672204302,0.6786941962948609,0.6257967239530203,0.5972019819868927,0.6093667817920675,-0.5803558611255412,0.6287488330351189,0.23794043961073708,0.04914701114476694,0.43772003616361665,-0.42098740446662325,-0.2804883134059822,0.4359338282129866,0.8176799752435643,0.11395883764609237,0.35307679400371184,0.01067737179399083,-0.17275241764500585,0.06950130498451303,0.24133003781307472,0.4986152219375252,0.38856580751384917,-0.4715311996586334,0.739826039461276,0.673969408305472,0.04939813708070747,0.4110583236102961,-0.015418327468760326,0.025701068064035677,0.30534038152273885,0.42620825562184245,-0.239039812402033,-0.3605712277414314,-0.2001127418568502,0.26575034784586454,0.4665950020188218,0.49902192739437473,0.4192207575879931,-0.5296686179064035,0.1396306771243154,0.33888375104009866,0.5759677864205694,0.4274015715909217,-0.512292714552247,-0.07223603221827847,-0.12773247162922152,-0.27097068867950264,0.5206673018262183,0.35828811901231966,0.4212631182298738,-0.47463800395186606,0.5595306373071722,0.3685741159831509,0.5784732113038741,0.028885247464203474,0.3882669805902688,0.04038110016590071,0.5818290097539475,0.6304146094150398,0.48684870988242385,0.2544246066658056,0.35567269058027945,-0.04727445890976317,0.5148809416074188,0.30402884491406507,0.673604116191957,0.4296516255475027,0.501883333486773,0.45185339876433367,0.3532398605120251,0.5878243794039908,0.7291335601175234,-0.200975756975163,0.2649733787256077,0.5583990949682661,0.35079985116932955,-0.27944536393189334,-0.4504920075200159,-0.1305895023575601,-0.0909112847904283,-0.6780098709768926,0.6561017858222347,0.5779364544054829,0.4842927506390055,0.38928917915566147,0.2947253833948948,0.3006831684584858,0.09983616572694416,-0.1728436546603228
000768.SZ,-0.5914034346507447,-0.1367220626082686,-0.28387124268474656,-0.13752822803837672,0.6854844399156654,-0.6248372309474418,0.2351422245077964,0.8613136755021521,-0.17184620664089767,1.0,-0.1627184251931428,0.592371303944831,0.6064018138547805,0.3226634535739269,0.06801439644785796,-0.22864118920103282,-0.48172826767207244,0.1580404216191901,0.5867576074608333,-0.1798864104658897,0.5683051500950468,0.1209327490018303,-0.19603585412700397,0.3193524772180557,0.8067364543461545,0.5429985643691743,-0.21925245247552794,-0.24794133284839068,-0.2824144351712782,0.34694381220542087,0.245188806183523,0.09133669904683961,0.30420066476031743,-0.4938798667655411,0.23216423909185246,0.08437831654903472,0.017750928656944387,-0.49443611128343307,0.23392921786530183,0.07912380021837895,0.586624688095045,0.34163041103768177,0.4476603303109978,-0.5800898570971142,0.06089411000678816,0.6765037406407398,0.7263673636704975,0.6237280735652261,-0.5304430311063043,0.28144619022291656,0.14028359468383267,0.4601245946423062,0.5102821668490022,-0.2957877989618866,-0.3423151661398296,0.39581641323160305,0.5394143703768651,0.6351768513948823,0.10987743057323696,0.6784154242735713,-0.2049604311266365,0.06842493033812551,-0.3956752425821241,-0.1596916287248061,-0.010346772349489627,-0.6642745413392858,-0.6501807198308319,0.0825750538170758,0.09615676125579471,0.7149593687196013,-0.6099338141528696,-0.42259628260581,-0.2764323110154761,0.4905173882662477,-0.21679030522319487,0.5455254177447979,-0.46501090022964475,0.1096919539258626,-0.07241686635235228,0.17534343220926885,0.15763980458255591,0.08073191077736219,0.17953589858149135,0.2329133072892323,-0.41005147848715273,0.767252412837346,0.2447306851766493,-0.5750907508941517,0.41211156303724744,0.19504413129009815,0.7562313616805318,0.7934192610003429,0.4730935739449999,0.5097445379591253,0.35199763423837505,-0.6040022582603736,-0.3295529206409242,-0.1161473553690545,0.3964191105533432,-0.7131452391091847,-0.5005651144613971,0.7190553394288076
