,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,0.8132488674831668,0.6765624313937492,0.3327844750388436,0.5722722164292184,0.7857797558076034,0.8302464661076351,0.8188089682779677,-0.04270570833981407,-0.2475518777566371,0.9043246132182136,0.8046297064723203,0.7852879210868048,0.007617988039886282,0.5532870875047088,0.5071066536813468,-0.22183227419994547,-0.049654341737744356,0.8202380471994947,0.8031185434242113,-0.18355316259218232,0.11121308030984145,0.7454642665299608,0.6048838147183752,0.7958696990542155,0.0016929470414094986,0.045171251074697376,0.669564630234844,0.8383293221630183,0.5094149968740648,0.9272023146712333,0.8943531314572059,0.4455009220911456,0.703255691874486,0.8354606621301234,0.7780248666782952,0.49873930831022606,0.9269555284792171,0.6196422350971372,0.09840172463181802,0.2090215060227177,0.5570214133269024,0.854988809934211,0.49050149845866325,0.6567695483250403,0.6756893510903965,0.16917238279965915,0.7941927400268857,0.478911464386414,0.4682146939229088,0.8465333591057647,0.4024753648503874,0.6008480955151235,0.1543673946017876,0.44053449455219185,0.8370337349798076,0.6503355804041927,0.8060422402339734,0.7758052428381723,0.7471845387491326,0.19422349987231166,0.12425924376098725,0.9350806462567379,0.8426783031290158,0.8113846845507279,0.643320410544398,0.9486804055615025,0.9307700552739059,0.8019513357390795,0.8133428987672063,0.4804956048420226,0.8312543479360968,0.8584702361029958,0.8916606233776297,0.9003246578019063,0.837427889104953,0.9041487377097278,0.9321046136378356,0.7144649881725554,0.8456402700747695,0.7813640567654828,0.8084454356865854,0.6985710311222446,0.818010762868023,0.7714778080321621,0.1227471164130478,0.7254608018317114,0.7556576987846931,0.5786389409002064,0.6889229588047137,0.7272697007346142,0.32516776912622875,0.7631851866528985,0.050124744959615074,0.6428029030631935,0.9047655250261751,0.8939694116788769,0.9124377839920271,0.5110202320131345,0.8230786857604825,0.5168439893951878,0.6233090455545502
000002.SZ,0.8132488674831668,1.0,0.8399857678765564,0.2923537084764378,0.5209624079908507,0.7433201776913138,0.8515144878949865,0.7895429993286411,0.02658932443925795,-0.31290059144634913,0.7896311120018066,0.7810897674997941,0.7075996880734183,-0.011775504631828387,0.33571573800945753,0.4834302926566269,-0.16921651418013126,-0.035193350354250856,0.7311657173570181,0.7431709388057683,-0.12829008247513632,0.0506432948209141,0.7553147718485634,0.49781364148450136,0.7180119830538217,0.02044122011236934,0.05300309310901313,0.4888278261023737,0.6821696741942448,0.4234198784943179,0.8147516662455794,0.7283864177274245,0.3816752076368987,0.6636060933500902,0.7487315515086284,0.8340989720680057,0.442475585421429,0.8346355702578759,0.8269902430126735,0.08780232288762556,0.22299463253519178,0.48172103137678796,0.7287370072077087,0.42956381692667794,0.7272811969640078,0.538563071149088,0.13137351174004494,0.836719520923416,0.46830563563273325,0.42987455124346124,0.7461064083588801,0.2849045667761528,0.5592825378134797,0.010394705335752407,0.36744166687994145,0.7302409957859516,0.650346277420585,0.7659221858129648,0.6392894695724644,0.6669012409970482,0.17505845783818988,0.1324601538235846,0.8568724828571254,0.7446745877857145,0.7410622900655243,0.8508356499471622,0.8251209101095359,0.7554901769211452,0.7927375061164755,0.7758128684511592,0.47872058540000384,0.7124719922944137,0.8227148590406749,0.8313131879106864,0.765435286290736,0.735406462703684,0.8627304410043575,0.7922295533931231,0.658264908584274,0.6874846004490637,0.7986449960021768,0.774519434164271,0.6464302245568047,0.7339612773890457,0.7299237251702135,0.1155441887203504,0.659544551097318,0.6611644110949076,0.554607574801191,0.6611646792886329,0.6584940031424004,0.36622368212123807,0.7087164335834807,0.058061484101771865,0.6020114692647192,0.8681369583289019,0.8573931833564991,0.8131273147469079,0.47014877169677277,0.7424834783198105,0.5927349950534724,0.6195670523074904
000069.SZ,0.6765624313937492,0.8399857678765564,1.0,0.4740421075812084,0.4379290135000258,0.6563454535906875,0.7800443699925487,0.6732873645133283,0.18592724832607002,-0.38344902330671954,0.6752800790967983,0.6709171090122404,0.6400201568525574,0.03668404965715035,0.20107789857428382,0.6251442249879725,0.1727421148151093,0.13638374198693645,0.6437230926664389,0.5689186143014217,0.017181577229262987,0.11991090160763256,0.6895405476502691,0.25712480697982504,0.7136260562614088,0.22400783690813952,0.22424122289338458,0.26618899361755427,0.525798465083891,0.293608035663121,0.6816742037446888,0.518017990764488,0.5255098166461302,0.6922113605059006,0.619190216131719,0.8063213219184777,0.44920110190564105,0.6448241831238871,0.7898213449814661,0.15288143959300085,0.4410848548471451,0.5313356710007249,0.5350320486356492,0.5428039765463303,0.7384404706247129,0.4546282676607019,0.1386316724841329,0.8104305711289711,0.2944377213573643,0.46115575804615844,0.6292445384580726,0.2950026946482587,0.6268468398520061,0.17019523045241772,0.44791147786084357,0.5632470054814621,0.784662924580517,0.66090299355058,0.6312471606065474,0.6689304304619698,0.19877425753369546,0.29904756168011626,0.7195065523211425,0.6877233807458326,0.545846113311831,0.8320851375904156,0.6803136918817546,0.5985163677764122,0.756779724382425,0.6737468171839266,0.28978879628658333,0.5272488550993684,0.5882328214511048,0.6640875647279163,0.6237620851048059,0.63665990475371,0.6817303702829504,0.6600584886311893,0.7010270652495878,0.6024593526002885,0.6398516871819164,0.7953173852143488,0.7102161037065904,0.7417041608851737,0.6341231756641884,0.34468784872007463,0.6844965520380653,0.5024588315051689,0.4056947412223714,0.6996580791065701,0.5201380179415732,0.5534796184284693,0.6272137890098035,0.25102256392016137,0.7531655597743473,0.7417264939779998,0.7390667038166178,0.6179957924635676,0.3212124773262561,0.6633364348525267,0.7508859342132728,0.7068881328638157
000157.SZ,0.3327844750388436,0.2923537084764378,0.4740421075812084,1.0,-0.07388178124202043,0.17189416242365363,0.25921004365370715,0.36094560564847994,0.7429037939996577,-0.21111810707928858,0.33363361328365054,0.11393411082383265,0.6072778289151985,0.5195141926704531,0.1426741339473667,0.6912111808991681,0.6236812597945419,0.6986760551277865,0.24242964926042201,0.23715246271085086,0.5658905861145825,-0.24142687270239196,0.0336379054972285,0.09455951706246253,0.5729452898896624,0.6546328219141521,0.6503614684236506,-0.030278503178671087,0.2100935251092347,-0.34132334351431576,0.254041740324658,0.05270687157195978,0.7170911080842192,0.48280247912037705,0.17482683579864677,0.5201765759853195,0.62746381636615,0.1724097867066968,0.15123556649342526,0.37993571754959704,0.8065381947536756,0.724782409451139,0.00794010775717257,0.6035666884097864,0.6318553367786605,0.40192350513107605,0.5718684896082863,0.4899421606938008,-0.3273704527518681,0.6585076108682348,0.21217529473715038,0.5026117969673555,0.5470710768217842,0.5852834746034136,0.8003622256836599,0.27147726207650597,0.7579032064392224,0.017389054044730675,0.19800062516957428,0.3894845291906206,0.7167299338102251,0.5952853270066956,0.35981214807396406,0.21610357354263862,0.0014959664328339495,0.27696991352032213,0.2789642399298118,0.27148163793006935,0.1963366705411146,0.11649538511776901,-0.39429755673657413,0.0505370287139982,0.04999001148199375,0.08338309971107764,0.22990669194816338,0.039595371473610315,0.1577156782396386,0.23568694218261385,0.47002165280917985,0.5916686023505977,-0.014656803272671022,0.44456611487274095,0.451385938469469,0.5761438389508133,0.00934590526230393,0.799363652152013,0.5736646621044873,-0.13616365956271922,-0.3714539251823355,0.5157210241767608,-0.16048251218560394,0.7584001445254018,0.16570203363208402,0.6825925294702611,0.6897642428841227,0.3365537578451283,0.33609877535604055,0.13782011088535467,-0.17544264050176098,0.6019242309838272,0.6503140119245984,0.6718949156292319
000166.SZ,0.5722722164292184,0.5209624079908507,0.4379290135000258,-0.07388178124202043,1.0,0.7400793676392978,0.6075976276842677,0.5192056294403864,-0.2687291183291808,-0.16993636955472272,0.6018279040619782,0.6720526825016666,0.32710174551400256,-0.40804292718042445,0.006910485549831313,0.15711460004189534,-0.2331297842678813,-0.18555182622853794,0.6245132201009438,0.5625403788278087,-0.37677119296665446,0.4187005623405448,0.7647263462482914,0.2053318039128208,0.41526476849290345,-0.157062843719072,-0.23214902468371135,0.2471225665738569,0.6605751886847117,0.7344121564350431,0.696736504972451,0.6473098603735626,0.15077140154398214,0.3465926628992188,0.6719651910716721,0.4756454826012851,-0.014537354184004729,0.6559617452351878,0.6046465510624748,-0.2265841320667552,-0.022400720099206146,0.09387375321809545,0.7157362902454012,0.16713754783025137,0.28888969618305493,0.16493734347536945,-0.3423165638764056,0.6063319239642918,0.6015861108245606,0.04255388622585939,0.6288406229001265,-0.01933086847643428,0.2837942616801191,-0.17055616225323167,-0.05973250582090433,0.4795179928724656,0.27454955477258,0.8219934722439763,0.6217983169446323,0.5410186690486615,-0.22338667086273223,-0.20634076647230204,0.5823159069784895,0.6240169519078633,0.5991866909478402,0.37895012230112085,0.6490916097868707,0.657794631900744,0.6661561632376874,0.8668508660132912,0.5712015165944687,0.617686104772227,0.6693020531864257,0.7583991033897165,0.6829268763023914,0.8088001777631755,0.6479604821847796,0.6806096148799264,0.5241816203929447,0.3805359960450207,0.6610744235742432,0.5918869028468589,0.5699305843512504,0.4715766396369669,0.7864205598070094,-0.15178444829403806,0.3493897297117181,0.7692000589706217,0.7072984136378034,0.47352261286845226,0.8081839128732748,0.1518375775047189,0.6632002787369616,-0.15751525232914995,0.46683206644614267,0.5723381148509855,0.6582960161509656,0.6613795525539259,0.7281299595467461,0.39391747703405705,0.27161810053467,0.3145291497183797
000338.SZ,0.7857797558076034,0.7433201776913138,0.6563454535906875,0.17189416242365363,0.7400793676392978,1.0,0.8369043064575258,0.7015270158670859,-0.2589564381339783,-0.4065455167175637,0.7705207015575919,0.8748482695484046,0.6299612798067998,-0.3453923823597847,0.259079023637601,0.3578181301780196,-0.3520480797325836,-0.20960799209568926,0.7896283984329195,0.7297844299322476,-0.4208776547361098,0.3323279735100508,0.8541597869622536,0.4159666899548781,0.543431588874375,-0.20933267249707752,-0.2188294464509161,0.48638128056639013,0.7909880677644902,0.715183891298316,0.894603092505461,0.7908926739278179,0.2957327691023422,0.6055136562478233,0.8268503452626917,0.6715211033693395,0.2043526598564777,0.8307182554569529,0.730564513908174,-0.19156526611516422,0.0034356503234897104,0.3889500464594442,0.8757250378545202,0.23895289899353045,0.49701404005737154,0.4769034439459015,-0.20898155712176714,0.7195355316456308,0.636967305272344,0.17801415620736946,0.8374333806057748,0.1212728764738271,0.4204099763428381,-0.21067289495060212,0.18319156567561626,0.6903521808273937,0.4399154931890093,0.863254159514176,0.700693284353993,0.8678707735058794,-0.08525741060030063,-0.09700072749601228,0.8132719196316417,0.8745369329711853,0.7528312604854644,0.5774958602229011,0.8536290714464557,0.8706879387137346,0.7908187264899796,0.8384964254584109,0.5886341623060413,0.7832502958191868,0.8345231640407085,0.8488460863919994,0.8517691640350487,0.8350441961105836,0.858976317260562,0.8285719666723695,0.780473692128079,0.6072395738520677,0.8242593421189214,0.7328238984483083,0.6616889391911157,0.6217949333923403,0.8216357048037581,-0.03620977816657389,0.5301101925090438,0.8318065771747487,0.719499165234741,0.6440984355380974,0.7711255863595942,0.12074449614325254,0.8264607911633838,-0.2040140458295128,0.6204714620132511,0.8033885342567237,0.8526539088648658,0.8627106024098192,0.5863780671385012,0.5602468689990571,0.42328245669651193,0.4780886428123785
000568.SZ,0.8302464661076351,0.8515144878949865,0.7800443699925487,0.25921004365370715,0.6075976276842677,0.8369043064575258,1.0,0.7733785290753793,-0.10626420918630704,-0.4107900092968982,0.8141369996062013,0.9479391474860339,0.7200456001560332,-0.06077194353345942,0.4126574659032943,0.5667575748978219,-0.25563263159613364,-0.1135258704416468,0.9155115810867116,0.8024295165993961,-0.2536993890499106,0.16437151930614044,0.840828299004384,0.580021105333959,0.7111018463034967,-0.09395093844389142,-0.04600322390204937,0.567638401730268,0.6924034929178502,0.5934600999725484,0.8753551742050983,0.7503568970703345,0.3599633311489591,0.6905271209926677,0.8483261189493735,0.7766220603795175,0.45645505473180426,0.8674267944617445,0.741739977151214,0.016309343165131888,0.1375761575564566,0.5712182569567352,0.8217606384857037,0.3905128960750712,0.6200848096692751,0.5786535204610411,0.10312220456501138,0.8253011301023507,0.569708500977116,0.4519536188875577,0.9297237278253276,0.2603306173593682,0.5821821643134183,-0.04881723743447097,0.3224774588342518,0.7435983405794379,0.6077541369442058,0.8282554158735923,0.7611282796663682,0.8104261363730946,0.06110999825466313,0.11349950100567473,0.8590722477073743,0.8247200280388965,0.7978400117959005,0.7160384771440516,0.8578189965175129,0.8172847597973015,0.8826508854936516,0.8061255386635929,0.5588817344139744,0.6801294421885807,0.8349570917858219,0.8943728525684692,0.7994922833686796,0.794417378853658,0.867387985076124,0.8389587812037423,0.7566583360695356,0.7050081946095,0.8138459233155704,0.8471057259948643,0.745626249581035,0.7497036897102337,0.8507530976593172,0.019562982057114615,0.7299814821829321,0.7117113109072323,0.6916696003196224,0.6657728985543238,0.7858660738312745,0.2722928386634411,0.8405769287081144,-0.03687988884161553,0.614488329876651,0.8548338081361369,0.8929564608165402,0.8415891450210266,0.4824747231181257,0.7113345564235037,0.5850188129415861,0.567419277022839
000625.SZ,0.8188089682779677,0.7895429993286411,0.6732873645133283,0.36094560564847994,0.5192056294403864,0.7015270158670859,0.7733785290753793,1.0,0.12459009898463276,-0.2565045930846691,0.8853435336857077,0.7133290146828775,0.7624278201853963,0.10815369180119849,0.3767881929708479,0.5507476878427829,-0.1167864227855522,0.11408888994205922,0.7518148169824235,0.8713530159713508,-0.0007692647294813117,0.015486009432997347,0.7680056669012657,0.5216367836109177,0.8169201656292242,0.16818358406664388,0.23192366382912802,0.49811947820735014,0.7607097891628936,0.38298268328628865,0.797827758339703,0.7637638948608609,0.4879989240157377,0.680608297088412,0.6743785415666442,0.929588723234915,0.47976492850006563,0.855315542616845,0.5436296213593512,0.16709003258093588,0.35714222567266146,0.5502465368950112,0.7572675761519143,0.5839661269641142,0.8283247653298549,0.6287720760163263,0.19805029520320108,0.8560480867894041,0.35544244137086184,0.5277278306435055,0.7425873321540758,0.39852147481239814,0.6461661498362262,0.13381455921039745,0.5181748399370815,0.9214414059595121,0.6327062104398219,0.7854447458837556,0.6470466736537649,0.6667912379322392,0.2865566928740699,0.2010099549334161,0.9008729920404225,0.7091296753141626,0.7687159745016675,0.5722975433620802,0.885348881654079,0.8183125509016707,0.6423303540640631,0.7503304135125526,0.42037295594274027,0.7105253703037699,0.8640478842873288,0.776162374013515,0.8631585192541755,0.6843858282365592,0.8785102975980966,0.8510368154855966,0.6284190365051202,0.8211768399938139,0.8284509545693969,0.7502946391858369,0.59926473833333,0.8232114857306104,0.6964455845862236,0.23774299378342367,0.6323343047964385,0.6203253838382407,0.4762199515920414,0.7407896440996534,0.6485281099222939,0.4645267633932548,0.6802809857678459,0.20838113830653093,0.6802514324007181,0.9219785514620483,0.8951920516644108,0.862838021001804,0.3951936442252643,0.8491183391465603,0.6299343121354608,0.7457328184082117
000725.SZ,-0.04270570833981407,0.02658932443925795,0.18592724832607002,0.7429037939996577,-0.2687291183291808,-0.2589564381339783,-0.10626420918630704,0.12459009898463276,1.0,0.08769367302107399,0.022120282278621967,-0.26573366720286934,0.2866958026769871,0.7086778516999005,-0.008146198605935503,0.39760429075198994,0.7158013384497374,0.7861088566157144,-0.14598302420834658,-0.08657994109805285,0.8453650560934133,-0.4438615470425731,-0.2887926014918352,-0.02440858537362352,0.391656920103473,0.7874357791537777,0.8016065904030355,-0.2562721449493195,-0.1370825262744134,-0.5529728058219097,-0.12991851260743723,-0.25374203065423884,0.5250950718726507,0.10469948270750416,-0.20159619673479276,0.2707440673676103,0.4318689796939889,-0.15769371166965632,-0.16827677202391858,0.44160596209321995,0.8402868191806818,0.45136249813825247,-0.3608302601222022,0.5084489366053552,0.45665590281380736,0.14053944431251864,0.6655119844285827,0.23605867215026008,-0.590069701632758,0.618133464187662,-0.18473788333157826,0.4307915276005885,0.3245831877471625,0.6872345881880477,0.7189609178744766,0.07875434436883615,0.5407560926753554,-0.2633632918380669,-0.13807010578003098,-0.13641610113524638,0.7788444609368388,0.6283007751145623,0.0330617354117248,-0.23865585031852676,-0.2650457830819491,0.05283636054786345,-0.08567274258489356,-0.11505384462086642,-0.17879398832607077,-0.1572920970220614,-0.6045753281745365,-0.2342482581339483,-0.23647523402907947,-0.27471784852533376,-0.10031311670385983,-0.27546376022596136,-0.15923760306902082,-0.0941816894794923,0.011214925580923204,0.33991305700029467,-0.32538433121681737,0.0891070936400128,0.09629044002382346,0.3481444233906335,-0.31354345745263673,0.7691367058266633,0.24882463079793385,-0.4739632687066959,-0.6268894950090577,0.22932458442719605,-0.41882911931928496,0.7447840281957904,-0.25871825352181566,0.8433478289104931,0.37229335487922893,0.001825875394221595,-0.0031930220699771437,-0.20392567210347057,-0.4089085307373497,0.40126784455672637,0.4888611142362033,0.464138507146355
000768.SZ,-0.2475518777566371,-0.31290059144634913,-0.38344902330671954,-0.21111810707928858,-0.16993636955472272,-0.4065455167175637,-0.4107900092968982,-0.2565045930846691,0.08769367302107399,1.0,-0.3030659105809166,-0.394763834806339,-0.3474545487608571,0.16113047231992136,-0.05204027728939745,-0.25872423403584405,0.15291257795794763,0.16577259284637777,-0.3564989374764087,-0.31814249140521306,0.191948126077331,-0.05730453052167136,-0.3702628263935139,-0.0897017305044447,-0.3356199762207495,0.11234062144315136,0.09930185644436719,-0.02014634950268425,-0.33204940054105875,-0.22660456028225048,-0.35539396279684426,-0.15826462513589915,-0.32686035300152705,-0.43411172607911364,-0.3066404468619498,-0.3357473381111155,-0.041257404425025485,-0.3334505830999519,-0.45947480776962935,0.2862326497348409,-0.059001423849963396,-0.27277332029202883,-0.41435618250137113,-0.19623823317106381,-0.2982096017058053,-0.13065078568403662,0.06479533393519146,-0.3626201137727761,-0.2756655232344028,-0.14964226449781168,-0.36534582039076374,0.4357854655112137,-0.28763457431472256,0.3786243140594625,-0.11130624604807719,-0.17557720516651024,-0.35090936116284066,-0.30529952247521264,-0.30522985532704666,-0.4678351140099342,0.025752771725861313,-0.23919961703499037,-0.29320495984465694,-0.4476246027668826,-0.26473985192058896,-0.26177656904215474,-0.3406867149258151,-0.3238810706603155,-0.4388205042336495,-0.22281874910256616,-0.16366431504154386,-0.09416089791138922,-0.31297091606577343,-0.27676607995930874,-0.2926258663558327,-0.29371696570177325,-0.34681968494671905,-0.29274351739587534,-0.5436898630105162,-0.2106812603435214,-0.30748983381776007,-0.4188679469761672,-0.45634335647198904,-0.2479828614653935,-0.3361466376274828,-0.10617411611264564,-0.3780868405307454,-0.2921342229126429,-0.15552423811637092,-0.2925342075998416,-0.2972368311198514,-0.1683002281905077,-0.4466953817340619,0.039773089067296784,-0.3783177286900877,-0.37383015561630467,-0.2562116863348379,-0.33895874650939956,0.24496843245042924,-0.248869658723489,-0.267450213225554,-0.28351256667542507
