,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,0.6037008533253247,0.1885882222053484,0.4602758237727053,-0.13837204547693407,0.6275625311276695,-0.41965229924765785,0.6821513719567296,-0.06995277907194068,-0.17167401536478524,0.3396041503949119,-0.09200850441159812,-0.3355937807793355,-0.32277275477574946,-0.5429264252806414,0.3420459938108373,-0.029244430469046578,-0.21517145769030963,-0.17271431651310884,0.4161288569752677,0.004736188026535461,-0.3392580319155136,0.43167034182151065,-0.38483731575434105,0.05284644210856382,-0.07034699251115935,-0.024247259558423995,-0.3643475069629005,0.05184600491527816,0.2380382963258457,0.5103282604264984,0.15771304888211127,0.35478638800792117,0.5781358849960571,0.18450429993264517,0.47731999789494767,0.48483082123061755,0.8670457365234282,0.6310239804571135,0.23967051483498017,0.05131218858437367,-0.048088089477936385,0.7641510414874769,0.05952047200758181,0.543755202998403,-0.5158858285311414,-0.3988272853199719,0.3547666758998451,-0.14063819100801264,-0.10741911345245263,-0.25293948250991355,-0.40133311674553246,0.46581980006525187,-0.18824078824012003,0.6447891131089724,0.7572605188687116,0.530277584088825,0.06713458269814469,0.5523841781442979,-0.24218355121793633,0.5241098688326752,-0.04189539610675367,0.4210677790079896,0.28609372394678784,0.4691909681740874,0.18635594079663223,0.4331911086904956,0.37550277697754125,0.26756738334703206,0.06551685347617103,0.6298146508748981,0.16392581830829223,0.49405340972929285,0.7997340396870237,0.4189558383244487,0.58562290530673,0.7335126166555525,0.5373334531409376,0.41647768808685354,0.46063799998261107,0.6204099331901648,0.7343917300606114,0.25106058876824805,0.15804775091549186,0.19092114101604377,-0.05925848127089348,0.18275749398158814,0.1940896157676363,0.06827887531649592,0.12634105968471798,-0.0196059584650095,-0.00940091288176099,-0.2305351891689006,-0.07507113204879436,0.13119631860068062,0.6773830402163726,-0.031718995441433695,0.5098149423632008,-0.07169493040513666,0.3065720983569935,0.6046769560189826,0.18838910832823674
000002.SZ,0.6037008533253247,1.0,0.31674303300529666,0.28209117560228575,0.14088672910281805,0.49461485499432706,-0.19090128295709477,0.4105005244955129,-0.0963252009026939,0.0010269226032728247,0.4061356758502353,-0.154891559166603,-0.19220389185261885,-0.2052529085797781,-0.3140073682677975,0.41166264157442006,-0.015225374223769803,-0.22736301849137777,-0.15059397492022608,0.35753877975663495,0.06967347868643022,-0.38071819695346826,0.35445389389556375,-0.28909658829620305,0.3266519379017884,0.13381398048658652,0.15116996765005844,-0.18910973308923343,0.023792487195668826,-0.056142610575305944,0.3014504360170022,0.1256479841175786,0.2894627211905237,0.46415853327830264,0.20006499896716687,0.31029812402812335,0.42552529170333714,0.5429284877111558,0.7110969801751409,0.12965350190346706,0.14679578891820774,-0.07198840005259209,0.551091370468138,0.050065636462399775,0.3208219972619829,-0.3326930385895416,-0.2818433520428301,0.3552264301358568,-0.17151422672048658,-0.26702369471590326,-0.3270203207831237,-0.21968583903145564,0.23210220773319712,-0.13590620696742192,0.4203639118076716,0.5429846235768258,0.25841214634967774,0.22149129212517762,0.218205173990077,-0.14940506956598557,0.28577337794972274,0.07065300814966212,0.19779620693065295,0.1288751581145076,0.6985929954192956,0.3523334968806377,0.4574907328513405,0.2578163775420137,0.25470287386341356,0.18096079524947684,0.5432222485376584,0.12565250207922682,0.4794988652377943,0.5709153581141054,0.2524499049609144,0.6057167568690465,0.593209118373324,0.6668209884529492,0.23491136157123282,0.45338147646448923,0.488392290828747,0.7284135527886355,0.25858876829798355,0.30567876989241455,0.16738955916521212,0.24073781112299628,0.19836464426480613,0.12796886784964434,-0.06493829665493747,0.04499408702446559,0.2424421822655465,0.2322028874083347,-0.14902341378450634,0.1691365927826526,0.4541133002314677,0.6843418378831753,-0.03129723659550037,0.41197711241930096,-0.039210996242570045,0.28520547470149216,0.5135078574543329,0.13300918224125455
000069.SZ,0.1885882222053484,0.31674303300529666,1.0,0.36100066331700104,0.3933239319809309,-0.02664938136470929,0.36861232155753737,-0.30684572790189574,0.7539893859103612,0.37182738664244247,0.5361028741607382,0.5044774842548273,0.6660894072207735,0.4523768692459013,-0.21211684460586935,-0.3323349885372446,0.6527220263858036,0.21995007476100126,0.6927143969357207,-0.2661104957405827,-0.39250395758589646,0.458851849917465,-0.44701705872712133,0.632707394606733,0.3148576814391609,0.1183831454998014,0.4923760330430175,-0.4380832652102952,0.8683662653686691,0.5422052159259549,0.7109731653528916,0.879435864219226,0.7925064834277022,0.6378837046011417,0.80031452723849,0.5415018443435873,-0.4120902196483853,0.3546959124028255,0.6100855559602751,0.8336794259292719,-0.1324402329174636,0.6300093064749166,0.2638936349052074,0.8207397949120229,0.3856307847685818,-0.10031102928304869,0.4866886484950628,0.8724724487454343,0.6157721856074093,0.38552565956160395,0.5604024848251178,0.5217188732811162,0.6842796976562964,0.4376420724403813,-0.23915000883712031,0.18431002117654896,0.4681676478964701,0.5447504417913112,0.35965727384380236,0.6219976765944825,0.6751956594779314,0.8100173190940109,0.7026748364060204,0.5784788806473368,-0.0547140544585315,-0.36179874256950834,0.759174149889875,0.7866647780831344,0.8522080595561037,0.6267098803177484,-0.26303538004511395,0.8111313535395471,0.2129048474645139,0.001315184310620961,0.7981784976868828,-0.2631281818851246,0.32671527028193964,-0.17065769610869055,0.748738830806595,-0.35439942986179385,-0.2786135369466098,0.17754990656627215,0.84390645181599,0.35766324258797016,0.8476770068019563,0.4636286567990399,0.853310535359251,0.8309597223431743,0.7901137650812667,0.2896629090459972,-0.42449718509204243,0.1374744724202035,-0.3050567184176806,0.4134207698841415,0.27813056966189736,0.24060938557514558,0.7475674767824151,0.17973518862160687,0.7692976040568152,0.8352546054443369,-0.07966904677132597,0.8721409850141311
000157.SZ,0.4602758237727053,0.28209117560228575,0.36100066331700104,1.0,0.3374269195222955,0.7268539178775811,0.09314017919294082,0.14562203047853936,0.4882475609153636,0.3910507445759765,0.5933595210727572,0.4177441849722145,0.324942900827253,0.4211721365744339,-0.07720328300848757,0.21660673488430646,0.6586952075007613,0.26279173294500296,0.37181653762605343,0.4966293631775945,-0.014820783587679659,0.3342011012504109,0.3009599861603935,0.20398160309911484,0.3987778253084729,0.4440984568136927,0.5985040479769151,-0.15130150871376624,0.3639893550988129,0.14744114118703247,0.6831320482534199,0.44351144826195216,0.5253796682331217,0.48170687869771195,0.6598500947687677,0.2203225167659469,0.4530028414796072,0.4236267117752384,0.39212589007364684,0.4860616596650847,0.09144999794527393,0.6322306142493449,0.5658247405638689,0.5347380415115671,0.2664904632444444,0.003222917274935011,0.173583825374523,0.5475139192955586,0.5302625290545668,0.3389607971034741,0.24407304781093528,0.22288257516706167,0.6712044511637764,0.5774578574494381,0.5114275072339746,0.33534202358631365,0.19605792736937122,0.4282417095771462,0.1710510575706763,0.4623448859364155,0.3815017090859964,0.20225909579941856,0.39579435004052493,0.3171763559752319,0.07987869203922456,0.18696578397931984,0.3861200898156562,0.5664179184532955,0.5346578512053007,0.4635357265845834,-0.017713591639547544,0.32840488876889307,0.3610365850191368,0.3305334779252194,0.6643688300460948,0.11161675646537979,0.2958048492036362,0.21447923385215104,0.42870813245963507,0.032603802587956025,0.056450481286175226,0.5780099133507389,0.6045794320641945,0.6013465746385332,0.6016619489116753,0.446455313876218,0.5408608394061091,0.4349732872320839,0.410092411889142,0.7248752222212779,-0.026301063007029266,0.44476694249095444,0.0984725553200001,0.4134443440199976,-0.3141920348526687,0.21279712836563433,0.5001539423970168,0.3133602569381509,0.4250082797031001,0.5493252508760308,0.30928465578976444,0.5097356257511757
000166.SZ,-0.13837204547693407,0.14088672910281805,0.3933239319809309,0.3374269195222955,1.0,0.06201212596747285,0.2948903892417981,-0.5514983594127784,0.5430449587991594,0.7687622317513411,0.7276233668506045,0.27461329472734713,0.5536936428626361,0.7025482269583488,0.4836307532729604,0.02629992166220413,0.6575515362066489,0.1644269461215392,0.3346569277103893,-0.00430049994621895,0.012422885872415712,0.5356390856239286,-0.21586485858796756,0.47196635823641203,0.8715400662812248,0.823137464582904,0.8786646078058408,0.1816846537800271,0.3709738184076306,-0.08377157501209398,0.38587113447026083,0.3674117368367735,0.3317431086917145,0.09959874094749777,0.5899905700682382,-0.2764778246066488,-0.08942047626952211,-0.16206278389332718,-0.06398718787348351,0.3269147982287597,0.5809471794420317,0.467974461210974,-0.17694880125683335,0.44142573123561263,-0.3523995081705716,0.48791010711057403,0.5097701305498475,0.4763401270490348,0.5905406916526587,0.07423332182361952,0.23765480875736333,0.5920417510064343,0.17400951019222052,0.6374411793019584,-0.27340177599817755,-0.3644857851996744,-0.335123474290241,0.8859229414803537,-0.42094670315927923,0.5521036638627134,0.11725981235956329,0.32498884396992184,-0.1041646487861674,-0.1942892760782926,0.21896174588359676,0.22417084468548265,0.452417854039904,0.31317150956031703,0.3976757183038464,0.8675536683309834,-0.20338625433340762,0.3320195368496602,0.32696951521681344,-0.264185664989881,0.37614751998580015,0.006797780120062186,-0.01008623709482992,0.21478759762978514,0.24749661953459082,-0.0009362637305785441,-0.4031619227587891,0.2868753588854121,0.5372244312772484,0.8981427977242422,0.5453944538926587,0.8315091029420073,0.576863047760097,0.4247248970418375,0.32081380324005976,0.44510996982290507,0.45011632740772106,0.8735800132504908,0.16105022395160007,0.9531195690755686,-0.01915023944052396,0.2574213953808738,0.49155741247590995,0.28320311378935564,0.6108309268816844,0.5543966092385952,-0.27037830519806877,0.36428731438740614
000338.SZ,0.6275625311276695,0.49461485499432706,-0.02664938136470929,0.7268539178775811,0.06201212596747285,1.0,-0.2917849880005426,0.5394797301717438,-0.09444756063294261,0.042823852793899324,0.37099913272148016,-0.032840147156259596,-0.17327768243975852,-0.11899371868363218,-0.1666949361300151,0.512966820866137,0.09065876379207333,-0.059332747068194414,-0.23182984918954483,0.7907525653282214,0.1412568141710424,-0.16251719273317994,0.7688651837429551,-0.30483392727058195,0.2958507802404992,0.2652000283150098,0.24733950639272897,-0.09365575354732425,-0.0692621867036749,-0.20708539288644678,0.33339893889046995,-0.005822442861997031,0.19502895506570306,0.3256709843367244,0.18076119537463095,0.14988325038719894,0.7653521670659237,0.5119681713820898,0.37744128227824403,0.0007227578582640037,0.1019503817766979,0.018980156026916332,0.6756282023564891,0.008173848555213628,0.3184865128121199,-0.19740604444579946,-0.29744075294238076,0.20075439238224113,-0.07480714677849999,-0.14683224995450528,-0.18959006633734188,-0.23513785415649205,0.27795743419312063,0.05464043477010303,0.8454308795633754,0.6010660915611993,0.12248315062637367,0.15072161556554522,0.13865283285334729,-0.14785610401357077,0.12821329245549265,-0.22846029976373014,0.05271387757481194,0.046281373927493395,0.40031290691689225,0.42957475087926417,0.11774251307267132,0.24248168389516347,0.17102378659286585,0.10948591816610127,0.4610603568822058,-0.0747158342316263,0.4584433290745622,0.6639220131767433,0.28372505059699515,0.5634156977280876,0.4714919985673611,0.5887903726118976,0.12057258012651494,0.4273767690647438,0.5485472088230717,0.7483892854511608,0.18924527986562686,0.3845233155300713,0.14947157799131996,0.06679738401608296,0.11465016068749373,-0.07111601665322134,-0.042686260898427475,0.4025747137934805,0.26604079927989716,0.318767785926025,0.1310886681265796,0.09940014924214498,-0.2518971682723881,0.4079335916855232,-0.10221149146531501,0.4015145877670825,-0.14087405374968076,0.1754626020715027,0.5738075279278374,0.07453093859452958
000568.SZ,-0.41965229924765785,-0.19090128295709477,0.36861232155753737,0.09314017919294082,0.2948903892417981,-0.2917849880005426,1.0,-0.4923586768828618,0.5537704237834763,0.24040023025463222,0.08861487129109658,0.7621595922087914,0.6371924475725503,0.6439210319849821,0.26158167333349885,-0.18059085622758583,0.5131691153597627,0.7149698879109257,0.7237521720592154,-0.2859491683436716,0.08784698238126482,0.5563699171917241,-0.4057134562262254,0.6087239668376304,0.15391370190251127,0.35235563116093677,0.420591683359943,0.09979508092344465,0.3442771996155238,0.2002882980412015,0.10392151154537073,0.3205679366231646,0.04403544438547174,-0.043242564319917354,0.37839088253014586,0.0014379738702862317,-0.2969816388092222,-0.33798350309050695,-0.1178223759376823,0.26786421997646986,-0.19799726067153897,0.48201418749647545,-0.2130044611602735,0.44915094655423426,-0.16877671505552336,0.25453671529459754,0.6548542321447137,0.21544722020498763,0.5504928284295793,0.5868745337087857,0.6995853543874865,0.5974249569695144,0.20564826196994956,0.5765457912455266,-0.36443264464052105,-0.39918474362580764,-0.1300681379119302,0.2937742911295969,-0.14381530080639748,0.7182689269999885,0.019662799532521275,0.29716151585073103,0.13113121756671947,0.194453182858819,-0.217203331508387,-0.3369142321019354,0.05077252036838146,0.14232125852642621,0.15272603461335768,0.2855758659713428,-0.48486090591598613,0.25886033095484057,-0.10648451979808694,-0.4188775773968254,0.22135745962526984,-0.5236008778581217,-0.19708786519145727,-0.4156290668064176,-0.008668604132172417,-0.39925038184979705,-0.34639249389059196,-0.3592268701530972,0.2384764066047705,0.19163093627479555,0.31818610671250064,0.4875174676851783,0.2937933812033638,0.2560724658341998,0.43400244305608443,0.4157940091133674,-0.2168577707724891,0.23536002940498327,0.3952111952332165,0.2556309797674813,-0.16503518129722958,-0.3343831495448739,0.5074016219762374,-0.031918702981450324,0.4224965818543031,0.18786308460842274,-0.3651431783739745,0.3745814697996564
000625.SZ,0.6821513719567296,0.4105005244955129,-0.30684572790189574,0.14562203047853936,-0.5514983594127784,0.5394797301717438,-0.4923586768828618,1.0,-0.4997539428134233,-0.5204477668896227,-0.1440860694430567,-0.28509917100053117,-0.6344993250824845,-0.6352098674082719,-0.5716843325908311,0.44003507442121137,-0.44331140726386836,-0.19470431038790903,-0.5155417136748124,0.45214476232695583,0.2366352793757074,-0.6325222273938599,0.6045889807892606,-0.6760537127667736,-0.3257379714537374,-0.38312596830310003,-0.4493033251287631,-0.21474215263460703,-0.37755530885853955,0.053004144251529973,0.02113565537577064,-0.28620499716906395,-0.05467991415565925,0.27316895170851946,-0.2898903112632772,0.32102067592906963,0.6696927364559119,0.5823275964089797,0.38537352016185705,-0.18331990404696138,-0.1914479597679044,-0.4307223156740589,0.6332669381646204,-0.3324365791813653,0.5154242926607657,-0.5787707045653271,-0.6367201551883287,-0.24002052982398017,-0.5001246215014428,-0.20984618533849728,-0.4504297080230561,-0.6480530084882168,0.05837952522518935,-0.46768422979761826,0.8003683771620653,0.7651591332572267,0.46939423450247836,-0.39113227905405673,0.45371853645435106,-0.5811229196428177,0.16346062583380383,-0.3579415239247203,0.06354856423970764,0.07903972714483339,0.3817830229101616,0.2041503631529006,-0.1080242649857361,-0.03817766237648798,-0.19138772939010953,-0.4783174240594324,0.7541691987367063,-0.29093641657780656,0.22328567525515097,0.7257534407205263,-0.05207406946759526,0.6382813742815768,0.48449101693458557,0.44905930418980605,0.03206393377059424,0.6036990985113841,0.7702004816837075,0.43807140676635026,-0.2026610255041407,-0.29911479001729413,-0.3035996257072747,-0.5024888532705792,-0.28195043065638936,-0.32191997969190195,-0.3003021929585931,-0.06283937733467747,-0.05680266693349285,-0.305169652952959,-0.02763353317820956,-0.526612323532254,0.029426498969873798,0.3846238386758767,-0.4789068300826607,0.2661477433501904,-0.49191473756440723,-0.20594281830310712,0.752800823239448,-0.2604542047952836
000725.SZ,-0.06995277907194068,-0.0963252009026939,0.7539893859103612,0.4882475609153636,0.5430449587991594,-0.09444756063294261,0.5537704237834763,-0.4997539428134233,1.0,0.594902499419882,0.5324807398979247,0.6893634140226802,0.8077664686598286,0.787379228779847,0.07708029906270952,-0.35820032413750996,0.8708531328012468,0.48093930607128615,0.8643491017437724,-0.27511559640610317,-0.26591725957050344,0.7460842088127397,-0.5460197860503947,0.783347099481294,0.3351645418922076,0.3849517490895377,0.7038032409042322,-0.2019685344806302,0.7968149975265671,0.5175362980771463,0.6806998761150522,0.8277274379729671,0.6578065841511171,0.45578494177332685,0.8592296418500402,0.24133532833206317,-0.37805710487683625,0.011546387410459352,0.22085429376698,0.8295930084878688,-0.06855819006633489,0.8867067783601836,0.04278790358760559,0.8903341545393686,0.07343287083280502,0.17244790562987775,0.6887877189719438,0.6934337808476098,0.8743314345659758,0.6345536225997889,0.6962547663976685,0.6915226869983576,0.6357526302353137,0.7803535509676296,-0.30751361763626534,-0.15091673235973238,0.22315169806176507,0.592822849277915,0.12286201969247612,0.858584596997957,0.5090192966618252,0.716497776857736,0.5288878223800136,0.4348895348541166,-0.2757712756396887,-0.37098539736021663,0.5379597456131301,0.6679875871502556,0.727810583220132,0.696853158331736,-0.5407004008388256,0.7042167852494391,0.07641492027520126,-0.2981274274324565,0.7732183766209078,-0.4807518861652313,0.05292739395508905,-0.3828258517913938,0.5891280057102454,-0.46750552993446504,-0.5137874944038433,-0.040756660366538716,0.81068087435991,0.49876508920174545,0.857305223705732,0.6180175628233472,0.8512169482745647,0.7954296243110809,0.8237451360010491,0.5554132666314442,-0.37612972739641853,0.30619276945414603,-0.08150947807976237,0.579384824262968,-0.03446134894706273,-0.04170558392389371,0.9191669410001735,0.05604935177181627,0.8989446424898341,0.7672590760097148,-0.3017781869366299,0.8104956603560374
000768.SZ,-0.17167401536478524,0.0010269226032728247,0.37182738664244247,0.3910507445759765,0.7687622317513411,0.042823852793899324,0.24040023025463222,-0.5204477668896227,0.594902499419882,1.0,0.5926115744027535,0.25514245466458857,0.5511873100870716,0.7465813297593981,0.5088589196815175,0.0005993651960470026,0.6653279047268602,0.18953505537144064,0.34194645061219875,0.023048777553443266,-0.04176912800578264,0.5920035162494299,-0.2393829017578861,0.5064672512423294,0.642274442895155,0.6324930762166311,0.7862345279729476,0.28221943718510467,0.3566568848071394,-0.07430787110162092,0.35532314198285886,0.35958332468478654,0.38713011796085817,0.13307511016474052,0.5768758434090099,-0.2916997418249112,-0.14209496950339454,-0.24185957771629082,-0.09729681245364623,0.3869897779015241,0.5289425142868245,0.5429427933699312,-0.16840370967047405,0.514370131307166,-0.345741950165752,0.5774822387910955,0.4703113104403345,0.44215221666984844,0.6134776140526187,0.09997554277240633,0.2356169977687738,0.529391511568799,0.200479030414898,0.6772307486901403,-0.2603474276271855,-0.34949284798782093,-0.24397980039512543,0.6281801331748852,-0.348899817937703,0.5610845448444649,0.08805284969427131,0.3151243575459784,0.009374788547441115,-0.1463956001291917,0.011706952692530173,0.1852060474626194,0.40662338970908296,0.2725762130416049,0.407364507966906,0.6750451711075574,-0.37702861880055677,0.3194723476990489,0.04223668071754303,-0.38121901822729504,0.3157678745344909,-0.1411647113704657,-0.18014978583152955,0.015213552563159724,0.3065719900928429,-0.1605865983135789,-0.4929430038471521,0.2019909424002846,0.5314864026074687,0.7171423906768628,0.5498091940103521,0.6649103648760079,0.5455618330173205,0.4388004149090757,0.26322227268691617,0.48472766078826357,0.2812598601024891,0.663735472692799,0.08498898567749684,0.7921552791486225,0.03348478083386646,0.028487560432510512,0.5053286563600766,0.009002294107664907,0.6706876397159761,0.5210974724650768,-0.21621528916690322,0.3756107868925113
