,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,0.6498456755551124,0.5421495341358239,0.5608726529224624,0.6883658989313345,0.7316296812771267,0.729629351608854,0.5735130341998239,0.7024964888921902,0.5275915363297646,0.6802087546612086,0.7148108014435169,0.6760661069366803,0.14744368242044262,0.6131105676143795,0.6588738378585152,0.17772255178691806,0.0750284693249238,0.6661784973051467,-0.18548045706475078,0.35692555091441514,0.3077304600626248,0.46003870690099546,0.6035162182065071,0.668165400995845,0.2001239070543668,0.5687943082529231,0.4422853550620489,0.7681441984806475,0.760545994680201,0.24440448412416213,0.40303049043650013,0.7836714181434515,0.8457884031919808,0.09605684375697766,-0.37268718080308133,0.5858052143521099,0.7392992005688904,0.5578799778005676,0.4629406944900502,0.6951603537465084,0.7012770275497462,-0.3327016582563213,0.4481364868175762,-0.12552708565591378,0.655317865910971,0.03382604806579505,0.6141123331323303,0.6283561861230437,0.7778080501631021,0.7404673673686775,0.48608685028822446,0.7654272069244343,0.0718858933165304,0.6662372697582755,0.09372146726132569,0.6943655429937938,0.6537689446720358,0.43004018699978097,0.6303035598416752,0.4941783580898825,0.30262642448067156,-0.28065092083594684,0.2702642670145831,0.38196167047586904,0.5728731909468789,0.9083778829094312,0.6273396445441461,0.9069691430068244,0.6463136784904374,0.3225390410039393,-0.039614302619262874,0.03224912856978263,0.7236951208364238,0.026359325930200173,0.7162039882807033,0.17467808197617088,0.6745548425458266,0.9331261341282339,0.7660964505768012,0.5828571070604712,0.8834486781826648,0.9061717331494328,0.6874123283284437,0.7593130087421139,-0.16038458347356424,0.8518667684121103,0.1136880829928637,0.6047043695125132,0.5769043024761334,0.6224793558172829,0.6420563488265741,0.6598088169256953,0.6698249918716502,0.6058325322910427,0.2933232889866529,0.6291866154947011,-0.02654947459056491,0.6918136390449591,0.2842190754120828,0.24192795906680944,0.5385060311251809
000002.SZ,0.6498456755551124,1.0,0.7081096682757694,0.9123584715638159,0.9233268738014576,0.7245151104596683,0.7626127212489971,0.3553465694438747,0.9199395051812433,0.9070664464430506,0.9055945663175945,0.8857607604494825,0.9416558946042876,-0.07111779675033002,0.7137865765285941,0.8915477733006699,0.015716169811085822,-0.23931841259582062,0.6706332247253196,-0.4802923352872925,0.7326365073166063,0.40893056206150646,0.7842095934517203,0.9697612801913609,0.9280519256552328,0.18931009160695167,0.6549300163235209,0.5171989509540501,0.7734272181172029,0.8154244917707821,-0.36565793739416663,-0.19848163591771942,0.7047743318567758,0.6978095521954195,-0.1804096194325676,-0.5801206552295607,0.8724024837100074,0.8591520115093204,0.9722152322883751,-0.10713139527331383,0.9451636763439731,0.7267683867453073,-0.8112746968920738,0.8831061009175327,-0.3486854214359619,0.7433686881507735,0.09758754495499082,0.9261093854378816,0.7394768253693055,0.7532690988481962,0.9137478153875143,0.565102580089661,0.9358200704907556,0.03914596241429236,0.7556248525325131,-0.27973811842179497,0.7792759793107287,0.9279367992834057,0.15669593717503028,0.744485994763818,0.3583836594766594,-0.2560452146168302,-0.5273564273055801,-0.11854981979830544,0.03976181100089592,0.9556853870486609,0.7396032920355428,0.29516987008083695,0.4588373429801474,0.8670132429422357,0.5175367337678088,-0.15226305494176107,-0.17831973990706587,0.9536458060310572,-0.214547303413264,0.883847973341101,-0.19605596719943516,0.9547207503756311,0.6657691545675154,0.8569020339117616,0.42368807001775655,0.8528885635291542,0.6015489183203065,0.9356732708650273,0.8914713882345265,-0.24793700689017537,0.8606958129489667,-0.4367654865696015,0.7361085417942651,0.9036080423232905,0.9079724555221572,0.6847781195729915,0.9087389762285704,0.9145944975091127,0.7395719810065313,0.24619276657717223,0.5739016215118186,-0.4673648873034962,0.8812263519065627,-0.09197006935739697,0.6356623973631794,0.8820296121077568
000069.SZ,0.5421495341358239,0.7081096682757694,1.0,0.6565633052503432,0.6802108277969875,0.43746246972476993,0.6294397604852903,0.057324568500689364,0.5627252709946545,0.5852995479750932,0.6703829887826894,0.6583966390446327,0.608098022872794,0.2653167767465629,0.4869027379375493,0.4923615908809155,-0.010881983804357736,-0.29614855970146464,0.6254871353184234,-0.32342171018269233,0.28111718913764094,0.3948964029158936,0.3067621446633225,0.5840780724023005,0.6598089838706963,0.48302489512567043,0.6504268708913342,0.3592486909686796,0.5428431427156631,0.4306367224347791,0.01970081082778366,0.11946971392182441,0.3629507486032095,0.6743877964729226,0.26322933142435717,-0.035377431502337485,0.3912681675437852,0.47170873031740174,0.7000493520238242,-0.14586394883561293,0.5970123400537675,0.43031873825479366,-0.4398604013360452,0.6449474693030209,0.20867689053998303,0.41429694004880063,0.3257539105905862,0.49492009765003825,0.26971453040866594,0.49891243841382776,0.6791524332539125,0.523029996869303,0.67815721071047,0.17573180401008806,0.35175735295404004,-0.040165711187427434,0.333965567411763,0.6920459148166388,-0.18933646610906538,0.5575211611736977,0.23557850020959814,0.07949732224381727,-0.005728882904174933,0.16817839834412515,0.02188861225394137,0.7086806658247843,0.6727204515264783,0.36611514976138443,0.47194794626004705,0.6657398521528767,0.16759153096904753,0.2132698026208301,0.20223329475702478,0.6008757338813929,0.2328395217922712,0.6426928353088185,0.1473636289119681,0.5934186995730043,0.5456879262920645,0.6415846865823,0.13129962473729348,0.7026993795076955,0.46273739994092206,0.6575696898254552,0.6169271355272826,0.22030318129631898,0.668034453253031,0.06333148524855269,0.5098002269032356,0.5882119134483604,0.6167238249471266,0.5283319431279049,0.6816696589776746,0.662805777985756,0.2777298284378123,0.3392387102158163,0.13119737550329863,-0.005512949927656413,0.5250068002730376,0.3383536245619369,0.6859312453909173,0.480429622028915
000157.SZ,0.5608726529224624,0.9123584715638159,0.6565633052503432,1.0,0.9186351806934163,0.6866678327588049,0.6940230495511264,0.3710668087851983,0.9061643872956195,0.9204957866268187,0.8875577149053067,0.8044042596595721,0.9122496355114968,-0.04570013207506932,0.7591294615871079,0.8564568807839207,0.00013250055078145584,-0.23381964183256634,0.6247298561192974,-0.40063795023573096,0.698100014422259,0.4611763702619572,0.811064776333172,0.9209850133042387,0.9194546128580118,0.2524642912336701,0.7073545189446914,0.5561315376887723,0.6798366069479457,0.7422341078363585,-0.3985583399129098,-0.232994739978598,0.6223585376534809,0.6150842426837849,-0.2075300533233119,-0.5274892188366872,0.837280837452444,0.7845077963444048,0.8905790840435461,-0.22428076453733148,0.9181600201995282,0.6886630369730927,-0.8081490049788952,0.9248116257979401,-0.25131823824569005,0.7591609136640235,0.22319396688501725,0.9172142925900224,0.694893993487323,0.6767589398311736,0.8299952382757017,0.5947929429314771,0.8511587590259939,0.0939281880224313,0.7374090559071358,-0.2800021029992861,0.713831462306142,0.9164854972892794,0.0315938472056631,0.7455112105254496,0.2897710729573895,-0.31036333453508835,-0.45138634710740533,-0.12614328182509993,-0.0643217334838178,0.8920112372699013,0.6551447815751142,0.21743364316022687,0.34800007458139576,0.8522915160879219,0.44680096451660384,-0.07933288371234354,-0.22138089109515716,0.8796609016533025,-0.21572973223868075,0.8543582977213576,-0.2455693935104398,0.8919355334374114,0.5684522385498748,0.7986179008128044,0.4319604801318501,0.7193633972034393,0.496616001190116,0.9146423763606957,0.8257111046733602,-0.21098933998890126,0.8072550468824313,-0.43896844811178576,0.6580712978503472,0.9341195693707666,0.845026912099112,0.6628337783632171,0.8973272381363766,0.8876158846900607,0.6920343856074299,0.20385766156845375,0.5129408759496431,-0.49347522477569394,0.8470844426423826,-0.11000645101809985,0.6781289318294882,0.8623860208192254
000166.SZ,0.6883658989313345,0.9233268738014576,0.6802108277969875,0.9186351806934163,1.0,0.8107815455606011,0.8716272599829097,0.4724106130517078,0.888913255519979,0.8658995895516403,0.9846509274811682,0.9276390110510887,0.9435353700247436,0.12217836182543969,0.8453549407736439,0.8609799067190004,0.19181081564380778,-0.10007951822771538,0.8265948947952927,-0.283476341409096,0.5995295368992961,0.5132911734198963,0.7337679436103907,0.9088709185646584,0.9857797029293818,0.4330483058885129,0.8524069376330964,0.6668327942039949,0.6472153776598943,0.7947827079490639,-0.3088554125784749,-0.12838543924926413,0.6528110403950278,0.6544203490727161,-0.151867331002214,-0.5328452573591366,0.8003981860850721,0.802998964624554,0.8572564400776095,-0.019414662896572222,0.9560445788094541,0.8325269232934768,-0.6955880767399298,0.8682054182786693,-0.20913409579875156,0.8171844837500647,0.2223853377149556,0.8720517616066213,0.7084637850088834,0.8394876056513098,0.9347866427892922,0.7384914495675837,0.8410959799495422,0.2494654739135628,0.7489724561911267,-0.09222994362224345,0.7112337094259487,0.977863640331828,0.1001065168770489,0.8829951836577424,0.34110319949711315,-0.10676023497890448,-0.3777900977248054,-0.060280012435901316,-0.06804076782401844,0.8828668248347388,0.7113364129729645,0.19724214415607277,0.5043557874463119,0.9551548116125792,0.32237840141957835,-0.1753580948745057,-0.2673301663346462,0.9371977406263983,-0.24383097540320195,0.9605432117915825,-0.24954765315187707,0.8786538221172164,0.6431991634369202,0.9276397976584975,0.54824970283013,0.7881091507959436,0.6678711754250498,0.986223013804932,0.7948902746861487,-0.08389444907403987,0.8473812304347389,-0.36336300377322667,0.5813313260771765,0.886333467169712,0.916447677438604,0.8469341267549354,0.9705472713257599,0.9653009289748264,0.6091727844386176,0.11173664649295705,0.5228600766483337,-0.47110903956279954,0.8749278480736966,-0.0910044160035749,0.6582017560318832,0.7847661596078179
000338.SZ,0.7316296812771267,0.7245151104596683,0.43746246972476993,0.6866678327588049,0.8107815455606011,1.0,0.825850675019879,0.6891869403429971,0.7788787664657968,0.6656619820022117,0.8190194455088013,0.7966713499093682,0.8215315736452101,0.163318100178309,0.8527676192748683,0.7359832071327334,0.3036598885519473,0.09745849171726832,0.762017605254361,-0.05395838735649524,0.41081402399177264,0.4202975354229665,0.5658062732711477,0.742658129492867,0.8200801208465837,0.29556991179590836,0.7257805470044763,0.6241962102467637,0.5719549593508971,0.8028930714988768,-0.15347546841753062,0.08241331488364735,0.7050879231077144,0.6649916543973661,-0.15227003205111045,-0.4956007027760134,0.6230371365042816,0.6880058571128075,0.5915897014653855,0.254202045253851,0.7731956415472442,0.8275500443035654,-0.41901017028475707,0.6512935594635589,-0.14805145196603223,0.8280413942178098,0.1605960799738976,0.7351613008859704,0.7679212376714499,0.8796008860611494,0.8017107510209248,0.7091909408029422,0.6621183017505451,0.29520854447209516,0.658230572543466,0.08192437314160289,0.7210868538625247,0.8064661047621655,0.28665232753004416,0.7697448644377305,0.16396413955839187,0.012994332315385002,-0.4812075961648774,0.1420379483198083,0.0738957891716655,0.6444965905054709,0.6384264300119779,0.1887997337002413,0.6449511409238575,0.8313089380606001,0.2368030883482464,-0.3178119297357262,-0.3813744345517563,0.7906575233913588,-0.40543296009528595,0.8580488742640132,-0.29875824990857175,0.7177754841338482,0.6669214345127767,0.8445247875107915,0.7106215118019849,0.7169228997703393,0.7496660979649644,0.806857553040873,0.6657466971189163,-0.19052636983014828,0.7591928427150642,-0.23965020628491793,0.4918609947834865,0.6714921187077136,0.7370444918647712,0.7391609796883164,0.8027623241290461,0.8153005293382956,0.5639226007276851,-0.09778838657955503,0.6861388428398171,-0.4187301165825544,0.7603334763688405,-0.173977756578691,0.3508957491772859,0.6357597247572148
000568.SZ,0.729629351608854,0.7626127212489971,0.6294397604852903,0.6940230495511264,0.8716272599829097,0.825850675019879,1.0,0.5555341791528311,0.7410482073738166,0.6108436395266076,0.8996338619815373,0.9466526382081853,0.8260289402740669,0.3228184004295035,0.8075172045115697,0.7138877672752449,0.3942664818795613,0.1218103699964132,0.9366456078592421,-0.0643581275459079,0.37102901936129334,0.5506870851336928,0.523333116274267,0.7350144406929279,0.8766583834255166,0.5254436053607904,0.8095740873069633,0.7460026630587553,0.5048938984274601,0.7433263547324588,-0.18606518433339858,-0.011310682491368762,0.5992126807779664,0.583778495800281,-0.03437585712783447,-0.4016396913643505,0.5972023145451777,0.6687924778533846,0.6528865818036157,0.2105429352148452,0.7616600939246388,0.8936835896517362,-0.40822867814212166,0.6402005676965269,-0.08344540946045113,0.7912901628716963,0.24131474134765793,0.6545599699286824,0.6084645106859022,0.9229805904571724,0.9215456711689595,0.7930077205332552,0.6950658456851612,0.46213448774355365,0.6233164478421774,0.21952744790692624,0.6100204829724846,0.8306867384018374,0.07904793727932562,0.9340866745629307,0.33258270798210426,0.17549710000542937,-0.18019135305111159,0.04791748399594778,-0.11118462498321514,0.6873637609612117,0.67048929598324,0.12284863270767045,0.6244127017947799,0.862641380543972,0.06569229966049256,-0.2987320464888588,-0.28539220508665214,0.8156779952131683,-0.2177048028345843,0.9265108061392425,-0.2263651791826812,0.7080066912545137,0.6304983070388298,0.9377336879591597,0.6690996955483824,0.7549908001344964,0.75837348646995,0.8421536284371781,0.6212707179764684,0.08953692119021917,0.7381340742948873,-0.23696784435209514,0.38202967259468124,0.6759575602348739,0.827896526150286,0.829282461487003,0.9101229873120745,0.8956379800419342,0.4144412334153241,-0.027845041930043096,0.4411869302350501,-0.3734334063580958,0.7586562821257185,-0.04780473154572432,0.5669615220812018,0.5346718205252444
000625.SZ,0.5735130341998239,0.3553465694438747,0.057324568500689364,0.3710668087851983,0.4724106130517078,0.6891869403429971,0.5555341791528311,1.0,0.5613626725104632,0.378991733910843,0.5069146627045249,0.47544009865690456,0.5597886593158502,0.18471891121839093,0.7094547887166978,0.4818749040249611,0.441461094421216,0.48766804566326155,0.5181448604990853,0.29756623773473173,0.30935256872012734,0.443885295282733,0.5082984529571415,0.4355482933779918,0.49575824741720725,0.16976117945486782,0.4393846071141653,0.7082774843436198,0.2838243012797845,0.6619731091435407,-0.09874650181435657,0.09223025223267768,0.5179318751936443,0.29942807907450714,-0.33818090642997234,-0.5443958887348267,0.4410202351591171,0.4578592784086593,0.2246773399567291,0.41202217418563764,0.41753419159787347,0.730234110602261,-0.12301061912034948,0.3279998047088171,-0.3039829961057899,0.7409623968679603,-0.011506241342796146,0.450477093719632,0.5788949315776177,0.6825580663141997,0.4749190230404094,0.66317295712233,0.3455486489459605,0.4630878825678763,0.5299275574930647,0.3656645019132911,0.5396935307371551,0.4450533038290969,0.3162226743830518,0.5924472693209141,0.11326775869554752,0.14190953169310797,-0.2846839230571006,-0.03759375783092358,-0.050636774311668076,0.2910575715969738,0.3521183710438372,-0.015312827259735947,0.5992947016495264,0.4999935989228303,-0.004230485950924012,-0.4886670166106739,-0.4781998306767694,0.44648994933460556,-0.4277554568849618,0.5517177056286159,-0.3439441292613931,0.37556242451402927,0.5245126300548325,0.5197053592737716,0.8786033214934625,0.3749681840474905,0.6953077058376557,0.4954236625567143,0.39965973513435343,-0.3141252754126769,0.5019767431684083,-0.19017598928742818,0.1256358502328874,0.4851538321806108,0.42309489575417253,0.49463807853293473,0.5145187420152083,0.4848547733675243,0.38464342170160265,-0.26914925355232316,0.5015898508989377,-0.3873616204068852,0.5604216711544462,-0.33298486220946005,0.0797066041334872,0.32539121189781767
000725.SZ,0.7024964888921902,0.9199395051812433,0.5627252709946545,0.9061643872956195,0.888913255519979,0.7788787664657968,0.7410482073738166,0.5613626725104632,1.0,0.9089730999895694,0.868498306887851,0.8264844246899582,0.930577348865452,-0.09860598438671674,0.7763215342740167,0.8974875431391212,0.10273653375839133,-0.052883221706217516,0.6340078805053039,-0.3916419764426052,0.7691114221904608,0.4841029247571458,0.8336014301153208,0.9403201989396441,0.9024215632553432,0.13132805247725762,0.6172064384646965,0.5930017850001931,0.7623554768996713,0.8867043006884746,-0.33779895311657365,-0.15715483119833884,0.765251547433862,0.6683269559634608,-0.2509313310426516,-0.6266151838494866,0.9007825235247843,0.8838822134381165,0.876885273942719,0.018522620214804473,0.9238912986951099,0.7826434004857129,-0.7541173882733077,0.8203193023311948,-0.38804361003833154,0.819069302118773,0.050498409977354164,0.9346892774818291,0.7948729276869549,0.7571211564105801,0.8688532176072422,0.5916349169016787,0.910250447347809,0.12157737301255465,0.8411303463473514,-0.1916395408171319,0.8353236610527149,0.8733859742441114,0.21057189021973918,0.7558889907442268,0.4169561564990261,-0.17639697495490206,-0.5489061351189922,-0.15343045444490258,0.05953942311514798,0.8636130422770668,0.7433037296894703,0.3139432008474841,0.5154340797691682,0.811785104424945,0.5222407741549265,-0.2008051585692817,-0.2151820360590775,0.9277304562998543,-0.24476734030082872,0.8751692003902246,-0.20315971815421205,0.9283415419152233,0.7129221706861558,0.8495533952385044,0.6233712225030125,0.8077234127207457,0.6686607200386594,0.9047884634388926,0.8952830110384674,-0.30989825448870206,0.8744076313332219,-0.41479235879111637,0.6893922323092841,0.9252248359986992,0.8756744925697296,0.6658388663313581,0.8828929452778697,0.8891442712289392,0.7962241604344547,0.24680705854482365,0.6330038287723329,-0.4739531053358006,0.9226530844381259,-0.13577441945741398,0.5457814987153702,0.8794458197241931
000768.SZ,0.5275915363297646,0.9070664464430506,0.5852995479750932,0.9204957866268187,0.8658995895516403,0.6656619820022117,0.6108436395266076,0.378991733910843,0.9089730999895694,1.0,0.8478536550892274,0.7461436830673754,0.8855017775083174,-0.09302496692782748,0.7372875456955956,0.8621325792409372,-0.005755977989528344,-0.18627137560604098,0.5528522720488492,-0.4096205823412664,0.7783496725297333,0.46111500347860074,0.7990728810505549,0.9153766760248034,0.8763914339257614,0.165826015868203,0.6273852860518285,0.5126647992149681,0.6937627611425635,0.762721954697879,-0.42465721260019024,-0.24269490651525275,0.6336034914125367,0.5895786804396416,-0.2762568180530611,-0.5723957244695221,0.8452177156058086,0.7891116956876365,0.8928866034777299,-0.20059384148862672,0.899748128580796,0.6553951185754897,-0.8148220390457667,0.8736604686718833,-0.3375723702335587,0.7449067612821986,0.14937420994199815,0.9252859422049587,0.7186240556634211,0.6461193851207981,0.7864461362138844,0.579911967298171,0.8359941636062497,0.07279741113739181,0.7493299634149383,-0.32796759798228026,0.7446986971163755,0.8934604585421755,0.1116339134369554,0.6421347120013551,0.2580952184805606,-0.3410506658648907,-0.5515569534163026,-0.1806617258235089,-0.017936408199493315,0.8755889584528832,0.6082058490701708,0.2151643129297441,0.32752130538379093,0.8195050825724987,0.5225230597943173,-0.13009816529382723,-0.21233564447677652,0.8803204188596491,-0.25742210199994525,0.8276855381199697,-0.26722815799456573,0.8961934025554742,0.5552793865942188,0.7681399369624091,0.4148194688053508,0.6897376972205281,0.4880550281707845,0.900141100124131,0.8361365545509335,-0.2909201606436541,0.7795477643589511,-0.45578796040278063,0.6570356513747322,0.9016357055595932,0.8498273252319432,0.6223197652589333,0.8410949698656315,0.8613330988277051,0.7043680055905064,0.2090391641900976,0.539380361556074,-0.5033761447449377,0.8368282599543341,-0.1779985890087256,0.5625846181670557,0.8873197956642681
