,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,-0.4583453672581474,-0.43724398876639486,-0.03059707687053313,-0.4527902683709746,0.03745278735507762,0.5829683244399921,0.715776819573251,-0.5669986943663942,0.2917425753049471,-0.09542547515159015,0.5422494040655855,-0.2852406847562435,0.6634229416835525,-0.36847907203814567,0.7262231402846905,0.2944773959828137,0.41759246174583403,0.7905863177039936,0.5792164470273294,-0.1383287628785603,-0.761299972659314,0.6879627048181985,-0.37957227171223146,-0.03085555432827412,-0.5457176810715868,0.3118232909618132,0.34875312590741253,0.4717900037493699,-0.7040763947877209,0.6181792495654882,0.4709676631439715,0.38928730862240535,0.7959750121264086,-0.1360770124058805,-0.29088983242063166,0.22131706025684927,0.9394398416588499,0.06076001902012193,0.09749372913447019,-0.5783374276824522,-0.3887729650268363,0.6845621307824507,-0.26871996633988354,-0.41693266195626033,0.3442134214673549,-0.13853939315656963,0.551080055666681,0.45378786098108187,-0.18371939179089347,0.06817345629581421,-0.5121235172083388,-0.6781906151926217,0.5593145225712464,-0.12240770364242176,0.5649346417673694,-0.5449686393181669,0.09158875853633959,0.2895667586412165,0.5487545655162558,0.9230892407798584,0.4021251798053111,0.42163784415750055,-0.5564081356890626,0.4646495659086085,-0.737613380734084,0.9514330904433015,0.5796133167452969,0.28575959870620044,-0.2535982547915758,0.34691637859654373,0.06982189078631444,0.6019687612308843,0.679074793209812,0.5422126035279128,0.7578896612184693,0.8140176943788173,0.7651234838147544,-0.41120618384125335,0.8104364470545407,0.7284207192530987,0.3642464908934701,0.6712220281054334,-0.014556993959089493,0.006052818589094229,-0.4883692991499841,0.24646964673213465,0.842389221287608,-0.22373326664898943,0.07611357621149467,-0.6791602620007123,-0.4451644098309538,-0.7810165916807549,0.3705106950757541,0.4858318076192585,0.8452698376547979,0.2738340722971449,0.366298874923818,-0.5277484899815268,0.701594031424872,0.5897998700126627,0.5337707471985323
000002.SZ,-0.4583453672581474,1.0,0.5323292940394856,0.24258137561397794,0.5653789155118691,0.0013163223425489516,-0.4433100507482158,-0.5643718104896032,0.4780612428895285,-0.12126424343884497,0.33385020781464503,-0.3466644892448354,0.0210729547916563,-0.5525993253696254,0.2569535088489072,-0.6122057085135811,-0.4193315101567527,-0.41404959962626037,-0.526584500684825,-0.5274205083436446,0.09722275267118165,0.5208449715350976,-0.498413791631186,0.14063487641451117,0.2675976893536082,0.5326806719060246,0.03718522935194809,-0.29449700003403584,0.16816517504944303,0.46233061138503334,-0.022310227270917346,0.24885573322226864,0.06193009333803463,-0.42396049484462095,0.32577391237283876,0.41041314855784194,-0.07778180921591495,-0.4269740438420506,0.5377096471671179,0.13024211811652078,0.47646966961747483,0.583504766097776,-0.4679917823932258,0.27077226093370355,0.5116817365742127,-0.218869403266881,0.07742225444312802,-0.4174234562342222,-0.3969703015042703,0.11849940299753843,0.06323273243368914,0.47089235947261837,0.5645766133747584,-0.4135692886164722,-0.013200386016443882,-0.40482449297746514,0.6007049357656015,0.2422832330715011,-0.15493415266869418,-0.4133928118666492,-0.4021300881963556,-0.007218161644234204,0.05651018284254942,0.36888366294533786,0.08137613565709294,0.6593164424087395,-0.351026945402603,0.07599805141091842,0.21572713018223286,0.3306404941769679,-0.1267649134832475,0.3361790776799091,0.10276290569633702,-0.07471624226017633,0.13868123371178356,-0.2739930275559097,-0.20881498117584296,-0.2548149155005608,0.5750038333361674,-0.3208795776330364,-0.4618050629368533,-0.10410816235993947,-0.28420316650594374,0.31175162582407817,0.3156565389717298,0.5152390377463395,0.19394870861689564,-0.30070842736824194,0.5396484647768568,-0.0011263533913275503,0.5392747534959389,0.5107008027896855,0.4635357590864168,-0.28473817128398765,-0.2683437818011649,-0.20061687766547934,-0.020498351420715193,0.29177059937235655,0.4659309353801615,-0.04874424958943666,-0.48014829807834786,-0.34513252050731885
000069.SZ,-0.43724398876639486,0.5323292940394856,1.0,0.5745595703492694,0.8253771672509443,0.5375171493500964,-0.3508528380835498,-0.2890428618331265,0.7695895361579398,0.4205064098062146,0.6992196666999083,0.10029071999117632,0.5477376594277633,-0.4568520367346911,0.7112749226299063,-0.2792945980350575,-0.1517201497164459,-0.32992618093621545,-0.34358886016553153,-0.26651134739184607,0.630922993115726,0.4435315099433524,-0.3375847357294966,0.6370560955829877,0.7464025517478832,0.7414428308305242,0.45665359527591803,0.1672706215367181,0.23290907298263788,0.5559181133235507,0.05518471270579688,0.18657218978553472,0.3471364486997717,-0.4941831270152319,0.6575418316508028,0.7357915770304345,0.4269445750351734,-0.3871881759688363,0.43075991572491673,0.4458390585248602,0.7425490850955851,0.6754886408372441,-0.38837614494852585,0.8063977487579823,0.773482752208923,0.2576827086797702,0.5801995162305251,-0.1745065431376361,0.04433037461555548,0.6219209208981639,0.4926758808156427,0.6940788429765025,0.6443112230628586,0.07426310943300236,-0.1741680468514103,-0.3176572056039129,0.7259735383560404,0.656934381249824,0.018291277318681163,-0.03357387599449582,-0.38759385774708394,0.4231581278449634,0.21450639787655293,0.5150665715627621,0.30599656192552,0.5429543138756022,-0.3162728910823094,0.14299555028492308,0.30754735374943537,0.5990237694039399,0.33788936088924615,0.3706340410811741,-0.008621004142109692,0.15661704264980056,0.018709013816006283,-0.08317571001445495,-0.24828918108661,-0.11154718609978846,0.7065187040877877,-0.1430847828250438,-0.1672499937463796,-0.12817410772675245,-0.16023946047249868,0.7012020007907346,0.7173357273783139,0.6496209364480845,0.36040296733255595,-0.09990163039131189,0.8234105505560873,0.3991238203030389,0.5992840672323334,0.8049468262488185,0.3441361874122602,-0.37481833536891207,-0.17864298368939713,-0.28156263076963345,0.4349664730209519,0.24502036011021158,0.8620737285178007,0.06275193119624829,-0.2514629548678388,0.0681931056145958
000157.SZ,-0.03059707687053313,0.24258137561397794,0.5745595703492694,1.0,0.6976124573823806,0.6391392765972626,-0.3141417842068697,0.003455675879055403,0.48993465388026,0.5572563034474448,0.7593209568755587,0.14908814729613018,0.5913218599800348,-0.3739698715745203,0.6675664337198587,-0.034545034012876334,-0.26618829484126877,-0.4564844756134112,-0.15804638487073197,-0.15725184274728768,0.43550697098056596,0.3305429529858636,-0.19302009328759018,0.5792474563737019,0.7076078674223449,0.6242123697884511,0.7321050329377301,0.458457730149554,0.6728450298144787,0.3505476879165659,0.49281139362494875,0.5265814954160327,0.45807911534540574,-0.3187251842229138,0.688851883329693,0.6527950814306241,0.7041489385930105,-0.01188493203958054,0.4368840768491579,0.6146576695548873,0.5735809819527892,0.5380048136795735,-0.24518239101125006,0.7295830191654584,0.5643578341168798,0.6211459803618977,0.5261860118775273,-0.16507867588163908,0.05513233371215037,0.6568083036770599,0.5868208872748144,0.5816928206267286,0.5455556921247541,0.2394938352304401,-0.4145792783146793,-0.2306037192015963,0.5594132685872454,0.7022658683209144,0.33214275855062286,0.08467817178416341,0.109927325988191,0.4838665771328942,0.5754399128844309,0.46933261288818007,0.5673348101132335,0.30771142757687403,0.07771868684834814,0.57942346936344,0.2679492716378786,0.4314609847892909,0.6193353767293783,0.6885198507673187,0.13677012733364793,0.4801051156299843,0.21570103048213818,0.23184969082456805,0.05105262994092113,0.10343195379706416,0.610821208301087,0.29294540854405143,0.07680562948827312,-0.25526244931311254,0.016050916446239655,0.7672155665245267,0.6868545785659803,0.686236123560164,0.3100958870924429,0.28838670708737685,0.5822371637400711,0.4850874175408159,0.381261068763141,0.6986829652464298,0.11028941232310951,-0.5227724326838014,-0.22146603848056404,0.12807887364957646,0.6279175831020802,0.2598825479123436,0.6120628314823934,0.5150390202741356,-0.12298278861282545,0.09479071591460614
000166.SZ,-0.4527902683709746,0.5653789155118691,0.8253771672509443,0.6976124573823806,1.0,0.5005367600284588,-0.47562802118954955,-0.4083251093497115,0.6978743528220583,0.3952002238480949,0.8597193492717284,-0.041788662550955986,0.6597136025810578,-0.6620740898364598,0.7319513154213796,-0.40262367544343913,-0.3578207919932635,-0.5605377634720808,-0.4596278290243084,-0.438353939752172,0.4766542267061665,0.5754463333180241,-0.4911282133948102,0.6831803454194975,0.8101384809420464,0.8797176302533121,0.5422716302149392,0.19285387836478854,0.33346798287783547,0.5318828506509933,0.12172445850428375,0.2630821694819399,0.31366958265352424,-0.6240907078643518,0.5777102431353666,0.7691242679478134,0.4318796365877527,-0.38444672172084027,0.4221208222270287,0.43188466957197796,0.8617540250998177,0.7053579262887952,-0.5385780545460276,0.7437087351113401,0.7824394502211773,0.31614457060560314,0.48866194156886106,-0.313940698990078,-0.0832879516697546,0.6665427711024458,0.5199587259391685,0.7206497167143328,0.7220755278820438,-0.03953088500303644,-0.2800053594161325,-0.429738061084774,0.7506151381617737,0.7776734035363869,0.17358488093054256,-0.1999917352750209,-0.3536133458763173,0.33761106480444975,0.25821239860728246,0.6621356389679199,0.31860177808301565,0.6819830767858209,-0.32017808790890706,0.26225604188781143,0.19976682975223795,0.6592733138531549,0.40205073582704537,0.4857330100114387,-0.06739838298525748,0.10708419161063476,0.03288873626146739,-0.049519390968929516,-0.2837484938451093,-0.2527368417204468,0.7645536986208575,-0.13626084865079877,-0.3151429075199526,-0.35432202159263776,-0.29015387779056834,0.8250597970387407,0.6215521936401062,0.863780421628442,0.2540588499644519,-0.11480183503262015,0.6531142571383469,0.3778756208454248,0.7551752215976922,0.9624142459288482,0.48360968107683694,-0.5298385310879884,-0.37177781664630555,-0.2541356419965919,0.39244017124152,0.20158777859461993,0.8013205913778907,0.10061489495424451,-0.2824736091863229,-0.11590435391597442
000338.SZ,0.03745278735507762,0.0013163223425489516,0.5375171493500964,0.6391392765972626,0.5005367600284588,1.0,0.11261456404690491,0.2719503633976673,0.5837792240812946,0.7662006774274283,0.6904151068129813,0.5778660186721055,0.6074284462652774,-0.02867323766147772,0.7503439587694084,0.2690592728184283,0.28332971173082105,-0.04473219996901071,0.09626224820952822,0.25894084618131774,0.7876987292843863,-0.047201846288116224,0.24432209082018405,0.6481746759591346,0.7152272731724918,0.3769351151249017,0.6532297403286419,0.7285762740094178,0.2998231376264589,0.06552772693013147,0.18609223984646386,0.16729832626119032,0.452963157564722,-0.11531107673884772,0.6541334752687877,0.4847650880572081,0.7760211605866655,0.03832465798861796,0.18209990557338226,0.4376818745354744,0.5009504603974843,0.4295196985406135,0.16209326759343765,0.7459246401441922,0.3516400068875312,0.76426142229549,0.7588126977592622,0.19821180930836635,0.5520918951980365,0.7035960982435943,0.6373291828393167,0.33618868502836513,0.2421548894144727,0.6427056587499861,-0.11743868169454941,0.18487979024379717,0.28542746741681646,0.650792392769145,0.3169795431613815,0.4579057338174504,0.0773185903696338,0.7196480113652282,0.24851211063694276,0.31669297956436565,0.5400192821278847,0.0020650762034419546,0.11455734708260433,0.24898796214369642,0.12615826131440164,0.6224781799888064,0.7847140671518033,0.18515131474549754,-0.08021205484615382,0.4040025542942862,-0.049567099615281475,0.33089910205249373,-0.09146017415420338,0.18746359849484162,0.2321988735551086,0.21180514173686824,0.31917682142027604,-0.06941693491468319,0.12808990803630585,0.6857610843098465,0.595744957951791,0.29835795085393896,0.24780068092603158,0.2949880340029389,0.4642199851595403,0.8083921251084201,0.26723267192138067,0.5191293026425666,0.025492199568752354,-0.09946710197196246,0.3441154874395283,-0.006058227535095269,0.8053300211148701,0.01918848540751972,0.5755028780272109,0.31255398209444046,0.3220218351327759,0.5551472054106826
000568.SZ,0.5829683244399921,-0.4433100507482158,-0.3508528380835498,-0.3141417842068697,-0.47562802118954955,0.11261456404690491,1.0,0.7306972312045775,-0.25115289504613636,0.23876882513902942,-0.18079751905690208,0.8010264187659496,-0.2037126708608107,0.8471442655240159,-0.31760665232359,0.6234084157165112,0.7269825518425379,0.7811337470099265,0.7497866809787029,0.7162148865871013,0.10554372990001493,-0.652469958315342,0.8963236852763363,-0.2585504665485258,-0.04199316549196521,-0.542794036693292,0.11768366800490478,0.43035353805913484,-0.12578374207031517,-0.6562134458442678,0.06089121073631365,-0.13903211366155668,0.14761659413871916,0.7010585412457951,-0.11236261101931622,-0.3616097478666657,0.2540872971897929,0.4993995032478698,-0.3050161224308767,-0.19178040580610167,-0.5599321091385728,-0.4229332390271439,0.9111982798417523,-0.2305933667275152,-0.45431576085913167,0.21384531889227446,0.09810053935376882,0.6647980853407338,0.6341571085694208,-0.06809580563810545,0.17844029372900957,-0.4561132771010051,-0.6418710027562001,0.49213425331200605,0.39211851960362026,0.8781333700011308,-0.6362741355482319,-0.03569720176642242,0.22043998077063123,0.7450049974569644,0.5023514954019818,0.2656324139548998,-0.04128530408758139,-0.3998254954591261,0.13969171631704788,-0.7431555688527375,0.5659175926517354,0.016745937637860198,-0.024105034870120053,0.10693252279254795,0.08059519253762185,-0.3376306286082827,0.053593942900071447,0.27743316857767414,-0.008651410820960569,0.6381959712439796,0.33905381996153117,0.3797261776852938,-0.6128012291494417,0.46559042009016144,0.7440674241097179,0.23259146376213824,0.42863624939943207,-0.11567381478222355,-0.1776793776237087,-0.5895496434124133,0.022531793636352063,0.4545235635106804,-0.2821281941482024,0.28138691105609376,-0.5490001403965997,-0.4618886925229508,-0.48115278355518876,0.8097637088634125,0.8031757603721537,0.3201292229757693,0.2846659841067369,-0.10168302852943266,-0.4972954741001209,0.1725037042779295,0.7389447961923316,0.7094478274152959
000625.SZ,0.715776819573251,-0.5643718104896032,-0.2890428618331265,0.003455675879055403,-0.4083251093497115,0.2719503633976673,0.7306972312045775,1.0,-0.26649084813773255,0.44110848927131746,-0.07169945288659708,0.7294907842625108,-0.04291792671330258,0.7246941035722028,-0.14319592511257734,0.7625340958381446,0.48135680218175153,0.49812336874640745,0.8098646261423456,0.6164270319634825,0.10184472676628385,-0.6400192378647437,0.7958835500603153,-0.08027019575343614,0.060981117394129265,-0.45892145678391083,0.3784117015676998,0.5278447536707428,0.22790052812962144,-0.5864242967094705,0.39189263178895034,0.16667227334077397,0.3196833031202737,0.5500672812551938,0.018650223399035853,-0.09933827799981859,0.4059862399079815,0.6406585558706636,-0.11132752895623016,0.29301651108137744,-0.47690121991983747,-0.3187411200810342,0.8349004376240435,-0.03695425081745474,-0.27687955957259003,0.5115093857760248,0.14045126093368787,0.6185290995234394,0.5860576824317643,-0.007592535064430306,0.258566228057906,-0.3476618974124248,-0.5518542141054387,0.6070477276630296,0.03767314779470079,0.7504266778930583,-0.4723210970392142,0.10960033709336964,0.3146176616654326,0.6950305786339867,0.7180276976199802,0.4672428489274223,0.2691333528954847,-0.3206731235544898,0.3077355472834716,-0.7380726688630211,0.6939632625163087,0.3380834648175939,0.1737735015447469,-0.07495634531316293,0.38742153637733034,0.012759303496618671,0.22066927144886087,0.5279173691804938,0.15983523493446583,0.6560666551253383,0.482318454943669,0.5866809253012132,-0.4249679613814505,0.6580311109427808,0.8777315854685998,0.17549985574107918,0.5012223388040482,0.013068894918556848,0.13676648592520765,-0.4669923055296634,0.15620597094754018,0.7230283202164077,-0.1882143714675717,0.28581061665677826,-0.59961990660742,-0.3746004081133701,-0.6053218920378013,0.4045090430665073,0.5807875404458672,0.4750351029304107,0.4137987814836117,0.025758028718838668,-0.36433210287418394,0.44107390978710465,0.6647983215624172,0.7188810080937752
000725.SZ,-0.5669986943663942,0.4780612428895285,0.7695895361579398,0.48993465388026,0.6978743528220583,0.5837792240812946,-0.25115289504613636,-0.26649084813773255,1.0,0.35419119276621863,0.5713230809532209,0.07759562255526505,0.49159183212447904,-0.3808812163620477,0.7656435018054446,-0.3322936794162202,0.010236808180864254,-0.17304173185625352,-0.42272589784995773,-0.1560316974935648,0.708805094722902,0.5646988716970552,-0.21246297044316095,0.6402016920085978,0.5916088359369261,0.6506148322887413,0.3024945664091602,0.20040732142414644,-0.04691434042476733,0.5584383784559506,-0.21520619981643743,-0.11982116933696452,0.1430185618414898,-0.5204466481877156,0.6109200008894917,0.5740487239268827,0.37024246180401327,-0.5515658959500765,0.109227781111004,0.27400708519355343,0.7498278613393811,0.7098660840586669,-0.2859403590640266,0.7019015677276298,0.6050366400167201,0.21179288048544054,0.6760382635294362,-0.21202336347915907,0.09212380360116747,0.6033695075410902,0.413541427304661,0.7183508989885019,0.6665610276268236,0.09157644659375191,0.15581046511311447,-0.20318339672304211,0.5648798925074896,0.4320754635405768,-0.005131994233213061,-0.015274613544607832,-0.5422429087511235,0.22780498559548598,-0.11375423372868075,0.5724564914732334,0.10742698494398434,0.4721971846600132,-0.44902374959862995,-0.14548812712240147,0.08771508792556147,0.660215331699104,0.23557326092939582,0.12144275876561379,-0.35991504655900486,-0.13067165434139585,-0.28902865948788237,-0.2267066093092246,-0.4889217271356026,-0.3357609373663486,0.6011778884453499,-0.3820283381582991,-0.19836444136101927,-0.25417847780235997,-0.3228609602847301,0.5453039302312684,0.5350656657597442,0.5268909909587277,0.1816741202358164,-0.2947412433545065,0.681969452840577,0.5237802949468987,0.6811755365439746,0.6629254621329054,0.5127271195456119,-0.2115007954120348,-0.028281635830137635,-0.5080951017851121,0.34536613292309043,-0.14668461922225312,0.8823270324361445,-0.1846549074788708,-0.2713491512398645,0.07950305558770994
000768.SZ,0.2917425753049471,-0.12126424343884497,0.4205064098062146,0.5572563034474448,0.3952002238480949,0.7662006774274283,0.23876882513902942,0.44110848927131746,0.35419119276621863,1.0,0.6361339814342434,0.6741787025758538,0.583932904483766,0.1497463065537241,0.53383459380243,0.5069016317767099,0.3673165268744371,0.0664006739719095,0.43940442352373776,0.42774086585715687,0.6044364556844545,-0.15182553151631714,0.38515484810083933,0.6393092402265287,0.7559545596179175,0.22108461478941543,0.7324959074006497,0.6668914746661052,0.4089241189108514,-0.09318538337998374,0.32650314795618307,0.2865191247590265,0.49976350035826433,0.07836187483791249,0.47656231540499755,0.4344582821213567,0.7999179705470048,0.29085911549156646,0.17986071210525842,0.40541277222187605,0.25644682475344033,0.3159606360478746,0.32191823992360186,0.6417593462162131,0.3012273245536165,0.8016090825881487,0.6936284874190677,0.22370551156355786,0.6674031800327676,0.6179167284628799,0.5859461948707052,0.22138226405918857,0.044316395744288285,0.7850520133259433,-0.09635154423336162,0.31296483691928595,0.0819673124857911,0.7125809077695352,0.46882054809512863,0.5080090741623678,0.29086927452872297,0.7656728030771293,0.30558944939321603,0.09242230467393715,0.6082685636046654,-0.21254947095933507,0.3804055226860295,0.3878285828890074,0.23760943200917128,0.47996723523333595,0.7508348534773903,0.22886175959714175,0.08041900092197352,0.5933842765595249,0.13190082362902167,0.5017140156544779,0.1291779811447396,0.3506288262990047,0.18029368505660948,0.38123641385125917,0.5346966991026846,0.12470082714051563,0.3194216769335512,0.6660003831706963,0.5675897691110575,0.2096956052372968,0.35647073995268325,0.6164397321406628,0.392537979517533,0.5809272148369654,-0.01194678015414575,0.37304620049175874,-0.2120249755277104,0.0027094236437939976,0.3523660292698964,0.20427721076480776,0.7808251522484658,0.09784701827728008,0.42927380611489,0.513387396170269,0.49429020337782914,0.5622585966515203
