,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,0.5349477948803885,-0.09585214219949972,0.7539711942853162,0.4492616979504049,0.5937832509946519,0.30735863574777467,0.6017224287584605,0.45211055288545077,0.7011884418864347,0.46786821303941367,0.4280943624952831,0.5321746245900375,0.10670109303930476,0.7730839591552402,0.19605057215151225,0.5139246565205342,0.5308890376348314,0.680317617153792,0.3850485865321835,0.4619766446912313,0.2675079060900033,0.639295609475554,0.5547569963709672,0.3878823811499396,0.45735036601065165,0.6743118388017367,0.3660734260707527,0.3689241026410937,-0.22275882002653924,-0.030182273430815105,0.163691142649255,0.1562429244325446,0.09768574947513457,0.434821068618561,-0.13893668274911206,0.5983072580153307,0.25063683205305737,0.524758930741763,0.24851289151993997,0.25120939603422837,0.15045058579949747,0.4741304266228252,0.5619420020461513,-0.21201058376349705,0.7160389934068658,0.6343080259332753,0.32816178386852296,0.0072596094113475396,0.5653609745835062,0.5297456538116773,0.4782732074891203,0.36835054626484204,0.18030632665356283,0.48527115388131575,-0.011128037807237784,-0.13651490625752968,0.1408423050836835,-0.30124064991241917,0.7328477220035546,0.6479738908002979,-0.2178019467770227,0.08776536959617227,0.3312896406003219,0.12344402254714552,0.6358435590627184,0.7730371482654994,0.21111063444253222,0.33599105933596585,0.3974125020441444,0.3408171036412251,-0.0429350252753262,-0.18831925500991234,0.45148691984753725,0.07601475474684861,0.5699515157852953,0.4538222801963496,0.5563381192868436,0.47716910253315126,0.7330414456880835,0.4184558346310751,-0.10055815472731496,-0.11209991715304028,0.20172991998762466,0.5986549335709735,-0.527546343038858,0.06018649715404614,0.3328959218337622,0.18254596331849152,0.11768508967895075,-0.3622111288831682,0.362215545009068,0.3156704836021436,-0.22279395396494991,-0.011036462768707836,0.5798147987127431,-0.24376637175060678,0.18169799093978067,0.7051982497063009,-0.031123467739956185,-0.0023242110443750332,0.5305012675480542
000002.SZ,0.5349477948803885,1.0,-0.07460012647681903,0.5964787238065564,0.18482583938179534,0.6728415996830764,0.0427969398060267,0.4495460626624344,0.09819075147718641,0.46761435996933853,0.09965896361900413,0.31605230388084055,0.5924836243363012,0.25483698202246835,0.4445266314818992,0.4828593225668129,0.007606506643747614,0.252856086450201,0.3167730349246369,0.5231272231107309,0.26006816630319646,0.1993182550956235,0.553596646012711,0.5583133734183604,-0.008909845025991408,0.16204786513517286,0.35122560879736353,0.13754541404671913,0.4613274745693403,-0.08397445953977863,0.3238802774347973,0.5070799617635929,0.4796221871757667,0.4453969092197188,0.41820720589171584,0.058844376286749045,0.4463556237277085,0.5017314937039569,0.806715149121053,0.5545973444382138,0.10800564950749068,-0.3291937725917527,0.6495316550894877,0.5583525947601796,-0.08221901262639636,0.5385214234605509,0.19161706592178288,0.5062781742344712,-0.018404055178110224,0.1730846182974576,0.413102651458529,0.6504758598124376,0.5771895736159319,-0.19981401842041357,0.514587753013542,0.00670678021078822,-0.2995854227037433,0.39260466928931376,-0.06613541481276634,0.3823129148665896,0.689603142560085,-0.18886335006939256,0.22174490664269217,0.4151742664249138,-0.01943871355232314,0.5195152200023411,0.7315770116792518,0.49120295445713835,0.501485032131238,0.05513455675990001,0.6196498998637697,0.038717433264730185,0.03932171533092645,0.46147130965901106,-0.14257990132298215,0.4831920042364184,0.4499931202861294,0.5524304556703382,0.5036713729260175,0.5070130697823032,0.2807917793673788,0.04119100272676868,-0.13314305771518267,-0.2530935339258693,0.6683255738556518,-0.4154356503156749,0.5285472282857281,0.6266320934514665,0.32349460046553397,0.15818618791132769,-0.20467854197630864,0.07130779726706614,0.20859850676915348,-0.42757405774085133,0.07806375442275808,0.7426437404592056,-0.03293862098608106,0.08136913334186964,0.5363912018977071,0.08386942485577732,-0.25432861940721946,0.5530118292836667
000069.SZ,-0.09585214219949972,-0.07460012647681903,1.0,-0.2561780056494186,-0.39844818148086025,-0.43595146704852805,0.41884523041977734,-0.5735234485794618,0.23998857355133377,-0.5465827704064427,-0.12025681002585048,0.3148232122399616,-0.5515678922151089,0.4379483074370447,-0.07680844234569352,-0.5321238752531458,-0.08864625726547685,-0.6724729946579285,-0.406470982468403,0.055576967999724274,-0.6459529566666725,-0.7252060880092528,-0.5118234938437954,-0.555204670892553,0.019394801224514684,-0.30836281330454834,-0.5189089723835084,0.29126468127371924,0.08563186733191307,0.4282167398631343,0.3301801021048362,-0.07530671739930452,0.2156382501068007,0.15235180206315896,-0.40580300155585647,0.7073621191722007,-0.4970557762049849,0.35177535846229113,-0.4589765056491539,-0.2590185074866917,0.23403769917152242,0.40069671549546976,-0.4877168547728545,-0.44174056196017725,0.7045492543103825,-0.27598588694202814,-0.5124259087174806,-0.3365915589219473,0.7031554405176969,0.1866428354845391,0.13132283754227758,-0.3044606419311741,0.03299836661930982,0.180658923217936,-0.2513581435363746,0.7087994203818361,0.6752504361712998,-0.5303831836682614,0.7075024443121881,-0.13627421442367652,-0.02664351924365424,0.5881864330049456,0.6421729318513302,0.0662225779683751,0.675855123874991,0.26492477764134864,-0.22774930458702783,0.11862766431609185,0.29396582616115124,0.08632777770316075,0.1605815683857352,0.7312441608536151,0.37162154221769234,-0.6020179251211014,0.6245516725227425,-0.6652286040484118,-0.10961531122893393,-0.5549319665906206,0.18750992879486214,-0.5379503655241311,-0.23774643797474374,0.7019584535936824,0.5379693056622249,-0.028178870877760925,-0.30743314956111845,0.18756104655268468,0.25847164238609216,0.09055755213688771,-0.37235715275120534,0.5605285408464451,0.2550878678933523,-0.09348494165888745,0.38961784107088265,0.3557887193533426,0.6790620083232284,-0.14742353358579555,0.5336015550274773,0.293201877869762,-0.38202952803428486,0.7108645749494932,0.5077659961477529,-0.5859885697835034
000157.SZ,0.7539711942853162,0.5964787238065564,-0.2561780056494186,1.0,0.37638414331426145,0.8677897354846312,0.27359880665155845,0.6802585882303007,0.2601513766994865,0.7784804722764053,0.45650662312656193,0.45751203050689826,0.8137593371898378,0.1420354895458418,0.7065047143451539,0.4555037261225771,0.49928903049742507,0.5276504456112757,0.7132731591733825,0.512255273388281,0.4735928739047146,0.36593318871805874,0.8411219009739427,0.6716572735722165,0.17742752895850944,0.4803323898197751,0.7831600904503481,0.2950118103708907,0.26328839848134217,-0.1979948799255575,-0.04624449236884048,0.10773486803871017,0.10013009751380932,0.3199339390616628,0.38838811553142866,-0.3200872717984447,0.7446774558694859,0.20175044737461087,0.6400192474510381,0.3260137727359817,0.048011721810443046,-0.03538406245759656,0.6166424629869626,0.7271161189431816,-0.42684463264304656,0.8636724800101785,0.6966367693971663,0.5399453043461409,-0.1382173658017877,0.4862860006057867,0.5648123802562824,0.6348762769240233,0.44642495980419855,0.19328665474541598,0.7483446297759567,-0.23818056449123273,-0.3211398830340082,0.39126163294465227,-0.4488828187037101,0.693398615976688,0.5700130895826271,-0.3769646749698501,-0.028947823786129628,0.4823004063825431,-0.09874510853831607,0.6781203649993374,0.8111814404913269,0.21618737162726567,0.189241584659293,0.2981018260380229,0.376582014443028,-0.2749541108289916,-0.23637114421843322,0.549295880145848,-0.13993331433448086,0.6782572922319492,0.29846651283346554,0.5848819294571272,0.45347447791100426,0.6765718270136752,0.5780782911041025,-0.3432641478412883,-0.27657932937812874,0.14456466507427318,0.691252258723983,-0.5157141861445401,0.05507137325553423,0.24408006355204936,0.22311773559107004,0.033425066715779495,-0.3221505818104188,0.311634480519927,0.3849450665622065,-0.25318358081296455,-0.04742103949730797,0.6051067578314604,-0.350316998866447,-0.028637926452652184,0.7353910763860831,-0.2649572397976276,-0.09396503255302406,0.7417246343436186
000166.SZ,0.4492616979504049,0.18482583938179534,-0.39844818148086025,0.37638414331426145,1.0,0.3717332610242936,0.05753664757212499,0.5109244402537557,0.3179293659595421,0.6168438596617661,0.741253216989822,0.06875049455866072,0.4492646634028374,-0.3200101517012454,0.41625166416786014,0.1760188818397533,0.2894570245646219,0.5215250898241106,0.5843085056097909,-0.04942958937053815,0.45172239481738985,0.40196122482910046,0.4505490132197915,0.3862674431141255,0.7157901565478623,0.6578293523679287,0.6548235947663595,0.22000675178812515,-0.046165031708725955,-0.3152769774690188,-0.36204272663609083,0.1364796553411863,-0.15390859622747977,-0.31817461741456216,0.4014069385909425,-0.5160937292166166,0.4787933513068677,-0.19488391400705998,0.36484465389195825,0.14939887233503102,0.48184318388654784,0.06955237000194445,0.5137286186309701,0.3478753875611511,-0.5014335081745634,0.5027866965752731,0.5110783716521607,0.11136468768110404,-0.1671640947985021,0.23644504612692285,0.17269376220538424,0.15668305226986087,0.0363091908040522,0.1723435369448086,0.18192829699559765,-0.3047367631163407,-0.32572815825504553,0.27353532202141057,-0.46267711661107985,0.5156093838456514,0.2789030554064756,-0.2558190378076268,-0.19832304022031857,-0.15015334690025345,-0.298107589913561,0.13689229872410646,0.38908521766887416,-0.09341938133191859,-0.010632477389315454,0.6764429403938754,-0.13782335741648807,-0.25214256596345647,-0.23395268726421067,0.4266417707041674,-0.18332965316513083,0.5247320727587528,0.3721022961256167,0.45177140378174885,0.055369443200535697,0.6699432178527234,0.1990135669815728,-0.263701749863187,-0.1739761338034798,0.6748365590239297,0.42710561703870376,0.0786714467744578,-0.17338371649417464,0.08694496893814603,0.3327676583758004,-0.13488409542130134,0.19142093240502625,0.8092280529564925,-0.15880869227958272,0.0736933018643834,-0.4424823087081333,0.2414340032684139,-0.2732221107101424,0.11023564300978293,0.573660077600214,-0.3540959924277114,-0.17581523464734797,0.3780100721478328
000338.SZ,0.5937832509946519,0.6728415996830764,-0.43595146704852805,0.8677897354846312,0.3717332610242936,1.0,-0.03555888260205368,0.7884232172874232,-0.014921822524735381,0.78095291030287,0.30832249124093475,0.22244851488870654,0.8500891807291974,0.07609639764197006,0.5725853685724028,0.5862794402428494,0.3702354711647086,0.585373031393306,0.6220259045674456,0.5200877293034342,0.6055519960352019,0.5343011687769935,0.8821305317643433,0.705323010764988,-0.026540343867661822,0.33007346936478726,0.7403620554852229,0.03766126154182977,0.3047375306405278,-0.22497756735808971,0.05524946798595253,0.3586751815947697,0.22419682885730385,0.3882899007383595,0.5613517445241566,-0.43541421921005724,0.8317521950748997,0.1441831948429643,0.7946029675058197,0.5628900546369308,-0.12002404794377415,-0.2839882772461268,0.6582404719232565,0.8413924349413916,-0.5542952663872752,0.8038646799284249,0.6438465365554298,0.6979409220411442,-0.3867154327465743,0.244686271937571,0.43553183856203553,0.7330235470106558,0.5252006624976333,-0.09468583090805177,0.8117171667072642,-0.43469425845714205,-0.49316275330287973,0.5208737351733336,-0.45170730404087894,0.5095762416285338,0.48872482159969644,-0.43581796234911585,-0.20731207283581243,0.3889053648917465,-0.20371266295257898,0.41072571323919593,0.8166133740521037,0.3726614421100627,0.21274901828749362,0.09204394403035909,0.4593325888891502,-0.3836453991396633,-0.22936486202737816,0.6996967045499046,-0.30447543009517125,0.7465825476379702,0.3697589661257566,0.6861290131184762,0.4375339027982686,0.6371851557550574,0.6023944662700816,-0.41310876415634584,-0.38884361977530385,-0.04547096611760026,0.827911794695335,-0.4878591770445022,0.20106607361361084,0.3950056875998819,0.44994700495255,-0.10312917430864289,-0.30794979674362577,0.15354965560929354,0.22949464566384495,-0.4904731484948707,-0.17767632751457738,0.6639029881171947,-0.32863794901667304,-0.08314528509347237,0.7414760689615196,-0.3785204791811427,-0.3640779504940683,0.8432123115978047
000568.SZ,0.30735863574777467,0.0427969398060267,0.41884523041977734,0.27359880665155845,0.05753664757212499,-0.03555888260205368,1.0,-0.12723573358499926,0.6311842736564063,0.08482340873050365,0.40796156019560037,0.8741843720279782,-0.1043910720886475,0.2958021829041604,0.5750681711214761,-0.14085084520359628,0.36641681979418544,-0.15779229036336842,0.27277224429802654,0.3959256118371732,-0.42247960079301067,-0.4671858720514674,0.09845988851932735,-0.08168829549336218,0.430704038419815,0.5343870489461803,0.23883677181772522,0.812071950693905,-0.17406494260197838,-0.020371221771869442,-0.0011897920055942886,-0.19836958317248685,-0.15457363971688684,-0.04978301304411823,-0.4105300847444471,0.27550489277495616,-0.01533427812211087,0.2575579613845878,-0.24592678144473334,-0.42142439634612616,0.4679884712318089,0.4689531238640168,0.04342217339012966,-0.15949822624998472,0.34274927959097506,0.20267199974577124,0.15130833378267905,-0.2793472014912761,0.6732099717674059,0.856159429660395,0.6927352457218555,-0.019706456778798898,0.01685458737774322,0.5994352753368886,-0.046792709749582134,0.5710961423575612,0.3179092491681038,-0.3620483859461708,0.1170391786193503,0.6675216132950995,0.3309816996960047,0.16971177605319662,0.44886334910503517,0.006869490149850045,0.36602388844077854,0.5731113647191074,0.051883781404927054,-0.22139058725308136,-0.06053030642289864,0.6111189933350891,-0.01299141952376412,0.3736558813660608,-0.03173859465043821,-0.3616547421589474,0.3643545517948823,-0.21142402398973412,-0.18291375080695516,-0.3419119852033276,0.03076860982336656,0.06803151714418423,0.1458569513751841,0.2605174146461065,0.08270608160535987,0.4012144886207882,-0.23186110192038986,0.01960714472459389,-0.15634768353378245,-0.16570680930824425,-0.4716050812635619,0.60861339041819,0.23814358982974967,0.4258100105963704,0.7874846404988246,0.4706776663589943,0.5231059456026652,-0.10872752532091035,-0.001099519698557418,0.02474140052425412,0.0414073483093717,0.369810118786646,0.6935877391547688,-0.19074957764639278
000625.SZ,0.6017224287584605,0.4495460626624344,-0.5735234485794618,0.6802585882303007,0.5109244402537557,0.7884232172874232,-0.12723573358499926,1.0,0.06891855592777114,0.7913664516553257,0.38033004690800953,0.07888693840796224,0.7774467794818897,-0.10324462531524353,0.5766801790224987,0.5652998285156589,0.4722033865392959,0.8007800795870047,0.6847951526284755,0.2900257895404102,0.7884360182652599,0.6762995541880711,0.8428701179278049,0.7606109150376903,0.10195467202530728,0.35411335666051297,0.7914278381267935,0.010391263650963267,0.21510894289454943,-0.3368387177990551,-0.09922019178305726,0.1658291923359848,0.1818912033208632,0.1844779907663651,0.5770420909151709,-0.5600673200447437,0.86678083487404,0.017589602235105983,0.7137592078874704,0.5079478579305411,-0.09351688495346942,-0.2530499512249939,0.7168899971754389,0.7651198345594911,-0.5925946945153252,0.7400016033207746,0.7543116117103619,0.6290750691700268,-0.5202964679979459,0.19954930158089734,0.34593652657398133,0.5558425844937074,0.36638572216095144,-0.10243170879269219,0.6584250712809899,-0.5081678520229036,-0.5473388809690899,0.5612344101720652,-0.5618859288938621,0.5148594201043984,0.4621729282950294,-0.5180644048319402,-0.4042523556469477,0.2182825369540343,-0.26075649760562974,0.21010712093500597,0.7078459549215119,0.2890704454140422,0.15633683351887373,0.13695156558552876,0.3111941612836672,-0.4861756369250096,-0.31536700912312715,0.6826259302292322,-0.31124104935535296,0.7600909757774342,0.4069523881356918,0.7231836392963201,0.2657153997086185,0.7176399575924955,0.5887296609010422,-0.5111641347355244,-0.4161833210047041,0.029002001085363344,0.7630867168316344,-0.37710279595150736,0.07143380454515907,0.2966553800461529,0.47825079315688496,-0.245530981661083,-0.35633666186545687,0.19925486445819726,-0.0013979037672876005,-0.5133622014664322,-0.3756329063786963,0.5628978477300662,-0.39059634657504927,-0.042649889549818944,0.7393310699546235,-0.4195787287747201,-0.4465070312943431,0.8116282098336626
000725.SZ,0.45211055288545077,0.09819075147718641,0.23998857355133377,0.2601513766994865,0.3179293659595421,-0.014921822524735381,0.6311842736564063,0.06891855592777114,1.0,0.21392563888535185,0.4380385940417281,0.4374765768301037,0.004576348925500999,0.23306433506978322,0.4826834718119553,-0.03478508076749252,0.32206032158801384,0.0006504974858757886,0.20974325860766493,0.10490721934493503,-0.131146701944781,-0.3158452144716496,0.10488553658973958,0.1027339649981418,0.5744527647734428,0.44357781037557403,0.27596196732572476,0.7313481263329639,-0.14005155311671336,0.1746919290149218,-0.13591170886406825,-0.1285899415571223,-0.019954083564514852,-0.16875087777225906,-0.19840326600287958,0.20580134405100847,0.07373928430871103,0.21221989656716875,-0.13075046635025037,-0.20604031033371858,0.5221777707409117,0.39188558149636904,0.3063936301606172,-0.08164501073566437,0.23864652761814942,0.27769057452319573,0.18331946884236738,-0.2371891339645664,0.5764335199730423,0.5469444629119962,0.32368581603435187,0.05416142342236643,-0.03647287950952056,0.41652255070390237,-0.1354147735181425,0.3564882606316963,0.38972641491298404,-0.0721820889145835,0.059916720545555635,0.555724188703672,0.36964672822586975,0.02615890249941084,0.40542302949153103,0.12099301814904222,0.17968869004850452,0.49852267557417823,0.11044777544542683,-0.18268849194957437,0.15797095911451733,0.6958740001973917,-0.044782272407892676,0.24941061331296954,-0.03257004888766545,-0.23823463555322813,0.1835810098860143,-0.03440981631440387,0.01994883325350123,-0.13367167026734159,0.07239173736030875,0.2934496553900388,-0.06791583950174986,0.28320727322990324,0.30811622459129295,0.450429454899335,-0.053422884872593106,0.0591486753999984,0.01471884487015207,-0.013737793214069547,-0.23558935829105598,0.3738800523448849,0.08278439492221042,0.569027169353784,0.3976000509475887,0.3573683994917072,0.29350494141570455,-0.004820536448014297,0.18324401697736162,0.12306254800910706,0.26088521298327555,0.17445168272215636,0.5559241833381552,-0.09928281525627776
000768.SZ,0.7011884418864347,0.46761435996933853,-0.5465827704064427,0.7784804722764053,0.6168438596617661,0.78095291030287,0.08482340873050365,0.7913664516553257,0.21392563888535185,1.0,0.49283109447601553,0.17972741007821627,0.7972145628485491,-0.09880065929577982,0.6284394431146642,0.47980931327422754,0.3621009609821793,0.7297783864110592,0.7851745973527433,0.21542784322761852,0.6224499664424216,0.5887327322924967,0.8491295599223673,0.7605997760806146,0.28684882898651964,0.6019384773477907,0.8639964220913962,0.1710228561267023,0.1597258491564451,-0.4128576699937339,-0.3115210196331958,0.07960090298746718,-0.041222277174877364,0.014630088873468708,0.5299616053345125,-0.626984469283927,0.8126695270490975,-0.10489448533400476,0.6825193690653221,0.3335173970594923,0.0037659518853302063,-0.04835880384242366,0.7061472585596267,0.7219240810212616,-0.6738454814767523,0.8243120290417907,0.8081850162381169,0.42492217720289766,-0.3371709541919062,0.3623507044617456,0.34363879936838987,0.5453136827137269,0.1717729547516229,0.09864912952159972,0.5806368010296589,-0.47369598418435643,-0.5451784073071001,0.4337105836511092,-0.677232798863712,0.6881124374422641,0.49281599584655184,-0.4963137726123339,-0.35536725905538313,0.13736800459918166,-0.2652720017978048,0.432651335621783,0.6999802467145039,0.03738480057696011,0.028929282341099538,0.3429513563573338,0.13970726691219446,-0.5197552196637423,-0.38828811899757826,0.6349289758724135,-0.29343528624793563,0.8334683699936297,0.36282702552537915,0.676968401115322,0.16450719004693767,0.8575500418429365,0.44798636910633965,-0.549316377794211,-0.5251614056412374,0.2062847618147535,0.6542448597740927,-0.39962533009612655,-0.08838630334463961,0.15468952993061136,0.3652321089870662,-0.2768394468305455,-0.4056095028948729,0.4341268882175873,0.0893844766951662,-0.3094744819794541,-0.36598014962661846,0.517824630872247,-0.5177621890658658,-0.0746482980987594,0.8855377200898458,-0.5102357458121858,-0.24141752378570933,0.7327119621601611
