,000001.SZ,000002.SZ,000069.SZ,000157.SZ,000166.SZ,000338.SZ,000568.SZ,000625.SZ,000725.SZ,000768.SZ,000776.SZ,000858.SZ,000876.SZ,000963.SZ,002007.SZ,002027.SZ,002230.SZ,002241.SZ,002304.SZ,002460.SZ,002475.SZ,002555.SZ,002594.SZ,002714.SZ,002736.SZ,300033.SZ,300059.SZ,300122.SZ,600000.SH,600011.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600031.SH,600036.SH,600048.SH,600050.SH,600061.SH,600085.SH,600104.SH,600111.SH,600115.SH,600196.SH,600276.SH,600362.SH,600406.SH,600436.SH,600519.SH,600570.SH,600585.SH,600588.SH,600660.SH,600741.SH,600795.SH,600837.SH,600886.SH,600887.SH,600926.SH,601006.SH,601009.SH,601021.SH,601088.SH,601155.SH,601166.SH,601169.SH,601186.SH,601211.SH,601225.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601398.SH,601601.SH,601618.SH,601628.SH,601633.SH,601668.SH,601669.SH,601688.SH,601766.SH,601788.SH,601800.SH,601818.SH,601857.SH,601877.SH,601878.SH,601881.SH,601888.SH,601901.SH,601919.SH,601939.SH,601985.SH,601988.SH,601989.SH,601998.SH,603833.SH,603993.SH
000001.SZ,1.0,0.3455951610925547,0.1676574315670045,0.7175459991755421,0.6656313935006127,0.8617103244105899,0.8003225955649245,0.5344048482716957,0.741102329444992,0.25091075148269626,0.6440619685646906,0.7671645921517257,0.08776048111963945,0.7198337376596596,0.6702299073375425,0.635289071685173,0.5369201635117037,0.7282540683514916,0.7735978503040805,0.5264808890537997,-0.20028730757729116,0.8351171417536206,0.6802038522846267,0.18032443610996018,0.7309046048572854,0.8059326044617691,0.8130524240706093,0.8496340398030529,0.7706523010189343,-0.1719645055977054,0.43746424649029353,0.6830332306060974,0.11518009230609356,0.7977115667267305,0.6461752981606828,0.27675473107905896,0.7870654992108483,0.8622205101211713,0.704681212317326,0.779491233307299,0.659385007630763,0.3613929770135134,0.3988016319422611,0.6677606761721243,-0.2561234642832902,0.24380647667559796,0.6183928124516049,0.596076660928546,0.5955145579287543,0.6143836282701921,0.814239627572343,0.786835964038536,0.735487200697809,0.4629583163111219,0.6810880105651643,0.5716458734836204,-0.06227429309357255,0.6657033477822699,0.24480912128013865,0.7052900406472326,0.7116573500708786,0.37801795055781534,0.7594743149473557,-0.4867163224533848,0.47323055418592136,0.5422177961799979,0.811582467209412,-0.2935868540593031,0.25423508011594337,0.7026493953269353,0.6412238601169392,0.8163855459124368,0.6861391037898504,0.8893596951193783,0.9209069906805608,0.878380425041111,0.511984098483457,0.8494819047745219,0.6133557849217963,-0.09220441772197006,0.3627361432558964,0.3128538413333602,0.1535822996889141,0.26021343804731556,0.7267962834610149,0.6851956290744021,0.4220839147245136,0.597322266213648,0.4759924169242142,0.745461955651348,0.660086759914026,0.6473929678170048,0.6185832089018474,0.6578728647928543,-0.1383543189613877,0.4996377620885932,-0.06315613864393328,0.8962518401867589,0.48400924012154745,0.8660170470806586,0.5211243427168312,0.6084550190914587
000002.SZ,0.3455951610925547,1.0,0.6855301042890156,0.0035398202335310083,-0.07914149345886033,0.19292096733917155,0.12399062020387647,-0.12146853212002529,0.04752967483303555,-0.025660125403024897,-0.1146555366355227,0.019359205808909652,-0.28817766393831384,0.15651270889428767,0.11907510551759948,0.5351241099815788,-0.11189565606467466,0.14893319313764297,0.052743112750377075,-0.16189881805659886,-0.5195060977340022,0.2811238409443048,0.10490578860661919,-0.16618582988551214,-0.05300815424602431,0.0418227971457357,0.03529557830320588,0.34025617986771195,0.3332467115814412,0.26718101745430634,0.5080050039998542,0.21967623635367284,0.19765485208265776,0.0921867382134753,-0.07107613468460335,0.5428011303515288,0.16001733305993357,0.12065049317981708,0.7843724479801724,0.2529320519214919,-0.1916529248578049,-0.3243270767823214,-0.11998212399170903,-0.02084936628221005,0.05813930153052851,0.45741846206277986,-0.0937819505231182,-0.15087798026124333,-0.10549683681889653,-0.1354988088411049,0.1702812605641678,0.05149324958595738,0.2608638066651126,0.09746404744106062,-0.04748215138174,-0.16666362218668468,0.45377350794676724,-0.13063318352042533,0.23746121910112825,0.11875776560449591,0.6647883753506169,-0.191160881145045,0.5768698940279873,0.12301055298433679,-0.028047265589235464,0.8569680493042933,0.5464702086718161,0.09831838628140281,0.22165817945848806,-0.09851385548689313,-0.007860241514132829,0.22579871145133912,0.4314707370019966,0.2543782562115161,0.25851565079053807,0.42571103227521573,0.3635020431770804,0.14427080081876573,-0.023790493423648123,0.5378303545591149,-0.22970807403838714,0.5096601771623961,0.3208418715425688,-0.3427179113893119,0.058165618811793225,-0.02746604085475181,0.013329780151552395,0.4266007615648401,-0.20505119563536878,0.05227270978055435,-0.04890119759015996,-0.14704321953186172,0.43691643229230875,-0.0753368060905852,-0.13040206501803633,0.5258354206528147,0.20366454813971258,0.3462840376685721,-0.04398228685637457,0.35463969671300416,0.036431082639656734,-0.09689536035843156
000069.SZ,0.1676574315670045,0.6855301042890156,1.0,0.06058312989301597,0.0022420486198420526,0.09834684754009104,0.029973318361196526,-0.0385644910302031,0.02409226090661905,0.16487138923897796,-0.06060149354788355,-0.019929819710377165,-0.012305458976196606,-0.054331338271464656,-0.03260902854206011,0.40080148432542434,0.07524936054677023,0.09751255967350177,-0.022841656713989373,-0.07642537618565733,-0.15753046161119835,0.1419504106048124,0.03764971560904593,-0.19601047654163284,-0.020073318029861262,0.021392974588850453,0.008410838859347161,0.07279273041456075,0.2789447283918533,0.19485326321478183,0.3911712979979903,0.3477363185587626,0.2614747739820599,-0.013464641356613967,0.05050865241853352,0.5993965919983172,0.10542004090449288,0.12727121273247113,0.4224744370867881,0.2533101340426334,-0.07261820006355753,-0.05108224666946742,0.14170969221401108,-0.02050314347876629,0.2520789434921898,0.2632976825677949,-0.015947716451368953,-0.16126460328865316,-0.16811980604148716,0.011207073607562262,-0.0033677640906899973,0.08196541970829184,0.252636118382938,0.2122142905965653,-0.05369513950923362,-0.06675403699362051,0.33047276484554605,-0.032698093614259405,-0.023080962339159166,-0.10245944660018257,0.2931980739069379,0.10337585310294384,0.30393995507261473,0.3419222435526299,-0.034890471581120026,0.5369951746933253,0.2908617427512507,0.3580476109596142,0.4547645846917301,-0.011981817038332655,-0.09713121201554024,0.3349257185409587,0.316195984375879,0.09538627701680219,0.19082253090355902,0.20415977022299803,0.2955881855590393,0.13899467630761456,0.16486672067940958,0.3222501600921342,-0.09963731747749259,0.5014371721845499,0.17025814227720037,-0.06577219842380204,0.1270158008063879,0.022453754699282045,0.27831154712374356,0.4594614666553936,0.04165745263331282,-0.10442557948834896,-0.0006671862995809505,-0.02924844790925936,0.2027021684394946,0.004804491959847251,0.27261516837049055,0.43343345802332256,0.2167771569478881,0.2526484814283478,0.17957653026047696,0.1948056230858011,-0.146684145869575,-0.04735619669347673
000157.SZ,0.7175459991755421,0.0035398202335310083,0.06058312989301597,1.0,0.9139755973401976,0.8596499929966025,0.833853902457642,0.7281544803750281,0.8688494745531283,0.3477347695405226,0.8910245573376178,0.884295611170161,0.5234452418452394,0.5093006077061922,0.32579154208864186,0.31581843693068606,0.7595624696318071,0.7260772380345993,0.8332169193683218,0.7514496166427508,0.08640182604932128,0.5878173665803695,0.7357853906190508,0.4644185001532834,0.9199567051271828,0.9096427434332925,0.8905470591584922,0.6752551538581123,0.6213460523651908,-0.4345642131081339,0.24306190274741057,0.6336230561896173,-0.0371666396085027,0.8429559313372654,0.8135009578086466,0.20451251607040757,0.8499850972972279,0.8646368034003292,0.2517611759106771,0.6677002250051755,0.8546744305535446,0.5831112373553367,0.7428704659213787,0.8298026910471376,-0.14764564555008178,0.22865156548765111,0.8414878373254883,0.760986286478326,0.6944854760710938,0.8850197945579925,0.8119930067743725,0.7892443056801569,0.914812138441318,0.4258974616445829,0.8776048233909202,0.6712072056811738,-0.3731203518785917,0.92656786174177,-0.04623049446269731,0.7941557570614556,0.3004641466586787,0.532789725344285,0.30773473438311977,-0.4039816244065304,0.6134493903468025,0.12529592486616645,0.5326350188851344,-0.3522339108171433,0.2683480219112154,0.9106131320478,0.739633343970556,0.7911436444871424,0.4082111282642759,0.7860015567366735,0.7729302925849759,0.6919284989161892,0.2461705126568223,0.8394512416726436,0.7527808548251653,-0.31482109190280977,0.6109804850702668,0.13341397949678988,-0.12478097688967867,0.5889160263612535,0.8336713941283822,0.8872707652896609,0.6138369108052765,0.36942448461781896,0.8105812212187118,0.7051530208764527,0.9019785493633777,0.8925396068823015,0.5665424674607606,0.89022803237311,0.28317061729843224,0.08303766454695248,-0.1455938390742428,0.7135626273587516,0.7373785449105766,0.6187879898658118,0.639580543426809,0.7916597497432334
000166.SZ,0.6656313935006127,-0.07914149345886033,0.0022420486198420526,0.9139755973401976,1.0,0.7786609541090881,0.7920826779777478,0.6019823057992589,0.8693888115935474,0.3759718352074995,0.9467501776720432,0.8623630160059386,0.4356746330911843,0.4824060224894162,0.3829203705212197,0.31396043887031816,0.7639607623579933,0.659837624697651,0.7847291896940466,0.7265709821463915,0.15461659457166688,0.5806393911725841,0.6024902529832626,0.3353994633425538,0.9793207714795386,0.9164061902462953,0.9158557399481576,0.6477172258622353,0.5856385526664512,-0.44065309307980655,0.20858788621678018,0.6658135423406493,0.004486872766103035,0.8429448426058128,0.8022658102744057,0.10278421937680317,0.7717772339727791,0.8248010202086083,0.14663196111196738,0.5941529264252087,0.9198830366630378,0.5839600468981692,0.7074916333029814,0.7862311269001033,-0.21931015570107812,0.2832316423843381,0.9397501380660219,0.7298221870201239,0.6844260603437404,0.9211760550495898,0.7523735795463354,0.8129277473508312,0.8315357396959843,0.48317773911668277,0.80417342734491,0.6101831871427336,-0.3889738334998041,0.9808249539580182,0.025071849498930265,0.7322320500868718,0.2521528948883772,0.5261588430980534,0.2998129328783858,-0.35947254887164903,0.5330122874734822,0.03547474623119957,0.4709117041821336,-0.2678201967432283,0.2917838884683703,0.9620426756667045,0.6948035843075946,0.8011311351252894,0.4043447292421672,0.7331695371277319,0.7305766911476762,0.6229268727385404,0.2862381909214933,0.7859986680668513,0.7564419847330218,-0.32210744513176376,0.5128702182378675,0.08722070460838653,-0.14289240846308426,0.6943694895209123,0.7797013413142334,0.9447056166567339,0.6565093861153833,0.39050071728125985,0.7766108193845039,0.6965301587742693,0.975003847528859,0.967688692883648,0.5425968190905535,0.9259980186059237,0.24631357905834653,0.07799769093747091,-0.13894685507297222,0.6709210142000614,0.7532719513444622,0.6208704184406028,0.6337462969436553,0.6801606369350014
000338.SZ,0.8617103244105899,0.19292096733917155,0.09834684754009104,0.8596499929966025,0.7786609541090881,1.0,0.8971122168988565,0.7416044126466131,0.8450347048808381,0.31578972232429875,0.753899367506842,0.9374654560558601,0.33875953740950676,0.6612900619208807,0.4458125557773447,0.54911838382322,0.7018510171341313,0.8764425447722668,0.9022099196931928,0.7349926917228702,-0.039764412635041935,0.8048794052998623,0.8087095972777062,0.38787180826661194,0.8269814070668658,0.9066860338592141,0.9145485492894521,0.8405625510993723,0.7355918877016842,-0.2975775469972775,0.32787086740659527,0.6418157176139576,-0.034872876194848294,0.8729392224952185,0.722671898842146,0.2761941850256018,0.8901273994396792,0.8840413279996037,0.4524104259876161,0.7633541645664149,0.7598404502015313,0.473268942169222,0.6403405474679588,0.8153370700732362,-0.2109079064642453,0.23976265566121926,0.7210281321785929,0.7355880369590087,0.6932670458460374,0.7847737467400987,0.9314766413737745,0.7532548460726037,0.8526255211747765,0.4447794671825076,0.8567353184966328,0.7429311348805268,-0.2301128355539439,0.8052669008613624,0.01810330015741261,0.8225000239698271,0.4829035288421239,0.3819504337702914,0.5146884179085687,-0.44761268498911755,0.5048828727526574,0.4127823817054419,0.6361895847743594,-0.3514666364817023,0.24737411955027247,0.8035715017028205,0.7005367023596917,0.7821966044550709,0.5310705930474663,0.8556887777931145,0.8213313598475483,0.8294709793500267,0.3234299674986149,0.8402635511113301,0.7209205203015366,-0.21494115738810782,0.5810666392807522,0.24077829787814112,0.06937966440239968,0.3991836505915976,0.7981118376499338,0.8262845543384912,0.5018505208811863,0.4341201460969006,0.6583391949387226,0.7902562710404554,0.7974371334200231,0.7705827184174024,0.6759518453122709,0.8053684551788822,0.10148942649266961,0.23811233640610693,-0.0909350511566573,0.7865625953389929,0.6271179406320796,0.715624524088854,0.5635503402864073,0.7991045857063869
000568.SZ,0.8003225955649245,0.12399062020387647,0.029973318361196526,0.833853902457642,0.7920826779777478,0.8971122168988565,1.0,0.598031788776596,0.797358673406067,0.14506018025190212,0.7922856835100583,0.9093574686365571,0.29755737370389357,0.7451969928870222,0.5082261755933123,0.49927326747874096,0.5310114750091521,0.7412580612950572,0.9382003604406904,0.6027952501413095,-0.11588000760260934,0.7383886882009714,0.6643813719064511,0.4389302909046802,0.8318940927826969,0.8699208906784378,0.9147907204625584,0.8284886044839,0.6484803194216996,-0.37311868351994804,0.20809271147822814,0.5592931730519192,-0.17263459516095414,0.8748359666528072,0.6736617429430597,0.2842000791346912,0.8543356301267772,0.804366008649189,0.4202318531129076,0.5848446119397301,0.7236228997712554,0.44680767733119753,0.49014950647856675,0.6912386881440784,-0.16861833228230952,0.3414178624663963,0.7247919633428436,0.6700944317545043,0.7290211206780061,0.774098828713698,0.9635404291323324,0.6631500401084373,0.8032644884096666,0.29208104180170885,0.7326478573224606,0.5959509561888939,-0.21824023250160154,0.7959508340784254,0.1208208419147918,0.8112641349299025,0.4545263690626747,0.3928185279641428,0.521356240907375,-0.4059879021131632,0.5353355114219904,0.35132633691602316,0.6455735053998154,-0.4023014098247084,0.051750764569280856,0.7933374664250974,0.7192216420443122,0.717320356330589,0.5164690637773699,0.8492962300289558,0.8036869410796222,0.864264427106889,0.35314256139409944,0.7982978031524351,0.5575606428511363,-0.1359165618698615,0.4297737782047326,0.05123974914795434,-0.031710854526920566,0.4024194494123376,0.6705950597213718,0.8368722978004984,0.3706124253189038,0.35707487503072427,0.5898913998571144,0.8408530082914542,0.7913942263994819,0.7707809328016996,0.7440534750954825,0.7364854404210336,-0.04006779692457229,0.18560457090320626,-0.25325214247403416,0.7582575611956917,0.4663927193724741,0.7082831833256003,0.6521671389561517,0.639896241221311
000625.SZ,0.5344048482716957,-0.12146853212002529,-0.0385644910302031,0.7281544803750281,0.6019823057992589,0.7416044126466131,0.598031788776596,1.0,0.7152462225959099,0.21633143962199253,0.6057098555743771,0.7464916033516461,0.4979225245492988,0.4501741406406455,0.13487524683287977,0.1620840780328704,0.6562073331960568,0.7225380747529419,0.684962474170709,0.8536485765375037,0.19800648315677247,0.5024039536118882,0.8294604819909958,0.4430843043238968,0.6536531187475825,0.7354879181221633,0.6858227203547567,0.6200864395910816,0.3915062678633945,-0.4807167634057254,-0.055290033886452095,0.36827272878477074,-0.23625077045700815,0.6763315310440637,0.6386436953297187,0.1734577705326785,0.6985050806737898,0.6872151964846123,0.09127237953876516,0.5985764464114807,0.6788653236379883,0.6341749443083821,0.7750212063068829,0.785764241681056,-0.21896105076373495,-0.1007713725286482,0.5151639220857411,0.7574673339484271,0.6640198508799963,0.6878190463824408,0.6581040008422546,0.5976492428001307,0.651734562312607,0.24766101385677539,0.8214587990786524,0.7839425186131544,-0.4811522735267302,0.6782606424877641,-0.21368342250717906,0.7336216888939514,0.03244081901697212,0.30192282871157644,0.06546349374710113,-0.36031842752719667,0.544121519943244,0.08121069762857136,0.25076900479659947,-0.48828104747507933,0.14604331875942336,0.6688995948402371,0.6618197036167976,0.47711277416270076,0.16839126340545554,0.591736439077292,0.5263759780683858,0.4639642904493939,-0.0699195925537288,0.6646607332156139,0.6712607386036668,-0.461786023278113,0.887861690859415,0.006637737959289163,-0.1622312291913901,0.4575608741255244,0.7173535053927961,0.6286922066880468,0.44341762413457325,0.10455589841025277,0.6864195964906828,0.6236160521307489,0.6047155755432437,0.6657193742031934,0.475494700768035,0.6837723924751753,0.2987390063624565,-0.15533868997011016,-0.2372513225706401,0.44109873313671627,0.5426937266753359,0.31199574170697336,0.4278542574876804,0.8361042763633172
000725.SZ,0.741102329444992,0.04752967483303555,0.02409226090661905,0.8688494745531283,0.8693888115935474,0.8450347048808381,0.797358673406067,0.7152462225959099,1.0,0.3438416581883869,0.8278222361617896,0.8796291140355779,0.31412510822822276,0.4964135823741315,0.38788909500042695,0.42881794286860003,0.7774009308909308,0.8123553033639949,0.8412115649621494,0.7681273492129462,0.032200357177197686,0.7001998400869761,0.7720648517386883,0.33402183498913435,0.9000492270406375,0.9277346416996474,0.8765186481524406,0.7431192382109716,0.5925492063007586,-0.41536366805030617,0.19775064114348795,0.5915832832776288,-0.10144096863133882,0.907396546446257,0.811888410650823,0.12107167592868628,0.8516290337555215,0.8456325241397803,0.3050734572018895,0.6837376447621556,0.7958445971713531,0.6253861133141496,0.6390062132005858,0.8728841423300864,-0.3914691227117207,0.15769734199456045,0.8266959407264265,0.8149464064691041,0.7424549224733239,0.8443674262062278,0.8001081305207163,0.8608172380953448,0.8152980661538983,0.4751902571591919,0.8605929969326089,0.6697159923093617,-0.30025576941817117,0.8674605957873632,-0.014235372426853833,0.7828434304481231,0.33929905720722475,0.42511832188088716,0.37064491990627896,-0.4886689344495734,0.5947830772995123,0.23811120676980688,0.5661868585327875,-0.4173780814373315,0.19796399034472886,0.840438511865412,0.8042709015152507,0.7440733044610696,0.3995238361603987,0.8210005338076626,0.7545814274649433,0.7311879837567795,0.17922003713097887,0.7830642807385187,0.7062848250142381,-0.32690781530666396,0.5505602472206671,0.11342545802562247,-0.09898090032491523,0.4768674892205497,0.8375238377285391,0.8319856619440825,0.519951429549688,0.31567161427625134,0.734622108727962,0.829250419080472,0.8735630421491735,0.8246480238491417,0.5836153946041124,0.8699659669874241,0.1562908441522408,0.10272791860858031,-0.1702717186752372,0.6988194356370383,0.6618413840918247,0.6341031195652939,0.6455179342044427,0.8122005604277375
000768.SZ,0.25091075148269626,-0.025660125403024897,0.16487138923897796,0.3477347695405226,0.3759718352074995,0.31578972232429875,0.14506018025190212,0.21633143962199253,0.3438416581883869,1.0,0.29114624922647525,0.32481950828131223,0.21760635475906956,-0.12767597073686876,0.31886200805931725,0.29844658375940997,0.6892470248966877,0.42942707389444995,0.11921714624677514,0.27109058273836,0.17895521138568563,0.26258185312063087,0.3330997520065588,-0.1464052616604646,0.35068967391538813,0.3052668043598828,0.2709243283580597,0.04341452932182573,0.48994718510017027,0.32313802047127643,0.44705788821809705,0.7025228673541469,0.6299794889560284,0.2504217110625984,0.41557888293812084,-0.22715839719950215,0.2399083805746852,0.449121961795921,0.04455657977060971,0.3428529601499593,0.3780532179419705,0.26628789255062185,0.4284909849067074,0.47156561244549117,-0.25589392993270943,-0.03843988150929031,0.47801413044181656,0.2442706796565973,-0.07497869959867813,0.36614077926633976,0.10795053662338472,0.5081200432906375,0.2951033964783006,0.7155551853935411,0.4721762407498919,0.2896431645925193,0.1848742292084878,0.3867226582879049,-0.009099058128865583,0.13380912484081584,0.14719988995173283,0.45221248449667334,0.11337463659852608,-0.2539689837722434,-0.08479250451740818,-0.04787286119450226,0.10732651918311753,0.3338576506375324,0.610820535648608,0.33901654929093517,0.024711166417887915,0.4765230880740127,0.24528942454280642,0.23607827140614276,0.31757308983023586,0.11847399109568295,0.3337414279086395,0.31815833006107747,0.585824550769499,-0.2486077658960563,0.278422804548692,0.5118564105662671,0.37843218486129265,0.21188463867705673,0.5822776835994001,0.2481754059798192,0.5976189783992892,0.355885830920321,0.4133929611369764,0.11476071742620303,0.35639228764774855,0.28965060572851437,-0.11504725865785088,0.46482300847030666,0.4400810774747092,0.39537146294676756,0.4554049421997515,0.36450475147344436,0.7926597076007131,0.27654164504845585,-0.13122892526458813,0.4554478667806377
